Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.146
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.18248291262138977
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.140737E-02,0.130747E-01
0.122070E-02,0.281474E-02,-0.738356E-02
0.183105E-02,0.422211E-02,0.195667
0.244141E-02,0.562948E-02,0.254465E-01
0.305176E-02,0.703684E-02,0.712066E-01
0.366211E-02,0.844421E-02,0.874901E-01
0.427246E-02,0.985158E-02,0.292054
0.488281E-02,0.112590E-01,0.142422
0.549316E-02,0.126663E-01,0.581998E-01
0.610352E-02,0.140737E-01,0.262592
0.671387E-02,0.154811E-01,0.214330
0.732422E-02,0.168884E-01,0.936330E-01
0.793457E-02,0.182958E-01,0.205518
0.854492E-02,0.197032E-01,0.614356E-01
0.915527E-02,0.211105E-01,0.168462E-01
0.976562E-02,0.225179E-01,0.717137
0.103760E-01,0.239253E-01,0.452097
0.109863E-01,0.253326E-01,0.871125E-01
0.115967E-01,0.267400E-01,0.446582E-01
0.122070E-01,0.281474E-01,0.136076
0.128174E-01,0.295547E-01,0.244249E-01
0.134277E-01,0.309621E-01,0.363400
0.140381E-01,0.323695E-01,0.164202
0.146484E-01,0.337769E-01,0.279214E-03
0.152588E-01,0.351842E-01,0.464642E-01
0.158691E-01,0.365916E-01,0.276281E-01
0.164795E-01,0.379990E-01,0.437777
0.170898E-01,0.394063E-01,0.151278
0.177002E-01,0.408137E-01,0.304791
0.183105E-01,0.422211E-01,0.505332
0.189209E-01,0.436284E-01,0.150725
0.195312E-01,0.450358E-01,-0.142926
0.201416E-01,0.464432E-01,0.233807
0.207520E-01,0.478505E-01,0.295461
0.213623E-01,0.492579E-01,0.166036
0.219727E-01,0.506653E-01,0.134910
0.225830E-01,0.520726E-01,0.213442
0.231934E-01,0.534800E-01,0.335419
0.238037E-01,0.548874E-01,0.145160
0.244141E-01,0.562948E-01,0.275187
0.250244E-01,0.577021E-01,-0.189781
0.256348E-01,0.591095E-01,0.386086
0.262451E-01,0.605169E-01,-0.116825
0.268555E-01,0.619242E-01,0.299197E-01
0.274658E-01,0.633316E-01,0.174346
0.280762E-01,0.647390E-01,0.995406E-02
0.286865E-01,0.661463E-01,-0.117235
0.292969E-01,0.675537E-01,0.209311E-01
0.299072E-01,0.689611E-01,0.180206
0.305176E-01,0.703684E-01,0.292290
0.311279E-01,0.717758E-01,0.136117E-01
0.317383E-01,0.731832E-01,0.377175
0.323486E-01,0.745905E-01,-0.170403E-01
0.329590E-01,0.759979E-01,-0.923845E-02
0.335693E-01,0.774053E-01,0.123502
0.341797E-01,0.788127E-01,0.433902
0.347900E-01,0.802200E-01,0.154522
0.354004E-01,0.816274E-01,-0.681823E-01
0.360107E-01,0.830348E-01,0.483836E-01
0.366211E-01,0.844421E-01,0.856279E-01
0.372314E-01,0.858495E-01,0.305615
0.378418E-01,0.872569E-01,0.256707
0.384521E-01,0.886642E-01,-0.184471E-01
0.390625E-01,0.900716E-01,-0.138122
0.396729E-01,0.914790E-01,0.437119
0.402832E-01,0.928863E-01,0.226779
0.408936E-01,0.942937E-01,0.738470E-01
0.415039E-01,0.957011E-01,0.373039
0.421143E-01,0.971085E-01,0.100671
0.427246E-01,0.985158E-01,0.645509
0.433350E-01,0.999232E-01,0.425976
0.439453E-01,0.101331,0.210555
0.445557E-01,0.102738,0.242551
0.451660E-01,0.104145,0.171449
0.457764E-01,0.105553,0.229379
0.463867E-01,0.106960,-0.227024E-01
0.469971E-01,0.108367,0.329360E-01
0.476074E-01,0.109775,0.296786E-01
0.482178E-01,0.111182,0.400727
0.488281E-01,0.112590,0.223603
0.494385E-01,0.113997,0.295268
0.500488E-01,0.115404,0.276266
0.506592E-01,0.116812,0.158647
0.512695E-01,0.118219,0.308088
0.518799E-01,0.119626,-0.223957E-01
0.524902E-01,0.121034,0.297735
0.531006E-01,0.122441,-0.104557
0.537109E-01,0.123848,0.260138E-01
0.543213E-01,0.125256,0.736586
0.549316E-01,0.126663,0.756550
0.555420E-01,0.128071,0.202523
0.561523E-01,0.129478,-0.780133E-01
0.567627E-01,0.130885,0.367559
0.573730E-01,0.132293,-0.124603E-01
0.579834E-01,0.133700,-0.987029E-01
0.585938E-01,0.135107,-0.120836
0.592041E-01,0.136515,-0.205084E-01
0.598145E-01,0.137922,0.899737E-01
0.604248E-01,0.139330,0.223925
0.610352E-01,0.140737,0.416566
0.616455E-01,0.142144,-0.315915E-01
0.622559E-01,0.143552,0.648034
0.628662E-01,0.144959,0.129545
0.634766E-01,0.146366,-0.110135
0.640869E-01,0.147774,0.292406
0.646973E-01,0.149181,-0.172929
0.653076E-01,0.150588,0.705047
0.659180E-01,0.151996,0.114583
0.665283E-01,0.153403,0.220820
0.671387E-01,0.154811,0.407043
0.677490E-01,0.156218,0.299333E-01
0.683594E-01,0.157625,0.158797
0.689697E-01,0.159033,0.839631
0.695801E-01,0.160440,-0.140877
0.701904E-01,0.161847,0.237283
0.708008E-01,0.163255,-0.183503
0.714111E-01,0.164662,-0.855644E-01
0.720215E-01,0.166070,0.257251
0.726318E-01,0.167477,0.124773E-01
0.732422E-01,0.168884,0.109362E-01
0.738525E-01,0.170292,-0.873833E-01
0.744629E-01,0.171699,0.641224E-01
0.750732E-01,0.173106,-0.126392
0.756836E-01,0.174514,0.128646
0.762939E-01,0.175921,0.109451
0.769043E-01,0.177328,0.721660E-01
0.775146E-01,0.178736,-0.407545E-01
0.781250E-01,0.180143,-0.931501E-01
0.787354E-01,0.181551,0.543955
0.793457E-01,0.182958,0.417673E-01
0.799561E-01,0.184365,0.113118
0.805664E-01,0.185773,0.115510
0.811768E-01,0.187180,-0.872792E-01
0.817871E-01,0.188587,0.842623E-01
0.823975E-01,0.189995,-0.209404E-01
0.830078E-01,0.191402,-0.198198E-01
0.836182E-01,0.192810,-0.482175E-01
0.842285E-01,0.194217,0.484685E-01
0.848389E-01,0.195624,0.708829E-01
0.854492E-01,0.197032,-0.559093E-01
0.860596E-01,0.198439,-0.208991E-01
0.866699E-01,0.199846,0.185825
0.872803E-01,0.201254,0.263939
0.878906E-01,0.202661,-0.305329E-01
0.885010E-01,0.204068,0.177520
0.891113E-01,0.205476,0.257509
0.897217E-01,0.206883,0.120316
0.903320E-01,0.208291,0.200385
0.909424E-01,0.209698,0.574840
0.915527E-01,0.211105,-0.111119E-01
0.921631E-01,0.212513,0.224321
0.927734E-01,0.213920,0.498715
0.933838E-01,0.215327,0.395045E-01
0.939941E-01,0.216735,0.416908E-01
0.946045E-01,0.218142,0.185122
0.952148E-01,0.219550,0.440673
0.958252E-01,0.220957,0.236891
0.964355E-01,0.222364,-0.563111E-01
0.970459E-01,0.223772,-0.142275
0.976562E-01,0.225179,0.789104E-01
0.982666E-01,0.226586,-0.139029
0.988770E-01,0.227994,0.109037
0.994873E-01,0.229401,0.685445E-01
0.100098,0.230808,0.261480
0.100708,0.232216,-0.189651
0.101318,0.233623,0.137213
0.101929,0.235031,-0.366613E-01
0.102539,0.236438,0.515770E-01
0.103149,0.237845,0.771786
0.103760,0.239253,0.861311E-01
0.104370,0.240660,0.427314
0.104980,0.242067,0.765065E-01
0.105591,0.243475,-0.165458
0.106201,0.244882,-0.926512E-01
0.106812,0.246290,0.189732
0.107422,0.247697,-0.132922E-01
0.108032,0.249104,-0.879763E-03
0.108643,0.250512,-0.283605E-01
0.109253,0.251919,0.433607
0.109863,0.253326,0.828971
0.110474,0.254734,0.623806E-02
0.111084,0.256141,0.298142E-01
0.111694,0.257548,0.171306
0.112305,0.258956,-0.290641E-01
0.112915,0.260363,0.328924
0.113525,0.261771,0.450265
0.114136,0.263178,0.597803E-01
0.114746,0.264585,-0.292578
0.115356,0.265993,-0.708537E-01
0.115967,0.267400,0.503468
0.116577,0.268807,-0.371327
0.117188,0.270215,0.496353
0.117798,0.271622,0.537590E-01
0.118408,0.273030,0.983005E-01
0.119019,0.274437,0.345200E-01
0.119629,0.275844,0.291893
0.120239,0.277252,-0.163706
0.120850,0.278659,0.916098
0.121460,0.280066,-0.769285E-01
0.122070,0.281474,0.681573E-01
0.122681,0.282881,0.507088E-02
0.123291,0.284289,-0.885997E-01
0.123901,0.285696,0.669881
0.124512,0.287103,-0.154717E-01
0.125122,0.288511,0.310289E-01
0.125732,0.289918,0.227290
0.126343,0.291325,-0.973771E-01
0.126953,0.292733,-0.355145
0.127563,0.294140,0.293070
0.128174,0.295547,-0.133076
0.128784,0.296955,0.157353E-02
0.129395,0.298362,0.348204E-01
0.130005,0.299770,0.109717
0.130615,0.301177,0.169639E-01
0.131226,0.302584,0.117143
0.131836,0.303992,0.605320E-01
0.132446,0.305399,-0.126415E-01
0.133057,0.306806,0.447971
0.133667,0.308214,0.188482
0.134277,0.309621,0.103694
0.134888,0.311029,0.340384
0.135498,0.312436,-0.150632
0.136108,0.313843,0.589936
0.136719,0.315251,-0.155399
0.137329,0.316658,-0.537843E-01
0.137939,0.318065,0.281112E-01
0.138550,0.319473,-0.367406E-02
0.139160,0.320880,-0.106330
0.139771,0.322287,0.247290
0.140381,0.323695,-0.420473E-01
0.140991,0.325102,0.268244
0.141602,0.326510,0.118167
0.142212,0.327917,1.67121
0.142822,0.329324,0.274287
0.143433,0.330732,-0.105761E-01
0.144043,0.332139,0.566423
0.144653,0.333546,0.247999
0.145264,0.334954,0.613579
0.145874,0.336361,0.441708E-01
0.146484,0.337769,-0.821377E-01
0.147095,0.339176,0.685228E-01
0.147705,0.340583,-0.827141E-02
0.148315,0.341991,-0.241606E-01
0.148926,0.343398,-0.596873E-01
0.149536,0.344805,1.09289
0.150146,0.346213,0.935862E-01
0.150757,0.347620,0.542128E-01
0.151367,0.349027,0.267413
0.151978,0.350435,0.212296E-01
0.152588,0.351842,0.750370E-01
0.153198,0.353250,-0.111731E-01
0.153809,0.354657,-0.734778E-02
0.154419,0.356064,-0.606571
0.155029,0.357472,0.442668E-01
0.155640,0.358879,-0.438926E-01
0.156250,0.360286,-0.239786E-01
0.156860,0.361694,0.714926
0.157471,0.363101,1.13512
0.158081,0.364509,-0.291118
0.158691,0.365916,0.263498
0.159302,0.367323,0.586831E-01
0.159912,0.368731,0.425038
0.160522,0.370138,0.423618
0.161133,0.371545,0.348200
0.161743,0.372953,0.273643
0.162354,0.374360,-0.183824
0.162964,0.375767,0.217755
0.163574,0.377175,0.281383
0.164185,0.378582,-0.766403E-02
0.164795,0.379990,0.173974
0.165405,0.381397,0.139541
0.166016,0.382804,0.860073
0.166626,0.384212,0.262565E-02
0.167236,0.385619,0.288303
0.167847,0.387026,0.166315
0.168457,0.388434,0.862392E-01
0.169067,0.389841,-0.715143E-01
0.169678,0.391249,0.216527
0.170288,0.392656,0.334443E-01
0.170898,0.394063,0.298103E-01
0.171509,0.395471,0.766023E-01
0.172119,0.396878,0.305110E-01
0.172729,0.398285,0.122736
0.173340,0.399693,0.243937
0.173950,0.401100,0.294340E-01
0.174561,0.402507,0.234907
0.175171,0.403915,-0.230655E-01
0.175781,0.405322,-0.159121
0.176392,0.406730,0.964672
0.177002,0.408137,0.371744
0.177612,0.409544,0.358589E-01
0.178223,0.410952,0.421107
0.178833,0.412359,0.121849
0.179443,0.413766,-0.114576
0.180054,0.415174,-0.753817E-01
0.180664,0.416581,-0.404679E-01
0.181274,0.417989,0.241904E-01
0.181885,0.419396,-0.316990
0.182495,0.420803,0.252626
0.183105,0.422211,-0.119539
0.183716,0.423618,1.76356
0.184326,0.425025,0.916435E-01
0.184937,0.426433,-0.267485E-01
0.185547,0.427840,-0.539155E-01
0.186157,0.429247,0.206764E-01
0.186768,0.430655,-0.345516E-01
0.187378,0.432062,-0.622206E-01
0.187988,0.433470,0.273400
0.188599,0.434877,0.433126
0.189209,0.436284,0.405240
0.189819,0.437692,0.160811
0.190430,0.439099,0.208024
0.191040,0.440506,0.310822E-01
0.191650,0.441914,0.608046
0.192261,0.443321,0.617320E-01
0.192871,0.444729,0.184259E-01
0.193481,0.446136,0.221119E-01
0.194092,0.447543,0.284018
0.194702,0.448951,0.941702E-01
0.195312,0.450358,0.863354E-01
0.195923,0.451765,0.150777
0.196533,0.453173,0.607289
0.197144,0.454580,-0.826543E-01
0.197754,0.455988,-0.368617E-01
0.198364,0.457395,0.382300
0.198975,0.458802,0.490167
0.199585,0.460210,0.466284E-01
0.200195,0.461617,0.185652
0.200806,0.463024,0.252772
0.201416,0.464432,0.173311
0.202026,0.465839,0.361447
0.202637,0.467246,0.439037
0.203247,0.468654,0.548474E-01
0.203857,0.470061,0.814377E-01
0.204468,0.471469,0.206269
0.205078,0.472876,-0.362539E-01
0.205688,0.474283,0.177311E-01
0.206299,0.475691,0.174055
0.206909,0.477098,-0.274578E-01
0.207520,0.478505,0.271753
0.208130,0.479913,0.237174
0.208740,0.481320,-0.130436
0.209351,0.482728,0.118138
0.209961,0.484135,0.319961
0.210571,0.485542,-0.722382E-01
0.211182,0.486950,0.727794E-01
0.211792,0.488357,-0.429942E-01
0.212402,0.489764,-0.297035E-01
0.213013,0.491172,0.160812
0.213623,0.492579,0.148177
0.214233,0.493986,1.46213
0.214844,0.495394,0.656223
0.215454,0.496801,0.239845E-01
0.216064,0.498209,0.330706
0.216675,0.499616,0.166983
0.217285,0.501023,-0.217107
0.217896,0.502431,0.338055E-01
0.218506,0.503838,0.966315
0.219116,0.505245,0.130733
0.219727,0.506653,-0.103975
0.220337,0.508060,0.177091
0.220947,0.509468,-0.447785E-02
0.221558,0.510875,0.193820
0.222168,0.512282,0.275526
0.222778,0.513690,-0.248282E-02
0.223389,0.515097,0.492282E-01
0.223999,0.516504,1.57207
0.224609,0.517912,0.724109E-02
0.225220,0.519319,0.523680
0.225830,0.520726,-0.190367
0.226440,0.522134,0.385275
0.227051,0.523541,0.354534
0.227661,0.524949,0.760042E-02
0.228271,0.526356,0.968991E-01
0.228882,0.527763,0.957470
0.229492,0.529171,-0.262877E-01
0.230103,0.530578,0.620567
0.230713,0.531985,0.276748E-01
0.231323,0.533393,-0.204649E-01
0.231934,0.534800,-0.351446E-01
0.232544,0.536208,-0.302460E-01
0.233154,0.537615,0.966089E-01
0.233765,0.539022,-0.753348E-01
0.234375,0.540430,0.633531E-01
0.234985,0.541837,-0.459825E-01
0.235596,0.543244,0.412718E-02
0.236206,0.544652,-0.263996E-01
0.236816,0.546059,0.168358
0.237427,0.547466,0.358656
0.238037,0.548874,-0.794850E-02
0.238647,0.550281,-0.873169E-01
0.239258,0.551689,0.390744
0.239868,0.553096,-0.584418E-01
0.240479,0.554503,0.345497
0.241089,0.555911,0.376040
0.241699,0.557318,-0.615692E-01
0.242310,0.558725,-0.219757E-01
0.242920,0.560133,0.902933
0.243530,0.561540,0.835814
0.244141,0.562948,0.198920E-02
0.244751,0.564355,0.258520E-01
0.245361,0.565762,-0.912337E-01
0.245972,0.567170,0.466773E-01
0.246582,0.568577,0.426467E-02
0.247192,0.569984,0.319477
0.247803,0.571392,0.215121
0.248413,0.572799,-0.671235E-01
0.249023,0.574206,0.673661E-01
0.249634,0.575614,0.840375E-01
0.250244,0.577021,-0.560102E-01
0.250854,0.578429,0.133097
0.251465,0.579836,-0.624264E-02
0.252075,0.581243,0.493304
0.252686,0.582651,0.783159E-01
0.253296,0.584058,0.568666
0.253906,0.585465,0.656173
0.254517,0.586873,0.283879
0.255127,0.588280,0.275224
0.255737,0.589688,-0.562642E-02
0.256348,0.591095,0.119909
0.256958,0.592502,-0.261178
0.257568,0.593910,0.220016
0.258179,0.595317,0.382692
0.258789,0.596724,-0.660385E-01
0.259399,0.598132,-0.336282
0.260010,0.599539,0.252930
0.260620,0.600946,-0.366929
0.261230,0.602354,0.696574E-01
0.261841,0.603761,0.259110E-01
0.262451,0.605169,0.116670E-01
0.263062,0.606576,0.670457E-01
0.263672,0.607983,0.234539
0.264282,0.609391,0.273018
0.264893,0.610798,-0.913859E-01
0.265503,0.612205,-0.563260E-01
0.266113,0.613613,0.104961
0.266724,0.615020,0.224990
0.267334,0.616428,0.417215E-03
0.267944,0.617835,-0.200097
0.268555,0.619242,-0.636030E-01
0.269165,0.620650,1.16901
0.269775,0.622057,-0.160526E-01
0.270386,0.623464,0.705236E-02
0.270996,0.624872,-0.489711E-02
0.271606,0.626279,0.293443E-02
0.272217,0.627687,0.158058E-01
0.272827,0.629094,0.292787
0.273438,0.630501,0.134737
0.274048,0.631909,0.487710
0.274658,0.633316,0.331806
0.275269,0.634723,-0.578637E-01
0.275879,0.636131,-0.395363E-02
0.276489,0.637538,0.887311
0.277100,0.638945,-0.712671E-01
0.277710,0.640353,-0.241017
0.278320,0.641760,0.756442E-02
0.278931,0.643168,-0.106965
0.279541,0.644575,-0.633470E-01
0.280151,0.645982,0.883645E-01
0.280762,0.647390,0.220069
0.281372,0.648797,0.122992
0.281982,0.650204,0.633913E-02
0.282593,0.651612,-0.254655E-02
0.283203,0.653019,0.790914E-01
0.283813,0.654427,0.207788
0.284424,0.655834,0.993243E-01
0.285034,0.657241,0.204393
0.285645,0.658649,-0.457272E-01
0.286255,0.660056,0.281878
0.286865,0.661463,-0.119117
0.287476,0.662871,0.814405E-01
0.288086,0.664278,0.833613E-01
0.288696,0.665685,-0.124511E-01
0.289307,0.667093,0.118520E-01
0.289917,0.668500,-0.143345E-01
0.290527,0.669908,0.414377
0.291138,0.671315,0.464321
0.291748,0.672722,0.980064E-01
0.292358,0.674130,0.392370
0.292969,0.675537,0.231815
0.293579,0.676944,0.602357E-01
0.294189,0.678352,0.215036
0.294800,0.679759,0.115039
0.295410,0.681167,0.106822
0.296021,0.682574,0.120229
0.296631,0.683981,0.270738
0.297241,0.685389,-0.300147E-01
0.297852,0.686796,0.738395E-01
0.298462,0.688203,0.856217
0.299072,0.689611,0.126966
0.299683,0.691018,0.881418E-01
0.300293,0.692425,0.512284
0.300903,0.693833,0.418720
0.301514,0.695240,0.470489E-01
0.302124,0.696648,0.241687
0.302734,0.698055,-0.503988E-01
0.303345,0.699462,0.598644E-01
0.303955,0.700870,-0.168376
0.304565,0.702277,0.487883
0.305176,0.703684,0.267970
0.305786,0.705092,1.01951
0.306396,0.706499,0.187971E-02
0.307007,0.707907,0.219967
0.307617,0.709314,0.863757
0.308228,0.710721,0.218858
0.308838,0.712129,0.176387E-01
0.309448,0.713536,0.653913
0.310059,0.714943,0.213145
0.310669,0.716351,0.681834E-02
0.311279,0.717758,0.562669
