Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.524
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.3944367641632958E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.382818E-02,3.91300
0.122070E-02,0.765637E-02,0.105598
0.183105E-02,0.114846E-01,-0.550937
0.244141E-02,0.153127E-01,0.355751
0.305176E-02,0.191409E-01,-1.49159
0.366211E-02,0.229691E-01,1.07920
0.427246E-02,0.267973E-01,-2.18970
0.488281E-02,0.306255E-01,1.30377
0.549316E-02,0.344537E-01,0.386261
0.610352E-02,0.382818E-01,0.202991
0.671387E-02,0.421100E-01,-0.800351
0.732422E-02,0.459382E-01,-1.13690
0.793457E-02,0.497664E-01,1.72807
0.854492E-02,0.535946E-01,1.23326
0.915527E-02,0.574228E-01,0.919797
0.976562E-02,0.612509E-01,-2.94193
0.103760E-01,0.650791E-01,0.902246
0.109863E-01,0.689073E-01,0.660708
0.115967E-01,0.727355E-01,-1.54512
0.122070E-01,0.765637E-01,-2.11790
0.128174E-01,0.803919E-01,0.411246
0.134277E-01,0.842201E-01,-0.713548
0.140381E-01,0.880482E-01,-0.634663
0.146484E-01,0.918764E-01,-0.542465
0.152588E-01,0.957046E-01,-1.23620
0.158691E-01,0.995328E-01,-1.93014
0.164795E-01,0.103361,-0.278769
0.170898E-01,0.107189,0.399765
0.177002E-01,0.111017,-0.991754
0.183105E-01,0.114846,-0.550088
0.189209E-01,0.118674,0.890772
0.195312E-01,0.122502,0.186872
0.201416E-01,0.126330,-0.124016
0.207520E-01,0.130158,-0.293111
0.213623E-01,0.133986,-1.21598
0.219727E-01,0.137815,-3.28859
0.225830E-01,0.141643,-0.684875
0.231934E-01,0.145471,-0.119912
0.238037E-01,0.149299,1.35600
0.244141E-01,0.153127,-4.71636
0.250244E-01,0.156956,-2.00301
0.256348E-01,0.160784,-0.224122
0.262451E-01,0.164612,-2.28163
0.268555E-01,0.168440,-0.741539
0.274658E-01,0.172268,-0.939248
0.280762E-01,0.176096,-0.485621
0.286865E-01,0.179925,-1.01671
0.292969E-01,0.183753,0.327442
0.299072E-01,0.187581,0.308604
0.305176E-01,0.191409,0.536244
0.311279E-01,0.195237,-0.235290
0.317383E-01,0.199066,0.904564
0.323486E-01,0.202894,-5.08787
0.329590E-01,0.206722,0.310443
0.335693E-01,0.210550,3.89042
0.341797E-01,0.214378,-2.65478
0.347900E-01,0.218206,0.375519E-01
0.354004E-01,0.222035,-1.68223
0.360107E-01,0.225863,0.425623
0.366211E-01,0.229691,-1.31010
0.372314E-01,0.233519,0.571834
0.378418E-01,0.237347,0.893584E-01
0.384521E-01,0.241176,-1.05788
0.390625E-01,0.245004,-2.84663
0.396729E-01,0.248832,-1.45803
0.402832E-01,0.252660,0.876570
0.408936E-01,0.256488,0.216125
0.415039E-01,0.260317,-1.06920
0.421143E-01,0.264145,-0.186875
0.427246E-01,0.267973,-1.74461
0.433350E-01,0.271801,-0.717253
0.439453E-01,0.275629,3.02566
0.445557E-01,0.279457,-1.35152
0.451660E-01,0.283286,0.401024
0.457764E-01,0.287114,-1.74462
0.463867E-01,0.290942,-1.27153
0.469971E-01,0.294770,-0.267649
0.476074E-01,0.298598,0.370945
0.482178E-01,0.302427,-1.70472
0.488281E-01,0.306255,1.87813
0.494385E-01,0.310083,-0.576153
0.500488E-01,0.313911,-2.12142
0.506592E-01,0.317739,-0.851503
0.512695E-01,0.321567,0.412564
0.518799E-01,0.325396,-0.288136
0.524902E-01,0.329224,-0.644982
0.531006E-01,0.333052,-1.35065
0.537109E-01,0.336880,-0.648955
0.543213E-01,0.340708,-0.981861E-01
0.549316E-01,0.344537,-1.21230
0.555420E-01,0.348365,-0.905215
0.561523E-01,0.352193,0.616378
0.567627E-01,0.356021,-3.76577
0.573730E-01,0.359849,-2.95613
0.579834E-01,0.363677,-3.63180
0.585938E-01,0.367506,-1.27033
0.592041E-01,0.371334,-1.10692
0.598145E-01,0.375162,-1.65649
0.604248E-01,0.378990,-1.59801
0.610352E-01,0.382818,-1.51861
0.616455E-01,0.386647,0.644956
0.622559E-01,0.390475,-1.43646
0.628662E-01,0.394303,-3.31359
0.634766E-01,0.398131,-1.33561
0.640869E-01,0.401959,1.07571
0.646973E-01,0.405788,1.49648
0.653076E-01,0.409616,0.671125
0.659180E-01,0.413444,1.20612
0.665283E-01,0.417272,0.118642
0.671387E-01,0.421100,5.17036
0.677490E-01,0.424928,2.40198
0.683594E-01,0.428757,-1.52502
