Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.168
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3984663690061389E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.347640E-01,0.262777
0.122070E-02,0.695279E-01,0.797688
0.183105E-02,0.104292,0.219302
0.244141E-02,0.139056,0.791812
0.305176E-02,0.173820,-0.273680
0.366211E-02,0.208584,-0.353613
0.427246E-02,0.243348,-0.164651
0.488281E-02,0.278112,-0.502949E-01
0.549316E-02,0.312876,0.244262E-01
0.610352E-02,0.347640,0.406391
0.671387E-02,0.382404,0.214130
0.732422E-02,0.417168,0.312176
0.793457E-02,0.451931,0.428118E-01
0.854492E-02,0.486695,0.284272
0.915527E-02,0.521459,0.665516E-01
0.976562E-02,0.556223,-0.190254
0.103760E-01,0.590987,-0.675388E-01
0.109863E-01,0.625751,-0.132635
0.115967E-01,0.660515,0.133746
0.122070E-01,0.695279,0.115378
0.128174E-01,0.730043,-0.412996
0.134277E-01,0.764807,-0.366691
0.140381E-01,0.799571,0.225168
0.146484E-01,0.834335,0.860305
0.152588E-01,0.869099,0.288830
0.158691E-01,0.903863,-0.400576E-01
0.164795E-01,0.938627,0.238958E-01
0.170898E-01,0.973391,-0.110790E-01
0.177002E-01,1.00815,0.413224E-01
0.183105E-01,1.04292,1.01181
0.189209E-01,1.07768,0.301279
0.195312E-01,1.11245,-0.402883E-01
0.201416E-01,1.14721,0.386693E-01
0.207520E-01,1.18197,-0.217491
0.213623E-01,1.21674,0.164414
0.219727E-01,1.25150,0.439656
0.225830E-01,1.28627,0.135107
0.231934E-01,1.32103,-0.433332E-01
0.238037E-01,1.35579,-0.284138E-01
0.244141E-01,1.39056,-0.273410
0.250244E-01,1.42532,0.117014
0.256348E-01,1.46009,0.467220E-01
0.262451E-01,1.49485,-0.367688E-01
0.268555E-01,1.52961,-0.168892
0.274658E-01,1.56438,0.726275E-02
0.280762E-01,1.59914,-0.237544
0.286865E-01,1.63391,0.197515
0.292969E-01,1.66867,-0.149483
0.299072E-01,1.70343,-0.715524E-01
0.305176E-01,1.73820,0.704635E-01
0.311279E-01,1.77296,-0.154721
0.317383E-01,1.80773,-0.509538
