Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.561
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.2803738702037294E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.104008E-01,0.937035
0.122070E-02,0.208017E-01,-0.848309E-01
0.183105E-02,0.312025E-01,-0.155772
0.244141E-02,0.416034E-01,0.401380
0.305176E-02,0.520042E-01,0.257206
0.366211E-02,0.624051E-01,0.372149
0.427246E-02,0.728059E-01,-0.261614
0.488281E-02,0.832068E-01,0.232587
0.549316E-02,0.936076E-01,0.288389E-01
0.610352E-02,0.104008,-0.368356E-01
0.671387E-02,0.114409,0.898777E-01
0.732422E-02,0.124810,0.177499E-01
0.793457E-02,0.135211,-0.514274E-01
0.854492E-02,0.145612,0.578400E-01
0.915527E-02,0.156013,0.346375
0.976562E-02,0.166414,0.117879
0.103760E-01,0.176814,-0.786268E-01
0.109863E-01,0.187215,-0.475432
0.115967E-01,0.197616,-0.635965E-01
0.122070E-01,0.208017,0.274708
0.128174E-01,0.218418,-0.233794
0.134277E-01,0.228819,0.361248
0.140381E-01,0.239219,-0.237272
0.146484E-01,0.249620,0.348791
0.152588E-01,0.260021,0.325952E-03
0.158691E-01,0.270422,-0.247503
0.164795E-01,0.280823,0.697835
0.170898E-01,0.291224,0.938869
0.177002E-01,0.301625,0.451526E-01
0.183105E-01,0.312025,0.309758
0.189209E-01,0.322426,0.325189E-01
0.195312E-01,0.332827,-0.272691
0.201416E-01,0.343228,1.05886
0.207520E-01,0.353629,0.537687
0.213623E-01,0.364030,-0.137422
0.219727E-01,0.374430,0.776467E-01
0.225830E-01,0.384831,-0.121999
0.231934E-01,0.395232,-0.108747
0.238037E-01,0.405633,-0.160166
0.244141E-01,0.416034,0.293905
0.250244E-01,0.426435,-0.119346
0.256348E-01,0.436836,0.249586
0.262451E-01,0.447236,-0.130377E-01
0.268555E-01,0.457637,-0.284881
0.274658E-01,0.468038,0.363269
0.280762E-01,0.478439,0.529816
0.286865E-01,0.488840,-0.498096
0.292969E-01,0.499241,-0.600351E-01
0.299072E-01,0.509641,0.153965
0.305176E-01,0.520042,0.775584E-01
0.311279E-01,0.530443,-1.07613
0.317383E-01,0.540844,-0.213813
0.323486E-01,0.551245,0.241986
0.329590E-01,0.561646,-0.135514
0.335693E-01,0.572047,0.117045
0.341797E-01,0.582447,0.130414
0.347900E-01,0.592848,0.120844
0.354004E-01,0.603249,-0.293682E-01
0.360107E-01,0.613650,0.164388
0.366211E-01,0.624051,-0.204409
0.372314E-01,0.634452,0.167746
0.378418E-01,0.644852,-0.917890
0.384521E-01,0.655253,-0.802678
0.390625E-01,0.665654,-0.197623
0.396729E-01,0.676055,-0.210520
0.402832E-01,0.686456,-0.309612
0.408936E-01,0.696857,-0.926528E-03
0.415039E-01,0.707258,-0.569682
0.421143E-01,0.717658,0.234839
0.427246E-01,0.728059,0.230935
0.433350E-01,0.738460,-0.912109
0.439453E-01,0.748861,-0.658306E-01
0.445557E-01,0.759262,0.215112E-01
0.451660E-01,0.769663,-0.357417E-01
0.457764E-01,0.780063,-0.135368
0.463867E-01,0.790464,-0.696951E-01
0.469971E-01,0.800865,0.310201
0.476074E-01,0.811266,-0.141512
0.482178E-01,0.821667,0.186105
0.488281E-01,0.832068,0.375764
0.494385E-01,0.842469,0.479129
0.500488E-01,0.852869,-0.371237
0.506592E-01,0.863270,-0.351959
0.512695E-01,0.873671,0.745850E-01
0.518799E-01,0.884072,0.359975
0.524902E-01,0.894473,-0.730356
0.531006E-01,0.904874,-0.221229E-01
0.537109E-01,0.915274,-0.141567
0.543213E-01,0.925675,0.613301E-01
0.549316E-01,0.936076,0.687495E-01
0.555420E-01,0.946477,-0.242182
0.561523E-01,0.956878,-0.357156E-01
0.567627E-01,0.967279,-0.750428E-01
0.573730E-01,0.977680,-0.108016
0.579834E-01,0.988080,-0.436872E-01
0.585938E-01,0.998481,0.442993E-01
0.592041E-01,1.00888,0.765584E-01
0.598145E-01,1.01928,0.558574E-01
0.604248E-01,1.02968,0.307019E-01
0.610352E-01,1.04008,0.413071
0.616455E-01,1.05049,0.675774E-01
0.622559E-01,1.06089,-0.267254
0.628662E-01,1.07129,0.385326
0.634766E-01,1.08169,0.602200
0.640869E-01,1.09209,0.170369E-01
0.646973E-01,1.10249,-0.191039
0.653076E-01,1.11289,0.302868
0.659180E-01,1.12329,0.182263
0.665283E-01,1.13369,0.842341E-01
0.671387E-01,1.14409,-0.137024
0.677490E-01,1.15449,-0.243419
