Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.306
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-0.11949702183400958
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.446690E-02,0.417400
0.122070E-02,0.893379E-02,-0.294702
0.183105E-02,0.134007E-01,0.273556
0.244141E-02,0.178676E-01,0.699883
0.305176E-02,0.223345E-01,0.542495
0.366211E-02,0.268014E-01,0.346438E-01
0.427246E-02,0.312683E-01,0.637158
0.488281E-02,0.357352E-01,0.117743
0.549316E-02,0.402021E-01,0.255355E-01
0.610352E-02,0.446690E-01,-0.788423E-02
0.671387E-02,0.491359E-01,0.203045
0.732422E-02,0.536027E-01,0.234023
0.793457E-02,0.580696E-01,-0.270060
0.854492E-02,0.625365E-01,-0.574107E-01
0.915527E-02,0.670034E-01,0.233906
0.976562E-02,0.714703E-01,-0.242722
0.103760E-01,0.759372E-01,0.134818
0.109863E-01,0.804041E-01,0.164076
0.115967E-01,0.848710E-01,-0.135029
0.122070E-01,0.893379E-01,-0.348248E-01
0.128174E-01,0.938048E-01,0.651783E-01
0.134277E-01,0.982717E-01,0.104309
0.140381E-01,0.102739,0.385146
0.146484E-01,0.107205,-0.887574E-01
0.152588E-01,0.111672,0.141072
0.158691E-01,0.116139,-0.140415
0.164795E-01,0.120606,0.279228
0.170898E-01,0.125073,-0.239279E-02
0.177002E-01,0.129540,-0.118094E-01
0.183105E-01,0.134007,0.678687E-02
0.189209E-01,0.138474,0.165124
0.195312E-01,0.142941,0.726407E-01
0.201416E-01,0.147408,0.595858E-01
0.207520E-01,0.151874,-0.474784E-01
0.213623E-01,0.156341,-0.328877E-01
0.219727E-01,0.160808,-0.180670
0.225830E-01,0.165275,-0.128257
0.231934E-01,0.169742,0.358036E-01
0.238037E-01,0.174209,0.106416
0.244141E-01,0.178676,-0.111749
0.250244E-01,0.183143,-0.140410
0.256348E-01,0.187610,0.112719E-02
0.262451E-01,0.192077,0.313037E-01
0.268555E-01,0.196543,-0.407904
0.274658E-01,0.201010,0.259770
0.280762E-01,0.205477,-0.969426E-01
0.286865E-01,0.209944,0.356149E-01
0.292969E-01,0.214411,-0.337794E-01
0.299072E-01,0.218878,0.280008E-01
0.305176E-01,0.223345,-0.453517E-01
0.311279E-01,0.227812,-0.950842E-01
0.317383E-01,0.232279,0.882652E-01
0.323486E-01,0.236745,-0.119117
0.329590E-01,0.241212,0.189024
0.335693E-01,0.245679,0.338783
0.341797E-01,0.250146,-0.105031
0.347900E-01,0.254613,0.290649E-01
0.354004E-01,0.259080,-0.196344
0.360107E-01,0.263547,0.543629E-01
0.366211E-01,0.268014,0.308045E-01
0.372314E-01,0.272481,0.336725
0.378418E-01,0.276948,-0.530689E-01
0.384521E-01,0.281414,0.178890E-01
0.390625E-01,0.285881,0.829523E-01
0.396729E-01,0.290348,-0.218525E-01
0.402832E-01,0.294815,0.303445
0.408936E-01,0.299282,0.251053
0.415039E-01,0.303749,0.322698E-02
0.421143E-01,0.308216,0.892382E-01
0.427246E-01,0.312683,0.143972
0.433350E-01,0.317150,0.180991
0.439453E-01,0.321616,0.168680
0.445557E-01,0.326083,0.193012
0.451660E-01,0.330550,0.180621
0.457764E-01,0.335017,0.792824E-01
0.463867E-01,0.339484,0.253764
0.469971E-01,0.343951,0.206124
0.476074E-01,0.348418,0.754998
0.482178E-01,0.352885,0.281237
0.488281E-01,0.357352,0.548086E-01
0.494385E-01,0.361819,0.201648
0.500488E-01,0.366285,0.315229
0.506592E-01,0.370752,0.221047
0.512695E-01,0.375219,0.425817
0.518799E-01,0.379686,0.197898
0.524902E-01,0.384153,0.479907E-01
0.531006E-01,0.388620,0.224822
0.537109E-01,0.393087,0.346193
0.543213E-01,0.397554,0.254494
0.549316E-01,0.402021,0.452625
0.555420E-01,0.406488,0.416143
0.561523E-01,0.410954,0.521181
0.567627E-01,0.415421,0.797024E-01
0.573730E-01,0.419888,0.411995
0.579834E-01,0.424355,0.159907
0.585938E-01,0.428822,0.567244
0.592041E-01,0.433289,0.322886
0.598145E-01,0.437756,0.592944E-01
0.604248E-01,0.442223,0.201590
0.610352E-01,0.446690,0.397675
0.616455E-01,0.451156,-0.139078
0.622559E-01,0.455623,0.435404
0.628662E-01,0.460090,0.345159
0.634766E-01,0.464557,0.126381
0.640869E-01,0.469024,0.300133
0.646973E-01,0.473491,0.389339
0.653076E-01,0.477958,-0.391213E-01
0.659180E-01,0.482425,0.229007
0.665283E-01,0.486892,0.143988
0.671387E-01,0.491359,0.861862E-01
0.677490E-01,0.495825,0.275342E-01
0.683594E-01,0.500292,-0.665268E-01
0.689697E-01,0.504759,-0.624889E-01
0.695801E-01,0.509226,-0.179279
0.701904E-01,0.513693,0.286112
0.708008E-01,0.518160,-0.113125
0.714111E-01,0.522627,-0.188979
0.720215E-01,0.527094,0.107902
0.726318E-01,0.531561,-0.887796E-01
0.732422E-01,0.536027,0.276119
0.738525E-01,0.540494,0.156853E-02
0.744629E-01,0.544961,-0.134961E-02
0.750732E-01,0.549428,0.655388E-01
0.756836E-01,0.553895,-0.506448E-01
0.762939E-01,0.558362,-0.927051E-01
0.769043E-01,0.562829,-0.228473
0.775146E-01,0.567296,-0.134155E-01
0.781250E-01,0.571763,-0.690103E-01
0.787354E-01,0.576230,-0.589327E-01
0.793457E-01,0.580696,0.113542E-01
0.799561E-01,0.585163,-0.204343
0.805664E-01,0.589630,-0.354349
0.811768E-01,0.594097,0.233193
0.817871E-01,0.598564,-0.318622E-01
0.823975E-01,0.603031,-0.168537
0.830078E-01,0.607498,-0.191866E-01
0.836182E-01,0.611965,-0.120642
0.842285E-01,0.616432,0.203405
0.848389E-01,0.620899,-0.260099
0.854492E-01,0.625365,-0.130150
0.860596E-01,0.629832,0.328023
0.866699E-01,0.634299,-0.123387E-02
0.872803E-01,0.638766,-0.416274
0.878906E-01,0.643233,0.144162
0.885010E-01,0.647700,-0.277378E-01
0.891113E-01,0.652167,0.123306E-02
0.897217E-01,0.656634,-0.541968E-01
0.903320E-01,0.661101,0.234093
0.909424E-01,0.665567,-0.191042
0.915527E-01,0.670034,-0.114499
0.921631E-01,0.674501,0.665600E-01
0.927734E-01,0.678968,0.293284
0.933838E-01,0.683435,0.259130
0.939941E-01,0.687902,-0.252098E-01
0.946045E-01,0.692369,0.234154
0.952148E-01,0.696836,0.618032E-01
0.958252E-01,0.701303,-0.108865
0.964355E-01,0.705770,0.901263E-01
0.970459E-01,0.710236,0.459007
0.976562E-01,0.714703,0.160093E-01
0.982666E-01,0.719170,0.231101
0.988770E-01,0.723637,-0.127721
0.994873E-01,0.728104,0.827654E-01
0.100098,0.732571,0.145387
0.100708,0.737038,0.181054
0.101318,0.741505,0.126512
