Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  5.152
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.8930402860019001E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.113251E-02,0.404701E-01
0.122070E-02,0.226501E-02,-0.390291E-02
0.183105E-02,0.339752E-02,0.174820E-01
0.244141E-02,0.453002E-02,-0.101977E-01
0.305176E-02,0.566253E-02,-0.215600E-01
0.366211E-02,0.679504E-02,-0.139674E-01
0.427246E-02,0.792754E-02,-0.146687E-01
0.488281E-02,0.906005E-02,0.987388E-01
0.549316E-02,0.101926E-01,0.127247
0.610352E-02,0.113251E-01,0.779553E-01
0.671387E-02,0.124576E-01,-0.302356E-01
0.732422E-02,0.135901E-01,0.172327
0.793457E-02,0.147226E-01,0.711081
0.854492E-02,0.158551E-01,0.176238
0.915527E-02,0.169876E-01,-0.400579E-01
0.976562E-02,0.181201E-01,0.630044E-02
0.103760E-01,0.192526E-01,0.289540
0.109863E-01,0.203851E-01,-0.190738E-01
0.115967E-01,0.215176E-01,0.370625
0.122070E-01,0.226501E-01,0.215947
0.128174E-01,0.237826E-01,1.08424
0.134277E-01,0.249151E-01,0.484492
0.140381E-01,0.260476E-01,0.123918
0.146484E-01,0.271801E-01,0.476974
0.152588E-01,0.283127E-01,0.378602
0.158691E-01,0.294452E-01,0.257167
0.164795E-01,0.305777E-01,0.123462
0.170898E-01,0.317102E-01,0.344124
0.177002E-01,0.328427E-01,0.120729
0.183105E-01,0.339752E-01,0.315741
0.189209E-01,0.351077E-01,-0.883884E-01
0.195312E-01,0.362402E-01,0.189507
0.201416E-01,0.373727E-01,-0.408785E-01
0.207520E-01,0.385052E-01,0.134193
0.213623E-01,0.396377E-01,-0.124887E-01
0.219727E-01,0.407702E-01,0.597392
0.225830E-01,0.419027E-01,0.132904
0.231934E-01,0.430352E-01,0.127678
0.238037E-01,0.441677E-01,0.176079
0.244141E-01,0.453002E-01,0.233067
0.250244E-01,0.464328E-01,0.288678
0.256348E-01,0.475653E-01,0.450280
0.262451E-01,0.486978E-01,0.140918
0.268555E-01,0.498303E-01,0.279680
0.274658E-01,0.509628E-01,0.231014
0.280762E-01,0.520953E-01,-0.354860E-01
0.286865E-01,0.532278E-01,0.508589
0.292969E-01,0.543603E-01,0.859777E-01
0.299072E-01,0.554928E-01,-0.140131E-02
0.305176E-01,0.566253E-01,-0.823048E-01
0.311279E-01,0.577578E-01,0.220518
0.317383E-01,0.588903E-01,0.331523E-01
0.323486E-01,0.600228E-01,0.121721E-01
0.329590E-01,0.611553E-01,0.115564
0.335693E-01,0.622878E-01,0.326080E-01
0.341797E-01,0.634203E-01,0.942266E-01
0.347900E-01,0.645529E-01,0.145225
0.354004E-01,0.656854E-01,0.895999
0.360107E-01,0.668179E-01,0.760907
0.366211E-01,0.679504E-01,0.210465
0.372314E-01,0.690829E-01,0.280905
0.378418E-01,0.702154E-01,0.214963
0.384521E-01,0.713479E-01,0.729655E-01
0.390625E-01,0.724804E-01,0.420043
0.396729E-01,0.736129E-01,0.337736
0.402832E-01,0.747454E-01,0.991332E-01
0.408936E-01,0.758779E-01,-0.362956E-01
0.415039E-01,0.770104E-01,-0.175711
0.421143E-01,0.781429E-01,0.741938
0.427246E-01,0.792754E-01,0.150963
0.433350E-01,0.804079E-01,-0.435780E-01
0.439453E-01,0.815404E-01,0.777093E-01
0.445557E-01,0.826730E-01,-0.829181E-01
0.451660E-01,0.838055E-01,0.222442
