Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.928
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.6535223964718855E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.302704E-02,0.397622E-01
0.122070E-02,0.605408E-02,-0.435241E-02
0.183105E-02,0.908112E-02,0.184973E-01
0.244141E-02,0.121082E-01,0.269746E-01
0.305176E-02,0.151352E-01,-0.418359E-01
0.366211E-02,0.181622E-01,0.421409
0.427246E-02,0.211893E-01,0.109073
0.488281E-02,0.242163E-01,0.650418E-01
0.549316E-02,0.272434E-01,0.227874
0.610352E-02,0.302704E-01,0.465166
0.671387E-02,0.332974E-01,0.894091E-01
0.732422E-02,0.363245E-01,0.143168
0.793457E-02,0.393515E-01,0.136123
0.854492E-02,0.423785E-01,0.355862
0.915527E-02,0.454056E-01,-0.430175E-01
0.976562E-02,0.484326E-01,0.440140E-01
0.103760E-01,0.514597E-01,0.864683E-01
0.109863E-01,0.544867E-01,0.509667
0.115967E-01,0.575137E-01,0.576338
0.122070E-01,0.605408E-01,0.857030E-01
0.128174E-01,0.635678E-01,-0.280008E-01
0.134277E-01,0.665949E-01,0.121764
0.140381E-01,0.696219E-01,0.349283
0.146484E-01,0.726489E-01,0.774996
0.152588E-01,0.756760E-01,0.259796
0.158691E-01,0.787030E-01,0.294711
0.164795E-01,0.817301E-01,-0.890284E-02
0.170898E-01,0.847571E-01,0.436947E-01
0.177002E-01,0.877841E-01,0.263900
0.183105E-01,0.908112E-01,0.184853
0.189209E-01,0.938382E-01,0.812308E-01
0.195312E-01,0.968653E-01,0.483993E-01
0.201416E-01,0.998923E-01,0.762541
0.207520E-01,0.102919,0.366340
0.213623E-01,0.105946,-0.281294E-01
0.219727E-01,0.108973,-0.178699
0.225830E-01,0.112000,0.525628E-01
0.231934E-01,0.115027,1.03747
