Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.338
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.4118792488595945E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.249550E-02,-0.988559E-02
0.122070E-02,0.499099E-02,0.517359E-01
0.183105E-02,0.748649E-02,0.340010
0.244141E-02,0.998199E-02,0.191769E-01
0.305176E-02,0.124775E-01,0.219276
0.366211E-02,0.149730E-01,0.771986
0.427246E-02,0.174685E-01,0.204965E-01
0.488281E-02,0.199640E-01,0.651564E-01
0.549316E-02,0.224595E-01,0.272021E-01
0.610352E-02,0.249550E-01,0.180561
0.671387E-02,0.274505E-01,0.109638
0.732422E-02,0.299460E-01,0.317365
0.793457E-02,0.324415E-01,0.141391E-01
0.854492E-02,0.349370E-01,0.788185E-01
0.915527E-02,0.374325E-01,0.561044
0.976562E-02,0.399280E-01,0.815379
0.103760E-01,0.424235E-01,0.552594
0.109863E-01,0.449189E-01,-0.542674E-01
0.115967E-01,0.474144E-01,0.535259
0.122070E-01,0.499099E-01,0.178298
0.128174E-01,0.524054E-01,0.851183E-01
0.134277E-01,0.549009E-01,-0.204714E-01
0.140381E-01,0.573964E-01,0.530624
0.146484E-01,0.598919E-01,1.13974
0.152588E-01,0.623874E-01,0.110163
0.158691E-01,0.648829E-01,0.387773
0.164795E-01,0.673784E-01,0.373915
0.170898E-01,0.698739E-01,0.581775
0.177002E-01,0.723694E-01,0.597238
0.183105E-01,0.748649E-01,0.118836
0.189209E-01,0.773604E-01,0.529481E-01
0.195312E-01,0.798559E-01,0.320261
0.201416E-01,0.823514E-01,-0.650429E-02
0.207520E-01,0.848469E-01,0.271254E-02
0.213623E-01,0.873424E-01,0.859649E-01
0.219727E-01,0.898379E-01,0.148951E-01
0.225830E-01,0.923334E-01,-0.843939E-02
0.231934E-01,0.948289E-01,0.169208
0.238037E-01,0.973244E-01,-0.170992
0.244141E-01,0.998199E-01,-0.343293
0.250244E-01,0.102315,1.09938
0.256348E-01,0.104811,1.36781
0.262451E-01,0.107306,0.589818
0.268555E-01,0.109802,0.174035
0.274658E-01,0.112297,0.150120
0.280762E-01,0.114793,0.584158
0.286865E-01,0.117288,-0.119695
0.292969E-01,0.119784,0.109961
0.299072E-01,0.122279,0.122843
0.305176E-01,0.124775,0.175934
0.311279E-01,0.127270,0.126675
0.317383E-01,0.129766,0.329618
0.323486E-01,0.132261,0.156261
0.329590E-01,0.134757,0.285175
0.335693E-01,0.137252,0.142854
0.341797E-01,0.139748,0.258511
0.347900E-01,0.142243,-0.536757
0.354004E-01,0.144739,-0.225901
0.360107E-01,0.147234,0.413334
0.366211E-01,0.149730,0.145957
0.372314E-01,0.152225,0.278603
0.378418E-01,0.154721,0.612970
0.384521E-01,0.157216,-0.254913
0.390625E-01,0.159712,-0.432157E-01
0.396729E-01,0.162207,0.451751
0.402832E-01,0.164703,0.377288
0.408936E-01,0.167198,0.278733E-01
0.415039E-01,0.169694,-0.331740
0.421143E-01,0.172189,0.205047E-01
0.427246E-01,0.174685,0.263470
0.433350E-01,0.177180,0.236552
0.439453E-01,0.179676,0.736041
0.445557E-01,0.182171,0.388262
0.451660E-01,0.184667,-0.153702
0.457764E-01,0.187162,-0.333210
0.463867E-01,0.189658,0.626856E-01
0.469971E-01,0.192153,-0.474053E-01
0.476074E-01,0.194649,0.163355
0.482178E-01,0.197144,0.331682
0.488281E-01,0.199640,-0.136627
0.494385E-01,0.202135,0.344592
0.500488E-01,0.204631,-0.220369
0.506592E-01,0.207126,-1.00451
0.512695E-01,0.209622,-0.138692
0.518799E-01,0.212117,0.121522E-02
0.524902E-01,0.214613,0.416122
0.531006E-01,0.217108,-0.134158
0.537109E-01,0.219604,0.487039
0.543213E-01,0.222099,0.453624E-01
0.549316E-01,0.224595,0.289348
0.555420E-01,0.227090,0.413463
0.561523E-01,0.229586,-0.108029
0.567627E-01,0.232081,0.336180
0.573730E-01,0.234577,0.193142
0.579834E-01,0.237072,0.312092
0.585938E-01,0.239568,0.259667
0.592041E-01,0.242063,-0.328549
0.598145E-01,0.244559,-0.433045
0.604248E-01,0.247054,0.182287
0.610352E-01,0.249550,0.993226E-01
0.616455E-01,0.252045,0.837608E-01
0.622559E-01,0.254541,0.259056
0.628662E-01,0.257036,-0.191942
0.634766E-01,0.259532,0.211819
0.640869E-01,0.262027,0.808889
0.646973E-01,0.264523,0.502835E-01
0.653076E-01,0.267018,0.327953E-01
0.659180E-01,0.269514,-0.279558
0.665283E-01,0.272009,0.124986
0.671387E-01,0.274505,-0.994783E-01
0.677490E-01,0.277000,-0.506912E-01
0.683594E-01,0.279496,0.289809E-01
0.689697E-01,0.281991,0.787564E-01
0.695801E-01,0.284487,0.231785
0.701904E-01,0.286982,0.428848
0.708008E-01,0.289478,0.273955
0.714111E-01,0.291973,-0.236787
0.720215E-01,0.294469,0.147990
0.726318E-01,0.296964,-0.333992E-01
0.732422E-01,0.299460,0.973204
0.738525E-01,0.301955,0.504630E-01
0.744629E-01,0.304451,-0.302716
0.750732E-01,0.306946,-0.538633E-01
0.756836E-01,0.309442,0.663723E-01
0.762939E-01,0.311937,0.528333
0.769043E-01,0.314433,0.949877E-01
0.775146E-01,0.316928,0.145397
0.781250E-01,0.319424,-0.111033
0.787354E-01,0.321919,0.765570E-01
0.793457E-01,0.324415,-0.218079
0.799561E-01,0.326910,-0.476572E-01
0.805664E-01,0.329406,-0.271448E-01
0.811768E-01,0.331901,0.262370
0.817871E-01,0.334397,0.528654E-01
0.823975E-01,0.336892,-0.110162
0.830078E-01,0.339388,0.750670E-01
0.836182E-01,0.341883,0.639496E-01
0.842285E-01,0.344379,-0.360776
0.848389E-01,0.346874,-0.371808
0.854492E-01,0.349370,0.786134
0.860596E-01,0.351865,-0.138863
0.866699E-01,0.354361,0.239651
0.872803E-01,0.356856,-0.572416E-01
0.878906E-01,0.359352,0.392679
0.885010E-01,0.361847,0.117838
0.891113E-01,0.364343,-0.342865
0.897217E-01,0.366838,0.221888
0.903320E-01,0.369334,-0.106180E-01
0.909424E-01,0.371829,0.336187
0.915527E-01,0.374325,-0.492562E-01
0.921631E-01,0.376820,-0.154484
0.927734E-01,0.379316,0.411671
0.933838E-01,0.381811,-0.160947
0.939941E-01,0.384307,0.170597E-01
0.946045E-01,0.386802,-0.228670
0.952148E-01,0.389298,-0.104679E-01
0.958252E-01,0.391793,-0.638374E-01
0.964355E-01,0.394289,-0.420179E-01
0.970459E-01,0.396784,-0.437066E-01
0.976562E-01,0.399280,0.281126
0.982666E-01,0.401775,-0.718366E-01
0.988770E-01,0.404271,-0.821301E-02
0.994873E-01,0.406766,0.505337E-03
0.100098,0.409262,-0.237489E-02
0.100708,0.411757,0.495296
0.101318,0.414253,0.412988
0.101929,0.416748,-0.210378
0.102539,0.419244,-0.573607
0.103149,0.421739,0.133146E-01
0.103760,0.424235,0.673856E-01
0.104370,0.426730,0.865583E-01
0.104980,0.429225,-0.359315
0.105591,0.431721,-0.477791
0.106201,0.434216,-0.334307
0.106812,0.436712,0.256600
0.107422,0.439207,0.513985E-01
0.108032,0.441703,0.220653
0.108643,0.444198,0.579397
0.109253,0.446694,-0.107692
0.109863,0.449189,0.210519
0.110474,0.451685,-0.419816E-02
0.111084,0.454180,0.357502
0.111694,0.456676,-0.850523E-01
0.112305,0.459171,-0.325318
0.112915,0.461667,-0.110991
0.113525,0.464162,0.106151
0.114136,0.466658,-0.449036
0.114746,0.469153,-0.249353E-01
0.115356,0.471649,-0.769470E-01
0.115967,0.474144,0.141560
0.116577,0.476640,0.327148
0.117188,0.479135,-0.398173
0.117798,0.481631,0.262546
0.118408,0.484126,-0.104212
0.119019,0.486622,-0.132219E-01
0.119629,0.489117,-0.119776
0.120239,0.491613,0.525218
0.120850,0.494108,0.420063
0.121460,0.496604,-0.258855
0.122070,0.499099,0.205511
0.122681,0.501595,0.501449
0.123291,0.504090,-0.125655
0.123901,0.506586,-0.633114E-03
0.124512,0.509081,-0.569597E-01
0.125122,0.511577,-0.490843E-01
0.125732,0.514072,-0.120396
0.126343,0.516568,-0.145991
0.126953,0.519063,0.195787
0.127563,0.521559,-0.636587
0.128174,0.524054,0.879078
0.128784,0.526550,0.221272
0.129395,0.529045,0.187565
0.130005,0.531541,0.246748
0.130615,0.534036,0.188486
0.131226,0.536532,-0.235642E-02
0.131836,0.539027,0.375944
0.132446,0.541523,-0.144468
0.133057,0.544018,0.332490
0.133667,0.546514,0.445483
0.134277,0.549009,0.459492
0.134888,0.551505,0.496007
0.135498,0.554000,-0.288233E-01
0.136108,0.556496,-0.234310
0.136719,0.558991,0.167716E-01
0.137329,0.561487,0.171513
0.137939,0.563982,-0.173913
0.138550,0.566478,-0.624028E-01
0.139160,0.568973,-0.225055
0.139771,0.571469,0.231833
0.140381,0.573964,0.107718
0.140991,0.576460,0.245044
0.141602,0.578955,0.573912E-01
0.142212,0.581451,-0.211189
0.142822,0.583946,-0.176163
0.143433,0.586442,0.837188E-01
0.144043,0.588937,0.660397E-02
0.144653,0.591433,0.102250
0.145264,0.593928,-0.519364E-01
0.145874,0.596424,0.144546
0.146484,0.598919,-0.123839
0.147095,0.601415,0.789833E-02
0.147705,0.603910,-0.335405E-01
0.148315,0.606406,0.100167
0.148926,0.608901,-0.532757E-01
0.149536,0.611397,0.901358E-01
0.150146,0.613892,-0.844609E-01
0.150757,0.616388,0.398388E-01
0.151367,0.618883,-0.158833E-01
0.151978,0.621379,0.729314E-01
0.152588,0.623874,-0.775144E-01
0.153198,0.626370,0.314757
0.153809,0.628865,-0.816790E-01
0.154419,0.631361,-0.963658E-01
0.155029,0.633856,-0.688302E-01
0.155640,0.636352,0.155598
0.156250,0.638847,0.198961
0.156860,0.641343,0.224532
0.157471,0.643838,0.128349E-01
0.158081,0.646334,0.145679
0.158691,0.648829,-0.169830
0.159302,0.651325,0.710200E-01
0.159912,0.653820,-0.689904
0.160522,0.656316,0.104468
0.161133,0.658811,-0.441229
0.161743,0.661307,-0.403155
0.162354,0.663802,0.713847E-01
0.162964,0.666298,0.380228
0.163574,0.668793,0.288737
0.164185,0.671289,0.716114
0.164795,0.673784,0.558535
0.165405,0.676280,0.122770
0.166016,0.678775,-0.380143
0.166626,0.681271,0.665069
0.167236,0.683766,-0.184877
0.167847,0.686262,-0.254043
0.168457,0.688757,0.627967E-01
0.169067,0.691253,0.132265E-01
0.169678,0.693748,0.501230
0.170288,0.696244,0.505465
0.170898,0.698739,1.67578
0.171509,0.701235,1.05570
0.172119,0.703730,-0.270111
0.172729,0.706226,0.709082E-01
0.173340,0.708721,-0.371308
0.173950,0.711217,0.138417
0.174561,0.713712,-0.825402
0.175171,0.716208,-0.171086E-01
0.175781,0.718703,-0.113165
0.176392,0.721199,0.748128
0.177002,0.723694,-0.483946
0.177612,0.726190,0.412068E-01
0.178223,0.728685,-0.203082
0.178833,0.731181,-0.230010
0.179443,0.733676,-0.178126E-01
0.180054,0.736172,0.421916
0.180664,0.738667,-0.269766
0.181274,0.741163,0.337383
0.181885,0.743658,0.188979
0.182495,0.746154,0.127444
0.183105,0.748649,0.409685
0.183716,0.751145,0.294571
0.184326,0.753640,0.392734
0.184937,0.756136,0.522648
0.185547,0.758631,0.484388
0.186157,0.761127,-0.434882E-01
0.186768,0.763622,-0.115511E-01
