Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.357
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.15480275962466572
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.133911E-02,-0.321194E-02
0.122070E-02,0.267822E-02,0.240183E-01
0.183105E-02,0.401734E-02,0.509999E-01
0.244141E-02,0.535645E-02,0.325400E-03
0.305176E-02,0.669556E-02,0.152507
0.366211E-02,0.803467E-02,0.226912
0.427246E-02,0.937378E-02,0.106412
0.488281E-02,0.107129E-01,0.213478
0.549316E-02,0.120520E-01,0.120442E-01
0.610352E-02,0.133911E-01,0.160956
0.671387E-02,0.147302E-01,0.116722
0.732422E-02,0.160693E-01,0.292369E-01
0.793457E-02,0.174085E-01,0.277906
0.854492E-02,0.187476E-01,-0.881326E-01
0.915527E-02,0.200867E-01,0.350414E-01
0.976562E-02,0.214258E-01,0.449888E-01
0.103760E-01,0.227649E-01,0.148644E-01
0.109863E-01,0.241040E-01,0.120577E-01
0.115967E-01,0.254431E-01,0.200947E-01
0.122070E-01,0.267822E-01,0.888543E-01
0.128174E-01,0.281214E-01,0.116516
0.134277E-01,0.294605E-01,0.703534E-01
0.140381E-01,0.307996E-01,0.137833
0.146484E-01,0.321387E-01,0.539414
0.152588E-01,0.334778E-01,0.290672E-01
0.158691E-01,0.348169E-01,0.376100E-01
0.164795E-01,0.361560E-01,0.880416E-01
0.170898E-01,0.374951E-01,0.598745E-01
0.177002E-01,0.388343E-01,0.223277E-01
0.183105E-01,0.401734E-01,0.545598E-01
0.189209E-01,0.415125E-01,-0.109735
0.195312E-01,0.428516E-01,0.321712
0.201416E-01,0.441907E-01,0.464085
0.207520E-01,0.455298E-01,0.213719E-01
0.213623E-01,0.468689E-01,0.120306
0.219727E-01,0.482080E-01,0.284520E-01
0.225830E-01,0.495471E-01,0.237972
0.231934E-01,0.508863E-01,-0.590317E-01
0.238037E-01,0.522254E-01,-0.227142
0.244141E-01,0.535645E-01,0.462231E-01
0.250244E-01,0.549036E-01,0.222196
0.256348E-01,0.562427E-01,-0.455470E-01
0.262451E-01,0.575818E-01,0.467083
0.268555E-01,0.589209E-01,-0.196013E-01
0.274658E-01,0.602600E-01,-0.426927E-01
0.280762E-01,0.615992E-01,0.161269
0.286865E-01,0.629383E-01,-0.890968E-01
0.292969E-01,0.642774E-01,0.196001
0.299072E-01,0.656165E-01,0.867409
0.305176E-01,0.669556E-01,-0.824011E-01
0.311279E-01,0.682947E-01,0.441103
0.317383E-01,0.696338E-01,0.718114
0.323486E-01,0.709729E-01,0.153448E-01
0.329590E-01,0.723121E-01,0.192076
0.335693E-01,0.736512E-01,1.95671
0.341797E-01,0.749903E-01,0.131728
0.347900E-01,0.763294E-01,0.553252E-01
0.354004E-01,0.776685E-01,0.497632
0.360107E-01,0.790076E-01,-0.395609E-01
0.366211E-01,0.803467E-01,0.169924
0.372314E-01,0.816858E-01,0.414357E-01
0.378418E-01,0.830250E-01,0.682657E-01
0.384521E-01,0.843641E-01,0.914870
0.390625E-01,0.857032E-01,-0.167587
0.396729E-01,0.870423E-01,0.682614
0.402832E-01,0.883814E-01,-0.184220
