Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.204
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.16927372002000174
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.182097E-02,0.296236E-02
0.122070E-02,0.364193E-02,0.553624E-01
0.183105E-02,0.546290E-02,-0.173639E-01
0.244141E-02,0.728387E-02,0.966125E-01
0.305176E-02,0.910483E-02,0.335260
0.366211E-02,0.109258E-01,0.977644E-01
0.427246E-02,0.127468E-01,0.194892
0.488281E-02,0.145677E-01,0.192786E-01
0.549316E-02,0.163887E-01,0.392944E-01
0.610352E-02,0.182097E-01,0.102020E-01
0.671387E-02,0.200306E-01,0.660627E-01
0.732422E-02,0.218516E-01,-0.130871E-01
0.793457E-02,0.236726E-01,0.454349
0.854492E-02,0.254935E-01,0.413655
0.915527E-02,0.273145E-01,0.177914
0.976562E-02,0.291355E-01,-0.426167E-01
0.103760E-01,0.309564E-01,-0.250691
0.109863E-01,0.327774E-01,-0.373847E-01
0.115967E-01,0.345984E-01,0.624804E-01
0.122070E-01,0.364193E-01,0.644390
0.128174E-01,0.382403E-01,0.282842
0.134277E-01,0.400613E-01,0.939707E-01
0.140381E-01,0.418822E-01,0.293683
0.146484E-01,0.437032E-01,-0.999197E-01
0.152588E-01,0.455242E-01,-0.287300
0.158691E-01,0.473451E-01,0.383783
0.164795E-01,0.491661E-01,0.182073
0.170898E-01,0.509871E-01,0.103434
0.177002E-01,0.528080E-01,0.852800
0.183105E-01,0.546290E-01,0.545154
0.189209E-01,0.564500E-01,0.195319
0.195312E-01,0.582709E-01,-0.833055E-02
0.201416E-01,0.600919E-01,0.105319
0.207520E-01,0.619129E-01,0.190671
0.213623E-01,0.637338E-01,0.581843E-01
0.219727E-01,0.655548E-01,0.680948
0.225830E-01,0.673758E-01,0.830266
0.231934E-01,0.691967E-01,-0.238900
0.238037E-01,0.710177E-01,0.394443E-01
0.244141E-01,0.728387E-01,0.318973
0.250244E-01,0.746596E-01,-0.532973E-01
0.256348E-01,0.764806E-01,0.285310
0.262451E-01,0.783016E-01,0.297650E-02
0.268555E-01,0.801225E-01,1.07812
0.274658E-01,0.819435E-01,0.481396E-01
0.280762E-01,0.837645E-01,0.605130E-02
0.286865E-01,0.855854E-01,0.988706E-01
0.292969E-01,0.874064E-01,-0.613054E-03
0.299072E-01,0.892274E-01,0.744127E-02
0.305176E-01,0.910483E-01,0.865652E-01
0.311279E-01,0.928693E-01,0.184505E-01
0.317383E-01,0.946903E-01,0.904203E-01
0.323486E-01,0.965112E-01,0.278997
0.329590E-01,0.983322E-01,0.564179
0.335693E-01,0.100153,0.294619E-01
0.341797E-01,0.101974,0.277406
0.347900E-01,0.103795,0.357162E-01
0.354004E-01,0.105616,0.491562
0.360107E-01,0.107437,0.133064E-01
0.366211E-01,0.109258,0.144427
0.372314E-01,0.111079,0.522627
0.378418E-01,0.112900,0.274137E-01
0.384521E-01,0.114721,0.199252
0.390625E-01,0.116542,0.319329
0.396729E-01,0.118363,0.603290
0.402832E-01,0.120184,0.342486
0.408936E-01,0.122005,0.311440E-01
0.415039E-01,0.123826,-0.135319E-01
0.421143E-01,0.125647,-0.381369E-01
0.427246E-01,0.127468,0.339546
0.433350E-01,0.129289,0.762527E-01
0.439453E-01,0.131110,0.273194
0.445557E-01,0.132931,0.564685
0.451660E-01,0.134752,-0.134991E-01
0.457764E-01,0.136572,0.262911
0.463867E-01,0.138393,0.406942E-01
0.469971E-01,0.140214,0.126024
0.476074E-01,0.142035,0.473079E-01
0.482178E-01,0.143856,0.110408E-01
0.488281E-01,0.145677,0.102878
0.494385E-01,0.147498,1.23949
0.500488E-01,0.149319,-0.300622E-01
0.506592E-01,0.151140,0.103872
0.512695E-01,0.152961,0.199976
0.518799E-01,0.154782,-0.263722
0.524902E-01,0.156603,0.289373E-01
0.531006E-01,0.158424,0.551736E-01
0.537109E-01,0.160245,0.211691
0.543213E-01,0.162066,0.637283
0.549316E-01,0.163887,-0.218915
0.555420E-01,0.165708,0.388627
0.561523E-01,0.167529,-0.508075E-02
0.567627E-01,0.169350,0.183564
0.573730E-01,0.171171,-0.178485
0.579834E-01,0.172992,0.609840
0.585938E-01,0.174813,0.413986E-01
0.592041E-01,0.176634,0.729324
0.598145E-01,0.178455,0.513445
0.604248E-01,0.180276,0.171771
0.610352E-01,0.182097,-0.166570E-01
0.616455E-01,0.183918,0.435192E-01
0.622559E-01,0.185739,0.180725
0.628662E-01,0.187560,0.935936E-01
0.634766E-01,0.189381,0.230759
0.640869E-01,0.191201,0.394198
0.646973E-01,0.193022,0.810359
0.653076E-01,0.194843,0.879334E-02
0.659180E-01,0.196664,0.365822
0.665283E-01,0.198485,0.416343
0.671387E-01,0.200306,0.263516
0.677490E-01,0.202127,0.967183E-01
0.683594E-01,0.203948,0.659235E-01
0.689697E-01,0.205769,-0.151159
0.695801E-01,0.207590,0.199831
0.701904E-01,0.209411,0.107056E-01
0.708008E-01,0.211232,0.115390
0.714111E-01,0.213053,-0.266300E-01
0.720215E-01,0.214874,0.375002
0.726318E-01,0.216695,0.102289E-01
0.732422E-01,0.218516,0.375421
0.738525E-01,0.220337,0.227574
0.744629E-01,0.222158,0.617412E-01
0.750732E-01,0.223979,-0.864450E-02
0.756836E-01,0.225800,0.312555
0.762939E-01,0.227621,0.185653
0.769043E-01,0.229442,-0.869415E-01
0.775146E-01,0.231263,0.482224
0.781250E-01,0.233084,0.890157
0.787354E-01,0.234905,-0.113875
0.793457E-01,0.236726,0.166451E-01
0.799561E-01,0.238547,-0.107864
0.805664E-01,0.240368,0.722500E-01
0.811768E-01,0.242189,0.512113
0.817871E-01,0.244010,0.200418
0.823975E-01,0.245830,0.382012E-01
0.830078E-01,0.247651,-0.396537E-01
0.836182E-01,0.249472,1.06296
0.842285E-01,0.251293,-0.185687
0.848389E-01,0.253114,0.538067E-01
0.854492E-01,0.254935,-0.266232E-02
0.860596E-01,0.256756,-0.191693E-01
0.866699E-01,0.258577,0.658228
0.872803E-01,0.260398,-0.105283E-01
0.878906E-01,0.262219,0.558946
0.885010E-01,0.264040,-0.145114E-02
0.891113E-01,0.265861,0.316491
0.897217E-01,0.267682,0.760625
