Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.183
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4149237210498813E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.319074E-01,-0.234465
0.122070E-02,0.638148E-01,1.98309
0.183105E-02,0.957221E-01,1.07125
0.244141E-02,0.127630,-0.970705
0.305176E-02,0.159537,1.62246
0.366211E-02,0.191444,2.40013
0.427246E-02,0.223352,-0.486436
0.488281E-02,0.255259,0.557573
0.549316E-02,0.287166,-1.20971
0.610352E-02,0.319074,-1.70192
0.671387E-02,0.350981,1.05623
0.732422E-02,0.382889,-0.714942
0.793457E-02,0.414796,-1.19080
0.854492E-02,0.446703,1.14146
0.915527E-02,0.478611,0.398592
0.976562E-02,0.510518,0.559998
0.103760E-01,0.542425,0.461687E-01
0.109863E-01,0.574333,-0.286973E-01
0.115967E-01,0.606240,-0.774525
0.122070E-01,0.638148,-0.378159
0.128174E-01,0.670055,0.507845
0.134277E-01,0.701962,-0.124454
0.140381E-01,0.733870,0.993978E-01
0.146484E-01,0.765777,0.234131
0.152588E-01,0.797684,0.264787
0.158691E-01,0.829592,0.737163
0.164795E-01,0.861499,-0.268402
0.170898E-01,0.893407,0.449496
0.177002E-01,0.925314,-0.146653
0.183105E-01,0.957221,-0.834850
0.189209E-01,0.989129,-0.773182
0.195312E-01,1.02104,-0.820901E-01
0.201416E-01,1.05294,-0.445094
0.207520E-01,1.08485,-0.157586
0.213623E-01,1.11676,-0.413149
0.219727E-01,1.14867,-0.975873E-01
0.225830E-01,1.18057,0.307769E-02
0.231934E-01,1.21248,-0.600246
0.238037E-01,1.24439,-0.129984
0.244141E-01,1.27630,-0.469874E-01
0.250244E-01,1.30820,0.440188E-01
0.256348E-01,1.34011,0.154174
0.262451E-01,1.37202,0.303498E-01
0.268555E-01,1.40392,0.390522
0.274658E-01,1.43583,0.168662
0.280762E-01,1.46774,0.408003
0.286865E-01,1.49965,0.142573
0.292969E-01,1.53155,-0.236148
0.299072E-01,1.56346,0.869782E-01
0.305176E-01,1.59537,-0.398666
