Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.371
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1094845082228522E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.157071E-01,1.14381
0.122070E-02,0.314142E-01,1.22056
0.183105E-02,0.471212E-01,-1.36883
0.244141E-02,0.628283E-01,0.341810
0.305176E-02,0.785354E-01,-0.561739
0.366211E-02,0.942425E-01,-1.03451
0.427246E-02,0.109950,0.148027
0.488281E-02,0.125657,-0.834304
0.549316E-02,0.141364,0.315646E-01
0.610352E-02,0.157071,-1.20462
0.671387E-02,0.172778,0.969970
0.732422E-02,0.188485,1.02307
0.793457E-02,0.204192,-0.193855
0.854492E-02,0.219899,0.840864
0.915527E-02,0.235606,-0.689362E-01
0.976562E-02,0.251313,0.194420
0.103760E-01,0.267020,-1.29892
0.109863E-01,0.282727,1.08010
0.115967E-01,0.298434,0.151642
0.122070E-01,0.314142,-1.14666
0.128174E-01,0.329849,0.303631
0.134277E-01,0.345556,-0.798770
0.140381E-01,0.361263,0.123950E-01
0.146484E-01,0.376970,-0.266989
0.152588E-01,0.392677,-1.61732
0.158691E-01,0.408384,-0.611387E-01
0.164795E-01,0.424091,0.460017
0.170898E-01,0.439798,-0.833993E-01
0.177002E-01,0.455505,0.468868
0.183105E-01,0.471212,0.355058E-01
0.189209E-01,0.486919,-0.106394
0.195312E-01,0.502626,-0.332309
0.201416E-01,0.518334,0.418809
0.207520E-01,0.534041,0.269505E-01
0.213623E-01,0.549748,0.134167
0.219727E-01,0.565455,1.02291
0.225830E-01,0.581162,-0.899381E-01
0.231934E-01,0.596869,-0.133111
0.238037E-01,0.612576,0.431235
0.244141E-01,0.628283,-1.03100
0.250244E-01,0.643990,0.398739
0.256348E-01,0.659697,0.351630
0.262451E-01,0.675404,1.14574
0.268555E-01,0.691111,-0.146635
0.274658E-01,0.706818,-0.781734
0.280762E-01,0.722526,0.798131
0.286865E-01,0.738233,2.00517
0.292969E-01,0.753940,-0.890209
0.299072E-01,0.769647,-0.163729
0.305176E-01,0.785354,0.328096
0.311279E-01,0.801061,-0.485929E-01
0.317383E-01,0.816768,1.29325
0.323486E-01,0.832475,-0.685562
0.329590E-01,0.848182,-0.784898
0.335693E-01,0.863889,-0.111398
0.341797E-01,0.879596,-1.96971
0.347900E-01,0.895303,-0.962204E-01
0.354004E-01,0.911010,0.383674
0.360107E-01,0.926718,-0.304404
0.366211E-01,0.942425,0.265224
0.372314E-01,0.958132,-1.07828
0.378418E-01,0.973839,0.354550E-02
0.384521E-01,0.989546,-1.03409
0.390625E-01,1.00525,0.214800
0.396729E-01,1.02096,-0.622703E-01
0.402832E-01,1.03667,0.504987
0.408936E-01,1.05237,-0.342545
0.415039E-01,1.06808,0.185876
0.421143E-01,1.08379,0.256549
0.427246E-01,1.09950,2.97493
0.433350E-01,1.11520,-0.523367
0.439453E-01,1.13091,0.585853
0.445557E-01,1.14662,-0.465257
0.451660E-01,1.16232,-0.295689
0.457764E-01,1.17803,-0.925279
0.463867E-01,1.19374,-0.342760E-01
0.469971E-01,1.20944,0.802067E-01
0.476074E-01,1.22515,-0.642120
0.482178E-01,1.24086,0.356852
0.488281E-01,1.25657,-0.131743
0.494385E-01,1.27227,-0.909913E-01
0.500488E-01,1.28798,0.331758E-01
0.506592E-01,1.30369,0.249386
0.512695E-01,1.31939,0.629153
0.518799E-01,1.33510,0.200070
0.524902E-01,1.35081,0.530345
0.531006E-01,1.36652,-0.875092E-01
0.537109E-01,1.38222,0.578261E-01
0.543213E-01,1.39793,0.361519
0.549316E-01,1.41364,0.298185E-01
0.555420E-01,1.42934,0.359743
0.561523E-01,1.44505,-0.585054E-01
0.567627E-01,1.46076,0.591789E-03
0.573730E-01,1.47647,0.724997E-01
0.579834E-01,1.49217,-0.182052
0.585938E-01,1.50788,-0.699837
0.592041E-01,1.52359,-0.295999
0.598145E-01,1.53929,-0.225134
0.604248E-01,1.55500,-0.364053
0.610352E-01,1.57071,0.100861
0.616455E-01,1.58641,0.147159
0.622559E-01,1.60212,-0.445811E-01
0.628662E-01,1.61783,0.503772E-02
0.634766E-01,1.63354,0.128831
0.640869E-01,1.64924,0.331924
0.646973E-01,1.66495,0.242571
0.653076E-01,1.68066,-0.151522
0.659180E-01,1.69636,-0.808156E-01
0.665283E-01,1.71207,0.425245
0.671387E-01,1.72778,-0.366910
0.677490E-01,1.74349,0.640508E-01
0.683594E-01,1.75919,-0.114039
0.689697E-01,1.77490,0.447831E-01
0.695801E-01,1.79061,-0.162070
0.701904E-01,1.80631,-0.220233E-01
0.708008E-01,1.82202,0.112582
0.714111E-01,1.83773,0.185860
0.720215E-01,1.85344,-0.209607
0.726318E-01,1.86914,-0.579833
0.732422E-01,1.88485,-0.593330E-01
0.738525E-01,1.90056,-0.187019
0.744629E-01,1.91626,-0.273634
0.750732E-01,1.93197,-0.383238E-01
0.756836E-01,1.94768,-0.692024E-01
0.762939E-01,1.96338,0.538962E-01
0.769043E-01,1.97909,0.119423
0.775146E-01,1.99480,-0.164863E-01
0.781250E-01,2.01051,0.213471E-01
0.787354E-01,2.02621,-0.179311
0.793457E-01,2.04192,-0.274720E-01
0.799561E-01,2.05763,-0.298933
0.805664E-01,2.07333,0.601102E-01
0.811768E-01,2.08904,0.272009E-01
0.817871E-01,2.10475,0.340931
0.823975E-01,2.12046,-0.755401E-01
0.830078E-01,2.13616,0.135638
0.836182E-01,2.15187,0.419136E-01
0.842285E-01,2.16758,0.570060E-01
0.848389E-01,2.18328,0.166119E-01
0.854492E-01,2.19899,-0.199858E-02
0.860596E-01,2.21470,0.697604E-01
0.866699E-01,2.23040,-0.682667E-01
0.872803E-01,2.24611,-0.138211
0.878906E-01,2.26182,0.138631
0.885010E-01,2.27753,0.163727
0.891113E-01,2.29323,0.348107
0.897217E-01,2.30894,-0.348448E-01
0.903320E-01,2.32465,0.207832
0.909424E-01,2.34035,0.363043E-01
0.915527E-01,2.35606,0.108919E-01
0.921631E-01,2.37177,-0.101689
0.927734E-01,2.38748,-0.297610E-01
0.933838E-01,2.40318,0.159060E-01
0.939941E-01,2.41889,-0.153744
0.946045E-01,2.43460,-0.839704E-01
0.952148E-01,2.45030,0.661542E-03
0.958252E-01,2.46601,0.407977E-01
0.964355E-01,2.48172,-0.269445
0.970459E-01,2.49743,-0.323839
0.976562E-01,2.51313,-0.607492E-03
0.982666E-01,2.52884,0.191127E-01
