Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.357
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.2520485399803555E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.173804E-02,0.857043E-01
0.122070E-02,0.347608E-02,0.391824E-02
0.183105E-02,0.521412E-02,-0.414737E-01
0.244141E-02,0.695216E-02,0.269675E-01
0.305176E-02,0.869020E-02,0.316571
0.366211E-02,0.104282E-01,-0.644949E-03
0.427246E-02,0.121663E-01,0.297502E-01
0.488281E-02,0.139043E-01,0.128756E-02
0.549316E-02,0.156424E-01,0.343365
0.610352E-02,0.173804E-01,0.251272E-02
0.671387E-02,0.191184E-01,0.268025E-01
0.732422E-02,0.208565E-01,0.883183E-01
0.793457E-02,0.225945E-01,0.636355E-01
0.854492E-02,0.243326E-01,0.682586
0.915527E-02,0.260706E-01,0.117410
0.976562E-02,0.278086E-01,0.625170E-01
0.103760E-01,0.295467E-01,0.116088
0.109863E-01,0.312847E-01,0.285072
0.115967E-01,0.330228E-01,0.532602E-01
0.122070E-01,0.347608E-01,0.166141E-01
0.128174E-01,0.364989E-01,0.229024
0.134277E-01,0.382369E-01,0.370093
0.140381E-01,0.399749E-01,0.535901E-01
0.146484E-01,0.417130E-01,-0.798127E-02
0.152588E-01,0.434510E-01,-0.201911E-01
0.158691E-01,0.451891E-01,0.216639E-01
0.164795E-01,0.469271E-01,0.107063
0.170898E-01,0.486651E-01,-0.354623E-01
0.177002E-01,0.504032E-01,-0.209539
0.183105E-01,0.521412E-01,0.109693
0.189209E-01,0.538793E-01,0.348514
0.195312E-01,0.556173E-01,0.162947
0.201416E-01,0.573553E-01,0.236108
0.207520E-01,0.590934E-01,-0.664138E-01
0.213623E-01,0.608314E-01,0.563141
0.219727E-01,0.625695E-01,0.288196E-01
0.225830E-01,0.643075E-01,0.322631
0.231934E-01,0.660455E-01,0.134960
0.238037E-01,0.677836E-01,0.281228
0.244141E-01,0.695216E-01,0.836912E-01
0.250244E-01,0.712597E-01,0.218022
0.256348E-01,0.729977E-01,0.621936E-01
0.262451E-01,0.747357E-01,1.09031
0.268555E-01,0.764738E-01,0.170382
0.274658E-01,0.782118E-01,0.799609E-01
0.280762E-01,0.799499E-01,0.108735E-01
0.286865E-01,0.816879E-01,-0.456730E-01
0.292969E-01,0.834259E-01,0.376531
0.299072E-01,0.851640E-01,0.781277E-01
0.305176E-01,0.869020E-01,0.225943
0.311279E-01,0.886401E-01,0.130549E-02
0.317383E-01,0.903781E-01,0.250188
0.323486E-01,0.921161E-01,0.993312E-01
0.329590E-01,0.938542E-01,0.465702
0.335693E-01,0.955922E-01,0.414072
0.341797E-01,0.973303E-01,0.345507
0.347900E-01,0.990683E-01,0.215248
0.354004E-01,0.100806,0.186252
0.360107E-01,0.102544,-0.801484E-01
0.366211E-01,0.104282,-0.162331
0.372314E-01,0.106020,-0.623961E-01
0.378418E-01,0.107759,0.389749
0.384521E-01,0.109497,0.266059
0.390625E-01,0.111235,-0.785534E-01
0.396729E-01,0.112973,0.658456E-02
0.402832E-01,0.114711,0.239927
0.408936E-01,0.116449,-0.275648
0.415039E-01,0.118187,-0.237698E-01
0.421143E-01,0.119925,0.301740
0.427246E-01,0.121663,0.902654
0.433350E-01,0.123401,0.280357
0.439453E-01,0.125139,0.116178
0.445557E-01,0.126877,0.305856
0.451660E-01,0.128615,0.322098
0.457764E-01,0.130353,0.714676E-01
0.463867E-01,0.132091,0.970223E-01
0.469971E-01,0.133829,0.534786
0.476074E-01,0.135567,0.309396
0.482178E-01,0.137305,0.395833
0.488281E-01,0.139043,-0.554825E-01
0.494385E-01,0.140781,0.316193E-01
0.500488E-01,0.142519,-0.746001E-01
0.506592E-01,0.144257,0.747010E-01
0.512695E-01,0.145995,0.399133
0.518799E-01,0.147733,0.341552
0.524902E-01,0.149471,0.380015
0.531006E-01,0.151210,0.588574
0.537109E-01,0.152948,0.271705
0.543213E-01,0.154686,0.498503E-03
0.549316E-01,0.156424,0.436321E-02
0.555420E-01,0.158162,0.114799
0.561523E-01,0.159900,0.152182
0.567627E-01,0.161638,-0.719373E-01
0.573730E-01,0.163376,0.124057
0.579834E-01,0.165114,0.360770E-01
0.585938E-01,0.166852,0.769519E-01
0.592041E-01,0.168590,0.455333
0.598145E-01,0.170328,-0.352862E-01
0.604248E-01,0.172066,0.249805
0.610352E-01,0.173804,0.149784
0.616455E-01,0.175542,0.252796
0.622559E-01,0.177280,0.278686E-01
0.628662E-01,0.179018,0.303959
0.634766E-01,0.180756,-0.243092E-01
0.640869E-01,0.182494,-0.148015
0.646973E-01,0.184232,0.131429
0.653076E-01,0.185970,0.346961E-01
0.659180E-01,0.187708,0.423564
0.665283E-01,0.189446,0.831362
0.671387E-01,0.191184,0.173510
0.677490E-01,0.192922,-0.317371E-01
0.683594E-01,0.194661,0.288855E-01
0.689697E-01,0.196399,0.249884
0.695801E-01,0.198137,0.630059E-01
0.701904E-01,0.199875,0.196072
0.708008E-01,0.201613,-0.238447E-01
0.714111E-01,0.203351,0.943345E-01
0.720215E-01,0.205089,0.182251
0.726318E-01,0.206827,0.100480
0.732422E-01,0.208565,2.50629
0.738525E-01,0.210303,0.704104E-03
0.744629E-01,0.212041,0.654298E-01
0.750732E-01,0.213779,0.128731
0.756836E-01,0.215517,0.815817
0.762939E-01,0.217255,0.673924
0.769043E-01,0.218993,-0.270352E-01
0.775146E-01,0.220731,1.17104
0.781250E-01,0.222469,0.522337E-01
0.787354E-01,0.224207,0.296663
0.793457E-01,0.225945,0.104813
0.799561E-01,0.227683,0.521483
0.805664E-01,0.229421,-0.901935E-01
0.811768E-01,0.231159,0.566665E-01
0.817871E-01,0.232897,0.182346
0.823975E-01,0.234635,-0.346275
0.830078E-01,0.236374,0.952036E-01
0.836182E-01,0.238112,-0.531044E-01
0.842285E-01,0.239850,0.817864
0.848389E-01,0.241588,0.276255
0.854492E-01,0.243326,1.41348
0.860596E-01,0.245064,0.997515E-01
0.866699E-01,0.246802,-0.542932E-02
0.872803E-01,0.248540,-0.885417E-01
0.878906E-01,0.250278,-0.199418
0.885010E-01,0.252016,0.916248E-02
0.891113E-01,0.253754,-0.378400
0.897217E-01,0.255492,-0.152237E-01
0.903320E-01,0.257230,0.615656
0.909424E-01,0.258968,0.656225
0.915527E-01,0.260706,0.663954
0.921631E-01,0.262444,0.432928E-01
0.927734E-01,0.264182,0.462560E-01
0.933838E-01,0.265920,0.244369
0.939941E-01,0.267658,0.214567
0.946045E-01,0.269396,-0.185868
0.952148E-01,0.271134,0.316862E-01
0.958252E-01,0.272872,0.215903
0.964355E-01,0.274610,-0.198939E-02
0.970459E-01,0.276348,0.213771
0.976562E-01,0.278086,-0.629638E-01
0.982666E-01,0.279825,-0.142867
0.988770E-01,0.281563,0.228175
0.994873E-01,0.283301,-0.733982E-01
0.100098,0.285039,0.681996
0.100708,0.286777,0.123633
0.101318,0.288515,0.446986
0.101929,0.290253,0.369290E-01
0.102539,0.291991,0.265194
0.103149,0.293729,-0.527740E-01
0.103760,0.295467,-0.102357E-01
0.104370,0.297205,-0.281529
0.104980,0.298943,1.06423
0.105591,0.300681,0.669721
0.106201,0.302419,0.576621
0.106812,0.304157,0.109857
0.107422,0.305895,0.267699
0.108032,0.307633,0.448289
0.108643,0.309371,-0.336075E-01
0.109253,0.311109,0.177701
0.109863,0.312847,0.374371E-01
0.110474,0.314585,-0.661408E-01
0.111084,0.316323,0.247245
0.111694,0.318061,-0.196021E-01
0.112305,0.319799,0.189369
0.112915,0.321537,1.04932
0.113525,0.323276,-0.290634E-01
0.114136,0.325014,0.238110
0.114746,0.326752,-0.200544
0.115356,0.328490,0.209131E-01
0.115967,0.330228,0.548065
0.116577,0.331966,0.291486
0.117188,0.333704,0.130947
0.117798,0.335442,-0.127247E-01
0.118408,0.337180,0.371257E-01
0.119019,0.338918,-0.135859E-01
0.119629,0.340656,0.649892E-01
0.120239,0.342394,0.139673
0.120850,0.344132,0.835101
0.121460,0.345870,0.644149E-01
0.122070,0.347608,-0.652214E-01
0.122681,0.349346,1.28934
0.123291,0.351084,0.851476
0.123901,0.352822,0.143326
0.124512,0.354560,-0.164461
0.125122,0.356298,0.213905
0.125732,0.358036,0.319316
0.126343,0.359774,0.340380
0.126953,0.361512,0.158192
0.127563,0.363250,0.146370
0.128174,0.364989,0.505777
0.128784,0.366727,0.266819
0.129395,0.368465,0.327246
0.130005,0.370203,0.702417E-01
0.130615,0.371941,0.735561
0.131226,0.373679,0.202002
0.131836,0.375417,-0.100956
0.132446,0.377155,-0.437029E-01
0.133057,0.378893,0.974388E-01
0.133667,0.380631,-0.354578E-01
0.134277,0.382369,0.496633
0.134888,0.384107,-0.384742E-01
0.135498,0.385845,0.313649
0.136108,0.387583,0.171665
0.136719,0.389321,0.339934
0.137329,0.391059,0.379470
0.137939,0.392797,0.976229E-01
0.138550,0.394535,0.303713
0.139160,0.396273,0.288502
0.139771,0.398011,0.227674
0.140381,0.399749,-0.568197
0.140991,0.401487,0.349489
0.141602,0.403225,0.708186E-01
0.142212,0.404963,0.165395
0.142822,0.406701,0.204862
0.143433,0.408440,0.772248E-01
0.144043,0.410178,-0.335725E-01
0.144653,0.411916,-0.631140E-01
0.145264,0.413654,0.358355
0.145874,0.415392,-0.143245
0.146484,0.417130,0.193694
0.147095,0.418868,-0.245201
0.147705,0.420606,0.108099
0.148315,0.422344,0.160684
0.148926,0.424082,1.01307
0.149536,0.425820,0.805331E-01
0.150146,0.427558,0.120043
0.150757,0.429296,-0.709195E-01
0.151367,0.431034,0.163435
0.151978,0.432772,0.234980
0.152588,0.434510,0.192163E-01
0.153198,0.436248,0.156626E-01
0.153809,0.437986,0.681649E-01
0.154419,0.439724,0.108134
0.155029,0.441462,0.583525E-01
0.155640,0.443200,0.208713
0.156250,0.444938,0.333484
0.156860,0.446676,-0.110711
0.157471,0.448414,0.144651
0.158081,0.450152,0.601747
0.158691,0.451891,-0.290628E-01
0.159302,0.453629,0.177875E-01
0.159912,0.455367,0.556908
0.160522,0.457105,0.421164
0.161133,0.458843,-0.469941E-01
0.161743,0.460581,-0.467248E-01
0.162354,0.462319,0.865194
0.162964,0.464057,0.392677
0.163574,0.465795,0.120314E-01
0.164185,0.467533,0.146363E-01
0.164795,0.469271,0.219471
0.165405,0.471009,0.442502
0.166016,0.472747,0.464567E-01
0.166626,0.474485,0.849343
