Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.636
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.17476532091975464
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.221362E-02,0.341603E-01
0.122070E-02,0.442724E-02,-0.127135E-01
0.183105E-02,0.664087E-02,0.112093
0.244141E-02,0.885449E-02,0.760060E-01
0.305176E-02,0.110681E-01,0.399135
0.366211E-02,0.132817E-01,0.245781
0.427246E-02,0.154954E-01,0.263954E-01
0.488281E-02,0.177090E-01,0.462126E-01
0.549316E-02,0.199226E-01,-0.135315E-01
0.610352E-02,0.221362E-01,0.166610
0.671387E-02,0.243498E-01,-0.278474E-01
0.732422E-02,0.265635E-01,0.260549E-01
0.793457E-02,0.287771E-01,0.167310
0.854492E-02,0.309907E-01,0.363707
0.915527E-02,0.332043E-01,0.280177
0.976562E-02,0.354180E-01,0.868012E-01
0.103760E-01,0.376316E-01,0.546544E-01
0.109863E-01,0.398452E-01,0.907287E-01
0.115967E-01,0.420588E-01,0.110734
0.122070E-01,0.442724E-01,-0.512224E-01
0.128174E-01,0.464861E-01,0.745759E-01
0.134277E-01,0.486997E-01,0.113834E-01
0.140381E-01,0.509133E-01,0.102707
0.146484E-01,0.531269E-01,0.303097
0.152588E-01,0.553406E-01,0.203861E-01
0.158691E-01,0.575542E-01,0.577284E-01
0.164795E-01,0.597678E-01,0.239011
0.170898E-01,0.619814E-01,0.206964
0.177002E-01,0.641950E-01,0.761074E-01
0.183105E-01,0.664087E-01,0.285146
0.189209E-01,0.686223E-01,-0.643506E-02
0.195312E-01,0.708359E-01,0.696430
0.201416E-01,0.730495E-01,0.472427E-01
0.207520E-01,0.752632E-01,0.213938
0.213623E-01,0.774768E-01,0.120569
0.219727E-01,0.796904E-01,0.359578E-01
0.225830E-01,0.819040E-01,-0.408393E-02
0.231934E-01,0.841176E-01,0.491407
0.238037E-01,0.863313E-01,0.470710
0.244141E-01,0.885449E-01,-0.381133E-01
0.250244E-01,0.907585E-01,0.961714E-01
0.256348E-01,0.929721E-01,0.341366
0.262451E-01,0.951858E-01,0.371501E-01
0.268555E-01,0.973994E-01,0.263883
0.274658E-01,0.996130E-01,0.359883
0.280762E-01,0.101827,0.677554
0.286865E-01,0.104040,0.536468E-01
0.292969E-01,0.106254,0.443432
0.299072E-01,0.108467,0.729973
0.305176E-01,0.110681,0.169633
0.311279E-01,0.112895,0.670160
0.317383E-01,0.115108,0.868023
0.323486E-01,0.117322,0.834416
0.329590E-01,0.119536,-0.606679E-01
0.335693E-01,0.121749,0.117481
0.341797E-01,0.123963,0.150992
0.347900E-01,0.126176,0.300134
0.354004E-01,0.128390,0.647734
0.360107E-01,0.130604,0.239355
0.366211E-01,0.132817,0.622293
0.372314E-01,0.135031,-0.112476
0.378418E-01,0.137245,0.269261
0.384521E-01,0.139458,0.192792
0.390625E-01,0.141672,0.496038E-02
0.396729E-01,0.143885,0.189790
0.402832E-01,0.146099,0.215067
0.408936E-01,0.148313,0.652029E-01
0.415039E-01,0.150526,0.882704
0.421143E-01,0.152740,-0.874278E-01
0.427246E-01,0.154954,0.958268E-01
0.433350E-01,0.157167,-0.110264
0.439453E-01,0.159381,-0.279429E-01
0.445557E-01,0.161594,-0.490367E-01
0.451660E-01,0.163808,0.151260
0.457764E-01,0.166022,0.110680
0.463867E-01,0.168235,0.969000E-01
0.469971E-01,0.170449,0.554994
0.476074E-01,0.172663,0.276664
0.482178E-01,0.174876,-0.664304E-01
0.488281E-01,0.177090,0.187843E-01
0.494385E-01,0.179303,0.103422
0.500488E-01,0.181517,0.202587
0.506592E-01,0.183731,-0.644941E-01
0.512695E-01,0.185944,0.330857
0.518799E-01,0.188158,-0.637368E-01
0.524902E-01,0.190372,0.313042
0.531006E-01,0.192585,0.614723E-02
0.537109E-01,0.194799,0.775281
0.543213E-01,0.197012,0.224777
0.549316E-01,0.199226,0.264540
0.555420E-01,0.201440,0.402760E-01
0.561523E-01,0.203653,0.101777E-01
0.567627E-01,0.205867,0.262572
0.573730E-01,0.208080,0.314975
0.579834E-01,0.210294,0.104471
0.585938E-01,0.212508,-0.673960E-01
0.592041E-01,0.214721,0.243446
0.598145E-01,0.216935,-0.277781
0.604248E-01,0.219149,0.719703E-02
0.610352E-01,0.221362,0.232955
0.616455E-01,0.223576,-0.180816
0.622559E-01,0.225789,0.357602
0.628662E-01,0.228003,0.491899E-01
0.634766E-01,0.230217,0.179246E-01
0.640869E-01,0.232430,-0.145231E-01
0.646973E-01,0.234644,0.595537
0.653076E-01,0.236858,0.256505
0.659180E-01,0.239071,-0.971307E-01
0.665283E-01,0.241285,0.244169
0.671387E-01,0.243498,0.331724
0.677490E-01,0.245712,0.355775
0.683594E-01,0.247926,0.407888
0.689697E-01,0.250139,0.636938
0.695801E-01,0.252353,0.855071E-01
0.701904E-01,0.254567,0.179211E-01
0.708008E-01,0.256780,0.132511
0.714111E-01,0.258994,-0.724181E-02
0.720215E-01,0.261207,0.110814
0.726318E-01,0.263421,0.613802
0.732422E-01,0.265635,0.813258
0.738525E-01,0.267848,0.252554
0.744629E-01,0.270062,0.131577
0.750732E-01,0.272276,0.155326
0.756836E-01,0.274489,-0.609900E-01
0.762939E-01,0.276703,-0.969818E-01
0.769043E-01,0.278916,0.214909E-01
0.775146E-01,0.281130,0.229053
0.781250E-01,0.283344,0.612768
0.787354E-01,0.285557,0.107938
0.793457E-01,0.287771,-0.690579E-01
0.799561E-01,0.289985,-0.327429
0.805664E-01,0.292198,0.847303
0.811768E-01,0.294412,0.549088
0.817871E-01,0.296625,0.128776
0.823975E-01,0.298839,-0.869960E-01
0.830078E-01,0.301053,0.253380
0.836182E-01,0.303266,0.208141
0.842285E-01,0.305480,0.164271
0.848389E-01,0.307693,0.310048
0.854492E-01,0.309907,0.306109
0.860596E-01,0.312121,0.300073
0.866699E-01,0.314334,0.877982
0.872803E-01,0.316548,0.114100
0.878906E-01,0.318762,0.299926E-01
0.885010E-01,0.320975,0.885869
0.891113E-01,0.323189,-0.469573E-02
0.897217E-01,0.325402,0.817142E-02
0.903320E-01,0.327616,0.105103
0.909424E-01,0.329830,0.188407
0.915527E-01,0.332043,-0.170861
0.921631E-01,0.334257,-0.106617
0.927734E-01,0.336471,-0.150772
0.933838E-01,0.338684,0.115266
0.939941E-01,0.340898,-0.761666E-01
0.946045E-01,0.343111,-0.739961E-01
0.952148E-01,0.345325,0.144742
0.958252E-01,0.347539,0.545006
0.964355E-01,0.349752,-0.649528E-01
0.970459E-01,0.351966,0.664557E-01
0.976562E-01,0.354180,0.107390
0.982666E-01,0.356393,0.732187E-01
0.988770E-01,0.358607,0.346225
0.994873E-01,0.360820,-0.151089
0.100098,0.363034,-0.111919
0.100708,0.365248,-0.133856
0.101318,0.367461,0.215594
0.101929,0.369675,0.201766
0.102539,0.371889,-0.455789E-02
0.103149,0.374102,0.142404
0.103760,0.376316,-0.136787E-01
0.104370,0.378529,0.855527E-01
0.104980,0.380743,-0.227712E-01
0.105591,0.382957,-0.631604E-01
0.106201,0.385170,-0.404360E-01
0.106812,0.387384,0.466621E-01
0.107422,0.389598,0.176468
0.108032,0.391811,0.223265
0.108643,0.394025,0.336803
0.109253,0.396238,-0.615830E-01
0.109863,0.398452,-0.698473E-01
0.110474,0.400666,0.409942E-01
0.111084,0.402879,0.748308
0.111694,0.405093,0.534126
0.112305,0.407306,0.527350
0.112915,0.409520,0.411504E-02
0.113525,0.411734,0.966865E-01
0.114136,0.413947,-0.580142E-02
0.114746,0.416161,0.154739
