Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.759
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.9739464215856840E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.155230E-02,0.314493E-02
0.122070E-02,0.310460E-02,0.425971E-01
0.183105E-02,0.465691E-02,0.706205E-01
0.244141E-02,0.620921E-02,0.489499E-01
0.305176E-02,0.776151E-02,-0.583780E-02
0.366211E-02,0.931381E-02,-0.402822E-01
0.427246E-02,0.108661E-01,0.502499
0.488281E-02,0.124184E-01,0.179168
0.549316E-02,0.139707E-01,-0.100131
0.610352E-02,0.155230E-01,0.455567E-01
0.671387E-02,0.170753E-01,0.840859
0.732422E-02,0.186276E-01,0.180784
0.793457E-02,0.201799E-01,-0.605741E-01
0.854492E-02,0.217322E-01,-0.286056E-01
0.915527E-02,0.232845E-01,-0.156390
0.976562E-02,0.248368E-01,0.746176E-01
0.103760E-01,0.263891E-01,0.623278E-03
0.109863E-01,0.279414E-01,-0.972323E-01
0.115967E-01,0.294937E-01,0.390474
0.122070E-01,0.310460E-01,0.154554
0.128174E-01,0.325984E-01,-0.314558
0.134277E-01,0.341507E-01,-0.250326
0.140381E-01,0.357030E-01,0.667262
0.146484E-01,0.372553E-01,-0.331967E-01
0.152588E-01,0.388076E-01,0.666287
0.158691E-01,0.403599E-01,0.451383
0.164795E-01,0.419122E-01,-0.678509E-03
0.170898E-01,0.434645E-01,0.161319
0.177002E-01,0.450168E-01,0.830399
0.183105E-01,0.465691E-01,0.615109
0.189209E-01,0.481214E-01,0.223784
0.195312E-01,0.496737E-01,0.340704
0.201416E-01,0.512260E-01,0.128686
0.207520E-01,0.527783E-01,0.752089
0.213623E-01,0.543306E-01,-0.122981
0.219727E-01,0.558829E-01,-0.291634E-01
0.225830E-01,0.574352E-01,0.191699
0.231934E-01,0.589875E-01,0.753739
0.238037E-01,0.605398E-01,0.264471
0.244141E-01,0.620921E-01,1.13424
0.250244E-01,0.636444E-01,0.745374
0.256348E-01,0.651967E-01,0.182649E-01
0.262451E-01,0.667490E-01,-0.462483
0.268555E-01,0.683013E-01,0.678589
0.274658E-01,0.698536E-01,0.158115
0.280762E-01,0.714059E-01,0.247349
0.286865E-01,0.729582E-01,0.887928E-01
0.292969E-01,0.745105E-01,0.974418E-01
0.299072E-01,0.760628E-01,0.235644
0.305176E-01,0.776151E-01,0.690385
0.311279E-01,0.791674E-01,0.466844
0.317383E-01,0.807197E-01,2.05791
0.323486E-01,0.822720E-01,0.535989E-01
0.329590E-01,0.838243E-01,-0.541036
0.335693E-01,0.853766E-01,0.280809
0.341797E-01,0.869289E-01,-0.568736E-02
0.347900E-01,0.884812E-01,0.413991
0.354004E-01,0.900335E-01,-0.742690E-01
0.360107E-01,0.915858E-01,-0.499039E-01
0.366211E-01,0.931381E-01,0.228156E-01
0.372314E-01,0.946904E-01,-0.655763E-01
0.378418E-01,0.962427E-01,0.368345
0.384521E-01,0.977951E-01,0.820146
0.390625E-01,0.993474E-01,0.534439E-01
0.396729E-01,0.100900,0.242472
0.402832E-01,0.102452,-0.153170
0.408936E-01,0.104004,0.287663
0.415039E-01,0.105557,0.844930
0.421143E-01,0.107109,1.14649
0.427246E-01,0.108661,0.158102
0.433350E-01,0.110213,-0.167461
0.439453E-01,0.111766,0.172401
0.445557E-01,0.113318,0.523062E-01
0.451660E-01,0.114870,-0.340032
0.457764E-01,0.116423,0.718146E-01
0.463867E-01,0.117975,0.522596E-01
0.469971E-01,0.119527,-0.137788E-01
0.476074E-01,0.121080,-0.766707E-01
0.482178E-01,0.122632,0.289984
0.488281E-01,0.124184,-0.193559
0.494385E-01,0.125736,-0.346537E-01
