Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.284
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.2846688390107453E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.205322E-01,0.254495
0.122070E-02,0.410645E-01,0.105136
0.183105E-02,0.615967E-01,0.725056
0.244141E-02,0.821290E-01,-0.286006E-01
0.305176E-02,0.102661,-0.723494
0.366211E-02,0.123193,0.166485E-01
0.427246E-02,0.143726,-0.532283E-01
0.488281E-02,0.164258,0.164242E-02
0.549316E-02,0.184790,0.685102
0.610352E-02,0.205322,0.851524
0.671387E-02,0.225855,-0.341170
0.732422E-02,0.246387,-0.305585E-01
0.793457E-02,0.266919,0.720404
0.854492E-02,0.287451,0.798412
0.915527E-02,0.307984,-0.266984
0.976562E-02,0.328516,0.541546E-01
0.103760E-01,0.349048,0.106338E-01
0.109863E-01,0.369580,-0.376070E-01
0.115967E-01,0.390113,0.644982
0.122070E-01,0.410645,0.552409
0.128174E-01,0.431177,-0.457597
0.134277E-01,0.451709,-0.284497
0.140381E-01,0.472242,1.01784
0.146484E-01,0.492774,0.914146E-01
0.152588E-01,0.513306,1.60167
0.158691E-01,0.533838,-1.56620
0.164795E-01,0.554371,0.825722
0.170898E-01,0.574903,1.52154
0.177002E-01,0.595435,-0.365791
0.183105E-01,0.615967,0.336003E-01
0.189209E-01,0.636500,0.346381
0.195312E-01,0.657032,-0.612818E-01
0.201416E-01,0.677564,-0.382430E-01
0.207520E-01,0.698096,0.268700
0.213623E-01,0.718629,-0.200691
0.219727E-01,0.739161,0.463128E-01
0.225830E-01,0.759693,-0.244138
0.231934E-01,0.780225,-0.218449
0.238037E-01,0.800758,-0.948503
0.244141E-01,0.821290,-0.174842
0.250244E-01,0.841822,1.34371
0.256348E-01,0.862354,-0.340696
0.262451E-01,0.882887,0.931597
0.268555E-01,0.903419,-1.64352
0.274658E-01,0.923951,-0.169886
0.280762E-01,0.944483,0.158448E-01
0.286865E-01,0.965016,-1.15594
0.292969E-01,0.985548,-1.21911
0.299072E-01,1.00608,0.108357
0.305176E-01,1.02661,1.61617
0.311279E-01,1.04714,1.20682
0.317383E-01,1.06768,-0.193905
0.323486E-01,1.08821,0.293437
0.329590E-01,1.10874,0.105036
0.335693E-01,1.12927,0.314610
0.341797E-01,1.14981,-0.995580E-01
0.347900E-01,1.17034,-0.833229
0.354004E-01,1.19087,-0.291050
0.360107E-01,1.21140,-0.100390
0.366211E-01,1.23193,0.920085E-01
0.372314E-01,1.25247,0.396095
0.378418E-01,1.27300,0.677543
0.384521E-01,1.29353,-0.968969
0.390625E-01,1.31406,0.111146
0.396729E-01,1.33460,0.510208
0.402832E-01,1.35513,-0.108104
0.408936E-01,1.37566,-0.582535E-01
0.415039E-01,1.39619,0.419818
0.421143E-01,1.41673,-0.611748
0.427246E-01,1.43726,0.628586
0.433350E-01,1.45779,0.796060
0.439453E-01,1.47832,-0.421254E-01
0.445557E-01,1.49885,0.613152
0.451660E-01,1.51939,0.103494
0.457764E-01,1.53992,0.522071
0.463867E-01,1.56045,0.724276
0.469971E-01,1.58098,0.308808
0.476074E-01,1.60152,-0.110372
0.482178E-01,1.62205,-0.284980
0.488281E-01,1.64258,0.716826
0.494385E-01,1.66311,-0.242361
0.500488E-01,1.68364,-0.156274
0.506592E-01,1.70418,-0.192267
0.512695E-01,1.72471,-0.284842E-01
0.518799E-01,1.74524,-0.174605
0.524902E-01,1.76577,0.670178E-01
0.531006E-01,1.78631,-0.344136
0.537109E-01,1.80684,-0.102843
0.543213E-01,1.82737,0.623174
0.549316E-01,1.84790,0.240345
0.555420E-01,1.86843,1.84049
0.561523E-01,1.88897,1.44541
0.567627E-01,1.90950,-0.237714
0.573730E-01,1.93003,0.355271
0.579834E-01,1.95056,0.444819
0.585938E-01,1.97110,0.344030
0.592041E-01,1.99163,0.336174
0.598145E-01,2.01216,0.662382
0.604248E-01,2.03269,-0.891716E-01
0.610352E-01,2.05322,0.182656
0.616455E-01,2.07376,-0.846763E-01
0.622559E-01,2.09429,0.318254
0.628662E-01,2.11482,0.319987
0.634766E-01,2.13535,-0.148055
0.640869E-01,2.15589,0.380249
0.646973E-01,2.17642,0.460987
0.653076E-01,2.19695,-0.869943E-01
0.659180E-01,2.21748,-0.641958E-01
0.665283E-01,2.23801,0.270691
0.671387E-01,2.25855,-0.334119E-01
0.677490E-01,2.27908,0.397685
0.683594E-01,2.29961,0.817670E-01
0.689697E-01,2.32014,0.378760
0.695801E-01,2.34068,0.568571
0.701904E-01,2.36121,-0.566677E-01
0.708008E-01,2.38174,0.126991
0.714111E-01,2.40227,-0.821071E-02
0.720215E-01,2.42281,0.125016
0.726318E-01,2.44334,0.274079
0.732422E-01,2.46387,0.411528
0.738525E-01,2.48440,0.251979
0.744629E-01,2.50493,-0.337175
0.750732E-01,2.52547,-0.609143E-01
0.756836E-01,2.54600,0.641612
0.762939E-01,2.56653,0.597862
0.769043E-01,2.58706,-0.799769E-02
0.775146E-01,2.60760,0.111254
0.781250E-01,2.62813,0.148419E-01
0.787354E-01,2.64866,0.466725
0.793457E-01,2.66919,0.140622E-01
0.799561E-01,2.68972,-0.317290
0.805664E-01,2.71026,-0.500015
0.811768E-01,2.73079,-0.158459
0.817871E-01,2.75132,0.399762
0.823975E-01,2.77185,0.223849
0.830078E-01,2.79239,-0.366318
0.836182E-01,2.81292,-0.144880
0.842285E-01,2.83345,-0.871282E-01
0.848389E-01,2.85398,-0.491431
0.854492E-01,2.87451,-0.306144
0.860596E-01,2.89505,0.356159E-01
0.866699E-01,2.91558,-0.398932E-02
0.872803E-01,2.93611,-0.109795
0.878906E-01,2.95664,0.409253
0.885010E-01,2.97718,0.921448E-01
0.891113E-01,2.99771,0.275243
0.897217E-01,3.01824,0.414516E-01
0.903320E-01,3.03877,0.690601E-01
0.909424E-01,3.05930,-0.390302
0.915527E-01,3.07984,-0.195017
0.921631E-01,3.10037,0.339934E-01
0.927734E-01,3.12090,-0.129603
0.933838E-01,3.14143,0.225780E-01
0.939941E-01,3.16197,0.249302
0.946045E-01,3.18250,-0.646522E-01
0.952148E-01,3.20303,0.566803
0.958252E-01,3.22356,-0.809552E-01
0.964355E-01,3.24410,0.687794
0.970459E-01,3.26463,0.415897
0.976562E-01,3.28516,-0.225090
0.982666E-01,3.30569,0.219418
0.988770E-01,3.32622,1.05284
0.994873E-01,3.34676,-0.588654
0.100098,3.36729,-0.238166
0.100708,3.38782,0.111787E-01
0.101318,3.40835,-0.435241
0.101929,3.42889,0.229442
0.102539,3.44942,-0.581887
0.103149,3.46995,-0.141492
0.103760,3.49048,0.933681E-01
0.104370,3.51101,-0.498360E-01
0.104980,3.53155,0.844187E-01
0.105591,3.55208,0.830184
0.106201,3.57261,0.620814
0.106812,3.59314,0.217046
0.107422,3.61368,-0.678997E-01
0.108032,3.63421,0.866476E-01
0.108643,3.65474,0.409626
0.109253,3.67527,-0.198574
0.109863,3.69580,0.760301
0.110474,3.71634,0.544834E-01
0.111084,3.73687,0.961621
0.111694,3.75740,-0.103074
0.112305,3.77793,-0.109468
0.112915,3.79847,-0.104610
0.113525,3.81900,-0.338818
0.114136,3.83953,0.848776E-02
0.114746,3.86006,0.214946
0.115356,3.88059,-0.130257
0.115967,3.90113,-0.140699
0.116577,3.92166,-0.112517
0.117188,3.94219,-0.366993
0.117798,3.96272,-0.169139E-02
0.118408,3.98326,0.401047E-01
0.119019,4.00379,-0.665769E-01
0.119629,4.02432,-0.808610
0.120239,4.04485,0.295087
0.120850,4.06538,0.368368
0.121460,4.08592,1.05794
0.122070,4.10645,0.626219
0.122681,4.12698,0.225936E-03
0.123291,4.14751,0.503054E-01
0.123901,4.16805,0.606928E-02
0.124512,4.18858,0.396623E-01
0.125122,4.20911,-0.209456
0.125732,4.22964,-0.972533E-01
0.126343,4.25018,-0.482104E-01
0.126953,4.27071,-0.131813
0.127563,4.29124,0.341696
0.128174,4.31177,-0.113519
0.128784,4.33230,-0.136198
0.129395,4.35284,0.840379E-01
0.130005,4.37337,-0.742562
0.130615,4.39390,0.506401E-01
0.131226,4.41443,0.126363
0.131836,4.43497,-0.216500
0.132446,4.45550,0.283247
0.133057,4.47603,0.164962
0.133667,4.49656,0.178976
0.134277,4.51709,-0.222492
0.134888,4.53763,0.593150
0.135498,4.55816,0.553563
0.136108,4.57869,-0.418726
0.136719,4.59922,0.703619E-01
0.137329,4.61976,0.225379
0.137939,4.64029,-0.132877
0.138550,4.66082,-0.545848
0.139160,4.68135,0.137983
0.139771,4.70188,-0.455668
0.140381,4.72242,-0.232784
0.140991,4.74295,0.303682E-01
0.141602,4.76348,0.129005E-01
0.142212,4.78401,0.676374
0.142822,4.80455,-0.623944E-01
0.143433,4.82508,0.165385
0.144043,4.84561,0.426515
0.144653,4.86614,1.57966
0.145264,4.88667,-0.107166
0.145874,4.90721,0.306351
0.146484,4.92774,0.342980
0.147095,4.94827,-0.388788
0.147705,4.96880,-0.678023
0.148315,4.98934,0.720133
0.148926,5.00987,-0.890072E-02
0.149536,5.03040,0.756373
0.150146,5.05093,0.746551
0.150757,5.07147,0.458625
0.151367,5.09200,-0.433479E-01
0.151978,5.11253,0.412797
0.152588,5.13306,-0.621234
0.153198,5.15359,0.458210
0.153809,5.17413,-0.263737E-01
0.154419,5.19466,0.467932E-01
0.155029,5.21519,0.265398
0.155640,5.23572,0.554843
0.156250,5.25626,0.465468
0.156860,5.27679,0.331821
0.157471,5.29732,0.159114
0.158081,5.31785,-0.100659
0.158691,5.33838,0.602331E-01
0.159302,5.35892,-0.619253E-01
0.159912,5.37945,0.279677E-01
0.160522,5.39998,0.117349
0.161133,5.42051,0.127076
0.161743,5.44105,-0.413963E-01
0.162354,5.46158,-0.744670E-01
0.162964,5.48211,0.529416
0.163574,5.50264,0.383656E-02
0.164185,5.52317,0.166728
0.164795,5.54371,0.144491
0.165405,5.56424,-0.630270E-01
0.166016,5.58477,0.311946
0.166626,5.60530,-0.101629
0.167236,5.62584,-0.276598
0.167847,5.64637,1.78966
0.168457,5.66690,0.867472
0.169067,5.68743,0.258200
0.169678,5.70796,-0.140899E-01
0.170288,5.72850,-1.20502
0.170898,5.74903,-0.649048E-01
0.171509,5.76956,-0.912612E-01
0.172119,5.79009,0.135107
0.172729,5.81063,-0.243277
0.173340,5.83116,-0.696154E-02
0.173950,5.85169,-0.591440E-01
0.174561,5.87222,0.156480
0.175171,5.89275,-0.137114
0.175781,5.91329,0.389445
0.176392,5.93382,-0.514671E-01
0.177002,5.95435,0.241586
0.177612,5.97488,0.783479
0.178223,5.99542,-0.107172
0.178833,6.01595,-0.901789E-01
0.179443,6.03648,-0.407290E-01
