Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.931
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.9149444771914761E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.199082E-02,-0.119227
0.122070E-02,0.398164E-02,-0.107001
0.183105E-02,0.597245E-02,-0.437071E-01
0.244141E-02,0.796327E-02,0.101012E-01
0.305176E-02,0.995409E-02,0.275182E-01
0.366211E-02,0.119449E-01,-0.181515
0.427246E-02,0.139357E-01,0.248669
0.488281E-02,0.159265E-01,-0.223540
0.549316E-02,0.179174E-01,0.702325E-01
0.610352E-02,0.199082E-01,-0.544675E-01
0.671387E-02,0.218990E-01,0.494416E-02
0.732422E-02,0.238898E-01,-0.903917E-01
0.793457E-02,0.258806E-01,0.105377
0.854492E-02,0.278715E-01,0.380569
0.915527E-02,0.298623E-01,0.933154
0.976562E-02,0.318531E-01,0.180383
0.103760E-01,0.338439E-01,1.19083
0.109863E-01,0.358347E-01,0.290127
0.115967E-01,0.378255E-01,0.465213
0.122070E-01,0.398164E-01,-0.428732E-01
0.128174E-01,0.418072E-01,0.418593
0.134277E-01,0.437980E-01,0.387467
0.140381E-01,0.457888E-01,0.422587E-02
0.146484E-01,0.477796E-01,0.143959
0.152588E-01,0.497704E-01,0.181281
0.158691E-01,0.517613E-01,0.659588
0.164795E-01,0.537521E-01,0.530678E-02
0.170898E-01,0.557429E-01,5.64663
0.177002E-01,0.577337E-01,0.319499
0.183105E-01,0.597245E-01,0.160976
0.189209E-01,0.617154E-01,0.184626
0.195312E-01,0.637062E-01,-0.204667E-01
0.201416E-01,0.656970E-01,0.698968
0.207520E-01,0.676878E-01,0.915229
0.213623E-01,0.696786E-01,1.76700
0.219727E-01,0.716694E-01,-0.885198E-01
0.225830E-01,0.736603E-01,0.489889
0.231934E-01,0.756511E-01,0.116501
