Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.893
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4080746518020135E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.653509E-02,-1.46330
0.122070E-02,0.130702E-01,0.467670E-01
0.183105E-02,0.196053E-01,0.856303
0.244141E-02,0.261404E-01,1.62089
0.305176E-02,0.326754E-01,0.150014
0.366211E-02,0.392105E-01,2.18840
0.427246E-02,0.457456E-01,0.496716
0.488281E-02,0.522807E-01,-0.550785
0.549316E-02,0.588158E-01,0.214227
0.610352E-02,0.653509E-01,0.890581
0.671387E-02,0.718860E-01,0.737055
0.732422E-02,0.784211E-01,0.291919
0.793457E-02,0.849562E-01,-0.312244
0.854492E-02,0.914912E-01,-0.255029
0.915527E-02,0.980263E-01,-0.225351
0.976562E-02,0.104561,-0.393730
0.103760E-01,0.111097,-0.640140
0.109863E-01,0.117632,0.311858
0.115967E-01,0.124167,-0.295007
0.122070E-01,0.130702,1.44814
0.128174E-01,0.137237,-0.499561E-01
0.134277E-01,0.143772,-0.187288
0.140381E-01,0.150307,0.390442
0.146484E-01,0.156842,0.943278
0.152588E-01,0.163377,-0.185556
0.158691E-01,0.169912,-0.293609
0.164795E-01,0.176447,0.386956
0.170898E-01,0.182982,-0.816391E-02
0.177002E-01,0.189518,-0.419079E-01
0.183105E-01,0.196053,0.841933
0.189209E-01,0.202588,1.01579
0.195312E-01,0.209123,0.828418
0.201416E-01,0.215658,1.22968
0.207520E-01,0.222193,0.879035E-02
0.213623E-01,0.228728,0.628839
0.219727E-01,0.235263,1.99175
0.225830E-01,0.241798,-0.816811E-02
0.231934E-01,0.248333,-0.150209E-01
0.238037E-01,0.254868,-0.192927
0.244141E-01,0.261404,0.792648
0.250244E-01,0.267939,-0.352804
0.256348E-01,0.274474,1.51531
0.262451E-01,0.281009,-0.338752E-01
0.268555E-01,0.287544,0.757601
0.274658E-01,0.294079,0.810806
0.280762E-01,0.300614,1.54797
0.286865E-01,0.307149,-0.563743
0.292969E-01,0.313684,0.660005
0.299072E-01,0.320219,0.660661
0.305176E-01,0.326754,2.87283
0.311279E-01,0.333290,0.168592
0.317383E-01,0.339825,0.427425
0.323486E-01,0.346360,0.113030
0.329590E-01,0.352895,0.178010E-01
0.335693E-01,0.359430,-0.184508
0.341797E-01,0.365965,1.63873
0.347900E-01,0.372500,-0.775863E-01
0.354004E-01,0.379035,-0.330238
0.360107E-01,0.385570,0.193763
0.366211E-01,0.392105,1.75832
0.372314E-01,0.398640,-0.534894
0.378418E-01,0.405175,0.541682
0.384521E-01,0.411711,0.684795
0.390625E-01,0.418246,1.90597
0.396729E-01,0.424781,-0.552721E-01
0.402832E-01,0.431316,0.706731
0.408936E-01,0.437851,-0.773549E-01
0.415039E-01,0.444386,0.806105
0.421143E-01,0.450921,0.952291
0.427246E-01,0.457456,-0.175941E-01
