Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.280
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.2599869739059921E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.255939E-02,0.635698E-02
0.122070E-02,0.511878E-02,0.898435E-01
0.183105E-02,0.767818E-02,0.113331
0.244141E-02,0.102376E-01,0.306227E-01
0.305176E-02,0.127970E-01,0.134145
0.366211E-02,0.153564E-01,0.299520
0.427246E-02,0.179157E-01,0.221767
0.488281E-02,0.204751E-01,0.276435
0.549316E-02,0.230345E-01,0.452943
0.610352E-02,0.255939E-01,0.265861
0.671387E-02,0.281533E-01,0.345405
0.732422E-02,0.307127E-01,1.11429
0.793457E-02,0.332721E-01,0.361139
0.854492E-02,0.358315E-01,0.322400
0.915527E-02,0.383909E-01,-0.149810E-01
0.976562E-02,0.409503E-01,0.827410E-01
0.103760E-01,0.435097E-01,-0.116448E-01
0.109863E-01,0.460691E-01,-0.675899E-01
0.115967E-01,0.486285E-01,0.411867
0.122070E-01,0.511878E-01,0.237612
0.128174E-01,0.537472E-01,0.396750
0.134277E-01,0.563066E-01,0.686006E-01
0.140381E-01,0.588660E-01,0.314450
0.146484E-01,0.614254E-01,0.209304
0.152588E-01,0.639848E-01,0.876278E-01
0.158691E-01,0.665442E-01,0.125805
0.164795E-01,0.691036E-01,0.777465E-01
0.170898E-01,0.716630E-01,-0.327877E-01
0.177002E-01,0.742224E-01,0.398812
0.183105E-01,0.767818E-01,-0.931726E-01
0.189209E-01,0.793412E-01,0.144968
0.195312E-01,0.819006E-01,0.218146
0.201416E-01,0.844600E-01,-0.395468E-01
0.207520E-01,0.870193E-01,-0.280608E-01
0.213623E-01,0.895787E-01,0.534691E-01
0.219727E-01,0.921381E-01,0.558115E-01
0.225830E-01,0.946975E-01,0.463676E-01
0.231934E-01,0.972569E-01,0.260016E-01
0.238037E-01,0.998163E-01,0.131178
0.244141E-01,0.102376,0.544968E-01
0.250244E-01,0.104935,0.160519
0.256348E-01,0.107494,-0.983997E-01
0.262451E-01,0.110054,0.156361
