Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.186
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.11238777083596720
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.266942E-02,0.142224E-01
0.122070E-02,0.533885E-02,-0.622498E-02
0.183105E-02,0.800827E-02,0.829887E-02
0.244141E-02,0.106777E-01,0.473942
0.305176E-02,0.133471E-01,0.817286
0.366211E-02,0.160165E-01,-0.548489E-02
0.427246E-02,0.186860E-01,0.362123E-01
0.488281E-02,0.213554E-01,0.517880E-01
0.549316E-02,0.240248E-01,0.292902
0.610352E-02,0.266942E-01,0.183291
0.671387E-02,0.293637E-01,0.286730
0.732422E-02,0.320331E-01,0.140632
0.793457E-02,0.347025E-01,0.334235E-01
0.854492E-02,0.373719E-01,0.144907
0.915527E-02,0.400414E-01,0.695883
0.976562E-02,0.427108E-01,0.600807E-02
0.103760E-01,0.453802E-01,0.408133
0.109863E-01,0.480496E-01,-0.725457E-02
0.115967E-01,0.507191E-01,0.123084
0.122070E-01,0.533885E-01,-0.139326E-01
0.128174E-01,0.560579E-01,0.631761E-01
0.134277E-01,0.587273E-01,-0.100495
0.140381E-01,0.613968E-01,0.401839
0.146484E-01,0.640662E-01,0.224249
0.152588E-01,0.667356E-01,0.576841E-01
0.158691E-01,0.694050E-01,0.826376E-01
0.164795E-01,0.720745E-01,0.774007E-01
0.170898E-01,0.747439E-01,0.874908E-01
0.177002E-01,0.774133E-01,0.708409
0.183105E-01,0.800827E-01,0.485621
0.189209E-01,0.827522E-01,-0.250781
0.195312E-01,0.854216E-01,0.942432E-01
0.201416E-01,0.880910E-01,0.141483
0.207520E-01,0.907604E-01,0.955074E-01
0.213623E-01,0.934299E-01,0.343145
0.219727E-01,0.960993E-01,0.357757
0.225830E-01,0.987687E-01,0.110272
0.231934E-01,0.101438,-0.379929E-01
0.238037E-01,0.104108,0.145048
0.244141E-01,0.106777,0.158402
0.250244E-01,0.109446,0.276016
0.256348E-01,0.112116,0.524191E-02
0.262451E-01,0.114785,0.681804
0.268555E-01,0.117455,0.196047E-01
0.274658E-01,0.120124,1.11735
0.280762E-01,0.122794,-0.180080
0.286865E-01,0.125463,0.154426
0.292969E-01,0.128132,0.156414
0.299072E-01,0.130802,-0.439897
0.305176E-01,0.133471,-0.809808E-01
0.311279E-01,0.136141,0.339362
0.317383E-01,0.138810,-0.678702E-01
0.323486E-01,0.141480,0.340080E-01
0.329590E-01,0.144149,0.652148
0.335693E-01,0.146818,0.308309
0.341797E-01,0.149488,-0.704806E-01
