Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.225
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.20957965717817378
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.138091E-02,0.269829E-01
0.122070E-02,0.276182E-02,0.619799E-02
0.183105E-02,0.414273E-02,0.520906E-01
0.244141E-02,0.552364E-02,0.155727E-01
0.305176E-02,0.690456E-02,-0.918970E-01
0.366211E-02,0.828547E-02,0.443055
0.427246E-02,0.966638E-02,0.566217E-01
0.488281E-02,0.110473E-01,0.734292E-02
0.549316E-02,0.124282E-01,-0.122878E-01
0.610352E-02,0.138091E-01,0.233041
0.671387E-02,0.151900E-01,0.417718E-01
0.732422E-02,0.165709E-01,0.136281
0.793457E-02,0.179518E-01,-0.284017E-01
0.854492E-02,0.193328E-01,0.543491E-01
0.915527E-02,0.207137E-01,-0.309238E-01
0.976562E-02,0.220946E-01,0.221952E-01
0.103760E-01,0.234755E-01,0.531589E-01
0.109863E-01,0.248564E-01,0.222904
0.115967E-01,0.262373E-01,0.925612E-01
0.122070E-01,0.276182E-01,0.413387E-01
0.128174E-01,0.289991E-01,0.669622E-01
0.134277E-01,0.303800E-01,0.257924
0.140381E-01,0.317610E-01,0.177457
0.146484E-01,0.331419E-01,0.189707
0.152588E-01,0.345228E-01,0.348972
0.158691E-01,0.359037E-01,0.320529E-01
0.164795E-01,0.372846E-01,0.368261E-01
0.170898E-01,0.386655E-01,-0.107584E-01
0.177002E-01,0.400464E-01,0.124679E-01
0.183105E-01,0.414273E-01,0.153733
0.189209E-01,0.428082E-01,0.696474E-01
0.195312E-01,0.441892E-01,0.596383
0.201416E-01,0.455701E-01,0.139360E-01
0.207520E-01,0.469510E-01,0.161242
0.213623E-01,0.483319E-01,0.164752
0.219727E-01,0.497128E-01,0.104332
0.225830E-01,0.510937E-01,0.517906E-02
0.231934E-01,0.524746E-01,0.971179E-01
0.238037E-01,0.538555E-01,0.191345
0.244141E-01,0.552364E-01,0.991272E-01
0.250244E-01,0.566174E-01,0.259509
0.256348E-01,0.579983E-01,0.845367
0.262451E-01,0.593792E-01,-0.784208E-01
0.268555E-01,0.607601E-01,0.114110
0.274658E-01,0.621410E-01,0.507618
0.280762E-01,0.635219E-01,-0.243314
0.286865E-01,0.649028E-01,0.480647
0.292969E-01,0.662837E-01,0.971355E-01
0.299072E-01,0.676646E-01,0.101172
0.305176E-01,0.690456E-01,0.127846
0.311279E-01,0.704265E-01,0.382819
0.317383E-01,0.718074E-01,0.194884
0.323486E-01,0.731883E-01,0.613916E-01
0.329590E-01,0.745692E-01,0.985732E-01
0.335693E-01,0.759501E-01,0.288383E-01
0.341797E-01,0.773310E-01,0.258292
0.347900E-01,0.787119E-01,0.784786
0.354004E-01,0.800928E-01,0.534114
0.360107E-01,0.814738E-01,-0.261816E-01
0.366211E-01,0.828547E-01,0.251647
0.372314E-01,0.842356E-01,-0.193110
0.378418E-01,0.856165E-01,0.344992
0.384521E-01,0.869974E-01,0.231309
0.390625E-01,0.883783E-01,-0.256681E-02
0.396729E-01,0.897592E-01,0.917433E-01
0.402832E-01,0.911401E-01,0.136042
0.408936E-01,0.925210E-01,-0.148703
0.415039E-01,0.939019E-01,0.362309
0.421143E-01,0.952829E-01,0.528180
0.427246E-01,0.966638E-01,0.108290E-01
0.433350E-01,0.980447E-01,0.396866
0.439453E-01,0.994256E-01,0.173817
0.445557E-01,0.100807,-0.343623E-01
0.451660E-01,0.102187,0.179461
0.457764E-01,0.103568,0.959034E-01
0.463867E-01,0.104949,0.579344
0.469971E-01,0.106330,0.314241
0.476074E-01,0.107711,0.270695
0.482178E-01,0.109092,0.622703
0.488281E-01,0.110473,0.483717E-01
0.494385E-01,0.111854,1.06952
0.500488E-01,0.113235,0.409914
0.506592E-01,0.114616,0.435273
0.512695E-01,0.115997,0.399548
0.518799E-01,0.117377,0.105246
0.524902E-01,0.118758,0.135192
0.531006E-01,0.120139,0.217245
0.537109E-01,0.121520,0.797533E-01
0.543213E-01,0.122901,0.509371
0.549316E-01,0.124282,0.573916E-02
0.555420E-01,0.125663,0.766916E-01
0.561523E-01,0.127044,-0.206635
0.567627E-01,0.128425,0.920451
0.573730E-01,0.129806,0.337655
0.579834E-01,0.131187,0.148254
0.585938E-01,0.132567,0.326699
0.592041E-01,0.133948,0.424520
0.598145E-01,0.135329,0.341573
0.604248E-01,0.136710,0.313605
0.610352E-01,0.138091,-0.110086
0.616455E-01,0.139472,1.00603
0.622559E-01,0.140853,0.234587
0.628662E-01,0.142234,0.772443
0.634766E-01,0.143615,0.605712
0.640869E-01,0.144996,0.561732E-01
0.646973E-01,0.146377,0.221881
0.653076E-01,0.147757,0.328313
0.659180E-01,0.149138,-0.149087
0.665283E-01,0.150519,0.224890E-01
0.671387E-01,0.151900,-0.383852E-02
0.677490E-01,0.153281,-0.388618
0.683594E-01,0.154662,0.210178
0.689697E-01,0.156043,-0.174901
0.695801E-01,0.157424,-0.481395E-01
0.701904E-01,0.158805,0.161026
0.708008E-01,0.160186,0.760794E-01
0.714111E-01,0.161567,0.192570
0.720215E-01,0.162948,0.176268
0.726318E-01,0.164328,1.84919
0.732422E-01,0.165709,0.597540
0.738525E-01,0.167090,0.955229E-01
0.744629E-01,0.168471,0.547074
0.750732E-01,0.169852,0.237176
0.756836E-01,0.171233,0.377648
0.762939E-01,0.172614,-0.104800E-01
0.769043E-01,0.173995,0.102731
0.775146E-01,0.175376,-0.133249
0.781250E-01,0.176757,1.02716
0.787354E-01,0.178138,1.72617
0.793457E-01,0.179518,0.620077
0.799561E-01,0.180899,0.121412
0.805664E-01,0.182280,0.100213
0.811768E-01,0.183661,0.394828
0.817871E-01,0.185042,0.762013
0.823975E-01,0.186423,0.325662
0.830078E-01,0.187804,0.107762
0.836182E-01,0.189185,0.756521
0.842285E-01,0.190566,-0.241494
0.848389E-01,0.191947,0.494977E-01
0.854492E-01,0.193328,-0.150707E-01
0.860596E-01,0.194708,-0.139530
0.866699E-01,0.196089,0.284946
0.872803E-01,0.197470,0.402636
0.878906E-01,0.198851,0.270408
0.885010E-01,0.200232,0.224029
0.891113E-01,0.201613,0.349572
0.897217E-01,0.202994,0.179697
0.903320E-01,0.204375,-0.609811
0.909424E-01,0.205756,-0.119681
0.915527E-01,0.207137,-0.149081
0.921631E-01,0.208518,-0.232407E-01
0.927734E-01,0.209898,0.101987
0.933838E-01,0.211279,0.776409
0.939941E-01,0.212660,0.367890
0.946045E-01,0.214041,-0.415514
0.952148E-01,0.215422,1.10573
0.958252E-01,0.216803,0.641277
0.964355E-01,0.218184,0.777591
0.970459E-01,0.219565,0.112091E-01
0.976562E-01,0.220946,0.253944E-02
0.982666E-01,0.222327,0.269684
0.988770E-01,0.223708,0.392373
0.994873E-01,0.225088,0.774590
0.100098,0.226469,-0.107645
0.100708,0.227850,0.680034E-01
0.101318,0.229231,-0.630095E-01
0.101929,0.230612,0.484786
0.102539,0.231993,0.314516
0.103149,0.233374,-0.909508E-01
0.103760,0.234755,0.788222E-01
0.104370,0.236136,1.02597
0.104980,0.237517,0.426941
0.105591,0.238898,-0.403964E-01
0.106201,0.240279,0.677637E-01
0.106812,0.241659,0.315813
0.107422,0.243040,0.308720
0.108032,0.244421,0.461274
0.108643,0.245802,0.570750
0.109253,0.247183,-0.213482
0.109863,0.248564,0.298314E-01
0.110474,0.249945,-0.840675E-01
0.111084,0.251326,0.161543
0.111694,0.252707,0.625271E-01
0.112305,0.254088,0.476014
0.112915,0.255469,-0.131158
0.113525,0.256849,0.439671
0.114136,0.258230,0.301476E-03
0.114746,0.259611,0.883561
0.115356,0.260992,0.579779
0.115967,0.262373,-0.394750E-01
0.116577,0.263754,0.267844
0.117188,0.265135,0.448330
0.117798,0.266516,-0.288648
0.118408,0.267897,0.414327
0.119019,0.269278,-0.524764E-01
0.119629,0.270659,0.499010E-01
0.120239,0.272039,0.308967E-01
0.120850,0.273420,-0.424458E-01
0.121460,0.274801,0.351668
0.122070,0.276182,0.464265
0.122681,0.277563,0.326995
0.123291,0.278944,0.877368
0.123901,0.280325,0.314581
0.124512,0.281706,0.549074E-01
0.125122,0.283087,0.548856E-01
0.125732,0.284468,0.119511
0.126343,0.285849,-0.758391E-02
0.126953,0.287229,0.371443
0.127563,0.288610,1.26818
0.128174,0.289991,0.187128
0.128784,0.291372,1.38920
0.129395,0.292753,0.121304
0.130005,0.294134,-0.122510E-01
0.130615,0.295515,0.291172
0.131226,0.296896,0.540456
0.131836,0.298277,-0.250067E-01
0.132446,0.299658,-0.370260E-01
0.133057,0.301039,-0.955325E-01
0.133667,0.302420,0.993329E-01
0.134277,0.303800,-0.126065
0.134888,0.305181,0.249584
0.135498,0.306562,0.153753E-03
0.136108,0.307943,-0.826539E-01
0.136719,0.309324,0.193487
0.137329,0.310705,0.350958E-02
0.137939,0.312086,0.410018
0.138550,0.313467,-0.119188
0.139160,0.314848,0.204183E-01
0.139771,0.316229,0.635224E-01
0.140381,0.317610,0.526076
0.140991,0.318990,0.333121
0.141602,0.320371,0.809842E-01
0.142212,0.321752,0.510072
0.142822,0.323133,0.110102
0.143433,0.324514,-0.290717
0.144043,0.325895,0.178354
0.144653,0.327276,0.614237
0.145264,0.328657,0.111636
0.145874,0.330038,0.101691E-03
0.146484,0.331419,-0.243321E-01
0.147095,0.332800,0.163946
0.147705,0.334180,0.257548
0.148315,0.335561,0.139385
0.148926,0.336942,0.180674
0.149536,0.338323,-0.128888
0.150146,0.339704,-0.215570E-02
0.150757,0.341085,0.356366E-01
0.151367,0.342466,0.299219
0.151978,0.343847,0.622694
0.152588,0.345228,-0.546157E-01
0.153198,0.346609,0.337437
0.153809,0.347990,0.919201E-01
0.154419,0.349370,0.400616
0.155029,0.350751,0.152529
0.155640,0.352132,0.284565
0.156250,0.353513,-0.414026E-02
0.156860,0.354894,0.405244
0.157471,0.356275,0.891370E-02
0.158081,0.357656,-0.882255E-02
0.158691,0.359037,0.859224E-01
0.159302,0.360418,0.542475E-02
0.159912,0.361799,-0.598205E-01
0.160522,0.363180,0.249642
0.161133,0.364561,0.411713E-01
0.161743,0.365941,-0.538118E-02
0.162354,0.367322,-0.296845E-01
0.162964,0.368703,0.325759
0.163574,0.370084,0.161047
0.164185,0.371465,0.362053
0.164795,0.372846,-0.274655
0.165405,0.374227,0.972940E-01
0.166016,0.375608,0.133958
0.166626,0.376989,0.358224
0.167236,0.378370,0.137344
0.167847,0.379751,0.902541
0.168457,0.381131,0.157088
0.169067,0.382512,0.491182E-01
0.169678,0.383893,0.815296E-01
0.170288,0.385274,0.375277
0.170898,0.386655,0.510334
0.171509,0.388036,0.793371E-01
0.172119,0.389417,0.399918
0.172729,0.390798,0.149863
0.173340,0.392179,0.124002
0.173950,0.393560,-0.929973E-01
0.174561,0.394941,0.590714
0.175171,0.396321,-0.210404E-01
0.175781,0.397702,0.890353
0.176392,0.399083,0.657175
0.177002,0.400464,0.618803
0.177612,0.401845,0.419802
0.178223,0.403226,-0.678744E-01
