Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.150
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12557929256093531
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.271424E-02,0.144671E-02
0.122070E-02,0.542848E-02,0.566588E-01
0.183105E-02,0.814272E-02,0.160884
0.244141E-02,0.108570E-01,0.658689E-01
0.305176E-02,0.135712E-01,0.116307
0.366211E-02,0.162854E-01,0.181448
0.427246E-02,0.189997E-01,0.181310
0.488281E-02,0.217139E-01,0.307069E-01
0.549316E-02,0.244282E-01,0.366161
0.610352E-02,0.271424E-01,0.860767E-01
0.671387E-02,0.298567E-01,0.216857
0.732422E-02,0.325709E-01,0.844568
0.793457E-02,0.352851E-01,0.122046
0.854492E-02,0.379994E-01,0.429107
0.915527E-02,0.407136E-01,0.348997
0.976562E-02,0.434279E-01,-0.185676E-03
0.103760E-01,0.461421E-01,0.156187
0.109863E-01,0.488563E-01,-0.228629
0.115967E-01,0.515706E-01,0.438553
0.122070E-01,0.542848E-01,0.321296
0.128174E-01,0.569991E-01,0.309349
0.134277E-01,0.597133E-01,1.17240
0.140381E-01,0.624276E-01,0.205425
0.146484E-01,0.651418E-01,0.310745
0.152588E-01,0.678560E-01,-0.147616
0.158691E-01,0.705703E-01,0.227993
0.164795E-01,0.732845E-01,0.248574
0.170898E-01,0.759988E-01,0.117140
0.177002E-01,0.787130E-01,0.176954
0.183105E-01,0.814272E-01,-0.201249
0.189209E-01,0.841415E-01,0.326425
0.195312E-01,0.868557E-01,-0.250651E-01
0.201416E-01,0.895700E-01,-0.490035E-01
0.207520E-01,0.922842E-01,0.415345
0.213623E-01,0.949985E-01,0.160200
0.219727E-01,0.977127E-01,-0.663807E-01
0.225830E-01,0.100427,0.317901
0.231934E-01,0.103141,0.592253
0.238037E-01,0.105855,0.196933E-01
0.244141E-01,0.108570,0.263316
0.250244E-01,0.111284,0.173140
0.256348E-01,0.113998,0.198293
0.262451E-01,0.116712,0.185680
0.268555E-01,0.119427,0.289509
0.274658E-01,0.122141,-0.368536E-01
0.280762E-01,0.124855,0.573628
0.286865E-01,0.127569,0.229720
0.292969E-01,0.130284,-0.509496E-01
0.299072E-01,0.132998,0.605152
0.305176E-01,0.135712,0.635647
0.311279E-01,0.138426,-0.827293E-01
0.317383E-01,0.141141,0.191998
0.323486E-01,0.143855,0.471541
0.329590E-01,0.146569,0.324991E-01
0.335693E-01,0.149283,0.322395
0.341797E-01,0.151998,-0.539947E-01
0.347900E-01,0.154712,0.457629E-01
0.354004E-01,0.157426,0.208130E-01
0.360107E-01,0.160140,-0.606138E-01
0.366211E-01,0.162854,-0.185254
0.372314E-01,0.165569,0.173290
0.378418E-01,0.168283,0.859176E-01
0.384521E-01,0.170997,0.256020
0.390625E-01,0.173711,-0.356716E-01
0.396729E-01,0.176426,0.268589
0.402832E-01,0.179140,0.131441
0.408936E-01,0.181854,0.430869
0.415039E-01,0.184568,-0.102370
0.421143E-01,0.187283,0.133516
0.427246E-01,0.189997,-0.107817
0.433350E-01,0.192711,0.231069
0.439453E-01,0.195425,0.455015
0.445557E-01,0.198140,0.473494E-01
0.451660E-01,0.200854,-0.509648E-01
0.457764E-01,0.203568,0.261771
0.463867E-01,0.206282,0.925197E-01
0.469971E-01,0.208997,0.844186E-01
0.476074E-01,0.211711,0.366033E-01
0.482178E-01,0.214425,0.157450
0.488281E-01,0.217139,0.250206
0.494385E-01,0.219854,0.128160E-01
0.500488E-01,0.222568,0.101345
0.506592E-01,0.225282,0.663758
0.512695E-01,0.227996,-0.447513
0.518799E-01,0.230711,0.525655
0.524902E-01,0.233425,0.142310
0.531006E-01,0.236139,0.379960E-01
0.537109E-01,0.238853,0.108814
0.543213E-01,0.241567,0.414018E-01
0.549316E-01,0.244282,0.766172E-01
0.555420E-01,0.246996,0.961283E-01
0.561523E-01,0.249710,0.384685
0.567627E-01,0.252424,0.367760E-01
0.573730E-01,0.255139,0.134016
0.579834E-01,0.257853,0.461169
0.585938E-01,0.260567,0.204289
0.592041E-01,0.263281,0.518859E-01
0.598145E-01,0.265996,0.233979
0.604248E-01,0.268710,0.149741
0.610352E-01,0.271424,-0.145126
0.616455E-01,0.274138,0.133133
0.622559E-01,0.276853,0.577264
0.628662E-01,0.279567,0.959363
0.634766E-01,0.282281,0.780781
0.640869E-01,0.284995,0.757087E-02
0.646973E-01,0.287710,0.430872E-01
0.653076E-01,0.290424,0.348748
0.659180E-01,0.293138,0.403409
0.665283E-01,0.295852,0.736793E-01
0.671387E-01,0.298567,0.300961
0.677490E-01,0.301281,0.101135
0.683594E-01,0.303995,0.791194
0.689697E-01,0.306709,0.339735
0.695801E-01,0.309424,0.653787
0.701904E-01,0.312138,0.900682E-01
0.708008E-01,0.314852,0.374101
0.714111E-01,0.317566,1.44891
0.720215E-01,0.320280,0.417163E-01
0.726318E-01,0.322995,0.130495
0.732422E-01,0.325709,0.634961
0.738525E-01,0.328423,-0.570147E-01
0.744629E-01,0.331137,0.124592
0.750732E-01,0.333852,0.686577E-01
0.756836E-01,0.336566,0.898259E-01
0.762939E-01,0.339280,0.131774
0.769043E-01,0.341994,0.477402
0.775146E-01,0.344709,-0.507169E-02
0.781250E-01,0.347423,0.559252
0.787354E-01,0.350137,0.237885
0.793457E-01,0.352851,0.192642
0.799561E-01,0.355566,0.412075E-01
0.805664E-01,0.358280,-0.930828E-01
0.811768E-01,0.360994,0.154500E-01
0.817871E-01,0.363708,0.374118
0.823975E-01,0.366423,0.214816
0.830078E-01,0.369137,0.169656E-01
0.836182E-01,0.371851,-0.116519
0.842285E-01,0.374565,0.149187
0.848389E-01,0.377280,0.516803
0.854492E-01,0.379994,0.243875
0.860596E-01,0.382708,-0.863706E-01
0.866699E-01,0.385422,0.776330E-01
0.872803E-01,0.388137,-0.222763
0.878906E-01,0.390851,-0.523050E-01
0.885010E-01,0.393565,0.382482E-02
0.891113E-01,0.396279,0.344607E-01
0.897217E-01,0.398993,0.336154E-01
0.903320E-01,0.401708,0.729664E-01
0.909424E-01,0.404422,0.147823
0.915527E-01,0.407136,0.433047E-01
0.921631E-01,0.409850,0.264888
0.927734E-01,0.412565,0.237445
0.933838E-01,0.415279,0.210208
0.939941E-01,0.417993,0.187932
0.946045E-01,0.420707,0.325858
0.952148E-01,0.423422,-0.107468
0.958252E-01,0.426136,0.463669
0.964355E-01,0.428850,0.275527E-01
0.970459E-01,0.431564,0.570136
0.976562E-01,0.434279,0.410746
0.982666E-01,0.436993,0.873409E-01
0.988770E-01,0.439707,-0.878574E-02
0.994873E-01,0.442421,0.440399
0.100098,0.445136,0.204041
0.100708,0.447850,0.192311
0.101318,0.450564,0.998170E-01
0.101929,0.453278,0.100885
0.102539,0.455993,0.176624
0.103149,0.458707,0.112742
0.103760,0.461421,0.154861
0.104370,0.464135,-0.172812E-01
0.104980,0.466850,0.753225
0.105591,0.469564,-0.587318E-01
0.106201,0.472278,0.940051E-01
0.106812,0.474992,0.431188
0.107422,0.477706,0.137617E-03
0.108032,0.480421,-0.119650
0.108643,0.483135,-0.471965E-01
0.109253,0.485849,0.166434
0.109863,0.488563,-0.631745E-01
0.110474,0.491278,-0.213724
0.111084,0.493992,0.424689E-01
0.111694,0.496706,0.167041E-01
0.112305,0.499420,0.125042
0.112915,0.502135,-0.324723E-01
0.113525,0.504849,0.195969
0.114136,0.507563,0.139035
0.114746,0.510277,0.181233
0.115356,0.512992,-0.416446E-01
0.115967,0.515706,0.541272
0.116577,0.518420,0.607763
0.117188,0.521134,0.607488E-01
0.117798,0.523849,0.144900
0.118408,0.526563,0.705658
0.119019,0.529277,0.834295E-01
0.119629,0.531991,-0.289484E-01
0.120239,0.534706,-0.516343E-01
0.120850,0.537420,0.181804
0.121460,0.540134,0.259838E-01
0.122070,0.542848,0.212750E-01
0.122681,0.545563,0.185213
0.123291,0.548277,-0.442293E-01
0.123901,0.550991,0.164037
0.124512,0.553705,-0.101686E-01
0.125122,0.556419,0.171803
0.125732,0.559134,-0.529437E-01
0.126343,0.561848,0.224267
0.126953,0.564562,-0.815165E-01
0.127563,0.567276,-0.207672
0.128174,0.569991,0.280428
0.128784,0.572705,-0.525061E-02
0.129395,0.575419,0.974922E-01
0.130005,0.578133,0.787930E-01
0.130615,0.580848,0.104077
0.131226,0.583562,0.251381
0.131836,0.586276,-0.842530E-01
0.132446,0.588990,0.271788
0.133057,0.591705,0.606859E-01
0.133667,0.594419,0.644044E-01
0.134277,0.597133,0.211556
0.134888,0.599847,0.661356E-01
0.135498,0.602562,0.571573E-01
0.136108,0.605276,0.620031E-01
0.136719,0.607990,-0.548725E-01
0.137329,0.610704,0.654783E-01
0.137939,0.613419,-0.114970E-02
0.138550,0.616133,0.150033
0.139160,0.618847,0.168746
0.139771,0.621561,0.962569E-01
0.140381,0.624276,-0.400311E-01
0.140991,0.626990,-0.493528E-01
0.141602,0.629704,0.987553E-02
0.142212,0.632418,0.910109E-01
0.142822,0.635133,0.103353
0.143433,0.637847,0.270690
0.144043,0.640561,0.189680
0.144653,0.643275,0.563661E-01
0.145264,0.645989,0.818996E-01
0.145874,0.648704,-0.598783E-01
0.146484,0.651418,0.220812
0.147095,0.654132,0.104748E-01
0.147705,0.656846,0.475622E-01
0.148315,0.659561,-0.281574
0.148926,0.662275,0.249383
0.149536,0.664989,0.485076
0.150146,0.667703,-0.114512
0.150757,0.670418,0.293098
0.151367,0.673132,0.430289E-01
0.151978,0.675846,-0.166418
0.152588,0.678560,0.106235
0.153198,0.681275,0.438482
0.153809,0.683989,0.132583E-01
0.154419,0.686703,0.386815E-02
0.155029,0.689417,0.211956E-01
0.155640,0.692132,-0.106471
0.156250,0.694846,-0.369078E-02
0.156860,0.697560,-0.854909E-02
0.157471,0.700274,0.189377
0.158081,0.702989,0.323431
0.158691,0.705703,0.153749
0.159302,0.708417,-0.439092E-01
0.159912,0.711131,-0.614107E-01
0.160522,0.713846,0.122941
0.161133,0.716560,0.692245E-01
0.161743,0.719274,0.436427
0.162354,0.721988,0.189268
0.162964,0.724702,0.434645
0.163574,0.727417,-0.261895
0.164185,0.730131,-0.878672E-01
0.164795,0.732845,0.915986E-01
0.165405,0.735559,-0.236735E-02
0.166016,0.738274,0.561897E-01
0.166626,0.740988,-0.588483E-01
0.167236,0.743702,-0.786432E-01
0.167847,0.746416,-0.458664E-04
0.168457,0.749131,0.249367
0.169067,0.751845,0.155472
0.169678,0.754559,0.109538
0.170288,0.757273,0.220230E-01
0.170898,0.759988,0.381568
0.171509,0.762702,0.574926E-01
0.172119,0.765416,0.289283
0.172729,0.768130,0.247671E-01
0.173340,0.770845,-0.762361E-03
0.173950,0.773559,0.177002
0.174561,0.776273,-0.778263E-01
0.175171,0.778987,-0.365894E-02
0.175781,0.781702,-0.139880
0.176392,0.784416,0.201312
0.177002,0.787130,0.109201
0.177612,0.789844,-0.105987
0.178223,0.792559,0.173296
0.178833,0.795273,-0.817137E-01
0.179443,0.797987,-0.218097
0.180054,0.800701,-0.231982
0.180664,0.803415,0.123901
0.181274,0.806130,0.457384
0.181885,0.808844,-0.124525
0.182495,0.811558,0.105847E-02
0.183105,0.814272,0.247819E-01
0.183716,0.816987,0.213176
0.184326,0.819701,0.924257E-02
0.184937,0.822415,-0.771204E-01
0.185547,0.825129,-0.189798E-01
0.186157,0.827844,0.261832E-01
0.186768,0.830558,0.185453
0.187378,0.833272,0.409305E-02
0.187988,0.835986,-0.455585E-01
0.188599,0.838701,0.204417E-02
0.189209,0.841415,0.100991
0.189819,0.844129,-0.449528E-01
0.190430,0.846843,0.141427
0.191040,0.849558,0.249885
0.191650,0.852272,0.118535
0.192261,0.854986,-0.119363
0.192871,0.857700,-0.272416
0.193481,0.860415,0.107612E-01
0.194092,0.863129,0.768549
0.194702,0.865843,-0.629851E-01
0.195312,0.868557,0.579949E-01
0.195923,0.871272,-0.132693
0.196533,0.873986,0.153243
0.197144,0.876700,0.156717
0.197754,0.879414,0.725329E-01
0.198364,0.882128,-0.354297E-01
0.198975,0.884843,0.729450
0.199585,0.887557,0.420663E-01
0.200195,0.890271,0.248654E-01
0.200806,0.892985,0.124019E-01
0.201416,0.895700,0.114807
0.202026,0.898414,0.424792E-01
0.202637,0.901128,-0.148522E-02
0.203247,0.903842,0.584507E-02
0.203857,0.906557,0.404282
0.204468,0.909271,-0.263553E-02
0.205078,0.911985,-0.524415E-01
0.205688,0.914699,0.286914E-01
0.206299,0.917414,0.197205
0.206909,0.920128,0.287738
0.207520,0.922842,0.507433E-01
0.208130,0.925556,-0.209256E-01
0.208740,0.928271,0.146033
0.209351,0.930985,0.490605E-01
0.209961,0.933699,-0.350244E-01
0.210571,0.936413,-0.350207E-01
0.211182,0.939128,0.174952
0.211792,0.941842,-0.417587E-02
0.212402,0.944556,-0.371675E-01
0.213013,0.947270,0.103655
0.213623,0.949985,-0.586480E-01
0.214233,0.952699,-0.342910
0.214844,0.955413,0.194628
0.215454,0.958127,0.139413
0.216064,0.960841,0.286439
0.216675,0.963556,-0.126841
0.217285,0.966270,0.260182
0.217896,0.968984,0.964770E-01
0.218506,0.971698,0.872106E-01
0.219116,0.974413,0.159538E-01
0.219727,0.977127,0.468521E-01
0.220337,0.979841,0.200451E-01
0.220947,0.982555,-0.629182E-01
0.221558,0.985270,-0.270014E-01
0.222168,0.987984,0.223794
0.222778,0.990698,0.369436E-01
0.223389,0.993412,0.572823E-01
0.223999,0.996127,0.173572
0.224609,0.998841,0.281682E-02
0.225220,1.00156,0.347674E-01
0.225830,1.00427,0.247965
0.226440,1.00698,0.160165
0.227051,1.00970,0.156947
0.227661,1.01241,-0.110911E-01
0.228271,1.01513,0.161328
0.228882,1.01784,0.992107E-01
0.229492,1.02055,0.250060E-01
0.230103,1.02327,0.289169E-02
0.230713,1.02598,0.167840E-01
0.231323,1.02870,0.165912
0.231934,1.03141,0.274291
0.232544,1.03413,-0.334218E-02
0.233154,1.03684,-0.508393E-01
0.233765,1.03955,-0.196046E-02
0.234375,1.04227,0.164889
0.234985,1.04498,0.229680
0.235596,1.04770,0.217608E-01
0.236206,1.05041,-0.358136E-02
0.236816,1.05313,0.413117E-01
0.237427,1.05584,0.156146
0.238037,1.05855,0.915407E-01
0.238647,1.06127,0.132828
0.239258,1.06398,0.428869
0.239868,1.06670,0.607129E-01
0.240479,1.06941,0.598932E-01
0.241089,1.07213,0.281709E-01
0.241699,1.07484,0.741105E-01
0.242310,1.07755,-0.172640E-01
0.242920,1.08027,0.118081
0.243530,1.08298,0.764076E-01
0.244141,1.08570,0.187990
0.244751,1.08841,0.443077
0.245361,1.09113,0.223885
0.245972,1.09384,-0.182775
0.246582,1.09655,0.124627
0.247192,1.09927,0.164173
0.247803,1.10198,0.420653E-01
0.248413,1.10470,0.156076
0.249023,1.10741,-0.696713E-01
0.249634,1.11012,0.266677
0.250244,1.11284,-0.151032
0.250854,1.11555,0.970629E-02
0.251465,1.11827,0.601158E-01
0.252075,1.12098,0.360295E-01
0.252686,1.12370,0.105362
0.253296,1.12641,0.173449
0.253906,1.12912,0.235099
0.254517,1.13184,-0.857684E-02
0.255127,1.13455,0.469605E-01
0.255737,1.13727,0.628607E-02
0.256348,1.13998,-0.218819E-01
0.256958,1.14270,0.190671
0.257568,1.14541,0.167383E-01
0.258179,1.14812,0.751737
0.258789,1.15084,0.281294
0.259399,1.15355,0.113381
0.260010,1.15627,-0.410763E-01
0.260620,1.15898,0.669353
0.261230,1.16170,0.106308
0.261841,1.16441,-0.143768E-01
0.262451,1.16712,-0.457408E-02
0.263062,1.16984,0.153556
0.263672,1.17255,0.641576
0.264282,1.17527,0.322969E-01
0.264893,1.17798,0.602315E-01
0.265503,1.18070,0.122260
0.266113,1.18341,0.269716E-01
0.266724,1.18612,0.332174
0.267334,1.18884,-0.205890E-01
0.267944,1.19155,-0.214188E-01
0.268555,1.19427,0.850810E-01
0.269165,1.19698,0.906963E-01
0.269775,1.19969,-0.135334E-01
0.270386,1.20241,0.231265E-01
0.270996,1.20512,0.997293E-01
0.271606,1.20784,0.238717
0.272217,1.21055,-0.104528E-01
0.272827,1.21327,0.189840
0.273438,1.21598,0.326668
0.274048,1.21869,0.315068E-01
0.274658,1.22141,0.908280E-02
0.275269,1.22412,0.744347E-01
0.275879,1.22684,0.120804
0.276489,1.22955,0.114294E-01
0.277100,1.23227,0.295990E-01
0.277710,1.23498,0.548226E-01
0.278320,1.23769,-0.352952E-01
0.278931,1.24041,0.340692E-01
0.279541,1.24312,-0.113415E-01
0.280151,1.24584,0.793908E-01
0.280762,1.24855,0.127626
0.281372,1.25127,0.260498E-01
0.281982,1.25398,0.720242E-01
0.282593,1.25669,0.114316
0.283203,1.25941,-0.129255E-01
0.283813,1.26212,-0.498109E-01
0.284424,1.26484,-0.342693E-01
0.285034,1.26755,-0.289115E-01
0.285645,1.27027,-0.451459E-01
0.286255,1.27298,0.201321E-01
0.286865,1.27569,0.115311
0.287476,1.27841,0.115833
0.288086,1.28112,0.279244E-01
0.288696,1.28384,0.407390E-01
0.289307,1.28655,-0.527131E-01
0.289917,1.28926,-0.162198E-01
0.290527,1.29198,0.257983
0.291138,1.29469,0.108729
0.291748,1.29741,-0.959705E-01
0.292358,1.30012,0.436559E-02
0.292969,1.30284,0.100806E-01
0.293579,1.30555,0.300160E-01
0.294189,1.30826,0.252030E-01
0.294800,1.31098,-0.740965E-01
0.295410,1.31369,-0.141478E-01
0.296021,1.31641,0.119081
0.296631,1.31912,0.300800
0.297241,1.32184,0.922169E-01
0.297852,1.32455,0.410692
0.298462,1.32726,-0.121312
0.299072,1.32998,0.250005E-01
0.299683,1.33269,0.957576E-01
0.300293,1.33541,0.597765E-04
0.300903,1.33812,-0.188568E-01
0.301514,1.34084,0.200402E-01
0.302124,1.34355,0.776632E-01
0.302734,1.34626,0.911085E-01
0.303345,1.34898,-0.566347E-01
0.303955,1.35169,0.343695
0.304565,1.35441,-0.561653E-01
0.305176,1.35712,0.839489E-01
0.305786,1.35983,0.858845E-01
0.306396,1.36255,0.844349E-01
0.307007,1.36526,0.439547E-02
0.307617,1.36798,-0.267582E-01
0.308228,1.37069,0.146774
0.308838,1.37341,0.135495E-02
0.309448,1.37612,-0.251551E-01
0.310059,1.37883,0.632726E-01
0.310669,1.38155,0.158246
0.311279,1.38426,0.172237
0.311890,1.38698,0.155416E-01
0.312500,1.38969,0.302965E-01
0.313110,1.39241,0.462028E-01
0.313721,1.39512,0.661061E-01
0.314331,1.39783,0.154464E-01
0.314941,1.40055,0.497308E-01
0.315552,1.40326,0.406178E-01
0.316162,1.40598,-0.562142E-01
0.316772,1.40869,-0.237093E-01
0.317383,1.41141,-0.886328E-01
0.317993,1.41412,-0.190712E-01
0.318604,1.41683,-0.915956E-01
0.319214,1.41955,0.171442
0.319824,1.42226,-0.878032E-03
0.320435,1.42498,0.453751
0.321045,1.42769,0.180907
0.321655,1.43041,0.191360
0.322266,1.43312,-0.794537E-01
0.322876,1.43583,0.158059
0.323486,1.43855,-0.142680
0.324097,1.44126,-0.554646E-01
0.324707,1.44398,0.756940E-02
0.325317,1.44669,0.524358E-02
0.325928,1.44940,0.139366E-01
0.326538,1.45212,0.576057E-01
0.327148,1.45483,-0.194873E-01
0.327759,1.45755,-0.195577E-01
0.328369,1.46026,0.904682E-01
0.328979,1.46298,0.140243
0.329590,1.46569,0.447350
0.330200,1.46840,0.588027E-01
0.330811,1.47112,0.259683E-01
0.331421,1.47383,0.187970E-01
0.332031,1.47655,0.600471E-01
0.332642,1.47926,0.254603
0.333252,1.48198,0.406156E-01
0.333862,1.48469,0.109999
0.334473,1.48740,0.344765E-01
0.335083,1.49012,0.302723
0.335693,1.49283,0.937674E-01
0.336304,1.49555,0.262815
0.336914,1.49826,-0.310130E-01
0.337524,1.50098,0.341236E-01
0.338135,1.50369,0.900219E-01
0.338745,1.50640,-0.121881E-01
0.339355,1.50912,0.408865E-01
0.339966,1.51183,0.127752
0.340576,1.51455,0.220217
0.341187,1.51726,0.989557E-01
0.341797,1.51998,-0.628442E-03
0.342407,1.52269,0.294784
0.343018,1.52540,0.270382E-01
0.343628,1.52812,0.116973
0.344238,1.53083,0.110222
0.344849,1.53355,0.132177E-01
0.345459,1.53626,0.853386E-02
0.346069,1.53897,-0.390460E-01
0.346680,1.54169,0.510964E-02
0.347290,1.54440,-0.175872
0.347900,1.54712,-0.632416E-01
0.348511,1.54983,0.270868E-01
0.349121,1.55255,-0.409953E-01
0.349731,1.55526,0.859913E-01
0.350342,1.55797,0.695680E-01
0.350952,1.56069,0.348721E-01
0.351562,1.56340,-0.476642E-02
0.352173,1.56612,-0.167189
0.352783,1.56883,0.836929E-01
0.353394,1.57155,0.238135E-01
0.354004,1.57426,-0.203310E-01
0.354614,1.57697,-0.648656E-01
0.355225,1.57969,0.279408
0.355835,1.58240,-0.452334E-01
0.356445,1.58512,0.783615E-02
0.357056,1.58783,0.168078
0.357666,1.59055,0.179653
0.358276,1.59326,0.122208
0.358887,1.59597,0.162375E-02
0.359497,1.59869,0.226215E-01
0.360107,1.60140,0.570398E-01
0.360718,1.60412,0.555338E-01
0.361328,1.60683,0.374234E-01
0.361938,1.60955,-0.160644
0.362549,1.61226,-0.574681E-01
0.363159,1.61497,0.637311E-01
0.363770,1.61769,-0.143062E-02
0.364380,1.62040,0.239706E-01
0.364990,1.62312,0.193083E-01
0.365601,1.62583,0.953067E-01
0.366211,1.62854,0.642152E-02
0.366821,1.63126,0.157022
0.367432,1.63397,0.334353
0.368042,1.63669,0.378709E-01
0.368652,1.63940,-0.294854E-01
0.369263,1.64212,0.223873
0.369873,1.64483,-0.114463E-01
0.370483,1.64754,0.293136E-01
0.371094,1.65026,-0.184541E-01
0.371704,1.65297,0.264201E-01
0.372314,1.65569,-0.919023E-01
0.372925,1.65840,0.112503
0.373535,1.66112,0.703101E-01
0.374146,1.66383,0.837921E-01
0.374756,1.66654,0.738520E-02
0.375366,1.66926,-0.170849E-01
0.375977,1.67197,0.643163E-01
0.376587,1.67469,-0.224332
0.377197,1.67740,0.414320E-01
0.377808,1.68012,0.271302
0.378418,1.68283,-0.180071E-01
0.379028,1.68554,-0.868513E-01
0.379639,1.68826,0.366645E-02
0.380249,1.69097,-0.427519E-01
0.380859,1.69369,0.718087E-01
0.381470,1.69640,-0.119495E-01
0.382080,1.69912,-0.102766
0.382690,1.70183,0.205471
0.383301,1.70454,0.298566E-01
0.383911,1.70726,0.243043
0.384521,1.70997,-0.204731E-02
0.385132,1.71269,0.125323
0.385742,1.71540,0.133888
0.386353,1.71811,-0.378183E-01
0.386963,1.72083,0.810953E-01
0.387573,1.72354,-0.645654E-01
0.388184,1.72626,-0.440892E-01
0.388794,1.72897,0.107079E-01
0.389404,1.73169,0.234085
0.390015,1.73440,-0.876689E-02
0.390625,1.73711,-0.721344E-01
0.391235,1.73983,0.966754E-01
0.391846,1.74254,0.293474
0.392456,1.74526,0.770295E-01
0.393066,1.74797,-0.983161E-01
0.393677,1.75069,0.554068E-01
0.394287,1.75340,0.125890
0.394897,1.75611,0.188843
0.395508,1.75883,-0.444805E-01
0.396118,1.76154,-0.209641
0.396729,1.76426,0.757001E-01
0.397339,1.76697,0.164999E-01
0.397949,1.76969,-0.726252E-01
0.398560,1.77240,0.101018
0.399170,1.77511,0.186858E-01
0.399780,1.77783,-0.195736
0.400391,1.78054,0.183742
0.401001,1.78326,0.598513E-01
0.401611,1.78597,0.230044
0.402222,1.78869,0.198832E-01
0.402832,1.79140,0.180135
0.403442,1.79411,0.207033E-01
0.404053,1.79683,-0.715626E-01
0.404663,1.79954,0.147771
0.405273,1.80226,-0.125012E-02
0.405884,1.80497,0.688561E-01
0.406494,1.80768,-0.119093
0.407104,1.81040,0.168359E-01
0.407715,1.81311,-0.107662
0.408325,1.81583,0.574864E-01
0.408936,1.81854,0.501747E-02
0.409546,1.82126,-0.624908E-02
0.410156,1.82397,0.972352E-02
0.410767,1.82668,-0.273053E-01
0.411377,1.82940,0.889997E-02
0.411987,1.83211,-0.478181E-01
0.412598,1.83483,-0.390592E-01
0.413208,1.83754,0.139432E-01
0.413818,1.84026,0.106580E-01
0.414429,1.84297,-0.365547E-01
0.415039,1.84568,-0.333805E-01
0.415649,1.84840,0.446983E-01
0.416260,1.85111,0.745924E-01
0.416870,1.85383,0.346619E-01
0.417480,1.85654,-0.105935
0.418091,1.85926,0.275050E-01
0.418701,1.86197,-0.443568E-01
0.419312,1.86468,0.154399
0.419922,1.86740,0.735192E-01
0.420532,1.87011,-0.325494E-02
0.421143,1.87283,0.854526E-01
0.421753,1.87554,0.794031E-02
0.422363,1.87826,0.828211E-01
0.422974,1.88097,0.409572E-01
0.423584,1.88368,0.455883E-01
0.424194,1.88640,-0.118472E-01
0.424805,1.88911,-0.125489E-01
0.425415,1.89183,-0.237394E-01
0.426025,1.89454,0.106150
0.426636,1.89725,-0.170311E-01
0.427246,1.89997,-0.490103E-01
0.427856,1.90268,-0.140653E-01
0.428467,1.90540,-0.176807E-01
0.429077,1.90811,-0.166935E-01
0.429688,1.91083,0.174373
0.430298,1.91354,0.149303
0.430908,1.91625,0.917807E-01
0.431519,1.91897,0.480762
0.432129,1.92168,0.348101E-01
0.432739,1.92440,0.129967E-01
0.433350,1.92711,0.589422E-01
0.433960,1.92983,0.100734
0.434570,1.93254,0.166854E-01
0.435181,1.93525,0.131282
0.435791,1.93797,0.979810E-01
0.436401,1.94068,0.691615E-01
0.437012,1.94340,-0.872566E-01
0.437622,1.94611,0.665449E-01
0.438232,1.94883,-0.980995E-01
0.438843,1.95154,-0.661786E-01
