Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.153
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.0392901930452048E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.506133E-02,0.758807E-01
0.122070E-02,0.101227E-01,0.181431
0.183105E-02,0.151840E-01,0.373033E-01
0.244141E-02,0.202453E-01,0.307565
0.305176E-02,0.253066E-01,0.126557
0.366211E-02,0.303680E-01,0.730370E-01
0.427246E-02,0.354293E-01,-0.103406
0.488281E-02,0.404906E-01,-0.764280E-01
0.549316E-02,0.455519E-01,0.523764
0.610352E-02,0.506133E-01,0.316876
0.671387E-02,0.556746E-01,0.654262E-01
0.732422E-02,0.607359E-01,0.236096
0.793457E-02,0.657972E-01,0.768197
0.854492E-02,0.708586E-01,0.284735
0.915527E-02,0.759199E-01,0.822367E-01
0.976562E-02,0.809812E-01,-0.482947E-01
0.103760E-01,0.860425E-01,0.825887
0.109863E-01,0.911039E-01,0.458807
0.115967E-01,0.961652E-01,-0.296029E-01
0.122070E-01,0.101227,0.494547E-01
0.128174E-01,0.106288,0.651889E-01
0.134277E-01,0.111349,0.322485
0.140381E-01,0.116410,0.953015E-01
0.146484E-01,0.121472,0.393518E-01
0.152588E-01,0.126533,0.227364
0.158691E-01,0.131594,0.282762E-01
0.164795E-01,0.136656,0.122817
0.170898E-01,0.141717,0.273826
0.177002E-01,0.146778,0.364274
0.183105E-01,0.151840,-0.660686E-01
0.189209E-01,0.156901,0.653973E-01
0.195312E-01,0.161962,0.254031
0.201416E-01,0.167024,0.173709
0.207520E-01,0.172085,0.290750
0.213623E-01,0.177146,0.233426
0.219727E-01,0.182208,0.342878
0.225830E-01,0.187269,0.418869
0.231934E-01,0.192330,0.105529
0.238037E-01,0.197392,0.352853
0.244141E-01,0.202453,0.908059E-02
0.250244E-01,0.207514,0.619312
0.256348E-01,0.212576,0.568217
0.262451E-01,0.217637,-0.187495
0.268555E-01,0.222698,0.833703E-01
0.274658E-01,0.227760,0.127952
0.280762E-01,0.232821,0.212713
0.286865E-01,0.237882,0.612902
0.292969E-01,0.242944,0.373029E-01
0.299072E-01,0.248005,-0.103884E-01
0.305176E-01,0.253066,0.326565
0.311279E-01,0.258128,0.368725
0.317383E-01,0.263189,-0.209688
0.323486E-01,0.268250,0.208252
0.329590E-01,0.273312,-0.133992
0.335693E-01,0.278373,0.237546
0.341797E-01,0.283434,0.222935
0.347900E-01,0.288496,0.208469
0.354004E-01,0.293557,0.262100E-01
0.360107E-01,0.298618,0.273176
0.366211E-01,0.303680,0.288141
0.372314E-01,0.308741,-0.805679E-01
