Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.348
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.1412100704807112E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.432935E-02,0.131288E-01
0.122070E-02,0.865870E-02,0.462641E-01
0.183105E-02,0.129881E-01,0.122900E-02
0.244141E-02,0.173174E-01,0.365579
0.305176E-02,0.216468E-01,0.420775E-01
0.366211E-02,0.259761E-01,0.405356
0.427246E-02,0.303055E-01,0.435158
0.488281E-02,0.346348E-01,0.957348E-02
0.549316E-02,0.389642E-01,0.331123
0.610352E-02,0.432935E-01,0.294138
0.671387E-02,0.476229E-01,0.211967E-01
0.732422E-02,0.519522E-01,0.629058
0.793457E-02,0.562816E-01,0.374438
0.854492E-02,0.606109E-01,0.811141E-03
0.915527E-02,0.649403E-01,0.244524
0.976562E-02,0.692696E-01,0.942571E-01
0.103760E-01,0.735990E-01,0.296529
0.109863E-01,0.779283E-01,0.288037
0.115967E-01,0.822577E-01,0.156744
0.122070E-01,0.865870E-01,-0.260176E-01
0.128174E-01,0.909164E-01,0.302715
0.134277E-01,0.952457E-01,0.440789E-01
0.140381E-01,0.995751E-01,0.483556
0.146484E-01,0.103904,1.82641
0.152588E-01,0.108234,0.291586
0.158691E-01,0.112563,-0.730776E-02
0.164795E-01,0.116892,0.184471
0.170898E-01,0.121222,0.350911E-01
0.177002E-01,0.125551,-0.236137E-01
0.183105E-01,0.129881,0.549376E-01
0.189209E-01,0.134210,0.264220
0.195312E-01,0.138539,0.286348E-01
0.201416E-01,0.142869,-0.435924E-01
0.207520E-01,0.147198,0.191974
0.213623E-01,0.151527,0.369315E-01
0.219727E-01,0.155857,0.438635
0.225830E-01,0.160186,-0.351972E-01
0.231934E-01,0.164515,0.840772
0.238037E-01,0.168845,-0.142634E-01
0.244141E-01,0.173174,0.100503
0.250244E-01,0.177503,-0.611148E-01
0.256348E-01,0.181833,-0.972496E-01
0.262451E-01,0.186162,0.563668E-01
0.268555E-01,0.190491,0.441251E-01
0.274658E-01,0.194821,0.206118E-01
0.280762E-01,0.199150,0.487960
0.286865E-01,0.203480,0.116784
0.292969E-01,0.207809,0.158045
