Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.099
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.7302804887886415E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.188299E-02,-0.575292E-03
0.122070E-02,0.376598E-02,-0.197990E-01
0.183105E-02,0.564897E-02,0.251687
0.244141E-02,0.753196E-02,0.819856E-01
0.305176E-02,0.941495E-02,0.984909E-01
0.366211E-02,0.112979E-01,0.480688E-01
0.427246E-02,0.131809E-01,0.585242
0.488281E-02,0.150639E-01,-0.152872E-01
0.549316E-02,0.169469E-01,0.124021E-01
0.610352E-02,0.188299E-01,0.315618
0.671387E-02,0.207129E-01,-0.454942E-01
0.732422E-02,0.225959E-01,0.178809
0.793457E-02,0.244789E-01,0.234901
0.854492E-02,0.263619E-01,0.556392
0.915527E-02,0.282448E-01,-0.576263E-01
0.976562E-02,0.301278E-01,0.445031E-01
0.103760E-01,0.320108E-01,-0.922241E-02
0.109863E-01,0.338938E-01,0.162715
0.115967E-01,0.357768E-01,0.100121
0.122070E-01,0.376598E-01,-0.134070E-01
0.128174E-01,0.395428E-01,0.380530
0.134277E-01,0.414258E-01,0.102776
0.140381E-01,0.433088E-01,0.392105
0.146484E-01,0.451917E-01,1.22873
0.152588E-01,0.470747E-01,-0.206417E-01
0.158691E-01,0.489577E-01,0.806294
0.164795E-01,0.508407E-01,0.271862
0.170898E-01,0.527237E-01,0.865050E-01
0.177002E-01,0.546067E-01,-0.988296E-01
0.183105E-01,0.564897E-01,-0.734064E-01
0.189209E-01,0.583727E-01,0.776313E-01
0.195312E-01,0.602557E-01,0.588884E-01
0.201416E-01,0.621387E-01,0.206129
0.207520E-01,0.640216E-01,0.271306
0.213623E-01,0.659046E-01,0.189443
0.219727E-01,0.677876E-01,0.304827
0.225830E-01,0.696706E-01,-0.431500E-01
0.231934E-01,0.715536E-01,0.336566
0.238037E-01,0.734366E-01,-0.205997
0.244141E-01,0.753196E-01,0.200527
0.250244E-01,0.772026E-01,0.780864E-01
0.256348E-01,0.790856E-01,0.240342
0.262451E-01,0.809686E-01,-0.685890E-01
0.268555E-01,0.828515E-01,0.436254E-01
0.274658E-01,0.847345E-01,0.249509
0.280762E-01,0.866175E-01,0.183318
0.286865E-01,0.885005E-01,0.399787
0.292969E-01,0.903835E-01,0.222224
0.299072E-01,0.922665E-01,0.158608
0.305176E-01,0.941495E-01,0.300336
0.311279E-01,0.960325E-01,-0.633683E-01
0.317383E-01,0.979155E-01,0.597489
0.323486E-01,0.997984E-01,0.333965
0.329590E-01,0.101681,0.577959
0.335693E-01,0.103564,0.134524
0.341797E-01,0.105447,0.332877E-01
0.347900E-01,0.107330,0.638343
0.354004E-01,0.109213,-0.177043
0.360107E-01,0.111096,0.390175
0.366211E-01,0.112979,0.340505
0.372314E-01,0.114862,0.186694
0.378418E-01,0.116745,0.292543
0.384521E-01,0.118628,0.156829
0.390625E-01,0.120511,0.587508E-01
0.396729E-01,0.122394,0.284005
0.402832E-01,0.124277,-0.106972
0.408936E-01,0.126160,0.617552E-01
0.415039E-01,0.128043,1.05103
0.421143E-01,0.129926,-0.205438
0.427246E-01,0.131809,0.462042
0.433350E-01,0.133692,0.943212E-01
0.439453E-01,0.135575,-0.460248E-01
0.445557E-01,0.137458,0.197979
0.451660E-01,0.139341,0.190752
0.457764E-01,0.141224,0.364454
0.463867E-01,0.143107,0.406926
0.469971E-01,0.144990,0.394367
0.476074E-01,0.146873,-0.420728E-01
0.482178E-01,0.148756,-0.361558E-01
0.488281E-01,0.150639,-0.104759
0.494385E-01,0.152522,0.375895
0.500488E-01,0.154405,0.601079
0.506592E-01,0.156288,0.950950E-01
0.512695E-01,0.158171,-0.922452E-01
0.518799E-01,0.160054,0.457574
0.524902E-01,0.161937,0.157810
0.531006E-01,0.163820,-0.246911E-01
0.537109E-01,0.165703,0.119380
0.543213E-01,0.167586,0.729451
0.549316E-01,0.169469,-0.912564E-01
0.555420E-01,0.171352,-0.167235
0.561523E-01,0.173235,-0.235644E-01
0.567627E-01,0.175118,0.636854E-01
0.573730E-01,0.177001,0.121582
0.579834E-01,0.178884,0.571534E-01
0.585938E-01,0.180767,0.189368
0.592041E-01,0.182650,0.194490
0.598145E-01,0.184533,-0.416666E-01
0.604248E-01,0.186416,0.469341
0.610352E-01,0.188299,-0.260911E-01
0.616455E-01,0.190182,-0.880251E-03
0.622559E-01,0.192065,-0.118839
0.628662E-01,0.193948,0.252638
0.634766E-01,0.195831,-0.105303
0.640869E-01,0.197714,0.155090E-01
0.646973E-01,0.199597,-0.113940
0.653076E-01,0.201480,0.107315
0.659180E-01,0.203363,0.555938E-01
0.665283E-01,0.205246,-0.356631E-01
0.671387E-01,0.207129,0.183772
0.677490E-01,0.209012,-0.787532E-01
0.683594E-01,0.210895,-0.617109E-01
0.689697E-01,0.212778,0.149027
0.695801E-01,0.214661,0.364555
0.701904E-01,0.216544,-0.112386
0.708008E-01,0.218427,0.231452
0.714111E-01,0.220310,0.679922
0.720215E-01,0.222193,0.133657
0.726318E-01,0.224076,0.682003
0.732422E-01,0.225959,-0.260335
0.738525E-01,0.227842,0.865642E-01
0.744629E-01,0.229725,0.593390
0.750732E-01,0.231608,0.545846
0.756836E-01,0.233491,0.103165
0.762939E-01,0.235374,-0.501332E-01
0.769043E-01,0.237257,0.512856
0.775146E-01,0.239140,-0.274040E-01
0.781250E-01,0.241023,0.233862E-01
0.787354E-01,0.242906,0.783403E-02
0.793457E-01,0.244789,0.212493
0.799561E-01,0.246672,0.246571
0.805664E-01,0.248555,0.208461
0.811768E-01,0.250438,0.277773E-03
0.817871E-01,0.252321,0.349621
0.823975E-01,0.254204,0.957645E-01
0.830078E-01,0.256087,-0.402252E-01
0.836182E-01,0.257970,0.938291E-01
0.842285E-01,0.259853,-0.126487
0.848389E-01,0.261736,-0.328600E-01
0.854492E-01,0.263619,0.370478
0.860596E-01,0.265502,-0.983040E-01
0.866699E-01,0.267385,0.483763
0.872803E-01,0.269268,-0.660859E-02
0.878906E-01,0.271150,0.112683
0.885010E-01,0.273033,0.444057
0.891113E-01,0.274916,-0.237797E-01
0.897217E-01,0.276799,0.323037
0.903320E-01,0.278682,-0.117779
0.909424E-01,0.280565,-0.214775
0.915527E-01,0.282448,0.309295E-02
0.921631E-01,0.284331,0.191493
0.927734E-01,0.286214,-0.575681E-01
0.933838E-01,0.288097,0.103799
0.939941E-01,0.289980,-0.793373E-01
0.946045E-01,0.291863,-0.176997
0.952148E-01,0.293746,-0.396669E-01
0.958252E-01,0.295629,0.423025
0.964355E-01,0.297512,-0.260793
0.970459E-01,0.299395,0.632508
0.976562E-01,0.301278,0.540123
0.982666E-01,0.303161,-0.196842
0.988770E-01,0.305044,-0.294372
0.994873E-01,0.306927,0.111501
0.100098,0.308810,0.288858E-01
0.100708,0.310693,0.171167
0.101318,0.312576,-0.378202
0.101929,0.314459,0.277386
0.102539,0.316342,0.993171E-01
0.103149,0.318225,0.138328
0.103760,0.320108,0.666674E-01
0.104370,0.321991,0.608070
0.104980,0.323874,0.242970
0.105591,0.325757,-0.224750
0.106201,0.327640,0.615449
0.106812,0.329523,0.478735E-01
0.107422,0.331406,0.152197
0.108032,0.333289,0.101723
0.108643,0.335172,0.177430
0.109253,0.337055,-0.953076E-01
0.109863,0.338938,0.440432E-01
0.110474,0.340821,0.481847E-01
0.111084,0.342704,-0.881647E-01
0.111694,0.344587,-0.106626
0.112305,0.346470,0.303707
0.112915,0.348353,0.666957E-01
0.113525,0.350236,0.429859
0.114136,0.352119,0.216769
0.114746,0.354002,0.234952
0.115356,0.355885,-0.632510E-01
0.115967,0.357768,-0.209884
0.116577,0.359651,0.715911
0.117188,0.361534,-0.593176E-01
0.117798,0.363417,0.472468
0.118408,0.365300,0.396300
0.119019,0.367183,-0.190871E-01
0.119629,0.369066,0.272567
0.120239,0.370949,0.568680
0.120850,0.372832,0.187022E-01
0.121460,0.374715,0.246885E-01
0.122070,0.376598,-0.168444
0.122681,0.378481,-0.625968E-03
0.123291,0.380364,0.160491
0.123901,0.382247,0.453288
0.124512,0.384130,-0.794306E-01
0.125122,0.386013,-0.134637
0.125732,0.387896,-0.956459E-01
0.126343,0.389779,0.220604
0.126953,0.391662,0.383433
0.127563,0.393545,0.695662
0.128174,0.395428,0.121170E-01
0.128784,0.397311,0.980087E-01
0.129395,0.399194,0.248638
0.130005,0.401077,0.127711
0.130615,0.402960,-0.385091
0.131226,0.404843,0.109968
0.131836,0.406726,0.247579
0.132446,0.408609,0.642574E-01
0.133057,0.410492,-0.501422E-01
0.133667,0.412375,0.269142E-01
0.134277,0.414258,-0.510312E-02
0.134888,0.416141,0.137318
0.135498,0.418024,0.295441
0.136108,0.419907,-0.116821
0.136719,0.421790,-0.131651
0.137329,0.423673,0.486271
0.137939,0.425556,1.08941
0.138550,0.427439,-0.420533E-01
0.139160,0.429322,0.667875
0.139771,0.431205,0.481061
0.140381,0.433088,0.315570E-01
0.140991,0.434971,0.984497E-01
0.141602,0.436854,0.852112E-01
0.142212,0.438737,0.196246
0.142822,0.440620,0.530943E-01
0.143433,0.442503,0.407604
0.144043,0.444386,-0.327076E-02
0.144653,0.446269,0.808997E-01
0.145264,0.448152,0.553594E-01
0.145874,0.450034,-0.381801E-01
0.146484,0.451917,0.247079
0.147095,0.453800,0.360710
0.147705,0.455683,0.302585
0.148315,0.457566,-0.258008E-01
0.148926,0.459449,0.373203
0.149536,0.461332,0.304429
0.150146,0.463215,-0.127102
0.150757,0.465098,0.169079
0.151367,0.466981,0.768982E-01
0.151978,0.468864,-0.484340
0.152588,0.470747,-0.541009
0.153198,0.472630,-0.139251
0.153809,0.474513,0.166542
0.154419,0.476396,0.160127
0.155029,0.478279,-0.322015E-01
0.155640,0.480162,0.368257
0.156250,0.482045,-0.336458E-01
0.156860,0.483928,-0.284362
0.157471,0.485811,-0.789059E-01
0.158081,0.487694,0.822832E-01
0.158691,0.489577,0.191475
0.159302,0.491460,-0.306268
0.159912,0.493343,0.561510
0.160522,0.495226,-0.101995
0.161133,0.497109,-0.196380
0.161743,0.498992,0.433452
0.162354,0.500875,-0.138566E-01
0.162964,0.502758,0.468180E-01
0.163574,0.504641,0.772553
0.164185,0.506524,-0.108995
0.164795,0.508407,0.519945
0.165405,0.510290,-0.433111E-01
0.166016,0.512173,0.579800E-01
0.166626,0.514056,0.372988
0.167236,0.515939,0.103111
0.167847,0.517822,0.766554E-01
0.168457,0.519705,0.266721
0.169067,0.521588,0.546563E-01
0.169678,0.523471,-0.113339
0.170288,0.525354,-0.243816E-01
0.170898,0.527237,0.150619
0.171509,0.529120,-0.304093E-01
0.172119,0.531003,-0.933185E-01
0.172729,0.532886,0.216567
0.173340,0.534769,0.410907
0.173950,0.536652,-0.165640E-01
0.174561,0.538535,0.281639
0.175171,0.540418,0.339251E-01
0.175781,0.542301,0.511207
0.176392,0.544184,-0.130533E-01
0.177002,0.546067,0.137301
0.177612,0.547950,0.156745
0.178223,0.549833,0.208025
0.178833,0.551716,0.203824
0.179443,0.553599,0.650019E-01
0.180054,0.555482,0.319993E-01
0.180664,0.557365,-0.159454
0.181274,0.559248,-0.323856E-01
0.181885,0.561131,0.437302
0.182495,0.563014,0.382814
0.183105,0.564897,-0.384623
0.183716,0.566780,0.747864
0.184326,0.568663,0.211454
0.184937,0.570546,0.406318E-01
0.185547,0.572429,0.272781E-01
0.186157,0.574312,0.517441
0.186768,0.576195,0.149494E-01
0.187378,0.578078,0.865957E-01
0.187988,0.579961,0.747916
0.188599,0.581844,-0.683430E-01
