Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.561
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.2505968115992554E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.227811E-02,0.249710
0.122070E-02,0.455623E-02,-0.927232E-01
0.183105E-02,0.683434E-02,0.132604
0.244141E-02,0.911246E-02,-0.156626E-01
0.305176E-02,0.113906E-01,0.130693E-01
0.366211E-02,0.136687E-01,-0.332440E-02
0.427246E-02,0.159468E-01,-0.357489E-01
0.488281E-02,0.182249E-01,-0.552973E-02
0.549316E-02,0.205030E-01,0.121126
0.610352E-02,0.227811E-01,0.384050E-01
0.671387E-02,0.250593E-01,-0.137665E-01
0.732422E-02,0.273374E-01,0.127687
0.793457E-02,0.296155E-01,-0.190756
0.854492E-02,0.318936E-01,-0.420980E-02
0.915527E-02,0.341717E-01,0.208313
0.976562E-02,0.364498E-01,0.933671E-01
0.103760E-01,0.387279E-01,-0.114261E-01
0.109863E-01,0.410061E-01,0.339687
0.115967E-01,0.432842E-01,0.148847
0.122070E-01,0.455623E-01,0.161525
0.128174E-01,0.478404E-01,0.228141
0.134277E-01,0.501185E-01,0.384594E-01
0.140381E-01,0.523966E-01,0.303185
0.146484E-01,0.546747E-01,0.102393
0.152588E-01,0.569529E-01,0.749582E-01
0.158691E-01,0.592310E-01,0.176301
0.164795E-01,0.615091E-01,0.732261E-01
0.170898E-01,0.637872E-01,-0.348426
0.177002E-01,0.660653E-01,0.433189
0.183105E-01,0.683434E-01,0.387992
0.189209E-01,0.706215E-01,-0.100822
0.195312E-01,0.728997E-01,0.645801E-01
0.201416E-01,0.751778E-01,-0.680678E-01
0.207520E-01,0.774559E-01,0.284488
0.213623E-01,0.797340E-01,0.286941
0.219727E-01,0.820121E-01,0.324181
0.225830E-01,0.842902E-01,0.112771
0.231934E-01,0.865683E-01,0.508086
0.238037E-01,0.888465E-01,0.280296
0.244141E-01,0.911246E-01,0.169377E-01
0.250244E-01,0.934027E-01,-0.132206
0.256348E-01,0.956808E-01,-0.796040E-01
0.262451E-01,0.979589E-01,0.148464E-01
0.268555E-01,0.100237,0.154498
0.274658E-01,0.102515,1.00688
0.280762E-01,0.104793,0.952724
0.286865E-01,0.107071,-0.305468E-01
0.292969E-01,0.109349,-0.696838E-02
0.299072E-01,0.111628,0.568678
0.305176E-01,0.113906,0.228992
0.311279E-01,0.116184,0.354612
0.317383E-01,0.118462,0.203675
0.323486E-01,0.120740,-0.230849E-02
0.329590E-01,0.123018,0.213196
0.335693E-01,0.125296,0.434577E-02
0.341797E-01,0.127574,0.141825
0.347900E-01,0.129853,-0.264411
0.354004E-01,0.132131,-0.370613E-02
0.360107E-01,0.134409,0.352084
0.366211E-01,0.136687,0.638576E-01
0.372314E-01,0.138965,0.480376E-01
0.378418E-01,0.141243,-0.686578E-01
0.384521E-01,0.143521,0.818050
0.390625E-01,0.145799,0.393279E-01
0.396729E-01,0.148077,0.261534
0.402832E-01,0.150356,-0.233619
0.408936E-01,0.152634,0.191875
0.415039E-01,0.154912,0.513479E-01
0.421143E-01,0.157190,0.194981
0.427246E-01,0.159468,0.185664E-01
0.433350E-01,0.161746,0.507744
0.439453E-01,0.164024,-0.178640
0.445557E-01,0.166302,0.279602E-01
0.451660E-01,0.168580,0.514151E-01
0.457764E-01,0.170859,-0.136456
0.463867E-01,0.173137,1.21142
0.469971E-01,0.175415,1.07614
0.476074E-01,0.177693,0.234090
0.482178E-01,0.179971,-0.397318E-01
0.488281E-01,0.182249,0.776013
0.494385E-01,0.184527,0.881486
0.500488E-01,0.186805,0.245812
0.506592E-01,0.189083,0.418266E-01
0.512695E-01,0.191362,-0.405215
0.518799E-01,0.193640,0.362388
0.524902E-01,0.195918,0.227542
0.531006E-01,0.198196,0.387010
0.537109E-01,0.200474,-0.683337E-01
0.543213E-01,0.202752,-0.969062E-01
0.549316E-01,0.205030,0.904298E-01
0.555420E-01,0.207308,-0.450728E-01
0.561523E-01,0.209586,-0.174161E-01
0.567627E-01,0.211865,0.162281
