Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.442
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10440366138235849
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.404766E-02,-0.110940E-03
0.122070E-02,0.809531E-02,0.209841E-01
0.183105E-02,0.121430E-01,-0.618142E-01
0.244141E-02,0.161906E-01,0.244795
0.305176E-02,0.202383E-01,-0.168941E-01
0.366211E-02,0.242859E-01,0.394697
0.427246E-02,0.283336E-01,0.517752
0.488281E-02,0.323813E-01,0.336590
0.549316E-02,0.364289E-01,0.303938
0.610352E-02,0.404766E-01,0.910127E-01
0.671387E-02,0.445242E-01,-0.758162E-01
0.732422E-02,0.485719E-01,-0.136562E-01
0.793457E-02,0.526195E-01,0.214939E-01
0.854492E-02,0.566672E-01,0.446192
0.915527E-02,0.607149E-01,0.332747
0.976562E-02,0.647625E-01,0.209605E-03
0.103760E-01,0.688102E-01,-0.561227E-01
0.109863E-01,0.728578E-01,0.673431
0.115967E-01,0.769055E-01,-0.219820E-01
0.122070E-01,0.809531E-01,0.166385
0.128174E-01,0.850008E-01,0.304990
0.134277E-01,0.890485E-01,0.199419
0.140381E-01,0.930961E-01,0.395412E-01
0.146484E-01,0.971438E-01,-0.101499E-01
0.152588E-01,0.101191,-0.432270E-01
0.158691E-01,0.105239,0.614543
0.164795E-01,0.109287,-0.829071E-02
0.170898E-01,0.113334,0.984364
0.177002E-01,0.117382,0.804235E-02
0.183105E-01,0.121430,0.698001E-01
0.189209E-01,0.125477,0.230439
0.195312E-01,0.129525,0.344688
0.201416E-01,0.133573,0.238554
0.207520E-01,0.137620,1.33665
0.213623E-01,0.141668,0.542805E-01
0.219727E-01,0.145716,0.165400
0.225830E-01,0.149763,0.610536
0.231934E-01,0.153811,1.68600
0.238037E-01,0.157859,0.593297
0.244141E-01,0.161906,0.316705
0.250244E-01,0.165954,-0.105655E-01
0.256348E-01,0.170002,0.196572
0.262451E-01,0.174049,-0.117580
0.268555E-01,0.178097,0.464107
0.274658E-01,0.182145,0.658125E-01
0.280762E-01,0.186192,-0.276623
0.286865E-01,0.190240,0.175900
0.292969E-01,0.194288,0.158347
0.299072E-01,0.198335,0.109123
0.305176E-01,0.202383,-0.450291E-01
0.311279E-01,0.206431,0.300259E-01
0.317383E-01,0.210478,0.798529
0.323486E-01,0.214526,-0.206027
0.329590E-01,0.218573,-0.227757
0.335693E-01,0.222621,0.327673E-01
0.341797E-01,0.226669,0.127762
0.347900E-01,0.230716,0.171550
0.354004E-01,0.234764,-0.641932E-01
0.360107E-01,0.238812,0.881499
0.366211E-01,0.242859,0.944541E-02
0.372314E-01,0.246907,0.192949
0.378418E-01,0.250955,0.602084E-01
0.384521E-01,0.255002,0.140594
0.390625E-01,0.259050,0.347770
0.396729E-01,0.263098,-0.148587
0.402832E-01,0.267145,-0.175067
0.408936E-01,0.271193,0.916423
0.415039E-01,0.275241,0.943149E-01
0.421143E-01,0.279288,0.485566
0.427246E-01,0.283336,-0.147686
0.433350E-01,0.287384,-0.365948E-01
0.439453E-01,0.291431,0.331092
0.445557E-01,0.295479,0.511405
0.451660E-01,0.299527,0.197705
0.457764E-01,0.303574,0.318263
