Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.882
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2482862034010934E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.661458E-02,1.67788
0.122070E-02,0.132292E-01,-1.28481
0.183105E-02,0.198437E-01,0.945147E-01
0.244141E-02,0.264583E-01,0.317439E-01
0.305176E-02,0.330729E-01,-0.123016
0.366211E-02,0.396875E-01,0.837219E-01
0.427246E-02,0.463021E-01,-0.100874
0.488281E-02,0.529166E-01,-0.216114E-01
0.549316E-02,0.595312E-01,0.589059
0.610352E-02,0.661458E-01,0.339437
0.671387E-02,0.727604E-01,-0.365370E-01
0.732422E-02,0.793750E-01,-0.200026
0.793457E-02,0.859895E-01,0.160505
0.854492E-02,0.926041E-01,-0.113064
0.915527E-02,0.992187E-01,0.149667
0.976562E-02,0.105833,0.319386
0.103760E-01,0.112448,-0.164668
0.109863E-01,0.119062,-0.101122
0.115967E-01,0.125677,-0.330780
0.122070E-01,0.132292,-0.887394E-01
0.128174E-01,0.138906,-0.152826E-01
0.134277E-01,0.145521,-0.162448
0.140381E-01,0.152135,-0.483940E-01
0.146484E-01,0.158750,-0.633999E-01
0.152588E-01,0.165364,0.458231E-02
0.158691E-01,0.171979,0.508965E-01
0.164795E-01,0.178594,-0.211805E-01
0.170898E-01,0.185208,0.161786
0.177002E-01,0.191823,-0.954840E-01
0.183105E-01,0.198437,-0.194593
0.189209E-01,0.205052,0.122643
0.195312E-01,0.211667,0.409025E-01
0.201416E-01,0.218281,0.395436E-01
0.207520E-01,0.224896,-0.839139E-01
0.213623E-01,0.231510,-0.113639
0.219727E-01,0.238125,0.512016E-02
0.225830E-01,0.244739,-0.163747E-02
0.231934E-01,0.251354,-0.221876
0.238037E-01,0.257969,-0.197555
0.244141E-01,0.264583,0.133816E-01
0.250244E-01,0.271198,0.143207E-01
0.256348E-01,0.277812,0.107644
0.262451E-01,0.284427,0.229049
0.268555E-01,0.291042,-0.131398
0.274658E-01,0.297656,0.247261
0.280762E-01,0.304271,0.524405E-01
0.286865E-01,0.310885,0.300775
0.292969E-01,0.317500,-0.178520
0.299072E-01,0.324114,0.150586
0.305176E-01,0.330729,-0.157779
0.311279E-01,0.337344,-0.536025E-01
0.317383E-01,0.343958,-0.132979
0.323486E-01,0.350573,-0.297903E-01
0.329590E-01,0.357187,-0.297069
0.335693E-01,0.363802,0.555407E-01
0.341797E-01,0.370416,0.674569E-01
0.347900E-01,0.377031,-0.145788
0.354004E-01,0.383646,-0.130117
0.360107E-01,0.390260,0.227275
0.366211E-01,0.396875,0.132703E-02
0.372314E-01,0.403489,0.246477
0.378418E-01,0.410104,0.108518
0.384521E-01,0.416719,-0.395685E-01
0.390625E-01,0.423333,0.117322
0.396729E-01,0.429948,-0.159368E-01
0.402832E-01,0.436562,0.338055
0.408936E-01,0.443177,0.479738E-01
0.415039E-01,0.449791,-0.284346E-01
0.421143E-01,0.456406,0.269239E-02
0.427246E-01,0.463021,0.145201E-01
0.433350E-01,0.469635,0.101033
0.439453E-01,0.476250,0.689087E-03
0.445557E-01,0.482864,0.538229E-01
0.451660E-01,0.489479,0.470811E-01
0.457764E-01,0.496093,-0.363961
0.463867E-01,0.502708,0.172602
0.469971E-01,0.509323,-0.415478
0.476074E-01,0.515937,-0.257822
0.482178E-01,0.522552,0.448842E-01
0.488281E-01,0.529166,-0.183312
0.494385E-01,0.535781,-0.282001
0.500488E-01,0.542396,0.120715
0.506592E-01,0.549010,-0.532217
0.512695E-01,0.555625,0.347597
0.518799E-01,0.562239,-0.374148E-01
0.524902E-01,0.568854,-0.792857
0.531006E-01,0.575468,0.406954
0.537109E-01,0.582083,-0.185199
0.543213E-01,0.588698,-0.385349
0.549316E-01,0.595312,0.164713
0.555420E-01,0.601927,0.526771
0.561523E-01,0.608541,0.900492E-01
0.567627E-01,0.615156,0.197218E-01
0.573730E-01,0.621770,0.307038
0.579834E-01,0.628385,-0.239045E-01
0.585938E-01,0.635000,0.363115E-01
0.592041E-01,0.641614,0.101957
0.598145E-01,0.648229,-0.221239
0.604248E-01,0.654843,-0.771902E-01
0.610352E-01,0.661458,0.740493E-01
0.616455E-01,0.668073,-0.153416
0.622559E-01,0.674687,-0.178685E-02
0.628662E-01,0.681302,0.104353
0.634766E-01,0.687916,0.406990E-01
0.640869E-01,0.694531,0.447988
0.646973E-01,0.701145,-0.567403E-01
0.653076E-01,0.707760,-0.146493
0.659180E-01,0.714375,-0.117259
