Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.116
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7346717276167715E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.187255E-02,0.215352E-01
0.122070E-02,0.374510E-02,0.190112E-01
0.183105E-02,0.561766E-02,-0.349470E-01
0.244141E-02,0.749021E-02,0.290843E-01
0.305176E-02,0.936276E-02,-0.485822E-01
0.366211E-02,0.112353E-01,0.104658
0.427246E-02,0.131079E-01,0.852394
0.488281E-02,0.149804E-01,0.773166E-01
0.549316E-02,0.168530E-01,0.121208
0.610352E-02,0.187255E-01,0.425376
0.671387E-02,0.205981E-01,0.791600E-01
0.732422E-02,0.224706E-01,-0.748678E-01
0.793457E-02,0.243432E-01,-0.163983
0.854492E-02,0.262157E-01,1.21280
0.915527E-02,0.280883E-01,0.234722
0.976562E-02,0.299608E-01,0.599255E-01
0.103760E-01,0.318334E-01,0.242903
0.109863E-01,0.337059E-01,0.416364
0.115967E-01,0.355785E-01,0.890969
0.122070E-01,0.374510E-01,-0.168554
0.128174E-01,0.393236E-01,0.130718
0.134277E-01,0.411961E-01,0.232484
0.140381E-01,0.430687E-01,0.410963
0.146484E-01,0.449413E-01,0.467607
0.152588E-01,0.468138E-01,0.425730
0.158691E-01,0.486864E-01,0.625113E-01
0.164795E-01,0.505589E-01,0.431813
0.170898E-01,0.524315E-01,0.130300
0.177002E-01,0.543040E-01,0.302313
0.183105E-01,0.561766E-01,0.149075
0.189209E-01,0.580491E-01,0.463143
0.195312E-01,0.599217E-01,-0.669091E-01
0.201416E-01,0.617942E-01,-0.137126
0.207520E-01,0.636668E-01,0.394126
0.213623E-01,0.655393E-01,0.542215
0.219727E-01,0.674119E-01,-0.438830
0.225830E-01,0.692844E-01,-0.401887
0.231934E-01,0.711570E-01,0.189665
0.238037E-01,0.730295E-01,0.389834
0.244141E-01,0.749021E-01,-0.416360E-03
0.250244E-01,0.767746E-01,0.189502
0.256348E-01,0.786472E-01,0.379120
0.262451E-01,0.805197E-01,0.598412
0.268555E-01,0.823923E-01,0.112220
0.274658E-01,0.842649E-01,0.231064
0.280762E-01,0.861374E-01,0.157860
0.286865E-01,0.880100E-01,0.408769
0.292969E-01,0.898825E-01,-0.476759
0.299072E-01,0.917551E-01,0.135997
0.305176E-01,0.936276E-01,-0.254101
0.311279E-01,0.955002E-01,-0.245787E-01
0.317383E-01,0.973727E-01,0.119597
0.323486E-01,0.992453E-01,-0.968921E-01
0.329590E-01,0.101118,0.216931
0.335693E-01,0.102990,-0.905198E-01
0.341797E-01,0.104863,0.611857
0.347900E-01,0.106735,-0.365313
0.354004E-01,0.108608,-0.903510E-02
0.360107E-01,0.110481,-0.363914E-01
0.366211E-01,0.112353,-0.197269
0.372314E-01,0.114226,0.779704E-01
0.378418E-01,0.116098,1.53362
0.384521E-01,0.117971,0.498091
0.390625E-01,0.119843,0.294237
0.396729E-01,0.121716,0.223339
0.402832E-01,0.123588,0.144246
0.408936E-01,0.125461,0.193694
0.415039E-01,0.127334,0.120263
0.421143E-01,0.129206,-0.162532
0.427246E-01,0.131079,-0.353778E-01
0.433350E-01,0.132951,0.467675
0.439453E-01,0.134824,0.648475E-01
0.445557E-01,0.136696,-0.436594
0.451660E-01,0.138569,0.425865
0.457764E-01,0.140441,0.649372
0.463867E-01,0.142314,0.658179
0.469971E-01,0.144187,-0.341167E-02
0.476074E-01,0.146059,0.588887
0.482178E-01,0.147932,0.306109
0.488281E-01,0.149804,0.805490E-01
0.494385E-01,0.151677,-0.637041E-01
0.500488E-01,0.153549,0.114812
0.506592E-01,0.155422,0.151618
0.512695E-01,0.157294,0.161331
0.518799E-01,0.159167,0.430126
0.524902E-01,0.161039,0.703528
0.531006E-01,0.162912,0.577575
0.537109E-01,0.164785,0.360742
0.543213E-01,0.166657,-0.561090E-01
0.549316E-01,0.168530,1.17122
0.555420E-01,0.170402,-0.103974
0.561523E-01,0.172275,-0.345748
0.567627E-01,0.174147,0.288900E-01
0.573730E-01,0.176020,0.101900
0.579834E-01,0.177892,-0.392906E-01
0.585938E-01,0.179765,-0.496909E-01
0.592041E-01,0.181638,0.126486
0.598145E-01,0.183510,-0.104678
0.604248E-01,0.185383,-0.118830E-01
0.610352E-01,0.187255,-0.224429
0.616455E-01,0.189128,-1.02537
0.622559E-01,0.191000,0.159774
0.628662E-01,0.192873,0.722399
0.634766E-01,0.194745,0.750638E-01
0.640869E-01,0.196618,-0.263710
0.646973E-01,0.198491,-0.328271E-01
0.653076E-01,0.200363,-0.171652
0.659180E-01,0.202236,0.658344
0.665283E-01,0.204108,1.16285
0.671387E-01,0.205981,0.955377
0.677490E-01,0.207853,-0.356540
0.683594E-01,0.209726,0.539613
0.689697E-01,0.211598,0.805785
0.695801E-01,0.213471,0.134826
0.701904E-01,0.215344,0.271263
0.708008E-01,0.217216,-0.103864
0.714111E-01,0.219089,-0.922473E-01
0.720215E-01,0.220961,0.189176
0.726318E-01,0.222834,0.612583E-01
0.732422E-01,0.224706,-0.463269
0.738525E-01,0.226579,0.262683E-01
0.744629E-01,0.228451,-0.112974
0.750732E-01,0.230324,-0.158947
0.756836E-01,0.232196,-0.288486E-01
0.762939E-01,0.234069,0.101771
0.769043E-01,0.235942,0.127091
0.775146E-01,0.237814,-0.106154
0.781250E-01,0.239687,0.352083
0.787354E-01,0.241559,0.306332
0.793457E-01,0.243432,0.260064
0.799561E-01,0.245304,0.627978
0.805664E-01,0.247177,-0.109381
0.811768E-01,0.249049,0.299680E-01
0.817871E-01,0.250922,0.374245E-01
0.823975E-01,0.252795,-0.828998E-01
0.830078E-01,0.254667,0.549234
0.836182E-01,0.256540,0.547103
