Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.475
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.4389312010993825E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.395610E-02,0.442589E-01
0.122070E-02,0.791221E-02,0.282194E-01
0.183105E-02,0.118683E-01,-0.112055E-01
0.244141E-02,0.158244E-01,-0.297615E-01
0.305176E-02,0.197805E-01,-0.467471E-01
0.366211E-02,0.237366E-01,-0.457133E-01
0.427246E-02,0.276927E-01,0.789596E-01
0.488281E-02,0.316488E-01,0.172506
0.549316E-02,0.356049E-01,0.762865E-01
0.610352E-02,0.395610E-01,0.325576E-01
0.671387E-02,0.435171E-01,0.284941
0.732422E-02,0.474732E-01,0.162799
0.793457E-02,0.514294E-01,0.259234E-01
0.854492E-02,0.553855E-01,0.302815
0.915527E-02,0.593416E-01,0.630435E-03
0.976562E-02,0.632977E-01,0.571934
0.103760E-01,0.672538E-01,0.386619
0.109863E-01,0.712099E-01,-0.217397
0.115967E-01,0.751660E-01,0.139365
0.122070E-01,0.791221E-01,-0.437687E-01
0.128174E-01,0.830782E-01,0.358189E-01
0.134277E-01,0.870343E-01,-0.255592E-01
0.140381E-01,0.909904E-01,-0.154677
0.146484E-01,0.949465E-01,-0.176811E-02
0.152588E-01,0.989026E-01,0.133064E-01
0.158691E-01,0.102859,-0.466420E-01
0.164795E-01,0.106815,0.395800
0.170898E-01,0.110771,-0.450631E-01
0.177002E-01,0.114727,0.125361
0.183105E-01,0.118683,1.07892
0.189209E-01,0.122639,-0.873717E-01
0.195312E-01,0.126595,0.198180E-01
0.201416E-01,0.130551,-0.223493
0.207520E-01,0.134508,-0.354430
0.213623E-01,0.138464,0.554676
0.219727E-01,0.142420,-0.772452E-01
0.225830E-01,0.146376,0.400970
0.231934E-01,0.150332,-0.334244
0.238037E-01,0.154288,1.38634
0.244141E-01,0.158244,0.495096
0.250244E-01,0.162200,-0.452052
0.256348E-01,0.166156,-0.371930
0.262451E-01,0.170112,0.175595
0.268555E-01,0.174069,0.707756
0.274658E-01,0.178025,0.292130
0.280762E-01,0.181981,0.353251
0.286865E-01,0.185937,0.111157
0.292969E-01,0.189893,0.570465
0.299072E-01,0.193849,1.14371
0.305176E-01,0.197805,-0.118649
0.311279E-01,0.201761,0.607450
0.317383E-01,0.205717,1.08111
0.323486E-01,0.209674,0.164804
0.329590E-01,0.213630,0.124522
0.335693E-01,0.217586,0.205012E-01
0.341797E-01,0.221542,0.351516E-01
0.347900E-01,0.225498,0.254004
0.354004E-01,0.229454,0.197765
0.360107E-01,0.233410,0.184275
0.366211E-01,0.237366,0.653357
0.372314E-01,0.241322,-0.520021
0.378418E-01,0.245278,0.435919E-01
0.384521E-01,0.249235,0.154896
0.390625E-01,0.253191,-0.118314
0.396729E-01,0.257147,1.10586
0.402832E-01,0.261103,-0.583685E-02
0.408936E-01,0.265059,2.09416
0.415039E-01,0.269015,0.722550
0.421143E-01,0.272971,0.810302
0.427246E-01,0.276927,-0.145930E-01
0.433350E-01,0.280883,-0.171928
0.439453E-01,0.284839,-0.328749
0.445557E-01,0.288796,-0.882748E-02
0.451660E-01,0.292752,0.599345E-01
0.457764E-01,0.296708,-0.237562
0.463867E-01,0.300664,0.102556E-01
0.469971E-01,0.304620,2.38558
0.476074E-01,0.308576,0.625601
0.482178E-01,0.312532,1.20010
0.488281E-01,0.316488,-0.409725
0.494385E-01,0.320444,0.457070
0.500488E-01,0.324401,1.38937
0.506592E-01,0.328357,0.191954
0.512695E-01,0.332313,0.880035E-01
0.518799E-01,0.336269,0.607542
0.524902E-01,0.340225,-0.573109E-01
0.531006E-01,0.344181,0.399051
0.537109E-01,0.348137,-0.203468E-01
0.543213E-01,0.352093,1.37891
0.549316E-01,0.356049,-0.315369E-01
0.555420E-01,0.360005,0.108826
0.561523E-01,0.363962,-0.190268E-01
0.567627E-01,0.367918,0.165305
0.573730E-01,0.371874,0.547535E-01
0.579834E-01,0.375830,0.670278
0.585938E-01,0.379786,-0.267632
0.592041E-01,0.383742,-0.172493
0.598145E-01,0.387698,0.823236
0.604248E-01,0.391654,0.276295
0.610352E-01,0.395610,0.898535
0.616455E-01,0.399567,-0.546525
0.622559E-01,0.403523,0.227403
0.628662E-01,0.407479,0.157817
0.634766E-01,0.411435,-0.168381E-01
0.640869E-01,0.415391,-0.564030E-01
0.646973E-01,0.419347,0.869289
0.653076E-01,0.423303,0.235294E-01
0.659180E-01,0.427259,0.631643
0.665283E-01,0.431215,0.228246
0.671387E-01,0.435171,2.56086
0.677490E-01,0.439128,0.337224
0.683594E-01,0.443084,0.246912
0.689697E-01,0.447040,0.296882
0.695801E-01,0.450996,0.578319
0.701904E-01,0.454952,1.29083
0.708008E-01,0.458908,0.352848
0.714111E-01,0.462864,-0.133752
0.720215E-01,0.466820,0.158711
0.726318E-01,0.470776,1.15476
0.732422E-01,0.474732,0.883406E-01
0.738525E-01,0.478689,0.193116
0.744629E-01,0.482645,-0.524316E-01
0.750732E-01,0.486601,-0.179995E-02
0.756836E-01,0.490557,0.704435
0.762939E-01,0.494513,0.924601E-01
0.769043E-01,0.498469,0.157090
0.775146E-01,0.502425,2.51638
0.781250E-01,0.506381,0.443202
0.787354E-01,0.510337,1.03530
0.793457E-01,0.514294,-0.286820
0.799561E-01,0.518250,1.13199
0.805664E-01,0.522206,-0.605953E-01
0.811768E-01,0.526162,0.355128
0.817871E-01,0.530118,0.683816
0.823975E-01,0.534074,0.528809E-01
0.830078E-01,0.538030,0.156508
0.836182E-01,0.541986,-0.106044
0.842285E-01,0.545942,0.859166
0.848389E-01,0.549898,-0.571803E-01
0.854492E-01,0.553855,0.416508
0.860596E-01,0.557811,0.152700E-01
0.866699E-01,0.561767,0.262148
0.872803E-01,0.565723,0.998949
0.878906E-01,0.569679,0.362359
0.885010E-01,0.573635,-0.139551
0.891113E-01,0.577591,0.348225
0.897217E-01,0.581547,-0.339309E-01
0.903320E-01,0.585503,1.27994
0.909424E-01,0.589459,-0.286424
0.915527E-01,0.593416,0.410202
0.921631E-01,0.597372,0.739012
0.927734E-01,0.601328,0.770547
0.933838E-01,0.605284,-0.194778
0.939941E-01,0.609240,0.133817
0.946045E-01,0.613196,-0.261957
0.952148E-01,0.617152,0.242797
0.958252E-01,0.621108,0.170393
0.964355E-01,0.625064,-0.892961E-01
0.970459E-01,0.629021,0.266331
0.976562E-01,0.632977,-0.208075
0.982666E-01,0.636933,0.346240
0.988770E-01,0.640889,0.137800
0.994873E-01,0.644845,0.429763
0.100098,0.648801,0.258591
0.100708,0.652757,0.206546E-01
0.101318,0.656713,0.161355
0.101929,0.660669,0.251848
0.102539,0.664625,0.218748
0.103149,0.668582,0.358102
0.103760,0.672538,2.70257
0.104370,0.676494,0.698801E-01
0.104980,0.680450,0.768780E-01
0.105591,0.684406,0.771342
0.106201,0.688362,0.526770
0.106812,0.692318,1.83447
0.107422,0.696274,0.705818
0.108032,0.700230,-0.903754E-01
0.108643,0.704187,0.333616
0.109253,0.708143,0.422086
0.109863,0.712099,0.300901E-01
0.110474,0.716055,0.310736
0.111084,0.720011,0.297399E-01
0.111694,0.723967,-0.265255E-01
0.112305,0.727923,-0.608820
0.112915,0.731879,0.202599
0.113525,0.735835,0.369521
0.114136,0.739791,0.100075E-01
0.114746,0.743748,-0.394644
0.115356,0.747704,-0.699762E-01
0.115967,0.751660,0.588950
0.116577,0.755616,0.343993
0.117188,0.759572,-0.162170E-01
0.117798,0.763528,-0.860151E-01
0.118408,0.767484,0.492807
0.119019,0.771440,0.940146E-01
0.119629,0.775396,0.368627
0.120239,0.779352,-0.192705
0.120850,0.783309,-0.208834
0.121460,0.787265,-0.895245E-01
0.122070,0.791221,-0.210249
0.122681,0.795177,0.632428
