Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.243
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.5111134273593100E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.122070E-02,0.479644E-01,0.252601
0.244141E-02,0.959287E-01,0.992804
0.366211E-02,0.143893,0.132359
0.488281E-02,0.191857,0.503775
0.610352E-02,0.239822,0.302827
0.732422E-02,0.287786,0.208167
0.854492E-02,0.335751,-0.199968
0.976562E-02,0.383715,-0.115142
0.109863E-01,0.431679,0.251523E-01
0.122070E-01,0.479644,0.519937E-01
0.134277E-01,0.527608,0.101157E-01
0.146484E-01,0.575572,-0.214316E-01
0.158691E-01,0.623537,0.286059E-01
0.170898E-01,0.671501,-0.422401E-01
0.183105E-01,0.719466,0.259925E-01
0.195312E-01,0.767430,-0.138829
0.207520E-01,0.815394,-0.570685E-01
0.219727E-01,0.863359,-0.149889E-01
0.231934E-01,0.911323,0.132719E-01
0.244141E-01,0.959287,-0.937103E-01
0.256348E-01,1.00725,-0.103649
0.268555E-01,1.05522,0.482687E-01
0.280762E-01,1.10318,0.487762E-02
0.292969E-01,1.15114,0.934589E-02
0.305176E-01,1.19911,0.430047E-01
0.317383E-01,1.24707,0.155944
0.329590E-01,1.29504,-0.231844E-01
0.341797E-01,1.34300,0.507797E-01
0.354004E-01,1.39097,0.161701
0.366211E-01,1.43893,-0.102382E-01
0.378418E-01,1.48690,-0.689135E-01
0.390625E-01,1.53486,0.427190E-01
0.402832E-01,1.58282,0.390505E-01
0.415039E-01,1.63079,0.479065E-01
0.427246E-01,1.67875,-0.129449E-01
0.439453E-01,1.72672,0.316495E-03
0.451660E-01,1.77468,0.626561E-02
0.463867E-01,1.82265,0.485869E-01
0.476074E-01,1.87061,0.318045E-01
0.488281E-01,1.91857,0.127767E-01
0.500488E-01,1.96654,-0.352248E-01
0.512695E-01,2.01450,0.242455E-01
0.524902E-01,2.06247,0.272288E-01
0.537109E-01,2.11043,0.322077E-01
0.549316E-01,2.15840,-0.803884E-02
0.561523E-01,2.20636,0.235389E-01
0.573730E-01,2.25433,-0.768677E-02
0.585938E-01,2.30229,-0.142741E-01
0.598145E-01,2.35025,0.353013E-02
0.610352E-01,2.39822,0.931853E-02
0.622559E-01,2.44618,-0.469615E-02
0.634766E-01,2.49415,-0.728813E-02
0.646973E-01,2.54211,-0.552401E-02
0.659180E-01,2.59008,-0.615077E-01
0.671387E-01,2.63804,-0.577388E-01
0.683594E-01,2.68600,-0.598255E-01
0.695801E-01,2.73397,0.176335E-01
0.708008E-01,2.78193,0.233803E-01
0.720215E-01,2.82990,-0.266312E-02
0.732422E-01,2.87786,0.114948
0.744629E-01,2.92583,0.408358E-01
0.756836E-01,2.97379,0.228390E-01
0.769043E-01,3.02176,-0.118978E-01
0.781250E-01,3.06972,0.251936E-01
0.793457E-01,3.11768,0.122082E-01
0.805664E-01,3.16565,0.117823E-01
0.817871E-01,3.21361,0.179653E-02
0.830078E-01,3.26158,0.934362E-01
0.842285E-01,3.30954,0.624734E-01
0.854492E-01,3.35751,0.141353E-01
0.866699E-01,3.40547,0.553022E-01
0.878906E-01,3.45343,0.635461E-02
0.891113E-01,3.50140,0.168868E-01
0.903320E-01,3.54936,-0.286265E-01
0.915527E-01,3.59733,-0.542402E-02
0.927734E-01,3.64529,0.265282E-01
0.939941E-01,3.69326,0.477408E-01
0.952148E-01,3.74122,0.609873E-02
0.964355E-01,3.78919,0.297563E-01
0.976562E-01,3.83715,0.205808E-01
0.988770E-01,3.88511,-0.136641E-01
0.100098,3.93308,0.531936E-03
0.101318,3.98104,0.762504E-02
0.102539,4.02901,0.206686E-01
0.103760,4.07697,-0.219347E-02
0.104980,4.12494,-0.915109E-02
0.106201,4.17290,0.228071E-01
0.107422,4.22086,0.143143E-01
0.108643,4.26883,-0.384590E-01
0.109863,4.31679,0.794548E-02
0.111084,4.36476,-0.103854E-01
0.112305,4.41272,0.278697E-01
0.113525,4.46069,-0.208558E-02
0.114746,4.50865,-0.264205E-02
0.115967,4.55661,0.115326E-01
0.117188,4.60458,0.724699E-01
0.118408,4.65254,0.143532E-01
0.119629,4.70051,0.464651E-02
0.120850,4.74847,0.398796E-01
0.122070,4.79644,0.217488E-01
0.123291,4.84440,-0.264792E-02
0.124512,4.89237,-0.169547E-01
0.125732,4.94033,0.101605
0.126953,4.98829,0.108209E-01
0.128174,5.03626,-0.126407E-02
0.129395,5.08422,0.910746E-02
0.130615,5.13219,0.315714E-01
0.131836,5.18015,-0.173293E-01
0.133057,5.22812,-0.309527E-01
0.134277,5.27608,-0.119091E-01
0.135498,5.32404,0.184710E-01
0.136719,5.37201,0.264582E-01
0.137939,5.41997,-0.421934E-01
0.139160,5.46794,-0.147162E-01
0.140381,5.51590,-0.462464E-02
0.141602,5.56387,0.265339E-01
0.142822,5.61183,0.623615E-01
0.144043,5.65980,-0.135691E-01
0.145264,5.70776,0.105056E-01
0.146484,5.75572,0.187360E-02
0.147705,5.80369,-0.386050E-02
0.148926,5.85165,-0.150596E-01
0.150146,5.89962,-0.503756E-01
0.151367,5.94758,0.122416E-01
0.152588,5.99555,0.735277E-01
0.153809,6.04351,0.605691E-01
0.155029,6.09147,-0.532778E-01
0.156250,6.13944,-0.352643E-01
0.157471,6.18740,0.653682E-01
0.158691,6.23537,0.381223E-01
0.159912,6.28333,0.658909E-01
0.161133,6.33130,0.151832E-01
0.162354,6.37926,0.508893E-01
0.163574,6.42723,0.179212E-02
0.164795,6.47519,0.372853E-01
0.166016,6.52315,0.856397E-02
0.167236,6.57112,0.645819E-01
0.168457,6.61908,0.329986E-01
0.169678,6.66705,0.121602E-01
0.170898,6.71501,0.596314E-02
0.172119,6.76298,0.537158E-01
0.173340,6.81094,-0.680312E-02
0.174561,6.85890,-0.457427E-01
0.175781,6.90687,-0.360506E-02
0.177002,6.95483,-0.134308E-01
0.178223,7.00280,0.805407E-02
0.179443,7.05076,0.162710E-01
0.180664,7.09873,0.576233E-02
0.181885,7.14669,-0.116364E-01
0.183105,7.19466,-0.233536E-01
0.184326,7.24262,-0.653269E-02
0.185547,7.29058,0.820252E-02
0.186768,7.33855,-0.388278E-01
0.187988,7.38651,0.633496E-01
0.189209,7.43448,-0.102504E-01
0.190430,7.48244,0.484478E-02
0.191650,7.53041,0.102036E-01
0.192871,7.57837,-0.101512E-01
0.194092,7.62633,0.717532E-02
0.195312,7.67430,-0.142767E-01
0.196533,7.72226,0.485900E-01
0.197754,7.77023,-0.169078E-01
0.198975,7.81819,0.490781E-02
0.200195,7.86616,0.314102E-01
0.201416,7.91412,0.798126E-01
0.202637,7.96209,-0.736427E-02
0.203857,8.01005,0.345641E-01
0.205078,8.05801,0.951220E-02
0.206299,8.10598,0.285655E-01
0.207520,8.15394,0.340054E-02
0.208740,8.20191,0.238679E-01
0.209961,8.24987,0.260201E-02
0.211182,8.29784,-0.182456E-01
0.212402,8.34580,0.158730E-01
0.213623,8.39376,-0.724598E-03
0.214844,8.44173,-0.128276E-02
0.216064,8.48969,0.300110E-01
0.217285,8.53766,0.470772E-01
0.218506,8.58562,0.567143E-01
0.219727,8.63359,0.332887E-01
0.220947,8.68155,0.117436E-01
0.222168,8.72952,-0.425602E-02
0.223389,8.77748,0.802833E-02
0.224609,8.82544,0.182434E-02
0.225830,8.87341,0.167175E-01
0.227051,8.92137,0.206166E-01
0.228271,8.96934,0.170903E-01
0.229492,9.01730,-0.296771E-02
0.230713,9.06527,0.178539E-01
0.231934,9.11323,0.343952E-01
0.233154,9.16119,-0.313601E-01
0.234375,9.20916,0.368103E-01
0.235596,9.25712,0.336839E-01
0.236816,9.30509,0.323518E-01
0.238037,9.35305,-0.829761E-03
0.239258,9.40102,-0.293113E-02
0.240479,9.44898,-0.105059E-01
0.241699,9.49694,-0.276022E-01
0.242920,9.54491,-0.340399E-02
0.244141,9.59287,-0.314177E-01
0.245361,9.64084,0.309060E-01
0.246582,9.68880,0.122815E-02
0.247803,9.73677,0.181468E-02
0.249023,9.78473,-0.103728E-01
0.250244,9.83270,0.746834E-02
0.251465,9.88066,0.155715E-01
0.252686,9.92862,-0.133497E-01
0.253906,9.97659,0.173725E-01
0.255127,10.0246,0.579962E-02
0.256348,10.0725,-0.131946E-01
0.257568,10.1205,0.909371E-03
0.258789,10.1684,0.180248E-01
0.260010,10.2164,0.273219E-01
0.261230,10.2644,0.363904E-01
0.262451,10.3123,-0.481549E-01
0.263672,10.3603,0.449697E-02
0.264893,10.4083,0.539648E-01
0.266113,10.4562,0.159628E-01
0.267334,10.5042,-0.528773E-02
0.268555,10.5522,0.340974E-01
0.269775,10.6001,-0.189235E-02
0.270996,10.6481,0.307930E-01
0.272217,10.6961,0.129981
0.273438,10.7440,-0.909251E-02
0.274658,10.7920,-0.176933E-01
0.275879,10.8399,0.311867E-01
0.277100,10.8879,-0.127672E-01
0.278320,10.9359,0.203605E-01
0.279541,10.9838,-0.210940E-01
0.280762,11.0318,0.226896E-02
0.281982,11.0798,0.795965E-02
0.283203,11.1277,0.856379E-02
0.284424,11.1757,0.312949E-01
0.285645,11.2237,0.393550E-01
0.286865,11.2716,-0.684543E-02
0.288086,11.3196,-0.519129E-01
0.289307,11.3676,-0.159490E-02
0.290527,11.4155,0.246610E-01
0.291748,11.4635,-0.158674E-01
0.292969,11.5114,-0.520068E-01
0.294189,11.5594,0.193898E-01
0.295410,11.6074,0.164344E-01
0.296631,11.6553,0.112358E-01
0.297852,11.7033,0.750659E-02
0.299072,11.7513,0.178512E-01
0.300293,11.7992,-0.250749E-04
0.301514,11.8472,0.226896E-01
0.302734,11.8952,0.627389E-02
0.303955,11.9431,0.417948E-01
0.305176,11.9911,0.503570E-02
0.306396,12.0391,-0.343485E-01
0.307617,12.0870,0.196199E-01
0.308838,12.1350,-0.503490E-02
0.310059,12.1829,0.562306E-01
0.311279,12.2309,0.458208E-01
0.312500,12.2789,-0.697955E-01
0.313721,12.3268,-0.581596E-02
0.314941,12.3748,0.349924E-02
0.316162,12.4228,-0.231254E-02
0.317383,12.4707,-0.257591E-01
0.318604,12.5187,-0.242711E-01
0.319824,12.5667,0.349540E-01
0.321045,12.6146,-0.575247E-01
0.322266,12.6626,-0.630441E-02
0.323486,12.7106,-0.150082E-01
0.324707,12.7585,-0.977888E-02
0.325928,12.8065,-0.257835E-01
0.327148,12.8545,-0.104889E-01
0.328369,12.9024,-0.384338E-02
0.329590,12.9504,0.211923E-01
0.330811,12.9983,-0.188383E-01
0.332031,13.0463,0.118622
0.333252,13.0943,-0.352073E-01
0.334473,13.1422,0.231605E-01
0.335693,13.1902,0.267709E-01
0.336914,13.2382,0.152999E-01
0.338135,13.2861,-0.149592E-01
0.339355,13.3341,0.142286E-01
0.340576,13.3821,0.559928E-02
0.341797,13.4300,-0.575525E-02
0.343018,13.4780,0.264966E-01
0.344238,13.5260,0.269281E-01
0.345459,13.5739,0.389330E-01
0.346680,13.6219,-0.212993E-01
0.347900,13.6698,-0.313293E-01
0.349121,13.7178,-0.534684E-01
0.350342,13.7658,0.117014E-01
0.351562,13.8137,0.112859
0.352783,13.8617,-0.442892E-02
0.354004,13.9097,-0.660843E-02
0.355225,13.9576,0.903752E-01
0.356445,14.0056,0.277042E-01
0.357666,14.0536,0.232152E-02
