Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.322
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.0265588297906325E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.441443E-02,0.418122E-02
0.122070E-02,0.882886E-02,0.229177E-01
0.183105E-02,0.132433E-01,0.352651
0.244141E-02,0.176577E-01,-0.222987E-01
0.305176E-02,0.220722E-01,-0.207328
0.366211E-02,0.264866E-01,0.664515E-01
0.427246E-02,0.309010E-01,0.583761E-02
0.488281E-02,0.353155E-01,0.529132E-01
0.549316E-02,0.397299E-01,0.194630E-01
0.610352E-02,0.441443E-01,0.321918
0.671387E-02,0.485588E-01,0.273237E-01
0.732422E-02,0.529732E-01,0.171294E-02
0.793457E-02,0.573876E-01,1.68362
0.854492E-02,0.618020E-01,-0.969410E-01
0.915527E-02,0.662165E-01,-0.429250
0.976562E-02,0.706309E-01,0.987493
0.103760E-01,0.750453E-01,-0.107247
0.109863E-01,0.794598E-01,2.02901
0.115967E-01,0.838742E-01,-0.164812
0.122070E-01,0.882886E-01,-0.196855
0.128174E-01,0.927031E-01,-0.341102E-01
0.134277E-01,0.971175E-01,0.776482
0.140381E-01,0.101532,-0.199732
0.146484E-01,0.105946,1.09760
0.152588E-01,0.110361,0.200342
0.158691E-01,0.114775,-0.392461
0.164795E-01,0.119190,0.323176
0.170898E-01,0.123604,0.790114
0.177002E-01,0.128019,1.16515
0.183105E-01,0.132433,-0.343056
0.189209E-01,0.136847,0.194191
0.195312E-01,0.141262,0.177134E-01
0.201416E-01,0.145676,-0.311072
0.207520E-01,0.150091,-0.442352
0.213623E-01,0.154505,-0.543215E-01
0.219727E-01,0.158920,-0.649511
0.225830E-01,0.163334,-0.506937
0.231934E-01,0.167748,0.606746
0.238037E-01,0.172163,0.137359E-01
0.244141E-01,0.176577,0.216928
0.250244E-01,0.180992,0.558213
0.256348E-01,0.185406,-0.308816
0.262451E-01,0.189821,-0.541189
0.268555E-01,0.194235,-0.123052
0.274658E-01,0.198649,-0.323467E-01
0.280762E-01,0.203064,0.395997
0.286865E-01,0.207478,-0.824479
0.292969E-01,0.211893,-0.829909E-02
0.299072E-01,0.216307,0.454408
0.305176E-01,0.220722,0.244649
0.311279E-01,0.225136,-0.294894E-01
0.317383E-01,0.229550,-0.912721E-01
0.323486E-01,0.233965,1.08509
0.329590E-01,0.238379,-0.166712
0.335693E-01,0.242794,-0.945945
0.341797E-01,0.247208,0.875296
0.347900E-01,0.251623,-0.802782E-02
0.354004E-01,0.256037,-1.35147
0.360107E-01,0.260451,0.118041
0.366211E-01,0.264866,1.16711
0.372314E-01,0.269280,1.01675
0.378418E-01,0.273695,0.383489
0.384521E-01,0.278109,1.41757
0.390625E-01,0.282524,0.426790
0.396729E-01,0.286938,0.300244
0.402832E-01,0.291353,-0.143829
0.408936E-01,0.295767,1.10391
0.415039E-01,0.300181,0.196351
0.421143E-01,0.304596,0.140804
0.427246E-01,0.309010,0.352453
0.433350E-01,0.313425,0.793392
0.439453E-01,0.317839,0.703277
0.445557E-01,0.322254,0.302066
0.451660E-01,0.326668,0.799521E-01
0.457764E-01,0.331082,-0.477587
0.463867E-01,0.335497,0.171231
0.469971E-01,0.339911,0.562477
0.476074E-01,0.344326,0.553126
0.482178E-01,0.348740,-0.189187
0.488281E-01,0.353155,-0.284787
0.494385E-01,0.357569,-0.100628
0.500488E-01,0.361983,0.617195E-01
0.506592E-01,0.366398,-1.67210
0.512695E-01,0.370812,-0.385217
0.518799E-01,0.375227,0.667152E-01
0.524902E-01,0.379641,0.733358
0.531006E-01,0.384056,-0.572199
0.537109E-01,0.388470,-1.26355
0.543213E-01,0.392884,-0.438870
0.549316E-01,0.397299,-0.299883
0.555420E-01,0.401713,0.368609
0.561523E-01,0.406128,0.456485
0.567627E-01,0.410542,1.07299
0.573730E-01,0.414957,-0.140277E-01
0.579834E-01,0.419371,1.05888
0.585938E-01,0.423785,0.304882
0.592041E-01,0.428200,-0.281237E-01
0.598145E-01,0.432614,2.37383
0.604248E-01,0.437029,0.294547
0.610352E-01,0.441443,0.417074
0.616455E-01,0.445858,-0.318982E-01
0.622559E-01,0.450272,0.813972
0.628662E-01,0.454686,-0.639524
0.634766E-01,0.459101,0.521422
0.640869E-01,0.463515,0.378508
0.646973E-01,0.467930,0.150568E-01
0.653076E-01,0.472344,-0.266018E-01
0.659180E-01,0.476759,0.956099
0.665283E-01,0.481173,-0.316782
0.671387E-01,0.485588,0.264500
0.677490E-01,0.490002,-0.132538
0.683594E-01,0.494416,0.115616E-01
0.689697E-01,0.498831,3.45883
0.695801E-01,0.503245,0.528180
0.701904E-01,0.507660,0.252201E-01
0.708008E-01,0.512074,1.34589
0.714111E-01,0.516489,0.598772
0.720215E-01,0.520903,2.15672
0.726318E-01,0.525317,0.519156
0.732422E-01,0.529732,0.235178
0.738525E-01,0.534146,0.609207
0.744629E-01,0.538561,0.256035E-01
0.750732E-01,0.542975,0.645675
0.756836E-01,0.547390,1.78037
0.762939E-01,0.551804,0.585785
0.769043E-01,0.556218,-0.965021
0.775146E-01,0.560633,0.176612
0.781250E-01,0.565047,-0.554395
0.787354E-01,0.569462,-0.490857
0.793457E-01,0.573876,-0.133036
0.799561E-01,0.578291,0.864764
0.805664E-01,0.582705,-0.319208
0.811768E-01,0.587119,0.431584
0.817871E-01,0.591534,1.95043
0.823975E-01,0.595948,0.237395E-01
0.830078E-01,0.600363,0.353869E-01
0.836182E-01,0.604777,-0.123995
0.842285E-01,0.609192,0.337875E-01
0.848389E-01,0.613606,-0.136514
0.854492E-01,0.618020,-0.203925
0.860596E-01,0.622435,0.277510
0.866699E-01,0.626849,-0.188929E-01
0.872803E-01,0.631264,1.02029
0.878906E-01,0.635678,-0.509535
0.885010E-01,0.640093,0.660313E-01
0.891113E-01,0.644507,0.251787
0.897217E-01,0.648921,0.869156E-01
0.903320E-01,0.653336,-0.725224
0.909424E-01,0.657750,-0.137612
0.915527E-01,0.662165,0.113790
0.921631E-01,0.666579,0.314193
0.927734E-01,0.670994,0.345059
0.933838E-01,0.675408,-0.133366
0.939941E-01,0.679823,-0.437975E-01
0.946045E-01,0.684237,-0.193832
0.952148E-01,0.688651,1.09255
0.958252E-01,0.693066,0.836407
0.964355E-01,0.697480,0.316898
0.970459E-01,0.701895,0.159413
0.976562E-01,0.706309,0.129577
0.982666E-01,0.710724,0.821185
0.988770E-01,0.715138,0.337250
0.994873E-01,0.719552,0.344101
0.100098,0.723967,0.268622E-01
0.100708,0.728381,0.220145E-01
0.101318,0.732796,-0.227749E-01
0.101929,0.737210,0.136288
0.102539,0.741625,-0.331647E-01
0.103149,0.746039,0.740063E-01
0.103760,0.750453,0.457709
0.104370,0.754868,1.24086
0.104980,0.759282,0.301840
0.105591,0.763697,-0.866766
0.106201,0.768111,-0.858914E-01
0.106812,0.772526,-0.279359E-01
0.107422,0.776940,0.462343
0.108032,0.781354,0.151950
0.108643,0.785769,1.27449
0.109253,0.790183,-0.115755
0.109863,0.794598,-0.774362
