Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.979
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.1968384410764170E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.595875E-02,0.631154
0.122070E-02,0.119175E-01,0.178028
0.183105E-02,0.178763E-01,0.272823
0.244141E-02,0.238350E-01,0.107800E-01
0.305176E-02,0.297938E-01,-0.444749E-01
0.366211E-02,0.357525E-01,0.126083
0.427246E-02,0.417113E-01,0.279736E-01
0.488281E-02,0.476700E-01,0.397693
0.549316E-02,0.536288E-01,0.410942
0.610352E-02,0.595875E-01,0.110626
0.671387E-02,0.655463E-01,0.348658E-01
0.732422E-02,0.715050E-01,0.504610E-01
0.793457E-02,0.774638E-01,0.118738
0.854492E-02,0.834225E-01,0.718821E-01
0.915527E-02,0.893813E-01,-0.506722E-01
0.976562E-02,0.953400E-01,0.257003E-01
0.103760E-01,0.101299,-0.164894
0.109863E-01,0.107258,0.228106E-01
0.115967E-01,0.113216,-0.175844
0.122070E-01,0.119175,-0.239121E-01
0.128174E-01,0.125134,-0.153720
0.134277E-01,0.131093,-0.669166E-01
0.140381E-01,0.137051,0.246874E-01
0.146484E-01,0.143010,0.727876E-02
0.152588E-01,0.148969,-0.137525
0.158691E-01,0.154928,-0.294925
0.164795E-01,0.160886,0.182819
0.170898E-01,0.166845,-0.556128E-01
0.177002E-01,0.172804,-0.879192E-01
0.183105E-01,0.178763,-0.176277
0.189209E-01,0.184721,-0.895748E-01
0.195312E-01,0.190680,0.485750
0.201416E-01,0.196639,0.123788
0.207520E-01,0.202598,0.241504
0.213623E-01,0.208556,-0.115082
0.219727E-01,0.214515,-0.191226E-01
0.225830E-01,0.220474,0.211536
0.231934E-01,0.226433,-0.529802E-01
0.238037E-01,0.232391,0.515086
0.244141E-01,0.238350,-0.135729
0.250244E-01,0.244309,-0.116129E-01
0.256348E-01,0.250268,0.169287
0.262451E-01,0.256226,0.876883E-01
0.268555E-01,0.262185,0.165095
0.274658E-01,0.268144,0.783362E-01
0.280762E-01,0.274103,-0.375603E-01
0.286865E-01,0.280061,0.497192
0.292969E-01,0.286020,-0.594907E-01
0.299072E-01,0.291979,0.264202E-01
0.305176E-01,0.297938,-0.754680E-01
0.311279E-01,0.303896,0.711950E-01
0.317383E-01,0.309855,0.548376E-01
0.323486E-01,0.315814,0.465766E-01
0.329590E-01,0.321773,-0.851533E-02
0.335693E-01,0.327731,0.162913
0.341797E-01,0.333690,-0.223727
0.347900E-01,0.339649,-0.355748
0.354004E-01,0.345608,-0.521608E-01
0.360107E-01,0.351566,-0.229276E-01
0.366211E-01,0.357525,-0.702245E-02
0.372314E-01,0.363484,0.187739
0.378418E-01,0.369443,0.172482
0.384521E-01,0.375401,0.890146E-01
0.390625E-01,0.381360,-0.129113E-01
0.396729E-01,0.387319,-0.256398E-01
0.402832E-01,0.393278,-0.479907E-01
0.408936E-01,0.399236,0.164106E-01
0.415039E-01,0.405195,-0.806106E-01
0.421143E-01,0.411154,0.117010
0.427246E-01,0.417113,0.311810
0.433350E-01,0.423071,-0.173809
0.439453E-01,0.429030,0.108861
0.445557E-01,0.434989,-0.281151E-01
0.451660E-01,0.440948,-0.532546E-01
0.457764E-01,0.446906,0.183619
0.463867E-01,0.452865,0.341966
0.469971E-01,0.458824,0.105551
0.476074E-01,0.464783,-0.146807
0.482178E-01,0.470741,-0.234643
0.488281E-01,0.476700,0.352627E-01
0.494385E-01,0.482659,-0.121535
0.500488E-01,0.488618,-0.351816
0.506592E-01,0.494576,-0.325347
0.512695E-01,0.500535,0.166015
0.518799E-01,0.506494,0.301222
0.524902E-01,0.512453,-0.852291E-01
0.531006E-01,0.518411,0.489956E-01
0.537109E-01,0.524370,0.504287
0.543213E-01,0.530329,-0.177353
0.549316E-01,0.536288,-0.303602
0.555420E-01,0.542247,-0.376432
0.561523E-01,0.548205,-0.217523
0.567627E-01,0.554164,0.334429
0.573730E-01,0.560123,-0.152672E-01
0.579834E-01,0.566082,0.176454
0.585938E-01,0.572040,0.216574
0.592041E-01,0.577999,-0.403130
0.598145E-01,0.583958,-0.148935
0.604248E-01,0.589917,-0.129338
0.610352E-01,0.595875,0.205575
0.616455E-01,0.601834,-0.184397
0.622559E-01,0.607793,-0.134056
0.628662E-01,0.613752,0.647856E-01
0.634766E-01,0.619710,0.109521
0.640869E-01,0.625669,0.158708E-01
0.646973E-01,0.631628,-0.152134
0.653076E-01,0.637587,-0.219097
0.659180E-01,0.643545,-0.610658E-01
0.665283E-01,0.649504,-0.800537E-01
0.671387E-01,0.655463,0.189424
0.677490E-01,0.661422,-0.743170E-01
