Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.238
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.0064750014230750E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.471348E-02,0.528347E-01
0.122070E-02,0.942696E-02,0.509868E-01
0.183105E-02,0.141404E-01,-0.366102E-02
0.244141E-02,0.188539E-01,0.627502E-01
0.305176E-02,0.235674E-01,-0.461009E-02
0.366211E-02,0.282809E-01,0.366453
0.427246E-02,0.329944E-01,0.475306E-01
0.488281E-02,0.377078E-01,-0.539564
0.549316E-02,0.424213E-01,-0.251297
0.610352E-02,0.471348E-01,-0.218074
0.671387E-02,0.518483E-01,0.613637E-01
0.732422E-02,0.565618E-01,-0.412195E-01
0.793457E-02,0.612753E-01,0.147107
0.854492E-02,0.659887E-01,0.212702
0.915527E-02,0.707022E-01,-0.107731
0.976562E-02,0.754157E-01,-0.349821
0.103760E-01,0.801292E-01,0.332823
0.109863E-01,0.848427E-01,-0.161744
0.115967E-01,0.895561E-01,-0.302716
0.122070E-01,0.942696E-01,0.488205E-01
0.128174E-01,0.989831E-01,0.743853E-01
0.134277E-01,0.103697,0.124924E-01
0.140381E-01,0.108410,0.145482
0.146484E-01,0.113124,0.345279
0.152588E-01,0.117837,-0.584610
0.158691E-01,0.122551,0.470893E-01
0.164795E-01,0.127264,-0.104667
0.170898E-01,0.131977,1.22375
0.177002E-01,0.136691,-0.309417E-01
0.183105E-01,0.141404,-0.571486E-01
0.189209E-01,0.146118,0.788885
0.195312E-01,0.150831,0.420115
0.201416E-01,0.155545,0.607840
0.207520E-01,0.160258,-0.286296
0.213623E-01,0.164972,0.459741
0.219727E-01,0.169685,-0.103506
0.225830E-01,0.174399,-0.149264
0.231934E-01,0.179112,0.610915
0.238037E-01,0.183826,-0.357964E-02
0.244141E-01,0.188539,0.630899E-01
0.250244E-01,0.193253,0.522690
0.256348E-01,0.197966,-0.141898
0.262451E-01,0.202680,0.269244
0.268555E-01,0.207393,0.808357
0.274658E-01,0.212107,-0.864287E-01
0.280762E-01,0.216820,1.23868
0.286865E-01,0.221534,0.140451
0.292969E-01,0.226247,0.484542
0.299072E-01,0.230961,0.128866
0.305176E-01,0.235674,0.227851E-01
0.311279E-01,0.240388,0.378379
0.317383E-01,0.245101,0.192432
0.323486E-01,0.249814,0.256470
0.329590E-01,0.254528,-0.137898
0.335693E-01,0.259241,0.986432E-01
0.341797E-01,0.263955,0.116557
0.347900E-01,0.268668,0.731719
0.354004E-01,0.273382,-0.708624E-01
0.360107E-01,0.278095,0.159553
0.366211E-01,0.282809,-0.121968
0.372314E-01,0.287522,0.900456
0.378418E-01,0.292236,0.251473
0.384521E-01,0.296949,0.114488
0.390625E-01,0.301663,-0.212764
0.396729E-01,0.306376,0.802968
0.402832E-01,0.311090,0.298119
0.408936E-01,0.315803,-0.544636E-01
0.415039E-01,0.320517,0.951789
0.421143E-01,0.325230,0.199119
0.427246E-01,0.329944,1.96852
0.433350E-01,0.334657,-0.246017E-01
0.439453E-01,0.339371,0.575839
0.445557E-01,0.344084,0.450966
0.451660E-01,0.348798,3.98891
0.457764E-01,0.353511,0.295831E-01
0.463867E-01,0.358225,1.34166
0.469971E-01,0.362938,0.352905
0.476074E-01,0.367652,-0.653285
0.482178E-01,0.372365,0.198874
0.488281E-01,0.377078,-0.423074
0.494385E-01,0.381792,0.838230
0.500488E-01,0.386505,0.403133
0.506592E-01,0.391219,0.592851
0.512695E-01,0.395932,0.997824
0.518799E-01,0.400646,1.28550
0.524902E-01,0.405359,0.567801
0.531006E-01,0.410073,-0.322819
0.537109E-01,0.414786,0.105773
0.543213E-01,0.419500,0.591687E-01
0.549316E-01,0.424213,0.816173
0.555420E-01,0.428927,1.68516
0.561523E-01,0.433640,-0.515980
0.567627E-01,0.438354,0.628184E-01
0.573730E-01,0.443067,0.723649E-01
0.579834E-01,0.447781,0.620349
0.585938E-01,0.452494,1.27888
0.592041E-01,0.457208,-0.589454E-01
0.598145E-01,0.461921,-0.432498E-01
0.604248E-01,0.466635,0.607153
0.610352E-01,0.471348,-0.340725E-01
0.616455E-01,0.476062,0.118807
0.622559E-01,0.480775,2.34926
0.628662E-01,0.485489,0.977290
0.634766E-01,0.490202,3.36833
0.640869E-01,0.494916,0.377630
0.646973E-01,0.499629,0.798959
0.653076E-01,0.504342,0.979433
0.659180E-01,0.509056,-1.68400
0.665283E-01,0.513769,-0.329197
0.671387E-01,0.518483,0.574602
0.677490E-01,0.523196,0.486165
0.683594E-01,0.527910,0.875191E-01
0.689697E-01,0.532623,0.260993
0.695801E-01,0.537337,0.136851E-01
0.701904E-01,0.542050,1.74145
0.708008E-01,0.546764,0.672601
0.714111E-01,0.551477,-0.149716
0.720215E-01,0.556191,0.436509
0.726318E-01,0.560904,-0.204813E-01
0.732422E-01,0.565618,-0.238947E-01
0.738525E-01,0.570331,0.943548
0.744629E-01,0.575045,1.25843
0.750732E-01,0.579758,0.490381
0.756836E-01,0.584472,0.379830
0.762939E-01,0.589185,0.328353
0.769043E-01,0.593899,0.502679
0.775146E-01,0.598612,0.791209
0.781250E-01,0.603326,-0.121679
0.787354E-01,0.608039,0.169026E-01
0.793457E-01,0.612753,-0.155326E-01
0.799561E-01,0.617466,0.214373
0.805664E-01,0.622179,2.28316
0.811768E-01,0.626893,-1.01972
0.817871E-01,0.631606,0.208322
0.823975E-01,0.636320,1.14241
0.830078E-01,0.641033,-0.347621E-01
0.836182E-01,0.645747,0.125612
0.842285E-01,0.650460,-0.119647
0.848389E-01,0.655174,-0.465543
0.854492E-01,0.659887,0.327867
0.860596E-01,0.664601,-0.237608
0.866699E-01,0.669314,-0.644898
0.872803E-01,0.674028,0.797954
0.878906E-01,0.678741,0.859150E-01
0.885010E-01,0.683455,-0.181287
0.891113E-01,0.688168,-0.258471
0.897217E-01,0.692882,-0.763390E-01
0.903320E-01,0.697595,-0.385922
0.909424E-01,0.702309,1.01861
