Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.214
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3395036956168770E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.272780E-01,0.482064
0.122070E-02,0.545561E-01,0.256555
0.183105E-02,0.818341E-01,-0.896440E-01
0.244141E-02,0.109112,1.47432
0.305176E-02,0.136390,0.506166E-01
0.366211E-02,0.163668,0.330489
0.427246E-02,0.190946,-0.204005
0.488281E-02,0.218224,0.422562E-01
0.549316E-02,0.245502,-0.121873E-01
0.610352E-02,0.272780,-0.802798E-01
0.671387E-02,0.300058,0.260888
0.732422E-02,0.327336,-0.205676
0.793457E-02,0.354615,0.141497
0.854492E-02,0.381893,0.147268
0.915527E-02,0.409171,0.509538E-01
0.976562E-02,0.436449,0.154372E-01
0.103760E-01,0.463727,0.754071E-01
0.109863E-01,0.491005,0.170298E-01
0.115967E-01,0.518283,0.534363E-01
0.122070E-01,0.545561,0.998487E-01
0.128174E-01,0.572839,-0.122854
0.134277E-01,0.600117,-0.455404
0.140381E-01,0.627395,-0.678895
0.146484E-01,0.654673,-0.282706E-01
0.152588E-01,0.681951,0.220107E-01
0.158691E-01,0.709229,0.462624
0.164795E-01,0.736507,-0.648584E-01
0.170898E-01,0.763785,-0.893732E-01
0.177002E-01,0.791063,-0.239787
0.183105E-01,0.818341,-0.930668E-01
0.189209E-01,0.845619,-0.201536
0.195312E-01,0.872897,-0.222695
0.201416E-01,0.900175,0.523123E-01
0.207520E-01,0.927453,0.188376
0.213623E-01,0.954731,0.405340E-02
0.219727E-01,0.982009,-0.109812E-02
0.225830E-01,1.00929,-0.148886E-01
0.231934E-01,1.03657,0.134289
0.238037E-01,1.06384,-0.264425E-01
0.244141E-01,1.09112,0.943027E-01
0.250244E-01,1.11840,0.556334E-02
0.256348E-01,1.14568,-0.599125E-01
0.262451E-01,1.17296,0.281890
0.268555E-01,1.20023,-0.129835E-01
0.274658E-01,1.22751,-0.759664E-03
0.280762E-01,1.25479,0.600361E-01
0.286865E-01,1.28207,0.318717E-01
0.292969E-01,1.30935,0.159364E-01
0.299072E-01,1.33662,0.115323
0.305176E-01,1.36390,0.510100E-02
0.311279E-01,1.39118,-0.842730E-03
0.317383E-01,1.41846,-0.464252E-03
0.323486E-01,1.44574,0.236050E-01
0.329590E-01,1.47301,0.506130E-01
0.335693E-01,1.50029,-0.608355E-01
0.341797E-01,1.52757,0.126255
0.347900E-01,1.55485,0.106296
0.354004E-01,1.58213,-0.700422E-01
0.360107E-01,1.60940,0.975627E-02
0.366211E-01,1.63668,0.134083E-02
0.372314E-01,1.66396,0.692786E-01
0.378418E-01,1.69124,-0.385735E-01
0.384521E-01,1.71852,-0.616886E-01
0.390625E-01,1.74579,0.521111E-01
0.396729E-01,1.77307,-0.727114E-01
0.402832E-01,1.80035,-0.610763E-01
0.408936E-01,1.82763,0.100319
0.415039E-01,1.85491,-0.348197E-02
0.421143E-01,1.88218,-0.474170E-01
0.427246E-01,1.90946,0.147885E-01
0.433350E-01,1.93674,-0.579021E-01
0.439453E-01,1.96402,0.982575E-02
0.445557E-01,1.99130,-0.300560E-01
0.451660E-01,2.01857,0.152358E-01
0.457764E-01,2.04585,-0.414008E-01
0.463867E-01,2.07313,0.574479E-02
0.469971E-01,2.10041,0.958143E-02
0.476074E-01,2.12769,0.123736
0.482178E-01,2.15497,-0.106220
0.488281E-01,2.18224,0.576670E-01
0.494385E-01,2.20952,0.891504E-02
0.500488E-01,2.23680,-0.640729E-01
0.506592E-01,2.26408,-0.540296E-02
0.512695E-01,2.29136,0.695356E-01
0.518799E-01,2.31863,0.344765E-01
0.524902E-01,2.34591,-0.118395E-01
0.531006E-01,2.37319,0.347491E-01
0.537109E-01,2.40047,-0.986475E-02
0.543213E-01,2.42775,0.229118E-01
0.549316E-01,2.45502,0.659908E-03
0.555420E-01,2.48230,-0.118178E-01
0.561523E-01,2.50958,0.352783E-02
0.567627E-01,2.53686,0.555152E-01
0.573730E-01,2.56414,0.634969E-01
0.579834E-01,2.59141,0.586657E-01
0.585938E-01,2.61869,-0.590076E-02
0.592041E-01,2.64597,0.168881E-01
0.598145E-01,2.67325,0.222063E-01
0.604248E-01,2.70053,-0.277140E-01
0.610352E-01,2.72780,0.316018E-01
0.616455E-01,2.75508,0.932367E-02
0.622559E-01,2.78236,0.551125E-01
0.628662E-01,2.80964,-0.451519E-01
