Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.890
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12765153626749140
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.149987E-02,-0.705152E-02
0.122070E-02,0.299974E-02,0.104584
0.183105E-02,0.449960E-02,0.365860
0.244141E-02,0.599947E-02,0.251433
0.305176E-02,0.749934E-02,0.922067E-01
0.366211E-02,0.899921E-02,0.147530
0.427246E-02,0.104991E-01,0.360910E-02
0.488281E-02,0.119989E-01,0.292913E-01
0.549316E-02,0.134988E-01,0.109941E-01
0.610352E-02,0.149987E-01,0.670270E-01
0.671387E-02,0.164985E-01,0.425393E-01
0.732422E-02,0.179984E-01,-0.852109E-02
0.793457E-02,0.194983E-01,-0.725310E-01
0.854492E-02,0.209982E-01,-0.177395E-02
0.915527E-02,0.224980E-01,0.103448E-01
0.976562E-02,0.239979E-01,0.449516E-01
0.103760E-01,0.254978E-01,0.813849E-01
0.109863E-01,0.269976E-01,0.247947
0.115967E-01,0.284975E-01,0.244110E-01
0.122070E-01,0.299974E-01,0.106971
0.128174E-01,0.314972E-01,0.287709
0.134277E-01,0.329971E-01,0.866113E-01
0.140381E-01,0.344970E-01,0.564784E-01
0.146484E-01,0.359968E-01,0.337013
0.152588E-01,0.374967E-01,0.651797E-01
0.158691E-01,0.389966E-01,0.210206
0.164795E-01,0.404964E-01,0.148112
0.170898E-01,0.419963E-01,0.193453
0.177002E-01,0.434962E-01,-0.527491E-01
0.183105E-01,0.449960E-01,0.509952E-01
0.189209E-01,0.464959E-01,0.364807
0.195312E-01,0.479958E-01,0.433518
0.201416E-01,0.494956E-01,0.176476E-01
0.207520E-01,0.509955E-01,0.404118E-01
0.213623E-01,0.524954E-01,0.207523
0.219727E-01,0.539952E-01,0.322803E-01
0.225830E-01,0.554951E-01,0.114504
0.231934E-01,0.569950E-01,0.812158E-01
0.238037E-01,0.584949E-01,0.117821
0.244141E-01,0.599947E-01,0.375299E-01
0.250244E-01,0.614946E-01,0.383680
0.256348E-01,0.629945E-01,0.315531
0.262451E-01,0.644943E-01,1.02851
0.268555E-01,0.659942E-01,-0.123486
0.274658E-01,0.674941E-01,0.446978E-01
0.280762E-01,0.689939E-01,-0.670391E-01
0.286865E-01,0.704938E-01,-0.283214E-02
0.292969E-01,0.719937E-01,0.524809E-02
0.299072E-01,0.734935E-01,0.321950E-01
0.305176E-01,0.749934E-01,0.511460
0.311279E-01,0.764933E-01,0.335431
0.317383E-01,0.779931E-01,1.30426
0.323486E-01,0.794930E-01,0.278493
0.329590E-01,0.809929E-01,0.469653E-01
0.335693E-01,0.824927E-01,-0.184943
0.341797E-01,0.839926E-01,-0.816393E-02
0.347900E-01,0.854925E-01,0.607794
0.354004E-01,0.869923E-01,0.528601
0.360107E-01,0.884922E-01,0.219751
0.366211E-01,0.899921E-01,-0.307329E-01
0.372314E-01,0.914920E-01,0.179173
0.378418E-01,0.929918E-01,0.396233
0.384521E-01,0.944917E-01,-0.338171
0.390625E-01,0.959916E-01,0.101872
0.396729E-01,0.974914E-01,0.494825
0.402832E-01,0.989913E-01,0.293629
0.408936E-01,0.100491,0.511871
0.415039E-01,0.101991,-0.278598
0.421143E-01,0.103491,-0.864518E-01
0.427246E-01,0.104991,-0.357279E-02
0.433350E-01,0.106491,-0.712427E-01
0.439453E-01,0.107990,0.125125
0.445557E-01,0.109490,0.841773E-02
0.451660E-01,0.110990,-0.522870E-01
0.457764E-01,0.112490,1.13384
0.463867E-01,0.113990,-0.120031
0.469971E-01,0.115490,-0.118412
0.476074E-01,0.116990,0.118231E-01
0.482178E-01,0.118490,0.727200
0.488281E-01,0.119989,-0.267648E-01
0.494385E-01,0.121489,-0.159254E-02
0.500488E-01,0.122989,1.25559
0.506592E-01,0.124489,0.247491
0.512695E-01,0.125989,-0.115000
0.518799E-01,0.127489,0.153671
0.524902E-01,0.128989,0.394526
0.531006E-01,0.130489,0.498713
0.537109E-01,0.131988,0.266327
0.543213E-01,0.133488,-0.372319
0.549316E-01,0.134988,0.144476E-01
0.555420E-01,0.136488,0.247673
0.561523E-01,0.137988,0.474336
0.567627E-01,0.139488,0.202121
0.573730E-01,0.140988,0.484578E-01
0.579834E-01,0.142487,0.530499
0.585938E-01,0.143987,0.952262E-01
0.592041E-01,0.145487,1.07011
0.598145E-01,0.146987,0.374838
0.604248E-01,0.148487,0.589070
0.610352E-01,0.149987,0.486626
0.616455E-01,0.151487,0.810723E-01
0.622559E-01,0.152987,-0.645548E-01
0.628662E-01,0.154486,0.607895
0.634766E-01,0.155986,-0.689897E-03
0.640869E-01,0.157486,0.255711
0.646973E-01,0.158986,-0.225671E-01
0.653076E-01,0.160486,0.732181
0.659180E-01,0.161986,0.118843
0.665283E-01,0.163486,0.177709
0.671387E-01,0.164985,0.645717
0.677490E-01,0.166485,0.255958
0.683594E-01,0.167985,-0.922897E-02
0.689697E-01,0.169485,-0.213256E-01
0.695801E-01,0.170985,0.969506
0.701904E-01,0.172485,0.296052
0.708008E-01,0.173985,0.680089E-02
0.714111E-01,0.175485,0.305514
0.720215E-01,0.176984,0.430851
0.726318E-01,0.178484,0.246981
0.732422E-01,0.179984,0.734537E-01
0.738525E-01,0.181484,0.306032E-01
0.744629E-01,0.182984,-0.104209
0.750732E-01,0.184484,0.152818
0.756836E-01,0.185984,0.238962
0.762939E-01,0.187484,0.185815
0.769043E-01,0.188983,0.345778
0.775146E-01,0.190483,0.336141
0.781250E-01,0.191983,0.107016
0.787354E-01,0.193483,-0.219746E-01
0.793457E-01,0.194983,-0.538838E-01
0.799561E-01,0.196483,0.326201
0.805664E-01,0.197983,-0.594818E-02
0.811768E-01,0.199482,0.931959E-01
0.817871E-01,0.200982,0.222969E-01
0.823975E-01,0.202482,0.213694
0.830078E-01,0.203982,0.931141E-01
0.836182E-01,0.205482,0.268538
0.842285E-01,0.206982,0.123611E-01
0.848389E-01,0.208482,0.389102E-01
0.854492E-01,0.209982,0.311304
0.860596E-01,0.211481,0.910263
0.866699E-01,0.212981,0.124131
0.872803E-01,0.214481,0.994431
0.878906E-01,0.215981,0.516471
0.885010E-01,0.217481,0.205720
0.891113E-01,0.218981,0.135432
0.897217E-01,0.220481,0.232800
0.903320E-01,0.221980,0.547840
0.909424E-01,0.223480,-0.545745E-01
0.915527E-01,0.224980,0.279816
0.921631E-01,0.226480,0.437719
0.927734E-01,0.227980,0.248021
0.933838E-01,0.229480,0.239662
0.939941E-01,0.230980,-0.148815
0.946045E-01,0.232480,0.122127
0.952148E-01,0.233979,0.181450
0.958252E-01,0.235479,0.332981E-01
0.964355E-01,0.236979,-0.185508
0.970459E-01,0.238479,0.177346
0.976562E-01,0.239979,-0.870474E-01
0.982666E-01,0.241479,0.127011
0.988770E-01,0.242979,-0.148733E-01
0.994873E-01,0.244478,0.116864E-01
0.100098,0.245978,-0.114473E-01
0.100708,0.247478,0.525605
0.101318,0.248978,-0.364265E-01
0.101929,0.250478,-0.629271E-01
0.102539,0.251978,0.356462E-01
0.103149,0.253478,0.604204E-02
0.103760,0.254978,-0.347425
0.104370,0.256477,-0.703093E-01
0.104980,0.257977,-0.382857E-01
0.105591,0.259477,0.831155
0.106201,0.260977,-0.140326
0.106812,0.262477,0.681767
0.107422,0.263977,0.748173E-01
0.108032,0.265477,-0.151593
0.108643,0.266977,0.144194
0.109253,0.268476,-0.527749E-02
0.109863,0.269976,0.435075
0.110474,0.271476,0.276183E-01
0.111084,0.272976,0.273912
0.111694,0.274476,0.936249E-01
0.112305,0.275976,0.115576E-01
0.112915,0.277476,0.818260E-01
0.113525,0.278975,-0.206030E-01
0.114136,0.280475,0.745631
0.114746,0.281975,-0.936071E-01
0.115356,0.283475,0.884820E-03
0.115967,0.284975,0.465302E-01
0.116577,0.286475,-0.237833E-01
0.117188,0.287975,0.352934
0.117798,0.289475,-0.526889E-01
0.118408,0.290974,0.358799
0.119019,0.292474,0.180194
0.119629,0.293974,0.620073
0.120239,0.295474,0.448988
0.120850,0.296974,-0.621435
0.121460,0.298474,0.220191
0.122070,0.299974,0.339682E-02
0.122681,0.301473,-0.239748
0.123291,0.302973,0.641597E-01
0.123901,0.304473,-0.188504
0.124512,0.305973,0.691274E-01
0.125122,0.307473,0.699935
0.125732,0.308973,0.785594
0.126343,0.310473,0.174578
0.126953,0.311973,0.304002
0.127563,0.313472,0.362778
0.128174,0.314972,0.195202
0.128784,0.316472,0.319133
0.129395,0.317972,-0.336816E-01
0.130005,0.319472,-0.684848E-01
0.130615,0.320972,-0.528726E-01
0.131226,0.322472,0.105418
0.131836,0.323971,0.486532
0.132446,0.325471,-0.657117E-01
0.133057,0.326971,-0.171748E-01
0.133667,0.328471,-0.186609
0.134277,0.329971,0.359433
0.134888,0.331471,0.190871
0.135498,0.332971,0.132532
0.136108,0.334471,0.150674
0.136719,0.335970,0.121087
0.137329,0.337470,0.886019E-01
0.137939,0.338970,-0.312359E-01
0.138550,0.340470,0.496923
0.139160,0.341970,0.158487
0.139771,0.343470,0.348912
0.140381,0.344970,0.222410
0.140991,0.346470,0.326091
0.141602,0.347969,-0.733685E-02
0.142212,0.349469,0.945829E-01
0.142822,0.350969,-0.158177E-01
0.143433,0.352469,0.675502
0.144043,0.353969,-0.809289E-01
0.144653,0.355469,-0.211190E-01
0.145264,0.356969,1.02665
0.145874,0.358468,-0.453156E-02
0.146484,0.359968,0.220506
0.147095,0.361468,-0.990017E-02
0.147705,0.362968,0.197244
0.148315,0.364468,0.177563
0.148926,0.365968,-0.337060E-02
0.149536,0.367468,0.324122
0.150146,0.368968,0.536662
0.150757,0.370467,0.330297E-01
0.151367,0.371967,0.228435
0.151978,0.373467,0.360124E-01
0.152588,0.374967,-0.620573E-01
0.153198,0.376467,0.770706
0.153809,0.377967,0.420464
0.154419,0.379467,-0.365757
0.155029,0.380966,-0.780316E-01
0.155640,0.382466,-0.128135E-02
0.156250,0.383966,0.345311
0.156860,0.385466,-0.225588
0.157471,0.386966,0.893731E-01
0.158081,0.388466,-0.164873
0.158691,0.389966,0.122014
0.159302,0.391466,0.167539
0.159912,0.392965,0.499164E-01
0.160522,0.394465,0.131432
0.161133,0.395965,0.152222
0.161743,0.397465,-0.738590E-01
0.162354,0.398965,0.395476E-01
0.162964,0.400465,-0.840670E-01
0.163574,0.401965,0.149640
0.164185,0.403465,0.211662
0.164795,0.404964,-0.289584E-01
0.165405,0.406464,0.313939
0.166016,0.407964,-0.145090
0.166626,0.409464,0.181963
0.167236,0.410964,-0.119050E-02
0.167847,0.412464,-0.556572E-01
0.168457,0.413964,0.508080
0.169067,0.415463,0.243605
0.169678,0.416963,0.193572
0.170288,0.418463,0.102983
0.170898,0.419963,0.907598E-01
0.171509,0.421463,0.188215
0.172119,0.422963,0.341522
0.172729,0.424463,-0.115643
0.173340,0.425963,0.267517
0.173950,0.427462,-0.178117
0.174561,0.428962,-0.957323E-01
0.175171,0.430462,-0.304780
0.175781,0.431962,0.486748
0.176392,0.433462,0.244592
0.177002,0.434962,0.118835E-01
0.177612,0.436462,0.649084
0.178223,0.437961,0.198779
0.178833,0.439461,0.199640
0.179443,0.440961,0.184654
0.180054,0.442461,0.805449E-02
0.180664,0.443961,0.666337
0.181274,0.445461,0.418023
0.181885,0.446961,-0.132383
0.182495,0.448461,0.471910
0.183105,0.449960,-0.644582E-01
0.183716,0.451460,0.385722
0.184326,0.452960,0.637572E-01
0.184937,0.454460,0.534282
0.185547,0.455960,0.615930E-01
0.186157,0.457460,0.453144
0.186768,0.458960,-0.149248
0.187378,0.460459,0.177218
0.187988,0.461959,0.375844
0.188599,0.463459,0.516479E-01
0.189209,0.464959,0.226729
0.189819,0.466459,0.386587
0.190430,0.467959,0.163629E-01
0.191040,0.469459,0.315995
0.191650,0.470959,-0.779536E-01
0.192261,0.472458,-0.512353E-01
0.192871,0.473958,0.146983
0.193481,0.475458,0.279721
0.194092,0.476958,0.585431E-01
0.194702,0.478458,-0.107929
0.195312,0.479958,1.01743
0.195923,0.481458,0.273882
0.196533,0.482958,0.758029
0.197144,0.484457,0.255830
0.197754,0.485957,-0.246082
0.198364,0.487457,0.174100
0.198975,0.488957,0.224216E-02
0.199585,0.490457,0.111846
0.200195,0.491957,0.574268E-01
