Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.285
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.16542112876516848
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.177651E-02,0.237909E-01
0.122070E-02,0.355302E-02,-0.130593E-01
0.183105E-02,0.532953E-02,0.239525E-02
0.244141E-02,0.710604E-02,0.529040E-01
0.305176E-02,0.888254E-02,0.202086
0.366211E-02,0.106591E-01,0.132423
0.427246E-02,0.124356E-01,0.125842E-01
0.488281E-02,0.142121E-01,-0.266271E-01
0.549316E-02,0.159886E-01,0.116946
0.610352E-02,0.177651E-01,0.296519
0.671387E-02,0.195416E-01,0.311888
0.732422E-02,0.213181E-01,0.775296E-01
0.793457E-02,0.230946E-01,0.257410
0.854492E-02,0.248711E-01,-0.799157E-01
0.915527E-02,0.266476E-01,0.390386
0.976562E-02,0.284241E-01,0.929444E-01
0.103760E-01,0.302007E-01,0.107037
0.109863E-01,0.319772E-01,0.289911
0.115967E-01,0.337537E-01,0.729907E-01
0.122070E-01,0.355302E-01,0.291904E-01
0.128174E-01,0.373067E-01,0.112889
0.134277E-01,0.390832E-01,0.218554
0.140381E-01,0.408597E-01,0.326376
0.146484E-01,0.426362E-01,0.480394
0.152588E-01,0.444127E-01,0.743554
0.158691E-01,0.461892E-01,-0.994310E-01
0.164795E-01,0.479657E-01,0.280556
0.170898E-01,0.497423E-01,-0.869121E-01
0.177002E-01,0.515188E-01,0.300647E-01
0.183105E-01,0.532953E-01,0.412285
0.189209E-01,0.550718E-01,0.592734
0.195312E-01,0.568483E-01,0.110871
0.201416E-01,0.586248E-01,0.425054
0.207520E-01,0.604013E-01,0.124864
0.213623E-01,0.621778E-01,0.202163
0.219727E-01,0.639543E-01,0.372133
0.225830E-01,0.657308E-01,0.406581
0.231934E-01,0.675073E-01,0.113766
0.238037E-01,0.692838E-01,0.774189
0.244141E-01,0.710604E-01,-0.334386E-01
0.250244E-01,0.728369E-01,0.426393
0.256348E-01,0.746134E-01,0.120364
0.262451E-01,0.763899E-01,0.313214
0.268555E-01,0.781664E-01,0.394771
0.274658E-01,0.799429E-01,0.356173
0.280762E-01,0.817194E-01,0.507041
0.286865E-01,0.834959E-01,-0.271573E-02
0.292969E-01,0.852724E-01,0.143292
0.299072E-01,0.870489E-01,0.586022E-01
0.305176E-01,0.888254E-01,-0.390075E-01
0.311279E-01,0.906020E-01,0.513323
0.317383E-01,0.923785E-01,0.101161E-03
0.323486E-01,0.941550E-01,0.221457
0.329590E-01,0.959315E-01,0.245030
0.335693E-01,0.977080E-01,0.392743
0.341797E-01,0.994845E-01,0.530179E-01
0.347900E-01,0.101261,0.400675
0.354004E-01,0.103038,0.294731
0.360107E-01,0.104814,0.251300
0.366211E-01,0.106591,0.343132
0.372314E-01,0.108367,-0.120076
0.378418E-01,0.110144,0.107491E-01
0.384521E-01,0.111920,0.179490
0.390625E-01,0.113697,0.250509
0.396729E-01,0.115473,0.441201
0.402832E-01,0.117250,-0.627517E-01
0.408936E-01,0.119026,0.190847E-01
0.415039E-01,0.120803,0.162237E-01
0.421143E-01,0.122579,0.857065E-01
0.427246E-01,0.124356,0.407904
0.433350E-01,0.126132,0.196218
0.439453E-01,0.127909,0.205215
0.445557E-01,0.129685,0.887864E-01
0.451660E-01,0.131462,0.115718
0.457764E-01,0.133238,0.522275
0.463867E-01,0.135015,-0.843817E-01
0.469971E-01,0.136791,0.150646
0.476074E-01,0.138568,1.46943
0.482178E-01,0.140344,0.436752
0.488281E-01,0.142121,-0.979697E-01
0.494385E-01,0.143897,0.795884E-01
0.500488E-01,0.145674,-0.600998E-01
0.506592E-01,0.147450,0.489280E-01
0.512695E-01,0.149227,0.821355E-01
0.518799E-01,0.151003,-0.368643
0.524902E-01,0.152780,0.337846
0.531006E-01,0.154556,0.365862
0.537109E-01,0.156333,0.142341
0.543213E-01,0.158109,0.411123
0.549316E-01,0.159886,0.116740
0.555420E-01,0.161662,0.126851
0.561523E-01,0.163439,-0.497156E-01
0.567627E-01,0.165215,0.160537
0.573730E-01,0.166992,0.173170
0.579834E-01,0.168768,-0.577653E-02
0.585938E-01,0.170545,0.180976
0.592041E-01,0.172321,0.553371E-01
0.598145E-01,0.174098,0.433471
0.604248E-01,0.175874,-0.101473
0.610352E-01,0.177651,0.101923
0.616455E-01,0.179427,0.602623
0.622559E-01,0.181204,-0.135845E-01
0.628662E-01,0.182980,-0.315272
0.634766E-01,0.184757,0.210715
0.640869E-01,0.186533,0.106488
0.646973E-01,0.188310,-0.173701
0.653076E-01,0.190086,0.207837E-01
0.659180E-01,0.191863,0.512087
0.665283E-01,0.193639,0.655756
0.671387E-01,0.195416,0.131318E-01
0.677490E-01,0.197192,-0.247217E-01
0.683594E-01,0.198969,-0.303114E-01
0.689697E-01,0.200746,0.398032
0.695801E-01,0.202522,0.391090
0.701904E-01,0.204299,0.683864
0.708008E-01,0.206075,0.445223
0.714111E-01,0.207852,0.121695E-01
0.720215E-01,0.209628,0.174247
0.726318E-01,0.211405,-0.246300
0.732422E-01,0.213181,1.21320
0.738525E-01,0.214958,0.131028
0.744629E-01,0.216734,0.310834
0.750732E-01,0.218511,0.434027
0.756836E-01,0.220287,-0.122734
0.762939E-01,0.222064,0.321102
0.769043E-01,0.223840,0.204906
0.775146E-01,0.225617,0.215849
0.781250E-01,0.227393,-0.100155E-01
0.787354E-01,0.229170,0.412122
0.793457E-01,0.230946,1.07934
0.799561E-01,0.232723,-0.253265
0.805664E-01,0.234499,0.397955
0.811768E-01,0.236276,0.262642E-01
0.817871E-01,0.238052,0.306083
0.823975E-01,0.239829,0.347822
0.830078E-01,0.241605,0.146208
0.836182E-01,0.243382,0.106736
0.842285E-01,0.245158,0.314720
0.848389E-01,0.246935,0.831345E-01
0.854492E-01,0.248711,0.110835E-01
0.860596E-01,0.250488,0.297544
0.866699E-01,0.252264,-0.714520E-01
0.872803E-01,0.254041,0.331846
0.878906E-01,0.255817,0.817870E-01
0.885010E-01,0.257594,0.846093E-01
0.891113E-01,0.259370,0.118056
0.897217E-01,0.261147,-0.541381E-01
0.903320E-01,0.262923,0.117859
0.909424E-01,0.264700,0.585939E-01
0.915527E-01,0.266476,-0.344103
0.921631E-01,0.268253,0.677738
0.927734E-01,0.270029,0.483940
0.933838E-01,0.271806,0.346144
0.939941E-01,0.273582,0.149505
0.946045E-01,0.275359,-0.237912E-02
0.952148E-01,0.277135,0.657104E-01
0.958252E-01,0.278912,0.166688E-01
0.964355E-01,0.280688,0.449941
0.970459E-01,0.282465,0.641041E-01
0.976562E-01,0.284241,0.351163
0.982666E-01,0.286018,-0.581666E-02
0.988770E-01,0.287794,0.263617
0.994873E-01,0.289571,0.401949E-01
0.100098,0.291347,0.160988
0.100708,0.293124,-0.225871
0.101318,0.294900,0.190152
0.101929,0.296677,0.751634
0.102539,0.298454,0.634641E-01
0.103149,0.300230,-0.149793
0.103760,0.302007,0.794369
0.104370,0.303783,0.511922
0.104980,0.305560,-0.117449E-01
0.105591,0.307336,-0.594276
0.106201,0.309113,0.128624
0.106812,0.310889,0.534368E-01
0.107422,0.312666,0.200384
0.108032,0.314442,0.493297
0.108643,0.316219,0.153354
0.109253,0.317995,0.122669
0.109863,0.319772,0.399696E-01
0.110474,0.321548,-0.121781
0.111084,0.323325,0.202077
0.111694,0.325101,0.216640
0.112305,0.326878,-0.179041
0.112915,0.328654,-0.886437E-01
0.113525,0.330431,0.659773
0.114136,0.332207,0.233475
0.114746,0.333984,0.126072
0.115356,0.335760,0.219540
0.115967,0.337537,0.466148
0.116577,0.339313,0.130463
0.117188,0.341090,-0.140389
0.117798,0.342866,1.35332
0.118408,0.344643,0.186120
0.119019,0.346419,-0.136782E-02
0.119629,0.348196,0.248912E-01
0.120239,0.349972,0.199653
0.120850,0.351749,0.117951E-01
0.121460,0.353525,-0.216839E-02
0.122070,0.355302,0.181243
0.122681,0.357078,0.108155
0.123291,0.358855,0.611845E-01
0.123901,0.360631,0.300994
0.124512,0.362408,0.428998
0.125122,0.364184,-0.109512
0.125732,0.365961,0.184720
0.126343,0.367737,0.137904
0.126953,0.369514,0.149438
0.127563,0.371290,-0.269710E-01
0.128174,0.373067,-0.227581
0.128784,0.374843,0.763722E-01
0.129395,0.376620,0.106139
0.130005,0.378396,0.565508
0.130615,0.380173,-0.440785E-01
0.131226,0.381949,-0.270673
0.131836,0.383726,0.306265E-01
0.132446,0.385502,0.131153
0.133057,0.387279,0.148638
0.133667,0.389055,0.907155E-01
0.134277,0.390832,0.551578
0.134888,0.392608,0.635843E-01
0.135498,0.394385,0.221575E-03
0.136108,0.396161,0.113835
0.136719,0.397938,-0.780816E-01
0.137329,0.399715,0.855659E-01
0.137939,0.401491,0.493370
0.138550,0.403268,-0.353833E-01
0.139160,0.405044,0.532237
0.139771,0.406821,-0.841576E-01
0.140381,0.408597,0.749823
0.140991,0.410374,-0.283562
0.141602,0.412150,0.500094
0.142212,0.413927,0.346480E-01
0.142822,0.415703,-0.230387
0.143433,0.417480,0.163837
0.144043,0.419256,0.635520E-01
0.144653,0.421033,0.173239
0.145264,0.422809,-0.384437E-01
0.145874,0.424586,-0.527844E-01
0.146484,0.426362,0.214842
0.147095,0.428139,0.814322
0.147705,0.429915,0.313280
0.148315,0.431692,0.577708E-01
0.148926,0.433468,0.185577
0.149536,0.435245,0.570095
0.150146,0.437021,-0.644025E-01
0.150757,0.438798,0.220511
0.151367,0.440574,0.253398E-01
0.151978,0.442351,0.380252
0.152588,0.444127,-0.502615E-01
0.153198,0.445904,0.462779E-01
0.153809,0.447680,0.132448
0.154419,0.449457,0.405448
0.155029,0.451233,0.492976
0.155640,0.453010,0.453366
0.156250,0.454786,0.273379
0.156860,0.456563,-0.569663
0.157471,0.458339,0.180792
0.158081,0.460116,0.217519
0.158691,0.461892,-0.692240E-01
0.159302,0.463669,0.157651E-01
0.159912,0.465445,0.141652
0.160522,0.467222,0.849672
0.161133,0.468998,-0.316613
0.161743,0.470775,0.349826E-01
0.162354,0.472551,0.201506
0.162964,0.474328,0.315707
0.163574,0.476104,0.276324
0.164185,0.477881,-0.108918E-01
0.164795,0.479657,-0.344990
0.165405,0.481434,0.281719
0.166016,0.483210,0.266302
0.166626,0.484987,0.116160
0.167236,0.486763,-0.783373E-01
0.167847,0.488540,0.994335E-01
0.168457,0.490316,0.177032
0.169067,0.492093,-0.355830E-01
0.169678,0.493869,-0.311169E-02
0.170288,0.495646,0.381927E-01
0.170898,0.497423,-0.306529
0.171509,0.499199,0.161345
0.172119,0.500976,-0.133796
0.172729,0.502752,0.261843
0.173340,0.504529,0.785198
0.173950,0.506305,0.203105
0.174561,0.508082,0.144575
0.175171,0.509858,0.202808
0.175781,0.511635,-0.146528
0.176392,0.513411,0.755472E-01
0.177002,0.515188,0.321347
0.177612,0.516964,0.145667
0.178223,0.518741,0.149601
0.178833,0.520517,0.287227
0.179443,0.522294,-0.365723E-01
0.180054,0.524070,-0.907005E-01
0.180664,0.525847,0.789529E-01
0.181274,0.527623,0.565322E-01
0.181885,0.529400,0.125768
0.182495,0.531176,0.115737
0.183105,0.532953,0.355583E-01
0.183716,0.534729,0.908742E-01
0.184326,0.536506,0.524665E-01
0.184937,0.538282,0.498051E-01
0.185547,0.540059,-0.467909
0.186157,0.541835,-0.241374E-01
0.186768,0.543612,0.374254
0.187378,0.545388,0.128606
0.187988,0.547165,0.118504
0.188599,0.548941,0.289456
0.189209,0.550718,0.210197
