Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.192
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.19465543055805615
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.182773E-02,0.125599E-01
0.122070E-02,0.365546E-02,-0.911830E-02
0.183105E-02,0.548320E-02,0.114313
0.244141E-02,0.731093E-02,0.186914
0.305176E-02,0.913866E-02,0.265300
0.366211E-02,0.109664E-01,0.218144E-01
0.427246E-02,0.127941E-01,0.184921
0.488281E-02,0.146219E-01,0.205132
0.549316E-02,0.164496E-01,0.238533E-01
0.610352E-02,0.182773E-01,0.444921
0.671387E-02,0.201050E-01,0.331261
0.732422E-02,0.219328E-01,0.670828E-03
0.793457E-02,0.237605E-01,0.433484
0.854492E-02,0.255882E-01,0.200903
0.915527E-02,0.274160E-01,0.303258
0.976562E-02,0.292437E-01,0.585054
0.103760E-01,0.310714E-01,-0.370026E-01
0.109863E-01,0.328992E-01,-0.453538E-01
0.115967E-01,0.347269E-01,0.942775E-02
0.122070E-01,0.365546E-01,-0.600629E-01
0.128174E-01,0.383824E-01,0.501598
0.134277E-01,0.402101E-01,0.285287
0.140381E-01,0.420378E-01,0.538056
0.146484E-01,0.438656E-01,0.349260
0.152588E-01,0.456933E-01,0.963232E-01
0.158691E-01,0.475210E-01,0.190129
0.164795E-01,0.493488E-01,0.223774
0.170898E-01,0.511765E-01,0.204319
0.177002E-01,0.530042E-01,0.690371
0.183105E-01,0.548320E-01,-0.216439E-01
0.189209E-01,0.566597E-01,-0.307253E-01
0.195312E-01,0.584874E-01,0.437629
0.201416E-01,0.603151E-01,0.151852
0.207520E-01,0.621429E-01,0.146155E-01
0.213623E-01,0.639706E-01,-0.474374E-01
0.219727E-01,0.657983E-01,-0.308288E-01
0.225830E-01,0.676261E-01,0.347486
0.231934E-01,0.694538E-01,0.343202
0.238037E-01,0.712815E-01,0.769109
0.244141E-01,0.731093E-01,0.126613
0.250244E-01,0.749370E-01,0.442934
0.256348E-01,0.767647E-01,0.607483
0.262451E-01,0.785925E-01,-0.526182E-01
0.268555E-01,0.804202E-01,0.989544E-01
0.274658E-01,0.822479E-01,0.401678
0.280762E-01,0.840757E-01,0.905094E-02
0.286865E-01,0.859034E-01,0.615004E-02
0.292969E-01,0.877311E-01,0.969806E-01
0.299072E-01,0.895589E-01,0.313522
0.305176E-01,0.913866E-01,0.377974
