Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.905
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.9873067613696466E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.200855E-02,-0.783852E-01
0.122070E-02,0.401709E-02,0.277702E-01
0.183105E-02,0.602564E-02,0.462778E-01
0.244141E-02,0.803418E-02,-0.570028E-01
0.305176E-02,0.100427E-01,0.327542E-01
0.366211E-02,0.120513E-01,0.224449
0.427246E-02,0.140598E-01,0.896655E-01
0.488281E-02,0.160684E-01,0.946155E-01
0.549316E-02,0.180769E-01,-0.443639E-01
0.610352E-02,0.200855E-01,0.766811E-02
0.671387E-02,0.220940E-01,-0.385492E-01
0.732422E-02,0.241026E-01,0.136027E-01
0.793457E-02,0.261111E-01,-0.447462E-01
0.854492E-02,0.281196E-01,0.274803
0.915527E-02,0.301282E-01,0.340262E-01
0.976562E-02,0.321367E-01,0.347159
0.103760E-01,0.341453E-01,0.133941
0.109863E-01,0.361538E-01,0.127674
0.115967E-01,0.381624E-01,0.156367
0.122070E-01,0.401709E-01,0.148566
0.128174E-01,0.421795E-01,0.153502
0.134277E-01,0.441880E-01,0.112661
0.140381E-01,0.461966E-01,0.322335
0.146484E-01,0.482051E-01,0.350238
0.152588E-01,0.502136E-01,1.31133
0.158691E-01,0.522222E-01,0.818564E-01
0.164795E-01,0.542307E-01,0.162906
0.170898E-01,0.562393E-01,0.364026
0.177002E-01,0.582478E-01,0.279079
0.183105E-01,0.602564E-01,0.234484
0.189209E-01,0.622649E-01,0.260750E-02
0.195312E-01,0.642735E-01,0.755567
0.201416E-01,0.662820E-01,0.553481E-01
0.207520E-01,0.682906E-01,0.560921
0.213623E-01,0.702991E-01,0.964775E-01
0.219727E-01,0.723077E-01,0.303381
0.225830E-01,0.743162E-01,-0.168897
0.231934E-01,0.763247E-01,0.210500E-01
0.238037E-01,0.783333E-01,0.423616E-01
0.244141E-01,0.803418E-01,-0.151581
0.250244E-01,0.823504E-01,0.254898
0.256348E-01,0.843589E-01,0.218256E-01
0.262451E-01,0.863675E-01,0.117581E-02
0.268555E-01,0.883760E-01,0.719593
0.274658E-01,0.903846E-01,0.502074E-02
0.280762E-01,0.923931E-01,-0.922214E-01
0.286865E-01,0.944017E-01,0.736972
0.292969E-01,0.964102E-01,0.516920
0.299072E-01,0.984187E-01,0.749412
0.305176E-01,0.100427,0.169544
