Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.851
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.2109100353996043E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.685999E-02,1.14851
0.122070E-02,0.137200E-01,0.669106E-04
0.183105E-02,0.205800E-01,-0.572226
0.244141E-02,0.274400E-01,0.430650E-01
0.305176E-02,0.343000E-01,0.999686E-01
0.366211E-02,0.411600E-01,-0.168706
0.427246E-02,0.480200E-01,0.581226E-01
0.488281E-02,0.548800E-01,-0.203343
0.549316E-02,0.617400E-01,0.782304E-01
0.610352E-02,0.685999E-01,-0.172941
0.671387E-02,0.754599E-01,-0.107700E-02
0.732422E-02,0.823199E-01,-0.853726E-01
0.793457E-02,0.891799E-01,-0.131376
0.854492E-02,0.960399E-01,-0.342969E-01
0.915527E-02,0.102900,-0.104605
0.976562E-02,0.109760,0.179266
0.103760E-01,0.116620,-0.214560E-01
0.109863E-01,0.123480,0.183830
0.115967E-01,0.130340,-0.118793
0.122070E-01,0.137200,-0.300199
0.128174E-01,0.144060,-0.155272
0.134277E-01,0.150920,0.123711
0.140381E-01,0.157780,-0.162843
0.146484E-01,0.164640,0.746655E-01
0.152588E-01,0.171500,0.117595
0.158691E-01,0.178360,0.268943E-02
0.164795E-01,0.185220,0.756645E-01
0.170898E-01,0.192080,0.120494
0.177002E-01,0.198940,0.233018
0.183105E-01,0.205800,0.472201E-01
0.189209E-01,0.212660,-0.142055
0.195312E-01,0.219520,0.282875
0.201416E-01,0.226380,0.606769E-01
0.207520E-01,0.233240,0.125089
0.213623E-01,0.240100,0.739046E-01
0.219727E-01,0.246960,-0.424758E-01
0.225830E-01,0.253820,-0.490393E-01
0.231934E-01,0.260680,0.136142
0.238037E-01,0.267540,0.513055
0.244141E-01,0.274400,0.811879E-01
0.250244E-01,0.281260,0.290325E-01
0.256348E-01,0.288120,-0.320334
0.262451E-01,0.294980,-0.184843
0.268555E-01,0.301840,-0.139141
0.274658E-01,0.308700,0.158364
0.280762E-01,0.315560,0.409681E-01
0.286865E-01,0.322420,-0.148680
0.292969E-01,0.329280,-0.109406
0.299072E-01,0.336140,-0.528815E-01
0.305176E-01,0.343000,0.989036E-01
0.311279E-01,0.349860,0.132620
0.317383E-01,0.356720,-0.191449E-01
0.323486E-01,0.363580,0.623124E-01
0.329590E-01,0.370440,-0.373264E-01
0.335693E-01,0.377300,0.581011E-01
0.341797E-01,0.384160,0.143780
0.347900E-01,0.391020,0.936197E-01
0.354004E-01,0.397880,0.254163E-01
0.360107E-01,0.404740,-0.268821
0.366211E-01,0.411600,-0.112374
0.372314E-01,0.418460,-0.509857E-01
0.378418E-01,0.425320,-0.816441E-01
0.384521E-01,0.432180,-0.816984E-01
0.390625E-01,0.439040,-0.119629
0.396729E-01,0.445900,-0.891087E-01
0.402832E-01,0.452760,0.907428E-01
0.408936E-01,0.459620,-0.767792E-02
0.415039E-01,0.466480,-0.128727
0.421143E-01,0.473340,-0.693481E-01
0.427246E-01,0.480200,0.516185E-01
0.433350E-01,0.487060,-0.712529E-01
0.439453E-01,0.493920,0.263441E-01
0.445557E-01,0.500780,0.129738E-01
0.451660E-01,0.507640,0.753630E-01
0.457764E-01,0.514500,-0.397518E-01
0.463867E-01,0.521360,-0.390955E-01
0.469971E-01,0.528220,0.779682E-02
0.476074E-01,0.535080,-0.209436E-01
0.482178E-01,0.541940,0.643770E-01
0.488281E-01,0.548800,-0.262687E-02
0.494385E-01,0.555660,0.243608E-02
0.500488E-01,0.562520,0.385182E-01
0.506592E-01,0.569380,-0.358224E-01
0.512695E-01,0.576240,0.513468
0.518799E-01,0.583100,-0.248400E-02
0.524902E-01,0.589960,-0.405573E-01
0.531006E-01,0.596820,0.124330E-01
0.537109E-01,0.603680,0.656484E-01
0.543213E-01,0.610540,0.836756E-02
0.549316E-01,0.617400,0.548759E-01
0.555420E-01,0.624259,0.591682E-01
0.561523E-01,0.631119,0.338406E-01
0.567627E-01,0.637979,0.840608E-01
0.573730E-01,0.644839,0.922095E-01
0.579834E-01,0.651699,0.770028E-01
0.585938E-01,0.658559,-0.293092E-01
0.592041E-01,0.665419,0.240959E-01
0.598145E-01,0.672279,-0.137233E-01
0.604248E-01,0.679139,0.104675
0.610352E-01,0.685999,0.342315E-01
0.616455E-01,0.692859,0.115183
0.622559E-01,0.699719,0.141746
0.628662E-01,0.706579,-0.106308
0.634766E-01,0.713439,0.184898E-01
0.640869E-01,0.720299,-0.194266
0.646973E-01,0.727159,0.216364E-01
0.653076E-01,0.734019,0.699889E-01
0.659180E-01,0.740879,-0.110803
0.665283E-01,0.747739,-0.107719
0.671387E-01,0.754599,-0.114362
0.677490E-01,0.761459,-0.106158
0.683594E-01,0.768319,0.494076E-02
0.689697E-01,0.775179,-0.300880E-01
0.695801E-01,0.782039,-0.498444E-01
0.701904E-01,0.788899,0.974031E-01
0.708008E-01,0.795759,0.556464E-03
0.714111E-01,0.802619,0.357464E-01
0.720215E-01,0.809479,0.135842E-01
0.726318E-01,0.816339,0.991319E-02
0.732422E-01,0.823199,0.194358E-01
0.738525E-01,0.830059,-0.557370E-02
0.744629E-01,0.836919,-0.204012E-01
0.750732E-01,0.843779,0.229140E-01
0.756836E-01,0.850639,0.159338
0.762939E-01,0.857499,-0.529375E-01
0.769043E-01,0.864359,0.584572E-01
0.775146E-01,0.871219,0.115727
0.781250E-01,0.878079,-0.270699E-01
0.787354E-01,0.884939,0.150421
0.793457E-01,0.891799,-0.184573
0.799561E-01,0.898659,0.222637
0.805664E-01,0.905519,-0.308647E-01
0.811768E-01,0.912379,-0.382823E-01
0.817871E-01,0.919239,-0.158317
0.823975E-01,0.926099,0.253807
0.830078E-01,0.932959,-0.386205E-01
0.836182E-01,0.939819,0.765190E-01
0.842285E-01,0.946679,0.231325E-01
0.848389E-01,0.953539,0.194598E-01
0.854492E-01,0.960399,0.284023
0.860596E-01,0.967259,0.835282E-01
0.866699E-01,0.974119,0.119073
0.872803E-01,0.980979,0.502128E-01
0.878906E-01,0.987839,0.314284
0.885010E-01,0.994699,0.458013
0.891113E-01,1.00156,0.148340E-01
0.897217E-01,1.00842,0.199350
0.903320E-01,1.01528,0.252976
0.909424E-01,1.02214,0.183965E-01
0.915527E-01,1.02900,0.299399E-01
0.921631E-01,1.03586,0.157252E-01
0.927734E-01,1.04272,-0.197832
0.933838E-01,1.04958,0.112443
0.939941E-01,1.05644,0.109418
0.946045E-01,1.06330,-0.311008E-01
0.952148E-01,1.07016,0.184293
0.958252E-01,1.07702,-0.444942
0.964355E-01,1.08388,-0.173563E-02
0.970459E-01,1.09074,0.666502E-01
0.976562E-01,1.09760,-0.919857E-01
0.982666E-01,1.10446,-0.872934E-01
0.988770E-01,1.11132,0.484758E-01
0.994873E-01,1.11818,0.176141
0.100098,1.12504,-0.151187
0.100708,1.13190,0.628996E-01
0.101318,1.13876,-0.104562
0.101929,1.14562,0.384126E-01
0.102539,1.15248,-0.157869
0.103149,1.15934,-0.129421
0.103760,1.16620,-0.561710E-01
0.104370,1.17306,-0.584660E-01
0.104980,1.17992,0.622932E-01
0.105591,1.18678,-0.410731
0.106201,1.19364,-0.148210
0.106812,1.20050,-0.237768
0.107422,1.20736,-0.276222E-01
0.108032,1.21422,0.427098E-02
0.108643,1.22108,-0.126722
0.109253,1.22794,-0.125495
0.109863,1.23480,0.844604E-02
0.110474,1.24166,0.318248
0.111084,1.24852,0.151203
0.111694,1.25538,-0.455651E-01
0.112305,1.26224,0.578197E-01
0.112915,1.26910,-0.254330
0.113525,1.27596,-0.317263E-01
0.114136,1.28282,0.609702E-01
0.114746,1.28968,0.199735E-01
0.115356,1.29654,-0.102441
0.115967,1.30340,-0.164619
0.116577,1.31026,0.246886
0.117188,1.31712,0.132779E-01
0.117798,1.32398,0.201963E-01
0.118408,1.33084,0.666318E-02
0.119019,1.33770,-0.249850
0.119629,1.34456,0.503315E-01
0.120239,1.35142,0.864175E-01
0.120850,1.35828,-0.864952E-02
0.121460,1.36514,-0.385702E-02
0.122070,1.37200,-0.185038E-01
0.122681,1.37886,-0.156248E-01
0.123291,1.38572,0.176358
0.123901,1.39258,0.116108
0.124512,1.39944,0.646355E-01
0.125122,1.40630,0.119689
0.125732,1.41316,0.307138E-01
0.126343,1.42002,0.196580
0.126953,1.42688,-0.408414E-01
0.127563,1.43374,0.222224E-01
0.128174,1.44060,-0.538841E-01
0.128784,1.44746,0.131277
0.129395,1.45432,-0.988719E-01
0.130005,1.46118,0.125644
0.130615,1.46804,-0.749535E-01
0.131226,1.47490,-0.118938E-01
0.131836,1.48176,-0.293585E-01
0.132446,1.48862,-0.103819
0.133057,1.49548,-0.104900E-02
0.133667,1.50234,-0.159802E-01
0.134277,1.50920,-0.105906
0.134888,1.51606,-0.176411E-01
0.135498,1.52292,0.450332E-01
0.136108,1.52978,-0.490470E-03
0.136719,1.53664,0.140726E-01
0.137329,1.54350,0.108896
0.137939,1.55036,-0.290591E-01
0.138550,1.55722,0.122082E-01
0.139160,1.56408,0.169824
0.139771,1.57094,-0.690921E-01
0.140381,1.57780,0.297882
0.140991,1.58466,-0.270168
0.141602,1.59152,0.128277
0.142212,1.59838,-0.831570E-01
0.142822,1.60524,-0.206330E-01
0.143433,1.61210,0.984149E-02
0.144043,1.61896,-0.459874E-02
0.144653,1.62582,-0.221341E-01
0.145264,1.63268,0.634818E-01
0.145874,1.63954,0.579203E-02
0.146484,1.64640,0.790505E-01
0.147095,1.65326,-0.514368E-01
0.147705,1.66012,-0.120146
0.148315,1.66698,0.829204E-01
0.148926,1.67384,0.140114
0.149536,1.68070,0.248595E-03
0.150146,1.68756,0.176880
0.150757,1.69442,-0.223592
0.151367,1.70128,0.743128E-01
0.151978,1.70814,0.292157
0.152588,1.71500,0.186525E-01
0.153198,1.72186,0.950906
0.153809,1.72872,-0.975646E-01
0.154419,1.73558,-0.150254
0.155029,1.74244,0.179764
0.155640,1.74930,0.955501E-01
0.156250,1.75616,0.290004E-01
0.156860,1.76302,-0.142988E-01
0.157471,1.76988,0.757398E-01
0.158081,1.77674,0.659026E-01
0.158691,1.78360,0.742704E-01
0.159302,1.79046,-0.173693E-01
0.159912,1.79732,-0.160896
0.160522,1.80418,-0.101871E-01
0.161133,1.81104,-0.248616E-01
0.161743,1.81790,0.705687E-01
0.162354,1.82476,-0.107739E-01
0.162964,1.83162,-0.529435E-01
0.163574,1.83848,0.179385E-01
0.164185,1.84534,-0.424333E-01
0.164795,1.85220,0.334529E-01
0.165405,1.85906,-0.460919E-01
0.166016,1.86592,0.423452E-02
0.166626,1.87278,0.551654E-01
0.167236,1.87964,-0.445538E-02
0.167847,1.88650,0.172015E-01
0.168457,1.89336,0.229514E-01
0.169067,1.90022,-0.405326E-01
0.169678,1.90708,0.653167E-01
0.170288,1.91394,-0.670399E-01
0.170898,1.92080,0.953791E-01
0.171509,1.92766,-0.740383E-02
0.172119,1.93452,-0.131990E-01
0.172729,1.94138,0.795972E-01
0.173340,1.94824,0.967888E-01
0.173950,1.95510,0.376474E-01
0.174561,1.96196,-0.678960E-02
0.175171,1.96882,0.994539E-01
0.175781,1.97568,-0.279458E-01
0.176392,1.98254,-0.498252E-01
0.177002,1.98940,-0.141556E-01
0.177612,1.99626,0.701683E-01
0.178223,2.00312,0.244451
0.178833,2.00998,-0.690785E-01
0.179443,2.01684,-0.377665E-02
0.180054,2.02370,0.274206
0.180664,2.03056,0.543838E-01
0.181274,2.03742,0.157650E-01
0.181885,2.04428,0.258008
0.182495,2.05114,0.121525E-01
0.183105,2.05800,0.821821E-02
0.183716,2.06486,0.828714E-02
0.184326,2.07172,0.450374E-01
0.184937,2.07858,0.488619E-01
0.185547,2.08544,-0.156470E-01
0.186157,2.09230,0.705963E-01
0.186768,2.09916,0.120446E-01
0.187378,2.10602,0.304933
0.187988,2.11288,-0.169282E-01
0.188599,2.11974,-0.295896E-02
0.189209,2.12660,0.189123E-01
0.189819,2.13346,-0.192837E-01
0.190430,2.14032,0.117350
0.191040,2.14718,0.981725E-01
0.191650,2.15404,0.674544E-01
0.192261,2.16090,0.240918E-01
0.192871,2.16776,0.132593E-01
0.193481,2.17462,-0.558011E-01
0.194092,2.18148,0.168692
0.194702,2.18834,-0.579325E-01
0.195312,2.19520,0.355937E-01
0.195923,2.20206,0.824804E-01
0.196533,2.20892,-0.207579E-01
0.197144,2.21578,-0.421410E-01
0.197754,2.22264,-0.122817E-01
0.198364,2.22950,0.601803E-01
0.198975,2.23636,-0.231463E-01
0.199585,2.24322,0.171201E-01
0.200195,2.25008,-0.688291E-01
0.200806,2.25694,0.219527E-01
0.201416,2.26380,0.899757E-01
0.202026,2.27066,-0.340972E-02
0.202637,2.27752,0.484053E-01
0.203247,2.28438,0.105258E-01
0.203857,2.29124,0.223314E-02
0.204468,2.29810,-0.118637E-01
0.205078,2.30496,-0.384348
0.205688,2.31182,-0.162118
0.206299,2.31868,0.307926E-01
0.206909,2.32554,0.205436E-01
0.207520,2.33240,-0.358752
0.208130,2.33926,-0.110266E-01
0.208740,2.34612,-0.657907E-01
0.209351,2.35298,-0.161515E-01
0.209961,2.35984,0.423949E-01
0.210571,2.36670,0.135015E-01
0.211182,2.37356,0.461574E-01
0.211792,2.38042,-0.140160E-01
0.212402,2.38728,0.102524E-02
0.213013,2.39414,0.276517
0.213623,2.40100,0.173201
0.214233,2.40786,0.346468E-01
0.214844,2.41472,-0.518464E-02
0.215454,2.42158,0.133734
0.216064,2.42844,0.109950
0.216675,2.43530,0.919152E-01
0.217285,2.44216,-0.130996
0.217896,2.44902,-0.627701E-01
0.218506,2.45588,0.311628E-01
0.219116,2.46274,-0.156388
0.219727,2.46960,-0.101221
0.220337,2.47646,-0.283757E-01
0.220947,2.48332,-0.228532E-02
0.221558,2.49018,0.654692E-03
0.222168,2.49704,0.508401E-01
0.222778,2.50390,-0.728635E-01
0.223389,2.51076,-0.927299E-01
0.223999,2.51762,0.133279
0.224609,2.52448,-0.310501E-01
0.225220,2.53134,0.220201E-02
0.225830,2.53820,-0.105569
0.226440,2.54506,-0.106187E-01
0.227051,2.55192,0.358655
0.227661,2.55878,0.286701E-01
0.228271,2.56564,0.800584E-01
0.228882,2.57250,0.473465E-02
0.229492,2.57936,-0.573806E-02
0.230103,2.58622,-0.158309E-01
0.230713,2.59308,0.849335E-01
0.231323,2.59994,-0.125496
0.231934,2.60680,-0.542643E-01
0.232544,2.61366,-0.780381E-02
0.233154,2.62052,0.925894E-01
0.233765,2.62738,0.165497E-01
0.234375,2.63424,0.281471E-01
0.234985,2.64110,-0.278928E-01
0.235596,2.64796,0.430287E-01
0.236206,2.65482,0.280641E-01
0.236816,2.66168,0.838163E-01
0.237427,2.66854,0.161115
0.238037,2.67540,0.100739E-01
0.238647,2.68226,0.304406E-02
0.239258,2.68912,0.259084
0.239868,2.69598,-0.339251E-01
0.240479,2.70284,0.622286E-01
0.241089,2.70970,-0.382296E-02
0.241699,2.71656,0.193301
0.242310,2.72342,-0.819005E-01
0.242920,2.73028,0.115403E-01
0.243530,2.73714,0.706113E-01
0.244141,2.74400,-0.290438
0.244751,2.75086,-0.167886
0.245361,2.75772,-0.258095E-01
0.245972,2.76458,0.191635E-01
0.246582,2.77144,0.194908E-01
0.247192,2.77830,-0.138668
0.247803,2.78516,0.621178E-01
0.248413,2.79202,0.456000E-03
0.249023,2.79888,0.460571E-02
0.249634,2.80574,-0.406570E-01
0.250244,2.81260,0.488102E-01
0.250854,2.81946,-0.451299E-01
0.251465,2.82632,0.875070E-01
0.252075,2.83318,-0.538610E-01
0.252686,2.84004,-0.259471E-01
0.253296,2.84690,0.282996E-02
0.253906,2.85376,-0.143174
0.254517,2.86062,-0.120252E-01
0.255127,2.86748,0.191461E-01
0.255737,2.87434,-0.637902E-01
0.256348,2.88120,0.522689E-01
0.256958,2.88806,0.209637
0.257568,2.89492,0.163553
0.258179,2.90178,0.161600
0.258789,2.90864,-0.297091E-01
0.259399,2.91550,0.152364
0.260010,2.92236,0.198767E-01
0.260620,2.92922,0.252562E-01
0.261230,2.93608,0.539368E-01
0.261841,2.94294,0.272430E-01
0.262451,2.94980,-0.124278
0.263062,2.95666,0.153436
0.263672,2.96352,0.994379E-02
0.264282,2.97038,0.965737E-02
0.264893,2.97724,-0.515894E-01
0.265503,2.98410,-0.818282E-01
0.266113,2.99096,0.118851
0.266724,2.99782,0.841995E-01
0.267334,3.00468,0.963008E-01
0.267944,3.01154,-0.123352E-01
0.268555,3.01840,-0.875299E-03
0.269165,3.02526,-0.147251E-01
0.269775,3.03212,-0.324748E-01
0.270386,3.03898,0.514374E-01
0.270996,3.04584,0.356623E-01
0.271606,3.05270,0.731162E-01
0.272217,3.05956,0.110166
0.272827,3.06642,-0.100548
0.273438,3.07328,0.272956E-01
0.274048,3.08014,0.380353
0.274658,3.08700,-0.459831E-01
0.275269,3.09386,0.246007E-01
0.275879,3.10072,0.958554E-02
0.276489,3.10758,0.213975
0.277100,3.11444,0.310515E-01
0.277710,3.12130,0.467509E-01
0.278320,3.12816,0.123732E-01
0.278931,3.13502,0.749727E-01
0.279541,3.14188,-0.346709E-01
0.280151,3.14874,0.446614E-01
0.280762,3.15560,-0.330223E-01
0.281372,3.16246,-0.132927E-01
0.281982,3.16932,-0.890185E-02
0.282593,3.17618,-0.315093E-01
0.283203,3.18304,0.129725
0.283813,3.18990,0.602702E-02
0.284424,3.19676,0.592799E-01
0.285034,3.20362,-0.267644E-01
0.285645,3.21048,-0.715961E-02
0.286255,3.21734,0.222615E-01
0.286865,3.22420,-0.142354
0.287476,3.23106,0.587733E-01
0.288086,3.23792,-0.387257E-01
0.288696,3.24478,0.342782E-01
0.289307,3.25164,-0.684116E-01
0.289917,3.25850,-0.783287E-01
0.290527,3.26536,-0.236905E-01
0.291138,3.27222,-0.317143E-01
0.291748,3.27908,0.753797E-01
0.292358,3.28594,-0.252180E-03
0.292969,3.29280,0.789727E-01
0.293579,3.29966,0.308718E-01
0.294189,3.30652,0.377278E-01
0.294800,3.31338,-0.171491E-01
0.295410,3.32024,-0.226245E-02
0.296021,3.32710,0.923279E-01
0.296631,3.33396,0.460762E-01
0.297241,3.34082,0.140059E-02
0.297852,3.34768,0.118327
0.298462,3.35454,0.210205E-01
0.299072,3.36140,-0.100415
0.299683,3.36826,-0.397933E-01
0.300293,3.37512,0.175778E-01
0.300903,3.38198,0.174952
0.301514,3.38884,0.334874E-01
0.302124,3.39570,0.949526E-01
0.302734,3.40256,-0.163297
0.303345,3.40942,-0.712944E-02
0.303955,3.41628,-0.450179E-01
0.304565,3.42314,0.720846E-01
0.305176,3.43000,-0.716033E-01
0.305786,3.43686,0.197696
0.306396,3.44372,-0.273675E-01
0.307007,3.45058,-0.217820
0.307617,3.45744,-0.305992E-01
0.308228,3.46430,0.783172E-03
0.308838,3.47116,0.165385
0.309448,3.47802,0.126544
0.310059,3.48488,-0.456967E-02
0.310669,3.49174,-0.413937E-01
0.311279,3.49860,-0.347563
0.311890,3.50546,-0.223120
0.312500,3.51232,-0.257392E-01
0.313110,3.51918,-0.486162E-01
0.313721,3.52604,-0.204172E-01
0.314331,3.53290,-0.129392
0.314941,3.53976,-0.173943
0.315552,3.54662,0.794134E-01
0.316162,3.55348,0.708387E-03
0.316772,3.56034,0.101576
0.317383,3.56720,0.180795E-01
0.317993,3.57406,0.165434E-01
0.318604,3.58092,-0.418253E-02
0.319214,3.58778,-0.236850E-01
0.319824,3.59464,0.533157E-01
0.320435,3.60150,-0.119243
0.321045,3.60836,0.717446E-02
0.321655,3.61522,0.701708E-01
0.322266,3.62208,0.214957
0.322876,3.62894,-0.691130E-01
0.323486,3.63580,0.182211
0.324097,3.64266,0.118042
0.324707,3.64952,0.453845E-01
0.325317,3.65638,0.344971E-02
0.325928,3.66324,-0.273041E-01
0.326538,3.67010,-0.120679
0.327148,3.67696,0.963330E-01
0.327759,3.68382,0.958427E-01
0.328369,3.69068,0.249481E-01
0.328979,3.69754,0.225752E-01
0.329590,3.70440,0.912908E-01
0.330200,3.71126,0.488274E-01
0.330811,3.71812,-0.904003E-01
0.331421,3.72498,-0.145184E-01
0.332031,3.73184,0.393640E-01
0.332642,3.73870,-0.272279E-01
0.333252,3.74556,-0.687640E-01
0.333862,3.75242,0.124294E-01
0.334473,3.75928,0.664070E-01
0.335083,3.76614,0.724872E-01
0.335693,3.77300,-0.139672E-01
0.336304,3.77986,-0.815464E-01
0.336914,3.78672,0.849448E-01
0.337524,3.79358,0.404928
0.338135,3.80044,-0.137235
0.338745,3.80730,-0.365749E-01
0.339355,3.81416,-0.765586E-02
0.339966,3.82102,0.653479E-01
0.340576,3.82788,-0.382244E-01
0.341187,3.83474,-0.548986E-01
0.341797,3.84160,-0.135056E-02
0.342407,3.84846,0.178112E-01
0.343018,3.85532,0.180067
0.343628,3.86218,0.634707E-01
0.344238,3.86904,-0.599004E-01
0.344849,3.87590,0.913254E-01
0.345459,3.88276,-0.123132
0.346069,3.88962,-0.299827E-01
0.346680,3.89648,-0.300558E-02
0.347290,3.90334,0.130124E-01
0.347900,3.91020,0.874873E-01
0.348511,3.91706,-0.218176E-01
0.349121,3.92392,0.946830E-03
0.349731,3.93078,0.267386E-01
0.350342,3.93764,0.538397
0.350952,3.94450,-0.433185E-01
0.351562,3.95136,-0.296367E-01
0.352173,3.95822,-0.123773
0.352783,3.96508,0.138801
0.353394,3.97194,-0.533637E-01
0.354004,3.97880,-0.275855
0.354614,3.98566,0.265469E-01
0.355225,3.99252,0.338899E-01
0.355835,3.99938,0.471568E-02
0.356445,4.00624,-0.108222
0.357056,4.01310,0.112403
0.357666,4.01996,0.209970E-01
0.358276,4.02682,-0.424996E-01
0.358887,4.03368,-0.248637E-02
0.359497,4.04054,-0.909010E-01
0.360107,4.04740,0.638299E-01
0.360718,4.05426,0.144484
0.361328,4.06112,-0.508245E-01
0.361938,4.06798,0.895437E-01
0.362549,4.07484,-0.691116E-01
0.363159,4.08170,0.231587
0.363770,4.08856,-0.604061E-01
0.364380,4.09542,0.336150
0.364990,4.10228,0.630146E-02
0.365601,4.10914,0.136240
0.366211,4.11600,-0.157423E-01
0.366821,4.12286,0.374900E-01
0.367432,4.12972,0.123832
0.368042,4.13658,0.112764E-01
0.368652,4.14344,-0.528027E-01
0.369263,4.15030,0.569568E-01
0.369873,4.15716,0.218447
0.370483,4.16402,-0.121043
0.371094,4.17088,0.375855
0.371704,4.17774,-0.432180E-01
0.372314,4.18460,0.538341E-01
0.372925,4.19146,0.643191E-01
0.373535,4.19832,0.200980
0.374146,4.20518,-0.434719E-01
0.374756,4.21204,0.118701
0.375366,4.21890,0.312151E-01
0.375977,4.22576,0.358265E-01
0.376587,4.23262,-0.256314E-02
0.377197,4.23948,-0.850218E-01
0.377808,4.24634,-0.660221E-01
0.378418,4.25320,0.322049E-01
0.379028,4.26006,0.170205
0.379639,4.26692,-0.424503E-02
0.380249,4.27378,0.687565E-01
0.380859,4.28064,-0.362924E-02
0.381470,4.28750,-0.161006
0.382080,4.29436,0.231267E-01
0.382690,4.30122,0.169078E-01
0.383301,4.30808,-0.289538E-01
0.383911,4.31494,0.228032E-01
0.384521,4.32180,0.200380E-02
0.385132,4.32866,-0.102755
0.385742,4.33552,0.590233E-02
0.386353,4.34238,0.867200E-02
0.386963,4.34924,-0.627121E-01
0.387573,4.35610,0.108220E-02
0.388184,4.36296,0.307959E-03
0.388794,4.36982,0.432010E-02
0.389404,4.37668,-0.319522E-01
0.390015,4.38354,-0.294054E-01
0.390625,4.39040,0.310829E-01
0.391235,4.39726,0.133110E-01
0.391846,4.40412,0.149677E-01
0.392456,4.41098,-0.103431
0.393066,4.41784,0.154445
0.393677,4.42470,0.813962E-01
0.394287,4.43156,0.215102E-01
0.394897,4.43842,-0.123013E-01
0.395508,4.44528,0.102899
0.396118,4.45214,0.393111E-01
0.396729,4.45900,0.103759E-01
0.397339,4.46586,-0.402623E-01
0.397949,4.47272,0.447800E-01
0.398560,4.47958,0.436125E-01
0.399170,4.48644,-0.608516E-03
0.399780,4.49330,0.814961E-01
0.400391,4.50016,0.759830E-01
0.401001,4.50702,0.300647E-01
0.401611,4.51388,-0.756656E-01
0.402222,4.52074,-0.100860
0.402832,4.52760,0.196867E-01
0.403442,4.53446,0.986761E-01
0.404053,4.54132,0.482884E-01
0.404663,4.54818,0.342215E-01
0.405273,4.55504,-0.137250
0.405884,4.56190,0.395775E-01
0.406494,4.56876,-0.560876E-01
0.407104,4.57562,0.182025E-01
0.407715,4.58248,0.157839
0.408325,4.58934,-0.589045E-01
0.408936,4.59620,0.587159E-01
0.409546,4.60306,-0.142059E-01
0.410156,4.60992,0.745703E-01
0.410767,4.61678,-0.254167E-01
0.411377,4.62364,0.919250E-03
0.411987,4.63050,-0.602899E-01
0.412598,4.63736,0.534176E-01
0.413208,4.64422,0.246416E-01
0.413818,4.65108,0.359984E-01
0.414429,4.65794,-0.116890
0.415039,4.66480,0.147180
0.415649,4.67166,0.798560E-01
0.416260,4.67852,0.174171
0.416870,4.68538,0.178092E-01
0.417480,4.69224,-0.604052E-03
0.418091,4.69910,-0.150446E-01
0.418701,4.70596,0.837599E-01
0.419312,4.71282,0.120185E-01
0.419922,4.71968,0.469588E-01
0.420532,4.72654,0.187672E-01
0.421143,4.73340,0.162735E-01
0.421753,4.74026,-0.784104E-01
0.422363,4.74712,0.901139E-01
0.422974,4.75398,0.151420
0.423584,4.76084,0.128497E-01
0.424194,4.76770,-0.357290E-01
0.424805,4.77456,-0.134038E-01
0.425415,4.78142,-0.387712E-02
0.426025,4.78828,-0.417040E-01
0.426636,4.79514,0.543271E-01
0.427246,4.80200,0.868588E-01
0.427856,4.80886,-0.112852E-01
0.428467,4.81572,0.126168E-01
0.429077,4.82258,-0.104633E-01
0.429688,4.82944,-0.721171E-01
0.430298,4.83630,0.334988E-01
0.430908,4.84316,0.217306
0.431519,4.85002,-0.461813E-01
0.432129,4.85688,0.343631E-02
0.432739,4.86374,-0.120868
0.433350,4.87060,-0.182003E-01
0.433960,4.87746,0.380988E-01
0.434570,4.88432,0.414224E-01
0.435181,4.89118,0.387595E-01
0.435791,4.89804,-0.727677E-01
0.436401,4.90490,0.528474E-02
0.437012,4.91176,0.348816E-01
0.437622,4.91862,0.106434
0.438232,4.92548,-0.588907E-02
0.438843,4.93234,-0.364707E-01
