Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.785
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.4191639452447594E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.743662E-02,-0.124590
0.122070E-02,0.148732E-01,-0.815311
0.183105E-02,0.223099E-01,-0.139810
0.244141E-02,0.297465E-01,0.204316
0.305176E-02,0.371831E-01,0.170732
0.366211E-02,0.446197E-01,-0.277735E-01
0.427246E-02,0.520563E-01,0.369848E-01
0.488281E-02,0.594930E-01,0.386294
0.549316E-02,0.669296E-01,0.907950E-01
0.610352E-02,0.743662E-01,-0.188435
0.671387E-02,0.818028E-01,-0.160474E-01
0.732422E-02,0.892394E-01,0.354908E-01
0.793457E-02,0.966761E-01,-0.129408
0.854492E-02,0.104113,0.733614
0.915527E-02,0.111549,0.281511
0.976562E-02,0.118986,-0.263950
0.103760E-01,0.126423,1.48296
0.109863E-01,0.133859,0.626519E-01
0.115967E-01,0.141296,0.545334E-01
0.122070E-01,0.148732,0.422867
0.128174E-01,0.156169,-0.100451
0.134277E-01,0.163606,0.138277
0.140381E-01,0.171042,0.186198
0.146484E-01,0.178479,0.448906
0.152588E-01,0.185916,1.23137
0.158691E-01,0.193352,0.363860E-02
0.164795E-01,0.200789,0.384766
0.170898E-01,0.208225,-0.575004
0.177002E-01,0.215662,0.394763
0.183105E-01,0.223099,-0.154652
0.189209E-01,0.230535,0.155498
0.195312E-01,0.237972,0.486800
0.201416E-01,0.245408,-0.140227E-01
0.207520E-01,0.252845,0.208511
0.213623E-01,0.260282,0.955823
0.219727E-01,0.267718,0.186129
0.225830E-01,0.275155,0.351711
0.231934E-01,0.282592,0.429807
0.238037E-01,0.290028,0.848405E-01
0.244141E-01,0.297465,0.885277
0.250244E-01,0.304901,0.812259
0.256348E-01,0.312338,-0.155708
0.262451E-01,0.319775,0.611563
0.268555E-01,0.327211,3.38302
0.274658E-01,0.334648,-0.538961
0.280762E-01,0.342085,0.156491E-01
0.286865E-01,0.349521,-0.493172E-01
0.292969E-01,0.356958,0.527099
0.299072E-01,0.364394,0.718408
0.305176E-01,0.371831,0.774445
0.311279E-01,0.379268,-1.19302
0.317383E-01,0.386704,0.587881
0.323486E-01,0.394141,0.371365
0.329590E-01,0.401578,0.465082
0.335693E-01,0.409014,-0.780780E-01
0.341797E-01,0.416451,2.25690
0.347900E-01,0.423887,-0.346854
0.354004E-01,0.431324,0.138854
0.360107E-01,0.438761,0.609468
0.366211E-01,0.446197,-0.924255
0.372314E-01,0.453634,0.309895E-01
0.378418E-01,0.461070,-0.299076
0.384521E-01,0.468507,-0.109260
0.390625E-01,0.475944,0.851244
0.396729E-01,0.483380,-1.01903
0.402832E-01,0.490817,-0.900031E-01
0.408936E-01,0.498254,-0.943182
0.415039E-01,0.505690,0.990180
0.421143E-01,0.513127,0.139284
0.427246E-01,0.520563,-0.123317
0.433350E-01,0.528000,-0.436331
0.439453E-01,0.535437,1.61581
0.445557E-01,0.542873,-0.454553
0.451660E-01,0.550310,0.690564
0.457764E-01,0.557747,-1.18921
0.463867E-01,0.565183,0.308459
0.469971E-01,0.572620,0.781315
0.476074E-01,0.580056,0.950376E-01
0.482178E-01,0.587493,0.114190
0.488281E-01,0.594930,0.878495E-01
0.494385E-01,0.602366,0.195844
0.500488E-01,0.609803,0.294290
0.506592E-01,0.617240,2.77555
0.512695E-01,0.624676,0.345449
0.518799E-01,0.632113,-0.430845
0.524902E-01,0.639549,-0.825847
0.531006E-01,0.646986,-0.325562
0.537109E-01,0.654423,0.769433
0.543213E-01,0.661859,1.29398
0.549316E-01,0.669296,-1.28507
0.555420E-01,0.676732,-1.29031
0.561523E-01,0.684169,0.589703
0.567627E-01,0.691606,1.26120
0.573730E-01,0.699042,1.16484
0.579834E-01,0.706479,-1.14099
0.585938E-01,0.713916,-0.366683
0.592041E-01,0.721352,3.89888
0.598145E-01,0.728789,1.78438
0.604248E-01,0.736225,-0.247807
0.610352E-01,0.743662,-0.456671
0.616455E-01,0.751099,-0.247000
0.622559E-01,0.758535,0.506382E-01
0.628662E-01,0.765972,0.338700
0.634766E-01,0.773409,0.267136
0.640869E-01,0.780845,0.458231
0.646973E-01,0.788282,0.596446
0.653076E-01,0.795718,2.14105
0.659180E-01,0.803155,0.347606
0.665283E-01,0.810592,0.853970
0.671387E-01,0.818028,0.302265
0.677490E-01,0.825465,0.655130
0.683594E-01,0.832902,-0.328351
0.689697E-01,0.840338,2.16460
0.695801E-01,0.847775,-0.382239
0.701904E-01,0.855211,-0.532034
0.708008E-01,0.862648,0.834779
0.714111E-01,0.870085,-0.491787E-01
0.720215E-01,0.877521,0.507592
0.726318E-01,0.884958,1.18567
0.732422E-01,0.892394,1.79841
0.738525E-01,0.899831,0.369614
0.744629E-01,0.907268,0.693087
0.750732E-01,0.914704,-0.451699
0.756836E-01,0.922141,0.878529
0.762939E-01,0.929578,1.25008
0.769043E-01,0.937014,0.431708
0.775146E-01,0.944451,0.768203
