Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.058
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.5014061132426560E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.551593E-02,-0.987206E-01
0.122070E-02,0.110319E-01,0.645842E-01
0.183105E-02,0.165478E-01,-0.302376
0.244141E-02,0.220637E-01,0.112635
0.305176E-02,0.275796E-01,-0.178227
0.366211E-02,0.330956E-01,0.837189
0.427246E-02,0.386115E-01,-0.268946
0.488281E-02,0.441274E-01,0.990387E-02
0.549316E-02,0.496433E-01,-0.860246E-01
0.610352E-02,0.551593E-01,0.927201E-01
0.671387E-02,0.606752E-01,-0.951394
0.732422E-02,0.661911E-01,-1.10853
0.793457E-02,0.717070E-01,0.158971E-01
0.854492E-02,0.772230E-01,-0.329245E-01
0.915527E-02,0.827389E-01,-0.374220
0.976562E-02,0.882548E-01,0.182536
0.103760E-01,0.937707E-01,0.826958
0.109863E-01,0.992867E-01,-0.107321
0.115967E-01,0.104803,-0.431431
0.122070E-01,0.110319,-0.946166
0.128174E-01,0.115834,-1.96126
0.134277E-01,0.121350,-1.32176
0.140381E-01,0.126866,-0.288224
0.146484E-01,0.132382,0.471089
0.152588E-01,0.137898,0.276123
0.158691E-01,0.143414,1.12808
0.164795E-01,0.148930,-0.915534
0.170898E-01,0.154446,-1.50833
0.177002E-01,0.159962,-2.80351
0.183105E-01,0.165478,0.199360
0.189209E-01,0.170994,0.245328E-01
0.195312E-01,0.176510,-0.244833
0.201416E-01,0.182026,0.499259
0.207520E-01,0.187541,0.347368
0.213623E-01,0.193057,-0.609363
0.219727E-01,0.198573,3.37344
0.225830E-01,0.204089,1.07140
0.231934E-01,0.209605,1.40717
0.238037E-01,0.215121,-0.228881
0.244141E-01,0.220637,-0.586020
0.250244E-01,0.226153,0.966004
0.256348E-01,0.231669,0.421141
0.262451E-01,0.237185,0.370293
0.268555E-01,0.242701,0.693892
0.274658E-01,0.248217,1.28691
0.280762E-01,0.253733,4.19240
0.286865E-01,0.259249,4.01304
0.292969E-01,0.264764,-2.87998
0.299072E-01,0.270280,1.04871
0.305176E-01,0.275796,-0.535955
0.311279E-01,0.281312,0.802161
0.317383E-01,0.286828,-1.49977
0.323486E-01,0.292344,0.885752
0.329590E-01,0.297860,0.696244
0.335693E-01,0.303376,1.46972
0.341797E-01,0.308892,-0.289350
0.347900E-01,0.314408,-0.421721
0.354004E-01,0.319924,0.217974E-01
0.360107E-01,0.325440,0.713023E-01
0.366211E-01,0.330956,-0.299168
0.372314E-01,0.336472,0.387584
0.378418E-01,0.341987,-0.430673
0.384521E-01,0.347503,-2.36876
0.390625E-01,0.353019,-0.349508
0.396729E-01,0.358535,1.35000
0.402832E-01,0.364051,3.11671
0.408936E-01,0.369567,-2.01479
0.415039E-01,0.375083,0.782767
0.421143E-01,0.380599,0.331063
0.427246E-01,0.386115,-0.330910
0.433350E-01,0.391631,0.131652
0.439453E-01,0.397147,0.256218
0.445557E-01,0.402663,2.29613
0.451660E-01,0.408179,0.376961E-01
0.457764E-01,0.413694,-0.672166
0.463867E-01,0.419210,-0.810266
0.469971E-01,0.424726,2.87531
0.476074E-01,0.430242,1.88842
0.482178E-01,0.435758,-0.150524
0.488281E-01,0.441274,-0.439494
0.494385E-01,0.446790,-0.141125
0.500488E-01,0.452306,1.54885
0.506592E-01,0.457822,0.605809E-01
0.512695E-01,0.463338,0.313012
0.518799E-01,0.468854,-0.976037
0.524902E-01,0.474370,-0.559927
0.531006E-01,0.479886,-0.208365
0.537109E-01,0.485402,2.10200
0.543213E-01,0.490917,0.932250
0.549316E-01,0.496433,1.39674
0.555420E-01,0.501949,0.598659
0.561523E-01,0.507465,0.452074
0.567627E-01,0.512981,-0.531816
0.573730E-01,0.518497,-0.773911E-01
0.579834E-01,0.524013,-0.148958
0.585938E-01,0.529529,-0.186432
0.592041E-01,0.535045,-0.385987
0.598145E-01,0.540561,0.269236
0.604248E-01,0.546077,0.630992
0.610352E-01,0.551593,-1.34559
0.616455E-01,0.557109,-0.464685
0.622559E-01,0.562624,3.02211
0.628662E-01,0.568140,0.228199
0.634766E-01,0.573656,0.162992
0.640869E-01,0.579172,3.18424
0.646973E-01,0.584688,0.571068
0.653076E-01,0.590204,1.26340
0.659180E-01,0.595720,3.17078
0.665283E-01,0.601236,2.16823
0.671387E-01,0.606752,-1.79445
0.677490E-01,0.612268,-0.302714
0.683594E-01,0.617784,-0.361690
0.689697E-01,0.623300,1.73992
0.695801E-01,0.628816,0.834589
0.701904E-01,0.634332,-0.207675
0.708008E-01,0.639847,0.774910
0.714111E-01,0.645363,-1.18867
0.720215E-01,0.650879,2.78829
0.726318E-01,0.656395,1.93644
0.732422E-01,0.661911,0.990241
0.738525E-01,0.667427,0.917924E-01
0.744629E-01,0.672943,-0.322446
0.750732E-01,0.678459,-0.301223
0.756836E-01,0.683975,2.47534
0.762939E-01,0.689491,0.682699
