Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.192
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.6921487135768194E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.303754E-01,-0.300307E-01
0.122070E-02,0.607508E-01,0.212580
0.183105E-02,0.911262E-01,0.753334
0.244141E-02,0.121502,-0.563700E-01
0.305176E-02,0.151877,0.152761
0.366211E-02,0.182252,0.185650
0.427246E-02,0.212628,0.902448
0.488281E-02,0.243003,0.755682
0.549316E-02,0.273379,0.126454
0.610352E-02,0.303754,0.100035
0.671387E-02,0.334130,0.575822
0.732422E-02,0.364505,-0.418297
0.793457E-02,0.394880,-0.127236E-01
0.854492E-02,0.425256,0.269320
0.915527E-02,0.455631,0.344369
0.976562E-02,0.486007,-0.986143E-01
0.103760E-01,0.516382,-0.408741
0.109863E-01,0.546757,0.278440E-01
0.115967E-01,0.577133,0.205709
0.122070E-01,0.607508,-0.503800E-01
0.128174E-01,0.637884,0.298316E-01
0.134277E-01,0.668259,0.447997E-01
0.140381E-01,0.698635,0.953994E-01
0.146484E-01,0.729010,0.242629
0.152588E-01,0.759385,0.333215E-01
0.158691E-01,0.789761,0.971193E-01
0.164795E-01,0.820136,0.132564
0.170898E-01,0.850512,0.590870E-02
0.177002E-01,0.880887,0.195287
0.183105E-01,0.911262,-0.920077E-01
0.189209E-01,0.941638,0.116535
0.195312E-01,0.972013,0.483832E-01
0.201416E-01,1.00239,0.294012
0.207520E-01,1.03276,0.838433E-01
0.213623E-01,1.06314,0.228514E-01
0.219727E-01,1.09351,0.422451E-01
0.225830E-01,1.12389,0.187719
0.231934E-01,1.15427,-0.263013E-01
0.238037E-01,1.18464,-0.238755E-01
0.244141E-01,1.21502,-0.127662
0.250244E-01,1.24539,0.143317E-01
0.256348E-01,1.27577,0.103501
0.262451E-01,1.30614,0.340767
0.268555E-01,1.33652,0.436078
0.274658E-01,1.36689,0.106459
0.280762E-01,1.39727,0.129192
0.286865E-01,1.42764,0.358003E-02
0.292969E-01,1.45802,0.216574
0.299072E-01,1.48840,0.216413
0.305176E-01,1.51877,-0.217331
0.311279E-01,1.54915,0.201565
0.317383E-01,1.57952,0.659606E-01
0.323486E-01,1.60990,0.179038E-01
0.329590E-01,1.64027,0.277162
0.335693E-01,1.67065,-0.566839E-01
0.341797E-01,1.70102,0.587198E-01
0.347900E-01,1.73140,0.148265
