Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.338
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.5435490092236623E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.249550E-02,-0.147765
0.122070E-02,0.499099E-02,0.297109
0.183105E-02,0.748649E-02,0.485067
0.244141E-02,0.998199E-02,0.132793
0.305176E-02,0.124775E-01,0.214754
0.366211E-02,0.149730E-01,0.332611
0.427246E-02,0.174685E-01,0.294589E-02
0.488281E-02,0.199640E-01,0.277563
0.549316E-02,0.224595E-01,0.141292
0.610352E-02,0.249550E-01,0.372536
0.671387E-02,0.274505E-01,0.120683
0.732422E-02,0.299460E-01,0.442235
0.793457E-02,0.324415E-01,0.127830
0.854492E-02,0.349370E-01,0.249471
0.915527E-02,0.374325E-01,0.675797
0.976562E-02,0.399280E-01,0.791614
0.103760E-01,0.424235E-01,0.391575
0.109863E-01,0.449189E-01,-0.779054E-01
0.115967E-01,0.474144E-01,0.365681
0.122070E-01,0.499099E-01,0.776512E-01
0.128174E-01,0.524054E-01,0.124198
0.134277E-01,0.549009E-01,-0.175868
0.140381E-01,0.573964E-01,0.409108
0.146484E-01,0.598919E-01,0.846752
0.152588E-01,0.623874E-01,0.765859E-02
0.158691E-01,0.648829E-01,0.239780
0.164795E-01,0.673784E-01,0.275448
0.170898E-01,0.698739E-01,0.364389
0.177002E-01,0.723694E-01,0.472188
0.183105E-01,0.748649E-01,0.176962
0.189209E-01,0.773604E-01,0.133347
0.195312E-01,0.798559E-01,0.202763
0.201416E-01,0.823514E-01,-0.277298E-01
0.207520E-01,0.848469E-01,-0.350788E-01
0.213623E-01,0.873424E-01,0.121939
0.219727E-01,0.898379E-01,0.877716E-01
0.225830E-01,0.923334E-01,-0.420250E-01
0.231934E-01,0.948289E-01,0.751768E-01
0.238037E-01,0.973244E-01,-0.544676E-01
0.244141E-01,0.998199E-01,-0.295700
0.250244E-01,0.102315,1.26027
0.256348E-01,0.104811,1.18162
0.262451E-01,0.107306,0.477787
0.268555E-01,0.109802,0.107343
0.274658E-01,0.112297,0.518206E-01
0.280762E-01,0.114793,0.591756
0.286865E-01,0.117288,-0.192645
0.292969E-01,0.119784,0.252568
0.299072E-01,0.122279,0.980800E-01
0.305176E-01,0.124775,0.156148
0.311279E-01,0.127270,0.584773E-01
0.317383E-01,0.129766,0.330325
0.323486E-01,0.132261,0.216291
