Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.668
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.1226910570972985E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.159093E-02,0.349573E-01
0.122070E-02,0.318186E-02,-0.728133E-03
0.183105E-02,0.477279E-02,-0.102208
0.244141E-02,0.636372E-02,0.158386
0.305176E-02,0.795465E-02,0.339828
0.366211E-02,0.954557E-02,-0.432215E-01
0.427246E-02,0.111365E-01,0.226268
0.488281E-02,0.127274E-01,-0.166583E-01
0.549316E-02,0.143184E-01,0.730949E-01
0.610352E-02,0.159093E-01,0.293414
0.671387E-02,0.175002E-01,-0.121796
0.732422E-02,0.190911E-01,-0.134593E-01
0.793457E-02,0.206821E-01,0.698403E-01
0.854492E-02,0.222730E-01,0.123597
0.915527E-02,0.238639E-01,0.967359
0.976562E-02,0.254549E-01,-0.252856
0.103760E-01,0.270458E-01,0.417804E-01
0.109863E-01,0.286367E-01,0.167854
0.115967E-01,0.302277E-01,0.519438E-02
0.122070E-01,0.318186E-01,-0.256330E-01
0.128174E-01,0.334095E-01,0.249930
0.134277E-01,0.350004E-01,-0.909628E-01
0.140381E-01,0.365914E-01,0.304322
0.146484E-01,0.381823E-01,0.305634
0.152588E-01,0.397732E-01,-0.329263E-01
0.158691E-01,0.413642E-01,0.288672
0.164795E-01,0.429551E-01,-0.359182E-01
0.170898E-01,0.445460E-01,0.201774
0.177002E-01,0.461369E-01,0.339485
0.183105E-01,0.477279E-01,-0.903189E-01
0.189209E-01,0.493188E-01,-0.168474
0.195312E-01,0.509097E-01,0.237310
0.201416E-01,0.525007E-01,-0.205589
0.207520E-01,0.540916E-01,0.124469
0.213623E-01,0.556825E-01,0.419550
0.219727E-01,0.572734E-01,1.62906
0.225830E-01,0.588644E-01,0.231480
0.231934E-01,0.604553E-01,0.667228
0.238037E-01,0.620462E-01,-0.184950E-01
0.244141E-01,0.636372E-01,0.522979
0.250244E-01,0.652281E-01,0.175122
0.256348E-01,0.668190E-01,0.646497
0.262451E-01,0.684100E-01,0.233443E-01
0.268555E-01,0.700009E-01,0.515638E-01
0.274658E-01,0.715918E-01,0.268150E-01
0.280762E-01,0.731827E-01,-0.465146E-01
0.286865E-01,0.747737E-01,-0.212712
0.292969E-01,0.763646E-01,-0.159390
0.299072E-01,0.779555E-01,0.515621
0.305176E-01,0.795465E-01,0.203874E-01
0.311279E-01,0.811374E-01,0.815105E-01
0.317383E-01,0.827283E-01,0.345927E-01
0.323486E-01,0.843192E-01,0.314820E-01
0.329590E-01,0.859102E-01,-0.119832
0.335693E-01,0.875011E-01,0.462630
0.341797E-01,0.890920E-01,-0.390758E-01
0.347900E-01,0.906830E-01,0.372954
0.354004E-01,0.922739E-01,0.116595
0.360107E-01,0.938648E-01,0.300745E-01
0.366211E-01,0.954557E-01,-0.153809E-01
0.372314E-01,0.970467E-01,0.224800E-01
0.378418E-01,0.986376E-01,0.102536
0.384521E-01,0.100229,0.603816E-01
0.390625E-01,0.101819,0.340760
0.396729E-01,0.103410,-0.228099
0.402832E-01,0.105001,0.653115
0.408936E-01,0.106592,-0.656623E-01
0.415039E-01,0.108183,-0.520763
0.421143E-01,0.109774,0.295058E-01
0.427246E-01,0.111365,1.08959
0.433350E-01,0.112956,0.162522
0.439453E-01,0.114547,0.945213E-01
0.445557E-01,0.116138,-0.909682E-01
0.451660E-01,0.117729,1.00513
0.457764E-01,0.119320,-0.361253
0.463867E-01,0.120911,1.07091
0.469971E-01,0.122502,0.760359E-01
0.476074E-01,0.124092,0.115524
0.482178E-01,0.125683,0.773828
0.488281E-01,0.127274,0.194448
0.494385E-01,0.128865,0.637605E-01
0.500488E-01,0.130456,1.13852
0.506592E-01,0.132047,1.56622
0.512695E-01,0.133638,-0.628306E-01
0.518799E-01,0.135229,0.761861E-01
0.524902E-01,0.136820,0.930442E-01
0.531006E-01,0.138411,0.248283
0.537109E-01,0.140002,-0.202375E-01
0.543213E-01,0.141593,-0.177598
0.549316E-01,0.143184,-0.146414E-01
0.555420E-01,0.144775,1.73653
0.561523E-01,0.146365,0.633855
0.567627E-01,0.147956,0.782290
0.573730E-01,0.149547,0.458083
0.579834E-01,0.151138,0.535980
0.585938E-01,0.152729,0.161130
0.592041E-01,0.154320,0.529749
0.598145E-01,0.155911,-0.144470
0.604248E-01,0.157502,0.557004
0.610352E-01,0.159093,0.469014E-02
0.616455E-01,0.160684,0.566398
0.622559E-01,0.162275,-0.709148E-01
0.628662E-01,0.163866,0.477807
0.634766E-01,0.165457,-0.130094E-01
0.640869E-01,0.167048,0.560728
0.646973E-01,0.168638,-0.277421E-02
0.653076E-01,0.170229,0.314127E-01
0.659180E-01,0.171820,0.446386
0.665283E-01,0.173411,0.608955
0.671387E-01,0.175002,0.255159E-01
0.677490E-01,0.176593,0.301789
0.683594E-01,0.178184,0.169407
0.689697E-01,0.179775,0.271916
0.695801E-01,0.181366,0.906778
0.701904E-01,0.182957,0.736109
0.708008E-01,0.184548,0.219673
0.714111E-01,0.186139,0.999099
0.720215E-01,0.187730,0.336980E-01
0.726318E-01,0.189321,0.281910
0.732422E-01,0.190911,1.29069
0.738525E-01,0.192502,0.777816E-01
0.744629E-01,0.194093,0.218545
0.750732E-01,0.195684,0.940938
0.756836E-01,0.197275,0.940540E-01
0.762939E-01,0.198866,0.674656
0.769043E-01,0.200457,0.271650
0.775146E-01,0.202048,0.127246
0.781250E-01,0.203639,0.819518
0.787354E-01,0.205230,-0.261851
0.793457E-01,0.206821,0.350198
0.799561E-01,0.208412,-0.186127
0.805664E-01,0.210003,-0.334638
0.811768E-01,0.211594,0.481748
0.817871E-01,0.213185,0.954713
0.823975E-01,0.214775,0.585776
0.830078E-01,0.216366,0.486773
0.836182E-01,0.217957,0.295392
0.842285E-01,0.219548,1.17088
0.848389E-01,0.221139,-0.283825E-01
0.854492E-01,0.222730,0.120565
0.860596E-01,0.224321,-0.978393E-01
0.866699E-01,0.225912,0.856933
0.872803E-01,0.227503,0.103917
0.878906E-01,0.229094,0.112169
0.885010E-01,0.230685,0.326253
0.891113E-01,0.232276,0.344192
0.897217E-01,0.233867,0.553443
0.903320E-01,0.235458,1.33789
0.909424E-01,0.237048,-0.190983E-02
0.915527E-01,0.238639,0.163021
0.921631E-01,0.240230,-0.233267
0.927734E-01,0.241821,0.127639
0.933838E-01,0.243412,1.55415
0.939941E-01,0.245003,0.107475
0.946045E-01,0.246594,0.656893
0.952148E-01,0.248185,-0.671615
0.958252E-01,0.249776,0.391516E-01
0.964355E-01,0.251367,-0.781657E-01
0.970459E-01,0.252958,0.141736
0.976562E-01,0.254549,0.404035
0.982666E-01,0.256140,-0.346772
0.988770E-01,0.257731,0.652642
0.994873E-01,0.259321,0.297091
0.100098,0.260912,-0.104174
0.100708,0.262503,0.291964
0.101318,0.264094,-0.100054
0.101929,0.265685,0.384579E-01
0.102539,0.267276,-0.985090E-02
0.103149,0.268867,-0.324335E-01
0.103760,0.270458,1.14102
0.104370,0.272049,0.653890E-01
0.104980,0.273640,-0.810606E-01
0.105591,0.275231,-0.123425
0.106201,0.276822,-0.118733
0.106812,0.278413,0.691428E-02
0.107422,0.280004,0.559811
0.108032,0.281594,0.159727
0.108643,0.283185,0.240036
0.109253,0.284776,-0.329523E-01
0.109863,0.286367,0.285828
0.110474,0.287958,0.455135
