Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.155
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.7850655399701417E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.270733E-02,0.487033
0.122070E-02,0.541467E-02,-0.169767
0.183105E-02,0.812200E-02,0.670763E-01
0.244141E-02,0.108293E-01,-0.291210E-01
0.305176E-02,0.135367E-01,-0.176831
0.366211E-02,0.162440E-01,-0.698879E-03
0.427246E-02,0.189513E-01,0.432109E-01
0.488281E-02,0.216587E-01,-0.129247
0.549316E-02,0.243660E-01,1.25151
0.610352E-02,0.270733E-01,-0.109461
0.671387E-02,0.297807E-01,0.897860E-01
0.732422E-02,0.324880E-01,-0.312790
0.793457E-02,0.351953E-01,-0.521672E-02
0.854492E-02,0.379027E-01,0.243725
0.915527E-02,0.406100E-01,-0.134302
0.976562E-02,0.433173E-01,0.804661E-01
0.103760E-01,0.460247E-01,0.286588
0.109863E-01,0.487320E-01,0.398360
0.115967E-01,0.514393E-01,0.327540
0.122070E-01,0.541467E-01,-0.358344E-01
0.128174E-01,0.568540E-01,0.202552E-01
0.134277E-01,0.595613E-01,-0.377864E-01
0.140381E-01,0.622687E-01,-0.465412
0.146484E-01,0.649760E-01,-0.383079E-01
0.152588E-01,0.676833E-01,0.390727
0.158691E-01,0.703907E-01,-0.276900
0.164795E-01,0.730980E-01,0.455400
0.170898E-01,0.758053E-01,0.538226E-01
0.177002E-01,0.785127E-01,0.871022
0.183105E-01,0.812200E-01,0.353657E-01
0.189209E-01,0.839273E-01,0.993665E-01
0.195312E-01,0.866347E-01,-0.365869
0.201416E-01,0.893420E-01,0.113245
0.207520E-01,0.920493E-01,-0.295578E-01
0.213623E-01,0.947567E-01,-0.100107
0.219727E-01,0.974640E-01,-0.133771E-01
0.225830E-01,0.100171,-0.534100E-01
0.231934E-01,0.102879,0.108595
0.238037E-01,0.105586,0.492954E-01
0.244141E-01,0.108293,0.809141
0.250244E-01,0.111001,0.208965E-01
0.256348E-01,0.113708,-0.627788E-01
0.262451E-01,0.116415,-0.121994E-01
0.268555E-01,0.119123,-0.781922E-01
0.274658E-01,0.121830,0.518786E-01
0.280762E-01,0.124537,-0.172724
0.286865E-01,0.127245,0.970272
0.292969E-01,0.129952,0.991614E-01
0.299072E-01,0.132659,0.234546E-01
0.305176E-01,0.135367,0.257207
0.311279E-01,0.138074,0.116317
0.317383E-01,0.140781,0.133399
0.323486E-01,0.143489,0.431967E-01
0.329590E-01,0.146196,0.882741E-01
0.335693E-01,0.148903,-0.208861
0.341797E-01,0.151611,0.250978
0.347900E-01,0.154318,0.219104
0.354004E-01,0.157025,0.957518E-01
0.360107E-01,0.159733,-0.577589E-01
0.366211E-01,0.162440,0.320273
0.372314E-01,0.165147,0.941636E-02
0.378418E-01,0.167855,0.550085E-01
0.384521E-01,0.170562,0.361954
0.390625E-01,0.173269,1.08601
0.396729E-01,0.175977,0.565449
0.402832E-01,0.178684,0.603760
0.408936E-01,0.181391,0.141635
0.415039E-01,0.184099,0.114952E-01
0.421143E-01,0.186806,0.138720
0.427246E-01,0.189513,0.122913E-01
0.433350E-01,0.192221,0.127899
0.439453E-01,0.194928,-0.194680
0.445557E-01,0.197635,0.900312
0.451660E-01,0.200343,0.192242
0.457764E-01,0.203050,0.236441
0.463867E-01,0.205757,0.764550
0.469971E-01,0.208465,-0.694067E-02
0.476074E-01,0.211172,0.430983
0.482178E-01,0.213879,-0.447891E-01
0.488281E-01,0.216587,0.478038
0.494385E-01,0.219294,0.329460
0.500488E-01,0.222001,0.522027E-01
0.506592E-01,0.224709,0.240552
0.512695E-01,0.227416,0.143165
0.518799E-01,0.230123,0.101783
0.524902E-01,0.232831,-0.371556
0.531006E-01,0.235538,-0.588963E-01
0.537109E-01,0.238245,0.193658
0.543213E-01,0.240953,0.259404
0.549316E-01,0.243660,-0.128184
0.555420E-01,0.246367,-0.160063
0.561523E-01,0.249075,-0.307337
0.567627E-01,0.251782,0.353681
0.573730E-01,0.254489,0.383514E-01
0.579834E-01,0.257197,0.725140
0.585938E-01,0.259904,0.571957
0.592041E-01,0.262611,-0.415114E-02
0.598145E-01,0.265319,-0.303469E-01
0.604248E-01,0.268026,0.140653
0.610352E-01,0.270733,0.874043
0.616455E-01,0.273441,-0.144383E-01
0.622559E-01,0.276148,0.142635E-01
0.628662E-01,0.278855,-0.152027
0.634766E-01,0.281563,0.568834
0.640869E-01,0.284270,0.266511
0.646973E-01,0.286977,-0.343153E-02
0.653076E-01,0.289685,0.362561
0.659180E-01,0.292392,0.859880
0.665283E-01,0.295099,0.340049
0.671387E-01,0.297807,-0.196202E-01
0.677490E-01,0.300514,0.437429E-01
0.683594E-01,0.303221,0.217644
0.689697E-01,0.305929,0.164178
0.695801E-01,0.308636,0.263350
0.701904E-01,0.311343,0.139648
0.708008E-01,0.314051,-0.891692E-01
0.714111E-01,0.316758,-0.253338
0.720215E-01,0.319465,0.246911
0.726318E-01,0.322173,0.158817
0.732422E-01,0.324880,0.148331
0.738525E-01,0.327587,-0.283354
0.744629E-01,0.330295,0.185341E-01
0.750732E-01,0.333002,0.618337
0.756836E-01,0.335709,0.167708
0.762939E-01,0.338417,-0.163887
0.769043E-01,0.341124,-0.784937E-02
0.775146E-01,0.343831,-0.824494E-01
0.781250E-01,0.346539,0.619989
0.787354E-01,0.349246,-0.248280E-01
0.793457E-01,0.351953,0.333941E-01
0.799561E-01,0.354661,-0.146761
0.805664E-01,0.357368,0.340552
0.811768E-01,0.360075,0.382709E-01
0.817871E-01,0.362783,0.285488
0.823975E-01,0.365490,1.02784
