Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.350
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.4404175793898885E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.166769E-01,-0.934625E-01
0.122070E-02,0.333539E-01,0.675691
0.183105E-02,0.500308E-01,0.568559
0.244141E-02,0.667078E-01,1.14614
0.305176E-02,0.833847E-01,0.117077E-01
0.366211E-02,0.100062,-0.188245
0.427246E-02,0.116739,0.819854E-02
0.488281E-02,0.133416,-0.580935E-01
0.549316E-02,0.150092,-0.504945
0.610352E-02,0.166769,1.28911
0.671387E-02,0.183446,0.335411
0.732422E-02,0.200123,0.593019
0.793457E-02,0.216800,0.110320
0.854492E-02,0.233477,0.773484
0.915527E-02,0.250154,0.714954E-01
0.976562E-02,0.266831,0.305644
0.103760E-01,0.283508,0.150395
0.109863E-01,0.300185,0.928010
0.115967E-01,0.316862,0.349156E-01
0.122070E-01,0.333539,0.100819
0.128174E-01,0.350216,0.471804
0.134277E-01,0.366893,1.54492
0.140381E-01,0.383570,-0.220128
0.146484E-01,0.400247,-0.222111
0.152588E-01,0.416923,0.590009
0.158691E-01,0.433600,-0.364779
0.164795E-01,0.450277,-0.119948
0.170898E-01,0.466954,0.125160
0.177002E-01,0.483631,-0.296857
0.183105E-01,0.500308,0.144971E-01
0.189209E-01,0.516985,0.172021E-01
0.195312E-01,0.533662,-0.352045
0.201416E-01,0.550339,-0.350230
0.207520E-01,0.567016,-0.453871E-01
0.213623E-01,0.583693,0.195578
0.219727E-01,0.600370,0.154326
0.225830E-01,0.617047,-0.619279
0.231934E-01,0.633724,-0.395449
0.238037E-01,0.650401,-0.164962
0.244141E-01,0.667078,-0.232763E-01
0.250244E-01,0.683754,-0.204852
0.256348E-01,0.700431,-0.217313E-01
0.262451E-01,0.717108,-0.121481
0.268555E-01,0.733785,-0.285576
0.274658E-01,0.750462,-0.576650E-01
0.280762E-01,0.767139,-0.370369
0.286865E-01,0.783816,-0.442925
0.292969E-01,0.800493,0.117116E-01
0.299072E-01,0.817170,0.324701E-01
0.305176E-01,0.833847,-0.193800
0.311279E-01,0.850524,-0.415874E-01
0.317383E-01,0.867201,0.142826
0.323486E-01,0.883878,-0.487304E-01
0.329590E-01,0.900555,0.486492E-01
0.335693E-01,0.917232,0.637086E-02
0.341797E-01,0.933909,0.655176E-01
0.347900E-01,0.950585,0.776731E-01
0.354004E-01,0.967262,0.610340E-01
0.360107E-01,0.983939,-0.117772
0.366211E-01,1.00062,0.252326
0.372314E-01,1.01729,0.175423
0.378418E-01,1.03397,0.635926E-02
0.384521E-01,1.05065,-0.297951E-01
0.390625E-01,1.06732,0.252058E-01
0.396729E-01,1.08400,-0.216653E-02
0.402832E-01,1.10068,-0.370938E-01
0.408936E-01,1.11735,-0.522298E-01
0.415039E-01,1.13403,-0.751902E-01
0.421143E-01,1.15071,-0.647829E-01
0.427246E-01,1.16739,0.128568
0.433350E-01,1.18406,-0.268779
0.439453E-01,1.20074,-0.313059
0.445557E-01,1.21742,-0.784430E-01
0.451660E-01,1.23409,-0.126774
0.457764E-01,1.25077,0.827282E-02
0.463867E-01,1.26745,-0.782918E-01
0.469971E-01,1.28412,-0.234932E-01
0.476074E-01,1.30080,0.559065E-01
0.482178E-01,1.31748,0.118206E-01
0.488281E-01,1.33416,-0.657137E-01
0.494385E-01,1.35083,-0.454060E-01
