Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.086
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.3835588225380786E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.679106E-01,1.01009
0.122070E-02,0.135821,-1.17690
0.183105E-02,0.203732,1.32099
0.244141E-02,0.271642,1.83936
0.305176E-02,0.339553,0.858064
0.366211E-02,0.407463,-0.172073
0.427246E-02,0.475374,0.650096
0.488281E-02,0.543285,0.315225
0.549316E-02,0.611195,-2.08312
0.610352E-02,0.679106,0.474865E-02
0.671387E-02,0.747016,-0.354640
0.732422E-02,0.814927,-0.908559
0.793457E-02,0.882837,0.545621
0.854492E-02,0.950748,-1.57578
0.915527E-02,1.01866,-1.27763
0.976562E-02,1.08657,-0.220933
0.103760E-01,1.15448,1.19518
0.109863E-01,1.22239,3.70670
0.115967E-01,1.29030,1.32641
0.122070E-01,1.35821,0.788670
0.128174E-01,1.42612,1.30144
0.134277E-01,1.49403,-0.608543
0.140381E-01,1.56194,-0.224999
0.146484E-01,1.62985,-1.07263
0.152588E-01,1.69776,1.22487
0.158691E-01,1.76567,0.440789E-01
0.164795E-01,1.83359,0.252475E-01
0.170898E-01,1.90150,-1.05088
0.177002E-01,1.96941,-0.193677
0.183105E-01,2.03732,-0.828708
0.189209E-01,2.10523,-2.48964
0.195312E-01,2.17314,-0.264463
0.201416E-01,2.24105,0.226005
0.207520E-01,2.30896,0.907393
0.213623E-01,2.37687,-0.415694
0.219727E-01,2.44478,-0.437838
0.225830E-01,2.51269,-3.69834
0.231934E-01,2.58060,1.71386
0.238037E-01,2.64851,-0.552587
0.244141E-01,2.71642,-0.734404
0.250244E-01,2.78433,0.407073
0.256348E-01,2.85224,-0.215019
0.262451E-01,2.92015,-0.172373
0.268555E-01,2.98806,1.14328
0.274658E-01,3.05598,0.214029E-01
0.280762E-01,3.12389,-1.22524
0.286865E-01,3.19180,-0.549909
0.292969E-01,3.25971,0.789406
0.299072E-01,3.32762,-0.235917
0.305176E-01,3.39553,0.367414
0.311279E-01,3.46344,-1.13209
0.317383E-01,3.53135,1.05628
0.323486E-01,3.59926,-2.15724
0.329590E-01,3.66717,0.495470
0.335693E-01,3.73508,-4.70116
0.341797E-01,3.80299,-1.14038
0.347900E-01,3.87090,-1.66415
0.354004E-01,3.93881,0.529460
0.360107E-01,4.00672,0.992908E-01
0.366211E-01,4.07463,0.779203E-01
0.372314E-01,4.14254,0.270198
0.378418E-01,4.21046,-1.52341
0.384521E-01,4.27837,-0.408004
0.390625E-01,4.34628,0.732455E-01
0.396729E-01,4.41419,-1.45001
0.402832E-01,4.48210,0.345940
0.408936E-01,4.55001,1.18772
0.415039E-01,4.61792,-0.131963
0.421143E-01,4.68583,-0.425060
0.427246E-01,4.75374,-0.414318
