Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.093
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.13789339705558173
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.142557E-02,0.718619E-02
0.122070E-02,0.285114E-02,0.165704E-03
0.183105E-02,0.427670E-02,-0.137377E-01
0.244141E-02,0.570227E-02,-0.118165E-01
0.305176E-02,0.712784E-02,0.162358E-01
0.366211E-02,0.855341E-02,0.157126E-01
0.427246E-02,0.997898E-02,0.652885E-01
0.488281E-02,0.114045E-01,0.356094
0.549316E-02,0.128301E-01,0.100600
0.610352E-02,0.142557E-01,-0.213964E-01
0.671387E-02,0.156812E-01,0.260959E-01
0.732422E-02,0.171068E-01,0.148467
0.793457E-02,0.185324E-01,0.186558E-01
0.854492E-02,0.199580E-01,0.856950E-01
0.915527E-02,0.213835E-01,0.209765
0.976562E-02,0.228091E-01,-0.303565E-01
0.103760E-01,0.242347E-01,0.217294E-01
0.109863E-01,0.256602E-01,0.354379
0.115967E-01,0.270858E-01,0.133009
0.122070E-01,0.285114E-01,0.750806E-01
0.128174E-01,0.299369E-01,0.253164
0.134277E-01,0.313625E-01,0.198000
0.140381E-01,0.327881E-01,0.291837
0.146484E-01,0.342136E-01,0.320142
0.152588E-01,0.356392E-01,0.256586
0.158691E-01,0.370648E-01,0.650532E-01
0.164795E-01,0.384903E-01,-0.285620
0.170898E-01,0.399159E-01,0.337492
0.177002E-01,0.413415E-01,0.119203E-01
0.183105E-01,0.427670E-01,0.174715
0.189209E-01,0.441926E-01,0.279600
0.195312E-01,0.456182E-01,0.342426
0.201416E-01,0.470437E-01,0.625541E-01
0.207520E-01,0.484693E-01,-0.528678E-01
0.213623E-01,0.498949E-01,-0.248271E-01
0.219727E-01,0.513205E-01,0.188734
0.225830E-01,0.527460E-01,0.550307
0.231934E-01,0.541716E-01,1.01120
0.238037E-01,0.555972E-01,0.719307
0.244141E-01,0.570227E-01,0.522350
0.250244E-01,0.584483E-01,-0.596003E-01
0.256348E-01,0.598739E-01,0.331558
0.262451E-01,0.612994E-01,0.207226
0.268555E-01,0.627250E-01,-0.262322
0.274658E-01,0.641506E-01,1.28337
0.280762E-01,0.655761E-01,0.134803
0.286865E-01,0.670017E-01,1.13111
0.292969E-01,0.684273E-01,0.302223E-01
0.299072E-01,0.698528E-01,0.238271
0.305176E-01,0.712784E-01,-0.110231
0.311279E-01,0.727040E-01,0.518260E-01
0.317383E-01,0.741295E-01,0.561349E-01
0.323486E-01,0.755551E-01,0.835915E-01
0.329590E-01,0.769807E-01,0.167737
0.335693E-01,0.784062E-01,-0.374263E-02
0.341797E-01,0.798318E-01,0.197374
0.347900E-01,0.812574E-01,-0.273807
0.354004E-01,0.826829E-01,0.519696E-01
0.360107E-01,0.841085E-01,0.633396E-01
0.366211E-01,0.855341E-01,1.25585
