Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.283
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.6766719532931216E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.255609E-02,-0.168519E-01
0.122070E-02,0.511217E-02,0.329237E-01
0.183105E-02,0.766826E-02,0.328188
0.244141E-02,0.102243E-01,0.820199E-03
0.305176E-02,0.127804E-01,0.116073
0.366211E-02,0.153365E-01,-0.456499E-01
0.427246E-02,0.178926E-01,0.141242
0.488281E-02,0.204487E-01,-0.485676E-01
0.549316E-02,0.230048E-01,0.305857
0.610352E-02,0.255609E-01,0.522721
0.671387E-02,0.281170E-01,0.246923
0.732422E-02,0.306730E-01,0.894967
0.793457E-02,0.332291E-01,0.709672E-01
0.854492E-02,0.357852E-01,0.786988E-01
0.915527E-02,0.383413E-01,0.522969E-01
0.976562E-02,0.408974E-01,0.312360
0.103760E-01,0.434535E-01,0.146228
0.109863E-01,0.460096E-01,0.124158
0.115967E-01,0.485657E-01,0.357833
0.122070E-01,0.511217E-01,0.138096
0.128174E-01,0.536778E-01,0.950121E-03
0.134277E-01,0.562339E-01,0.175167
0.140381E-01,0.587900E-01,0.761670
0.146484E-01,0.613461E-01,-0.314848E-01
0.152588E-01,0.639022E-01,0.352317E-01
0.158691E-01,0.664583E-01,-0.788356E-01
0.164795E-01,0.690143E-01,0.849112E-01
0.170898E-01,0.715704E-01,0.974951
0.177002E-01,0.741265E-01,0.624253E-01
0.183105E-01,0.766826E-01,0.649691
0.189209E-01,0.792387E-01,-0.547456E-01
0.195312E-01,0.817948E-01,0.399618
0.201416E-01,0.843509E-01,-0.187608E-01
0.207520E-01,0.869070E-01,0.194029
0.213623E-01,0.894630E-01,0.229802
0.219727E-01,0.920191E-01,-0.103516
0.225830E-01,0.945752E-01,0.971551E-02
0.231934E-01,0.971313E-01,0.112498
0.238037E-01,0.996874E-01,-0.268844E-02
0.244141E-01,0.102243,0.105017
