Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.434
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12191658407372923
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.406807E-02,0.201125E-02
0.122070E-02,0.813615E-02,0.344952E-01
0.183105E-02,0.122042E-01,0.385083
0.244141E-02,0.162723E-01,0.406693
0.305176E-02,0.203404E-01,0.369006
0.366211E-02,0.244084E-01,0.403383E-02
0.427246E-02,0.284765E-01,0.273234
0.488281E-02,0.325446E-01,0.402839
0.549316E-02,0.366127E-01,-0.245677E-02
0.610352E-02,0.406807E-01,0.180210
0.671387E-02,0.447488E-01,0.401309
0.732422E-02,0.488169E-01,-0.394255E-01
0.793457E-02,0.528850E-01,0.137983E-01
0.854492E-02,0.569530E-01,0.732559E-02
0.915527E-02,0.610211E-01,0.259197
0.976562E-02,0.650892E-01,0.215298E-01
0.103760E-01,0.691573E-01,0.343647E-01
0.109863E-01,0.732253E-01,-0.975645E-02
0.115967E-01,0.772934E-01,0.119014
0.122070E-01,0.813615E-01,0.434084
0.128174E-01,0.854295E-01,0.276792
0.134277E-01,0.894976E-01,0.173858
0.140381E-01,0.935657E-01,0.303292
0.146484E-01,0.976338E-01,0.118670
0.152588E-01,0.101702,0.360371
0.158691E-01,0.105770,-0.464535E-01
0.164795E-01,0.109838,0.116264
0.170898E-01,0.113906,-0.830416E-01
0.177002E-01,0.117974,0.453304E-01
0.183105E-01,0.122042,0.270197E-01
0.189209E-01,0.126110,0.222140
0.195312E-01,0.130178,0.635566E-01
0.201416E-01,0.134246,0.447316
0.207520E-01,0.138315,0.702966E-02
0.213623E-01,0.142383,0.483163E-02
0.219727E-01,0.146451,0.673483
0.225830E-01,0.150519,-0.272734E-01
0.231934E-01,0.154587,0.684758E-01
0.238037E-01,0.158655,0.236018
0.244141E-01,0.162723,0.712141
0.250244E-01,0.166791,0.356259
0.256348E-01,0.170859,-0.741784E-01
0.262451E-01,0.174927,1.34952
0.268555E-01,0.178995,0.370485E-01
0.274658E-01,0.183063,-0.701840E-01
0.280762E-01,0.187131,0.675139E-01
0.286865E-01,0.191199,0.151880
0.292969E-01,0.195268,0.703791
0.299072E-01,0.199336,0.874092E-01
0.305176E-01,0.203404,0.937852
0.311279E-01,0.207472,0.397476
0.317383E-01,0.211540,-0.222352
0.323486E-01,0.215608,0.719112
0.329590E-01,0.219676,0.142505
0.335693E-01,0.223744,0.111343
0.341797E-01,0.227812,0.130441
0.347900E-01,0.231880,-0.128243
0.354004E-01,0.235948,0.566222E-01
0.360107E-01,0.240016,-0.249602E-01
0.366211E-01,0.244084,0.474291
0.372314E-01,0.248152,0.146252
0.378418E-01,0.252221,0.363982
0.384521E-01,0.256289,0.466243E-01
0.390625E-01,0.260357,-0.179821E-01
0.396729E-01,0.264425,0.119499
0.402832E-01,0.268493,0.306709E-01
0.408936E-01,0.272561,0.777843
0.415039E-01,0.276629,0.233564
0.421143E-01,0.280697,0.231753
0.427246E-01,0.284765,0.717537
0.433350E-01,0.288833,0.452170
0.439453E-01,0.292901,0.278822
0.445557E-01,0.296969,-0.420845E-01
