Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.509
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.1357698475617445E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.232592E-02,0.651742E-01
0.122070E-02,0.465184E-02,-0.217353E-02
0.183105E-02,0.697776E-02,0.142509E-01
0.244141E-02,0.930368E-02,-0.456467E-01
0.305176E-02,0.116296E-01,0.683502E-01
0.366211E-02,0.139555E-01,-0.275509E-01
0.427246E-02,0.162814E-01,0.177885E-01
0.488281E-02,0.186074E-01,-0.302915E-01
0.549316E-02,0.209333E-01,-0.146388
0.610352E-02,0.232592E-01,0.736430
0.671387E-02,0.255851E-01,-0.131764
0.732422E-02,0.279110E-01,0.255947
0.793457E-02,0.302370E-01,0.460603E-01
0.854492E-02,0.325629E-01,0.213689
0.915527E-02,0.348888E-01,-0.191530E-01
0.976562E-02,0.372147E-01,0.100078E-02
0.103760E-01,0.395406E-01,-0.699594E-01
0.109863E-01,0.418666E-01,-0.254253E-01
0.115967E-01,0.441925E-01,0.172042
0.122070E-01,0.465184E-01,0.442120E-01
0.128174E-01,0.488443E-01,0.410938E-01
0.134277E-01,0.511702E-01,1.86744
0.140381E-01,0.534962E-01,0.216457
0.146484E-01,0.558221E-01,0.156592
0.152588E-01,0.581480E-01,-0.259707E-01
0.158691E-01,0.604739E-01,0.309163
0.164795E-01,0.627998E-01,0.381024
0.170898E-01,0.651258E-01,-0.527139E-01
0.177002E-01,0.674517E-01,-0.126937E-01
0.183105E-01,0.697776E-01,1.29757
0.189209E-01,0.721035E-01,0.147495
0.195312E-01,0.744295E-01,0.391190
0.201416E-01,0.767554E-01,0.219481
0.207520E-01,0.790813E-01,0.180089E-01
0.213623E-01,0.814072E-01,-0.222691E-01
0.219727E-01,0.837331E-01,0.599674
0.225830E-01,0.860591E-01,0.133888
0.231934E-01,0.883850E-01,0.945317E-01
0.238037E-01,0.907109E-01,0.388487
0.244141E-01,0.930368E-01,0.330250
0.250244E-01,0.953627E-01,0.425703
0.256348E-01,0.976887E-01,-0.379700
0.262451E-01,0.100015,0.376834
0.268555E-01,0.102340,0.903698E-01
0.274658E-01,0.104666,0.586312
0.280762E-01,0.106992,0.231508
0.286865E-01,0.109318,-0.839312
0.292969E-01,0.111644,0.641090
0.299072E-01,0.113970,-0.592519
0.305176E-01,0.116296,1.01602
0.311279E-01,0.118622,0.639798
0.317383E-01,0.120948,0.725745
0.323486E-01,0.123274,0.270879E-01
0.329590E-01,0.125600,0.650166
0.335693E-01,0.127926,-0.133831
0.341797E-01,0.130252,0.204594
0.347900E-01,0.132577,-0.219095
0.354004E-01,0.134903,-0.111537
0.360107E-01,0.137229,-0.258480E-01
0.366211E-01,0.139555,1.21108
0.372314E-01,0.141881,-0.825735E-01
0.378418E-01,0.144207,0.105375
0.384521E-01,0.146533,-0.188517
0.390625E-01,0.148859,0.306588E-01
0.396729E-01,0.151185,0.832465E-01
0.402832E-01,0.153511,-0.527709
0.408936E-01,0.155837,0.561674
0.415039E-01,0.158163,-0.205314
0.421143E-01,0.160489,-0.241928
0.427246E-01,0.162814,0.498062
0.433350E-01,0.165140,0.849369E-01
0.439453E-01,0.167466,-0.480833
0.445557E-01,0.169792,0.848351
0.451660E-01,0.172118,-0.233996
0.457764E-01,0.174444,-0.437673
0.463867E-01,0.176770,0.681476
0.469971E-01,0.179096,0.193214
0.476074E-01,0.181422,0.648265
0.482178E-01,0.183748,0.145650
0.488281E-01,0.186074,0.689931E-01
0.494385E-01,0.188400,0.528099
0.500488E-01,0.190725,0.147467
0.506592E-01,0.193051,1.33096
0.512695E-01,0.195377,-0.119008
