Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.704
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.2199621406814444E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.157531E-02,-0.418546E-01
0.122070E-02,0.315062E-02,0.239319E-01
0.183105E-02,0.472593E-02,0.957443E-01
0.244141E-02,0.630123E-02,-0.973056E-03
0.305176E-02,0.787654E-02,0.262561E-01
0.366211E-02,0.945185E-02,0.409751E-01
0.427246E-02,0.110272E-01,0.685065E-01
0.488281E-02,0.126025E-01,0.310179
0.549316E-02,0.141778E-01,-0.931826E-01
0.610352E-02,0.157531E-01,0.882179E-01
0.671387E-02,0.173284E-01,0.104997
0.732422E-02,0.189037E-01,-0.874048E-02
0.793457E-02,0.204790E-01,0.114905
0.854492E-02,0.220543E-01,-0.779348E-01
0.915527E-02,0.236296E-01,0.133590
0.976562E-02,0.252049E-01,0.727782
0.103760E-01,0.267802E-01,0.206430
0.109863E-01,0.283556E-01,0.327308
0.115967E-01,0.299309E-01,0.185955
0.122070E-01,0.315062E-01,0.245097
0.128174E-01,0.330815E-01,0.520633
0.134277E-01,0.346568E-01,-0.492447E-01
0.140381E-01,0.362321E-01,0.241514
0.146484E-01,0.378074E-01,0.333210
0.152588E-01,0.393827E-01,0.381549
0.158691E-01,0.409580E-01,0.513737
0.164795E-01,0.425333E-01,0.241515E-01
0.170898E-01,0.441086E-01,0.174314
0.177002E-01,0.456839E-01,0.512636E-01
0.183105E-01,0.472593E-01,-0.419946E-01
0.189209E-01,0.488346E-01,0.173161E-01
0.195312E-01,0.504099E-01,0.243550
0.201416E-01,0.519852E-01,0.621451
0.207520E-01,0.535605E-01,-0.121067E-01
0.213623E-01,0.551358E-01,0.696899E-01
0.219727E-01,0.567111E-01,0.323311E-01
0.225830E-01,0.582864E-01,0.516508
0.231934E-01,0.598617E-01,0.211413
0.238037E-01,0.614370E-01,0.113664
0.244141E-01,0.630123E-01,0.327411
0.250244E-01,0.645876E-01,-0.109035
0.256348E-01,0.661630E-01,0.403273
0.262451E-01,0.677383E-01,0.218880
0.268555E-01,0.693136E-01,0.259422
0.274658E-01,0.708889E-01,0.144800
0.280762E-01,0.724642E-01,0.758387
0.286865E-01,0.740395E-01,0.635085
0.292969E-01,0.756148E-01,0.774916E-01
0.299072E-01,0.771901E-01,0.765220
0.305176E-01,0.787654E-01,0.446513
0.311279E-01,0.803407E-01,0.170772
0.317383E-01,0.819160E-01,0.114820
0.323486E-01,0.834913E-01,0.656163E-01
0.329590E-01,0.850667E-01,0.226819
0.335693E-01,0.866420E-01,0.244721
0.341797E-01,0.882173E-01,0.264930
0.347900E-01,0.897926E-01,0.541565
0.354004E-01,0.913679E-01,0.525631
0.360107E-01,0.929432E-01,0.137704E-01
0.366211E-01,0.945185E-01,0.319403
0.372314E-01,0.960938E-01,-0.301196E-01
0.378418E-01,0.976691E-01,0.502626E-01
0.384521E-01,0.992444E-01,0.102513
0.390625E-01,0.100820,0.698036
0.396729E-01,0.102395,0.275645
0.402832E-01,0.103970,0.659429E-01
0.408936E-01,0.105546,0.267640
0.415039E-01,0.107121,0.168456
0.421143E-01,0.108696,-0.136745
0.427246E-01,0.110272,-0.180167
0.433350E-01,0.111847,0.359493
0.439453E-01,0.113422,0.260981
0.445557E-01,0.114998,0.656164E-01
0.451660E-01,0.116573,-0.127781E-01
0.457764E-01,0.118148,-0.230138
0.463867E-01,0.119723,0.688278
0.469971E-01,0.121299,0.302922
0.476074E-01,0.122874,0.972076E-01
0.482178E-01,0.124449,0.852847E-01
0.488281E-01,0.126025,0.410585
0.494385E-01,0.127600,-0.246223
0.500488E-01,0.129175,0.220692
0.506592E-01,0.130751,0.801264E-01
0.512695E-01,0.132326,0.840748E-01
0.518799E-01,0.133901,0.146901
0.524902E-01,0.135477,0.702309
0.531006E-01,0.137052,0.581194
0.537109E-01,0.138627,0.239597
0.543213E-01,0.140202,0.400837E-01
0.549316E-01,0.141778,0.105545
0.555420E-01,0.143353,0.456366
0.561523E-01,0.144928,0.624521E-01
0.567627E-01,0.146504,0.151725
0.573730E-01,0.148079,-0.120550E-01
0.579834E-01,0.149654,-0.117240
0.585938E-01,0.151230,0.100034
0.592041E-01,0.152805,0.503587
0.598145E-01,0.154380,0.123546
0.604248E-01,0.155956,0.611651
0.610352E-01,0.157531,0.309052E-01
0.616455E-01,0.159106,-0.654729E-01
0.622559E-01,0.160681,0.756373
0.628662E-01,0.162257,-0.172017E-01
0.634766E-01,0.163832,-0.912961E-01
0.640869E-01,0.165407,0.347262
0.646973E-01,0.166983,0.155334E-01
0.653076E-01,0.168558,0.774948E-01
0.659180E-01,0.170133,0.236845
0.665283E-01,0.171709,0.184037
0.671387E-01,0.173284,1.00212
0.677490E-01,0.174859,-0.768866E-02
0.683594E-01,0.176435,-0.267497E-01
0.689697E-01,0.178010,0.136327
0.695801E-01,0.179585,0.271918
0.701904E-01,0.181160,0.859844E-01
0.708008E-01,0.182736,-0.102609
