Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.478
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.6286469476293981E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.235469E-02,-0.962344E-04
0.122070E-02,0.470939E-02,0.926148E-01
0.183105E-02,0.706408E-02,-0.333915E-02
0.244141E-02,0.941878E-02,0.136080
0.305176E-02,0.117735E-01,0.108674E-01
0.366211E-02,0.141282E-01,0.643470
0.427246E-02,0.164829E-01,0.563770E-02
0.488281E-02,0.188376E-01,0.344175E-01
0.549316E-02,0.211923E-01,0.531779E-02
0.610352E-02,0.235469E-01,-0.152237
0.671387E-02,0.259016E-01,0.236949
0.732422E-02,0.282563E-01,0.113789
0.793457E-02,0.306110E-01,-0.426129E-01
0.854492E-02,0.329657E-01,0.261077
0.915527E-02,0.353204E-01,-0.165338
0.976562E-02,0.376751E-01,0.129437
0.103760E-01,0.400298E-01,0.957073
0.109863E-01,0.423845E-01,0.137452
0.115967E-01,0.447392E-01,0.273113
0.122070E-01,0.470939E-01,0.170793
0.128174E-01,0.494486E-01,-0.115377
0.134277E-01,0.518033E-01,0.842792E-01
0.140381E-01,0.541580E-01,0.134976
0.146484E-01,0.565127E-01,0.683124
0.152588E-01,0.588674E-01,0.460594
0.158691E-01,0.612221E-01,0.380482E-01
0.164795E-01,0.635768E-01,0.169942
0.170898E-01,0.659314E-01,-0.490875E-01
0.177002E-01,0.682861E-01,-0.560942E-01
0.183105E-01,0.706408E-01,0.385607
0.189209E-01,0.729955E-01,0.396899
0.195312E-01,0.753502E-01,-0.752289E-01
0.201416E-01,0.777049E-01,0.906954
0.207520E-01,0.800596E-01,0.291102
0.213623E-01,0.824143E-01,0.730604
0.219727E-01,0.847690E-01,1.25554
0.225830E-01,0.871237E-01,0.334027
0.231934E-01,0.894784E-01,0.424921
0.238037E-01,0.918331E-01,0.122977
0.244141E-01,0.941878E-01,0.910300
0.250244E-01,0.965425E-01,0.707866E-01
0.256348E-01,0.988972E-01,-0.108341E-01
0.262451E-01,0.101252,0.393360
0.268555E-01,0.103607,0.588494E-01
0.274658E-01,0.105961,0.497764
0.280762E-01,0.108316,0.139317
0.286865E-01,0.110671,0.118199
0.292969E-01,0.113025,0.978074
0.299072E-01,0.115380,0.104894E-04
