Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.213
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.0257231273869681E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.273424E-01,0.215057
0.122070E-02,0.546848E-01,0.876641
0.183105E-02,0.820272E-01,1.05621
0.244141E-02,0.109370,-0.575893
0.305176E-02,0.136712,0.144669
0.366211E-02,0.164054,0.987586
0.427246E-02,0.191397,-0.480395
0.488281E-02,0.218739,0.393469
0.549316E-02,0.246082,0.722211
0.610352E-02,0.273424,-0.769354
0.671387E-02,0.300766,0.809959
0.732422E-02,0.328109,0.150772
0.793457E-02,0.355451,-1.97618
0.854492E-02,0.382793,0.895756E-01
0.915527E-02,0.410136,-0.358935
0.976562E-02,0.437478,-2.17828
0.103760E-01,0.464821,0.995583
0.109863E-01,0.492163,0.346978
0.115967E-01,0.519505,0.874333
0.122070E-01,0.546848,0.122156
0.128174E-01,0.574190,-3.27797
0.134277E-01,0.601533,-0.390902
0.140381E-01,0.628875,-0.607713
0.146484E-01,0.656217,0.504831
0.152588E-01,0.683560,-1.01651
0.158691E-01,0.710902,0.987454
0.164795E-01,0.738245,0.457481
0.170898E-01,0.765587,-0.224341
0.177002E-01,0.792929,2.08597
0.183105E-01,0.820272,0.313738
0.189209E-01,0.847614,-0.364054
0.195312E-01,0.874957,0.737984
0.201416E-01,0.902299,-0.491988
0.207520E-01,0.929641,-1.22385
0.213623E-01,0.956984,-2.91556
0.219727E-01,0.984326,1.03647
0.225830E-01,1.01167,-2.52062
0.231934E-01,1.03901,2.07778
0.238037E-01,1.06635,0.107347
0.244141E-01,1.09370,-2.13079
0.250244E-01,1.12104,1.05500
0.256348E-01,1.14838,2.03967
0.262451E-01,1.17572,-1.98220
0.268555E-01,1.20307,-0.297820E-01
0.274658E-01,1.23041,1.77063
0.280762E-01,1.25775,-1.24204
0.286865E-01,1.28509,-0.134086
0.292969E-01,1.31243,0.894303
0.299072E-01,1.33978,0.179050
0.305176E-01,1.36712,0.237897
0.311279E-01,1.39446,0.248533
0.317383E-01,1.42180,0.323533
0.323486E-01,1.44915,0.695454
0.329590E-01,1.47649,-0.331340
0.335693E-01,1.50383,0.249221
0.341797E-01,1.53117,0.401674
0.347900E-01,1.55852,-0.228936
0.354004E-01,1.58586,0.220363
0.360107E-01,1.61320,0.281187
0.366211E-01,1.64054,-0.423045
0.372314E-01,1.66789,0.619610
0.378418E-01,1.69523,0.785316
0.384521E-01,1.72257,0.178307
0.390625E-01,1.74991,0.667104
0.396729E-01,1.77726,-0.222704E-01
0.402832E-01,1.80460,0.474184
0.408936E-01,1.83194,0.851553
0.415039E-01,1.85928,0.596123E-01
0.421143E-01,1.88662,0.398544
0.427246E-01,1.91397,0.183711
0.433350E-01,1.94131,0.451688
0.439453E-01,1.96865,0.317220
0.445557E-01,1.99599,0.163434
0.451660E-01,2.02334,0.743041
0.457764E-01,2.05068,0.683181
0.463867E-01,2.07802,0.226108
0.469971E-01,2.10536,0.238522
0.476074E-01,2.13271,0.657043
0.482178E-01,2.16005,0.232338
0.488281E-01,2.18739,0.880647E-01
0.494385E-01,2.21473,1.03676
0.500488E-01,2.24208,0.381218
0.506592E-01,2.26942,0.449360E-01
0.512695E-01,2.29676,0.168916
0.518799E-01,2.32410,0.560764
0.524902E-01,2.35145,-0.789622E-02
0.531006E-01,2.37879,0.418718
0.537109E-01,2.40613,-0.224384
0.543213E-01,2.43347,0.654671E-01
0.549316E-01,2.46082,0.556680
0.555420E-01,2.48816,0.446179
0.561523E-01,2.51550,-0.524035E-01
0.567627E-01,2.54284,0.126221
0.573730E-01,2.57018,0.426037
0.579834E-01,2.59753,0.120307
0.585938E-01,2.62487,0.626185E-01
0.592041E-01,2.65221,-0.728167E-01
0.598145E-01,2.67955,0.321675
0.604248E-01,2.70690,0.282369
0.610352E-01,2.73424,-0.108580E-01
0.616455E-01,2.76158,0.427346
0.622559E-01,2.78892,0.354775
0.628662E-01,2.81627,-0.529445E-02
0.634766E-01,2.84361,-0.204339
0.640869E-01,2.87095,-0.266884E-02
0.646973E-01,2.89829,0.893902
0.653076E-01,2.92564,-0.401609
0.659180E-01,2.95298,0.198851
0.665283E-01,2.98032,0.371829
0.671387E-01,3.00766,0.925141E-01
0.677490E-01,3.03501,-0.688105E-01
0.683594E-01,3.06235,0.284411E-01
0.689697E-01,3.08969,0.347037
0.695801E-01,3.11703,-0.194512E-01
0.701904E-01,3.14437,-0.557712E-01
0.708008E-01,3.17172,0.839341E-01
0.714111E-01,3.19906,-0.143805
0.720215E-01,3.22640,-0.395454
0.726318E-01,3.25374,-0.125616
0.732422E-01,3.28109,0.437480E-01
0.738525E-01,3.30843,-0.133599
0.744629E-01,3.33577,-0.120879
0.750732E-01,3.36311,0.330393E-01
0.756836E-01,3.39046,-0.721891E-01
0.762939E-01,3.41780,-0.138252E-01
0.769043E-01,3.44514,0.971472E-01
0.775146E-01,3.47248,0.293015E-01
0.781250E-01,3.49983,0.190930
0.787354E-01,3.52717,-0.484651E-01
0.793457E-01,3.55451,0.966476E-01
0.799561E-01,3.58185,0.316338
0.805664E-01,3.60920,-0.243232E-01
0.811768E-01,3.63654,0.147467
0.817871E-01,3.66388,0.669696E-01
0.823975E-01,3.69122,0.632682E-01
0.830078E-01,3.71857,0.120274
0.836182E-01,3.74591,0.327486E-01
0.842285E-01,3.77325,0.204976
0.848389E-01,3.80059,-0.120730
0.854492E-01,3.82793,-0.432008
0.860596E-01,3.85528,0.364324
0.866699E-01,3.88262,-0.567451
0.872803E-01,3.90996,-0.149534
0.878906E-01,3.93730,0.175092
0.885010E-01,3.96465,-0.310130E-01
0.891113E-01,3.99199,0.346896
0.897217E-01,4.01933,-0.190115
0.903320E-01,4.04667,0.264675
0.909424E-01,4.07402,0.201103
0.915527E-01,4.10136,0.993076E-01
0.921631E-01,4.12870,0.262219E-02
0.927734E-01,4.15604,0.160785
0.933838E-01,4.18339,0.171727E-01
0.939941E-01,4.21073,0.394856
0.946045E-01,4.23807,0.439032
0.952148E-01,4.26541,-0.988374E-01
0.958252E-01,4.29276,0.480651E-01
0.964355E-01,4.32010,0.694618E-01
0.970459E-01,4.34744,0.326303E-01
0.976562E-01,4.37478,0.113760
0.982666E-01,4.40212,-0.713482E-01
0.988770E-01,4.42947,-0.106367
0.994873E-01,4.45681,0.133670
0.100098,4.48415,0.736986E-01
0.100708,4.51149,-0.953931E-01
0.101318,4.53884,0.212994E-01
0.101929,4.56618,-0.323316E-01
0.102539,4.59352,0.239466E-01
0.103149,4.62086,-0.154935
0.103760,4.64821,0.200716
0.104370,4.67555,0.207933
0.104980,4.70289,-0.397418E-01
0.105591,4.73023,0.121375
0.106201,4.75758,0.221020
0.106812,4.78492,-0.216281
0.107422,4.81226,-0.238250
0.108032,4.83960,-0.336725
0.108643,4.86695,0.167431
0.109253,4.89429,-0.507162E-01
0.109863,4.92163,-0.250938
0.110474,4.94897,0.269189
0.111084,4.97632,-0.134403E-01
0.111694,5.00366,-0.324624E-02
0.112305,5.03100,0.111764
0.112915,5.05834,0.733317E-01
0.113525,5.08568,0.176746E-01
0.114136,5.11303,0.788781E-01
0.114746,5.14037,-0.167538
0.115356,5.16771,-0.589893E-03
0.115967,5.19505,0.321954E-01
0.116577,5.22240,-0.903075E-01
0.117188,5.24974,-0.105847
0.117798,5.27708,-0.326521E-01
0.118408,5.30442,0.754695E-02
