Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.242
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.4908848403955440E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.469748E-02,-1.04371
0.122070E-02,0.939496E-02,-0.251671
0.183105E-02,0.140924E-01,-0.761607
0.244141E-02,0.187899E-01,1.08093
0.305176E-02,0.234874E-01,0.206732
0.366211E-02,0.281849E-01,-0.902974
0.427246E-02,0.328824E-01,-0.713895E-01
0.488281E-02,0.375798E-01,-0.172633
0.549316E-02,0.422773E-01,-0.906292
0.610352E-02,0.469748E-01,0.361311
0.671387E-02,0.516723E-01,1.08332
0.732422E-02,0.563698E-01,0.408196
0.793457E-02,0.610672E-01,-1.59786
0.854492E-02,0.657647E-01,-0.261478
0.915527E-02,0.704622E-01,0.732146
0.976562E-02,0.751597E-01,3.57269
0.103760E-01,0.798572E-01,-0.383904E-01
0.109863E-01,0.845546E-01,2.98411
0.115967E-01,0.892521E-01,0.503644
0.122070E-01,0.939496E-01,0.410319
0.128174E-01,0.986471E-01,-0.806245
0.134277E-01,0.103345,0.616461
0.140381E-01,0.108042,0.378052
0.146484E-01,0.112740,2.67666
0.152588E-01,0.117437,1.66870
0.158691E-01,0.122134,0.524626
0.164795E-01,0.126832,0.143522
0.170898E-01,0.131529,0.372784
0.177002E-01,0.136227,5.43082
0.183105E-01,0.140924,-0.871927E-01
0.189209E-01,0.145622,0.276125
0.195312E-01,0.150319,0.747000
0.201416E-01,0.155017,3.33480
0.207520E-01,0.159714,-0.172081
0.213623E-01,0.164412,-1.72641
0.219727E-01,0.169109,-0.114472
0.225830E-01,0.173807,-0.379564E-01
0.231934E-01,0.178504,1.30000
0.238037E-01,0.183202,1.88762
0.244141E-01,0.187899,1.33040
0.250244E-01,0.192597,-0.263366
0.256348E-01,0.197294,0.618023
0.262451E-01,0.201992,-0.347239
0.268555E-01,0.206689,0.993526
0.274658E-01,0.211387,3.89150
0.280762E-01,0.216084,-0.734691
0.286865E-01,0.220782,-1.68042
0.292969E-01,0.225479,-1.05694
0.299072E-01,0.230177,1.63519
0.305176E-01,0.234874,-0.365885
0.311279E-01,0.239571,0.756252
0.317383E-01,0.244269,-0.879259
0.323486E-01,0.248966,0.520269
0.329590E-01,0.253664,0.456620
0.335693E-01,0.258361,0.104377
0.341797E-01,0.263059,-1.90813
0.347900E-01,0.267756,0.387337
0.354004E-01,0.272454,1.09383
0.360107E-01,0.277151,1.76207
0.366211E-01,0.281849,0.202857
0.372314E-01,0.286546,1.01743
0.378418E-01,0.291244,-3.17193
0.384521E-01,0.295941,-0.846751
0.390625E-01,0.300639,0.849831
0.396729E-01,0.305336,1.05117
0.402832E-01,0.310034,1.25416
0.408936E-01,0.314731,0.473503
0.415039E-01,0.319429,0.822210
0.421143E-01,0.324126,-0.596979
0.427246E-01,0.328824,-1.13900
0.433350E-01,0.333521,4.07076
0.439453E-01,0.338219,-1.17110
0.445557E-01,0.342916,0.868685
0.451660E-01,0.347614,1.13814
0.457764E-01,0.352311,1.34314
0.463867E-01,0.357008,0.895388
0.469971E-01,0.361706,0.179224
0.476074E-01,0.366403,-4.09931
0.482178E-01,0.371101,-1.51659
0.488281E-01,0.375798,1.88726
0.494385E-01,0.380496,1.80581
0.500488E-01,0.385193,-1.44414
0.506592E-01,0.389891,-1.05985
0.512695E-01,0.394588,0.313509
0.518799E-01,0.399286,0.954114
0.524902E-01,0.403983,4.52520
0.531006E-01,0.408681,-3.75361
0.537109E-01,0.413378,4.61631
0.543213E-01,0.418076,-1.23167
0.549316E-01,0.422773,1.19294
0.555420E-01,0.427471,0.367610
0.561523E-01,0.432168,0.871039E-01
0.567627E-01,0.436866,-0.392689
0.573730E-01,0.441563,1.46392
0.579834E-01,0.446261,-0.504455
0.585938E-01,0.450958,2.34738
0.592041E-01,0.455656,0.557790
0.598145E-01,0.460353,-0.787323E-01
0.604248E-01,0.465051,2.05007
0.610352E-01,0.469748,1.31628
0.616455E-01,0.474445,0.530726
0.622559E-01,0.479143,0.234851
0.628662E-01,0.483840,0.542323
0.634766E-01,0.488538,-0.427391
0.640869E-01,0.493235,-0.549368
0.646973E-01,0.497933,-3.14927
0.653076E-01,0.502630,0.212079
0.659180E-01,0.507328,-0.775745
0.665283E-01,0.512025,3.30408
0.671387E-01,0.516723,0.865440
0.677490E-01,0.521420,-0.145120
0.683594E-01,0.526118,1.56893
0.689697E-01,0.530815,3.99419
0.695801E-01,0.535513,0.802527E-01
0.701904E-01,0.540210,-0.834062
0.708008E-01,0.544908,1.59354
0.714111E-01,0.549605,0.579244E-01
0.720215E-01,0.554303,-0.824116
0.726318E-01,0.559000,0.131627E-01
0.732422E-01,0.563698,2.48896
0.738525E-01,0.568395,-0.315156
0.744629E-01,0.573093,0.645695
0.750732E-01,0.577790,-0.601170
0.756836E-01,0.582488,0.631286
0.762939E-01,0.587185,-0.175392
0.769043E-01,0.591882,5.29339
0.775146E-01,0.596580,0.275980
0.781250E-01,0.601277,0.278810
0.787354E-01,0.605975,0.548082
0.793457E-01,0.610672,2.94024
0.799561E-01,0.615370,-1.02067
0.805664E-01,0.620067,1.57489
0.811768E-01,0.624765,-0.468389
0.817871E-01,0.629462,-0.356443
0.823975E-01,0.634160,2.56305
0.830078E-01,0.638857,0.201478E-01
0.836182E-01,0.643555,-0.289084
0.842285E-01,0.648252,2.41954
0.848389E-01,0.652950,1.03042
0.854492E-01,0.657647,2.50272
0.860596E-01,0.662345,2.51272
0.866699E-01,0.667042,1.89299
0.872803E-01,0.671740,0.292375
0.878906E-01,0.676437,1.09453
0.885010E-01,0.681135,0.963549
0.891113E-01,0.685832,1.36572
0.897217E-01,0.690530,-0.829558
0.903320E-01,0.695227,1.25837
0.909424E-01,0.699925,-0.203972E-01
0.915527E-01,0.704622,-0.462040
0.921631E-01,0.709319,-0.816642
0.927734E-01,0.714017,-0.747957
0.933838E-01,0.718714,2.68331
0.939941E-01,0.723412,0.188028
0.946045E-01,0.728109,0.507035
0.952148E-01,0.732807,1.80245
0.958252E-01,0.737504,1.08790
0.964355E-01,0.742202,-2.06066
0.970459E-01,0.746899,0.311227
0.976562E-01,0.751597,1.35211
0.982666E-01,0.756294,-1.39581
0.988770E-01,0.760992,0.145079
0.994873E-01,0.765689,1.24639
0.100098,0.770387,0.822918
0.100708,0.775084,3.03721
0.101318,0.779782,0.816523
0.101929,0.784479,-1.28989
0.102539,0.789177,0.592570
0.103149,0.793874,0.856220
0.103760,0.798572,-0.849754E-01
0.104370,0.803269,0.194482
0.104980,0.807967,5.44959
0.105591,0.812664,-2.05462
0.106201,0.817362,0.355103
0.106812,0.822059,0.304892
0.107422,0.826756,3.24799
0.108032,0.831454,3.00842
0.108643,0.836151,-0.181406
0.109253,0.840849,0.568750
0.109863,0.845546,0.668892
0.110474,0.850244,2.10677
0.111084,0.854941,1.53090
0.111694,0.859639,1.01980
0.112305,0.864336,4.58458
0.112915,0.869034,-0.365924
0.113525,0.873731,-0.833934
0.114136,0.878429,0.473763
0.114746,0.883126,-0.686048
0.115356,0.887824,0.435225
0.115967,0.892521,5.47782
0.116577,0.897219,-0.532899
0.117188,0.901916,-1.34203
0.117798,0.906614,0.143325
0.118408,0.911311,0.155911
0.119019,0.916009,1.60407
0.119629,0.920706,0.289218
0.120239,0.925404,-1.08025
0.120850,0.930101,1.10268
0.121460,0.934799,1.50278
0.122070,0.939496,2.49463
0.122681,0.944194,0.213998
0.123291,0.948891,0.413217
0.123901,0.953588,-0.147739
0.124512,0.958286,0.353081
0.125122,0.962983,0.511167E-02
0.125732,0.967681,-1.26258
0.126343,0.972378,2.54439
0.126953,0.977076,0.191987
0.127563,0.981773,1.86464
0.128174,0.986471,0.931599E-01
0.128784,0.991168,-0.654524E-01
0.129395,0.995866,1.92566
0.130005,1.00056,0.707192
0.130615,1.00526,0.867349
0.131226,1.00996,1.15175
0.131836,1.01466,-0.748948
0.132446,1.01935,0.339009
0.133057,1.02405,1.36663
0.133667,1.02875,-0.974769
0.134277,1.03345,0.165347
0.134888,1.03814,0.429895
0.135498,1.04284,1.51605
0.136108,1.04754,2.73934
0.136719,1.05224,0.775962
0.137329,1.05693,1.87806
0.137939,1.06163,0.774553
0.138550,1.06633,5.38641
0.139160,1.07103,-0.498918
0.139771,1.07572,0.406674
0.140381,1.08042,-0.225500
0.140991,1.08512,0.623344
0.141602,1.08982,0.552705
0.142212,1.09451,1.33189
0.142822,1.09921,3.26643
0.143433,1.10391,0.343321E-01
0.144043,1.10861,-0.196017
0.144653,1.11330,-0.125234
0.145264,1.11800,-1.98618
0.145874,1.12270,0.830092
0.146484,1.12740,-0.199717
0.147095,1.13209,0.978796
0.147705,1.13679,0.770088
