Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.435
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10497588254889564
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.169854E-02,0.200314
0.122070E-02,0.339707E-02,0.152161
0.183105E-02,0.509561E-02,-0.384129E-01
0.244141E-02,0.679414E-02,0.499423E-01
0.305176E-02,0.849268E-02,0.750085E-03
0.366211E-02,0.101912E-01,0.164411
0.427246E-02,0.118898E-01,-0.210634E-01
0.488281E-02,0.135883E-01,-0.547118E-01
0.549316E-02,0.152868E-01,0.251277
0.610352E-02,0.169854E-01,0.249227
0.671387E-02,0.186839E-01,0.405293
0.732422E-02,0.203824E-01,-0.267408E-02
0.793457E-02,0.220810E-01,0.126425
0.854492E-02,0.237795E-01,-0.374367E-01
0.915527E-02,0.254780E-01,0.315590E-01
0.976562E-02,0.271766E-01,-0.184341
0.103760E-01,0.288751E-01,0.330384
0.109863E-01,0.305737E-01,-0.605021E-01
0.115967E-01,0.322722E-01,0.208565
0.122070E-01,0.339707E-01,-0.133999
0.128174E-01,0.356693E-01,0.336499E-01
0.134277E-01,0.373678E-01,0.358022
0.140381E-01,0.390663E-01,0.677876E-01
0.146484E-01,0.407649E-01,0.133036E-01
0.152588E-01,0.424634E-01,0.752466E-01
0.158691E-01,0.441619E-01,0.116293
0.164795E-01,0.458605E-01,0.558835E-01
0.170898E-01,0.475590E-01,0.207276
0.177002E-01,0.492575E-01,-0.105346
0.183105E-01,0.509561E-01,0.307631
0.189209E-01,0.526546E-01,-0.210265E-01
0.195312E-01,0.543532E-01,0.114599
0.201416E-01,0.560517E-01,0.878427E-01
0.207520E-01,0.577502E-01,0.133091
0.213623E-01,0.594488E-01,0.170898
0.219727E-01,0.611473E-01,0.659154E-01
0.225830E-01,0.628458E-01,-0.257111E-01
0.231934E-01,0.645444E-01,0.462912E-01
0.238037E-01,0.662429E-01,0.498891
0.244141E-01,0.679414E-01,0.935081E-02
0.250244E-01,0.696400E-01,0.794117
0.256348E-01,0.713385E-01,-0.793238E-01
0.262451E-01,0.730371E-01,0.637847E-01
0.268555E-01,0.747356E-01,0.261103
0.274658E-01,0.764341E-01,0.516078E-01
0.280762E-01,0.781327E-01,0.305531E-01
0.286865E-01,0.798312E-01,0.596973E-01
0.292969E-01,0.815297E-01,-0.342124E-01
0.299072E-01,0.832283E-01,0.657753
0.305176E-01,0.849268E-01,0.142873
0.311279E-01,0.866253E-01,0.446048
0.317383E-01,0.883239E-01,0.269926
0.323486E-01,0.900224E-01,-0.839081E-01
0.329590E-01,0.917210E-01,0.965822
0.335693E-01,0.934195E-01,0.260925
0.341797E-01,0.951180E-01,0.145468
0.347900E-01,0.968166E-01,0.747280E-01
0.354004E-01,0.985151E-01,-0.106041
0.360107E-01,0.100214,0.363923
0.366211E-01,0.101912,0.429942
0.372314E-01,0.103611,0.146739
0.378418E-01,0.105309,0.254156
0.384521E-01,0.107008,0.358785E-01
0.390625E-01,0.108706,0.618841E-01
0.396729E-01,0.110405,1.09766
0.402832E-01,0.112103,0.185215
0.408936E-01,0.113802,0.511244
0.415039E-01,0.115500,0.100859
0.421143E-01,0.117199,0.289268
0.427246E-01,0.118898,-0.871169E-01
0.433350E-01,0.120596,-0.332692
0.439453E-01,0.122295,0.429875
0.445557E-01,0.123993,0.375228E-01
0.451660E-01,0.125692,0.317947E-02
0.457764E-01,0.127390,0.186320
0.463867E-01,0.129089,0.229773
0.469971E-01,0.130787,0.219181
0.476074E-01,0.132486,0.153290
0.482178E-01,0.134184,0.288592
0.488281E-01,0.135883,0.552997
0.494385E-01,0.137581,-0.353401
0.500488E-01,0.139280,0.549619
0.506592E-01,0.140979,-0.175945
0.512695E-01,0.142677,-0.840197E-02
0.518799E-01,0.144376,0.296625E-02
0.524902E-01,0.146074,0.178968E-01
0.531006E-01,0.147773,0.110198
0.537109E-01,0.149471,0.309494
0.543213E-01,0.151170,0.326157
0.549316E-01,0.152868,0.774601E-01
0.555420E-01,0.154567,-0.710862E-01
