Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.866
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.8805261066390798E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.203621E-02,0.347489E-01
0.122070E-02,0.407241E-02,0.428229E-01
0.183105E-02,0.610862E-02,0.959581E-01
0.244141E-02,0.814483E-02,0.517588E-01
0.305176E-02,0.101810E-01,-0.352888E-01
0.366211E-02,0.122172E-01,0.452519E-01
0.427246E-02,0.142534E-01,-0.700596E-01
0.488281E-02,0.162897E-01,0.397782E-02
0.549316E-02,0.183259E-01,0.648196E-01
0.610352E-02,0.203621E-01,-0.531458E-02
0.671387E-02,0.223983E-01,0.134411
0.732422E-02,0.244345E-01,0.112349
0.793457E-02,0.264707E-01,0.458179E-01
0.854492E-02,0.285069E-01,0.554213
0.915527E-02,0.305431E-01,0.650881E-01
0.976562E-02,0.325793E-01,0.158578
0.103760E-01,0.346155E-01,-0.872168E-01
0.109863E-01,0.366517E-01,0.117785
0.115967E-01,0.386879E-01,0.123662E-01
0.122070E-01,0.407241E-01,0.798903
0.128174E-01,0.427603E-01,0.665229E-01
0.134277E-01,0.447965E-01,0.246173
0.140381E-01,0.468328E-01,0.998860E-01
0.146484E-01,0.488690E-01,0.215518
0.152588E-01,0.509052E-01,0.551454
0.158691E-01,0.529414E-01,0.882491
0.164795E-01,0.549776E-01,0.878100
0.170898E-01,0.570138E-01,0.336552E-01
0.177002E-01,0.590500E-01,0.281411
0.183105E-01,0.610862E-01,0.276354
0.189209E-01,0.631224E-01,-0.223446
0.195312E-01,0.651586E-01,0.995733E-01
0.201416E-01,0.671948E-01,0.146564
0.207520E-01,0.692310E-01,0.851834E-01
0.213623E-01,0.712672E-01,0.451034
0.219727E-01,0.733034E-01,0.180516
0.225830E-01,0.753397E-01,0.198890
0.231934E-01,0.773759E-01,-0.481800E-01
0.238037E-01,0.794121E-01,0.128569
0.244141E-01,0.814483E-01,0.737757
0.250244E-01,0.834845E-01,0.383096E-01
0.256348E-01,0.855207E-01,0.404447
0.262451E-01,0.875569E-01,0.420118
0.268555E-01,0.895931E-01,0.718548
0.274658E-01,0.916293E-01,-0.116153
0.280762E-01,0.936655E-01,0.674646
0.286865E-01,0.957017E-01,0.400309
0.292969E-01,0.977379E-01,0.664708
0.299072E-01,0.997741E-01,0.215276
0.305176E-01,0.101810,-0.340849
0.311279E-01,0.103847,0.444815
0.317383E-01,0.105883,0.482621
0.323486E-01,0.107919,-0.308282E-01
0.329590E-01,0.109955,0.359662E-01
0.335693E-01,0.111991,0.435300
0.341797E-01,0.114028,0.198882
0.347900E-01,0.116064,0.824936E-01
0.354004E-01,0.118100,0.313875
0.360107E-01,0.120136,0.886396E-01
0.366211E-01,0.122172,0.152464E-01
0.372314E-01,0.124209,-0.190261E-01
0.378418E-01,0.126245,0.373570
0.384521E-01,0.128281,0.185092
0.390625E-01,0.130317,0.349531E-01
0.396729E-01,0.132353,0.633806E-02
0.402832E-01,0.134390,0.101277E-01
0.408936E-01,0.136426,0.516955
0.415039E-01,0.138462,0.429436E-01
0.421143E-01,0.140498,0.537454
0.427246E-01,0.142534,0.590180
0.433350E-01,0.144571,1.18134
0.439453E-01,0.146607,-0.198892
0.445557E-01,0.148643,0.192292
0.451660E-01,0.150679,0.290718
0.457764E-01,0.152716,-0.568775E-01
0.463867E-01,0.154752,0.526361
0.469971E-01,0.156788,1.38406
