Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.922
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.0235021388237272E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.633140E-02,0.467573E-01
0.122070E-02,0.126628E-01,-0.679683E-01
0.183105E-02,0.189942E-01,-0.694729E-02
0.244141E-02,0.253256E-01,0.407829E-01
0.305176E-02,0.316570E-01,0.928043
0.366211E-02,0.379884E-01,-0.353662
0.427246E-02,0.443198E-01,-0.108697
0.488281E-02,0.506512E-01,0.600342
0.549316E-02,0.569826E-01,0.162285
0.610352E-02,0.633140E-01,0.168047
0.671387E-02,0.696454E-01,1.10809
0.732422E-02,0.759768E-01,0.310317
0.793457E-02,0.823082E-01,0.679257
0.854492E-02,0.886396E-01,-0.489435
0.915527E-02,0.949710E-01,0.313437
0.976562E-02,0.101302,-0.175954
0.103760E-01,0.107634,0.538972
0.109863E-01,0.113965,-1.09877
0.115967E-01,0.120297,0.434707
0.122070E-01,0.126628,0.413898
0.128174E-01,0.132959,0.158893
0.134277E-01,0.139291,-0.391567
0.140381E-01,0.145622,1.21468
0.146484E-01,0.151954,-0.488144
0.152588E-01,0.158285,0.961388E-01
0.158691E-01,0.164616,0.403666E-01
0.164795E-01,0.170948,-0.205557
0.170898E-01,0.177279,-0.567048
0.177002E-01,0.183611,1.15610
0.183105E-01,0.189942,-0.527707
0.189209E-01,0.196273,0.286823
0.195312E-01,0.202605,0.938457E-01
0.201416E-01,0.208936,1.72457
0.207520E-01,0.215268,1.71137
0.213623E-01,0.221599,0.519972
0.219727E-01,0.227930,-0.114706
0.225830E-01,0.234262,-0.214732
0.231934E-01,0.240593,-0.447712
0.238037E-01,0.246925,0.960772E-01
0.244141E-01,0.253256,1.95343
0.250244E-01,0.259587,1.17808
0.256348E-01,0.265919,-0.753589
0.262451E-01,0.272250,4.34608
0.268555E-01,0.278582,0.412982
0.274658E-01,0.284913,0.308607
0.280762E-01,0.291244,0.174366
0.286865E-01,0.297576,-1.17388
0.292969E-01,0.303907,-0.478387
0.299072E-01,0.310238,0.290190
0.305176E-01,0.316570,0.563728
0.311279E-01,0.322901,0.197246
0.317383E-01,0.329233,0.588274
0.323486E-01,0.335564,-2.35623
0.329590E-01,0.341895,0.715948
0.335693E-01,0.348227,-0.329531
0.341797E-01,0.354558,0.787727
0.347900E-01,0.360890,0.629891
0.354004E-01,0.367221,-0.441812
0.360107E-01,0.373552,-0.412903
0.366211E-01,0.379884,0.490469
0.372314E-01,0.386215,-2.82059
0.378418E-01,0.392547,1.10729
0.384521E-01,0.398878,1.56903
0.390625E-01,0.405209,-0.773150
0.396729E-01,0.411541,0.277973
0.402832E-01,0.417872,-1.90432
0.408936E-01,0.424204,-0.923008
0.415039E-01,0.430535,-1.22292
0.421143E-01,0.436866,0.331502
0.427246E-01,0.443198,0.637281E-01
0.433350E-01,0.449529,3.79642
0.439453E-01,0.455861,-1.10207
0.445557E-01,0.462192,0.222993
0.451660E-01,0.468523,-0.113191
0.457764E-01,0.474855,-0.593137
0.463867E-01,0.481186,0.656561
0.469971E-01,0.487518,-2.27911
0.476074E-01,0.493849,-0.207850
0.482178E-01,0.500180,-0.770663E-01
0.488281E-01,0.506512,-1.07832
0.494385E-01,0.512843,0.489201
0.500488E-01,0.519175,0.840866
0.506592E-01,0.525506,1.39415
0.512695E-01,0.531837,-0.374785
0.518799E-01,0.538169,0.250057
0.524902E-01,0.544500,0.299158
0.531006E-01,0.550832,-0.251887
0.537109E-01,0.557163,2.19638
0.543213E-01,0.563494,0.559044
0.549316E-01,0.569826,-1.23386
0.555420E-01,0.576157,-0.368772
0.561523E-01,0.582489,-0.339780
0.567627E-01,0.588820,1.29729
0.573730E-01,0.595151,2.02629
0.579834E-01,0.601483,-1.10737
0.585938E-01,0.607814,0.287779
0.592041E-01,0.614146,2.09935
0.598145E-01,0.620477,-1.31580
0.604248E-01,0.626808,-2.48686
0.610352E-01,0.633140,0.241900
0.616455E-01,0.639471,-0.172157
0.622559E-01,0.645803,-0.133739
0.628662E-01,0.652134,-0.789847E-01
0.634766E-01,0.658465,-0.435124
0.640869E-01,0.664797,0.941396
0.646973E-01,0.671128,0.921084E-01
0.653076E-01,0.677460,-1.42324
0.659180E-01,0.683791,-0.132826
0.665283E-01,0.690122,-0.175209
0.671387E-01,0.696454,0.118031E-01
0.677490E-01,0.702785,-0.271725E-01
0.683594E-01,0.709117,-0.217022
0.689697E-01,0.715448,-1.03434
0.695801E-01,0.721779,0.490205
0.701904E-01,0.728111,-0.533762
0.708008E-01,0.734442,-0.848893
0.714111E-01,0.740774,1.08994
0.720215E-01,0.747105,-1.19966
0.726318E-01,0.753436,-1.57267
0.732422E-01,0.759768,-0.523305E-01
0.738525E-01,0.766099,-0.645997
0.744629E-01,0.772431,0.286023E-01
0.750732E-01,0.778762,-0.602397
0.756836E-01,0.785093,-0.286458
0.762939E-01,0.791425,0.130885E-01
0.769043E-01,0.797756,0.589173
0.775146E-01,0.804088,0.585137
0.781250E-01,0.810419,-0.800209
0.787354E-01,0.816750,-0.362296
