Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.246
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.1440918154323703E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.137415E-02,0.401898
0.122070E-02,0.274830E-02,-0.125689
0.183105E-02,0.412245E-02,0.136184
0.244141E-02,0.549660E-02,-0.865609E-01
0.305176E-02,0.687075E-02,-0.238282E-01
0.366211E-02,0.824490E-02,0.622854E-01
0.427246E-02,0.961905E-02,0.670990E-01
0.488281E-02,0.109932E-01,-0.261864E-01
0.549316E-02,0.123673E-01,-0.526165E-01
0.610352E-02,0.137415E-01,0.279303
0.671387E-02,0.151156E-01,-0.499913E-01
0.732422E-02,0.164898E-01,-0.286337
0.793457E-02,0.178639E-01,-0.662143E-02
0.854492E-02,0.192381E-01,-0.171801
0.915527E-02,0.206122E-01,-0.389175E-01
0.976562E-02,0.219864E-01,0.596689E-01
0.103760E-01,0.233605E-01,-0.104013
0.109863E-01,0.247347E-01,-0.884964E-01
0.115967E-01,0.261088E-01,0.521616
0.122070E-01,0.274830E-01,0.367504
0.128174E-01,0.288571E-01,0.766233
0.134277E-01,0.302313E-01,0.168193E-01
0.140381E-01,0.316054E-01,-0.557952E-01
0.146484E-01,0.329796E-01,-0.353753
0.152588E-01,0.343537E-01,-0.278151
0.158691E-01,0.357279E-01,-0.457586
0.164795E-01,0.371020E-01,0.925201
0.170898E-01,0.384762E-01,0.912983E-02
0.177002E-01,0.398503E-01,0.553766E-01
