Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.575
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.1500719556002715E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.226565E-02,-0.131518
0.122070E-02,0.453130E-02,0.396167E-01
0.183105E-02,0.679694E-02,-0.487667E-01
0.244141E-02,0.906259E-02,0.170355
0.305176E-02,0.113282E-01,0.124694
0.366211E-02,0.135939E-01,-0.654604E-02
0.427246E-02,0.158595E-01,-0.103269
0.488281E-02,0.181252E-01,0.450013E-01
0.549316E-02,0.203908E-01,-0.103907
0.610352E-02,0.226565E-01,0.202394E-02
0.671387E-02,0.249221E-01,0.439475E-01
0.732422E-02,0.271878E-01,-0.676902E-01
0.793457E-02,0.294534E-01,0.709541
0.854492E-02,0.317191E-01,-0.265560E-01
0.915527E-02,0.339847E-01,0.163023
0.976562E-02,0.362504E-01,0.364115
0.103760E-01,0.385160E-01,0.612093
0.109863E-01,0.407817E-01,0.617649
0.115967E-01,0.430473E-01,0.638975E-01
0.122070E-01,0.453130E-01,0.779936
0.128174E-01,0.475786E-01,0.248593
0.134277E-01,0.498443E-01,0.551220E-01
0.140381E-01,0.521099E-01,-0.138674
0.146484E-01,0.543755E-01,0.284798E-01
0.152588E-01,0.566412E-01,0.369245
0.158691E-01,0.589068E-01,0.389298
0.164795E-01,0.611725E-01,-0.176890
0.170898E-01,0.634381E-01,0.674194E-01
0.177002E-01,0.657038E-01,0.226982
0.183105E-01,0.679694E-01,0.211038
0.189209E-01,0.702351E-01,0.110436
0.195312E-01,0.725007E-01,0.722495E-01
0.201416E-01,0.747664E-01,1.14635
0.207520E-01,0.770320E-01,0.124384
0.213623E-01,0.792977E-01,0.255787
0.219727E-01,0.815633E-01,1.22692
0.225830E-01,0.838290E-01,0.615619
0.231934E-01,0.860946E-01,-0.360990E-01
0.238037E-01,0.883603E-01,0.460446
0.244141E-01,0.906259E-01,1.02176
0.250244E-01,0.928916E-01,0.174397E-01
0.256348E-01,0.951572E-01,0.205406
0.262451E-01,0.974229E-01,0.278172
0.268555E-01,0.996885E-01,0.758042
0.274658E-01,0.101954,-0.222205
0.280762E-01,0.104220,0.101358
0.286865E-01,0.106485,0.729615
0.292969E-01,0.108751,0.240136E-01
0.299072E-01,0.111017,0.276532
0.305176E-01,0.113282,0.153893E-01
0.311279E-01,0.115548,0.243688
0.317383E-01,0.117814,0.275610
0.323486E-01,0.120079,0.327594
0.329590E-01,0.122345,0.234002
0.335693E-01,0.124611,0.668577E-01
0.341797E-01,0.126876,0.165332
0.347900E-01,0.129142,0.351173
0.354004E-01,0.131408,-0.541670E-02
0.360107E-01,0.133673,-0.682802E-01
0.366211E-01,0.135939,0.172645E-01
0.372314E-01,0.138205,0.623945
0.378418E-01,0.140470,1.15953
0.384521E-01,0.142736,0.148466
0.390625E-01,0.145001,0.562463E-01
0.396729E-01,0.147267,0.106367
0.402832E-01,0.149533,0.370543
0.408936E-01,0.151798,0.328667
0.415039E-01,0.154064,0.915965
0.421143E-01,0.156330,0.754461
0.427246E-01,0.158595,1.97995
0.433350E-01,0.160861,-0.548662E-01
0.439453E-01,0.163127,0.654092
0.445557E-01,0.165392,-0.123669
0.451660E-01,0.167658,0.302294
0.457764E-01,0.169924,0.775017
0.463867E-01,0.172189,0.518854
0.469971E-01,0.174455,-0.516057E-01
0.476074E-01,0.176721,1.14563
0.482178E-01,0.178986,2.08263
0.488281E-01,0.181252,0.570895
0.494385E-01,0.183517,0.777973
0.500488E-01,0.185783,0.614152
0.506592E-01,0.188049,0.966794
0.512695E-01,0.190314,0.197349E-02
0.518799E-01,0.192580,0.394821
0.524902E-01,0.194846,0.469409
0.531006E-01,0.197111,0.237868
0.537109E-01,0.199377,0.351863E-01
0.543213E-01,0.201643,0.412879
0.549316E-01,0.203908,0.426102
0.555420E-01,0.206174,-0.817697E-01
0.561523E-01,0.208440,0.243679
0.567627E-01,0.210705,0.194990
0.573730E-01,0.212971,0.223353
0.579834E-01,0.215237,-0.170553
0.585938E-01,0.217502,0.580817E-01
0.592041E-01,0.219768,0.112190E-01
0.598145E-01,0.222033,-0.102497
0.604248E-01,0.224299,0.234255
0.610352E-01,0.226565,0.986548E-01
0.616455E-01,0.228830,-0.308478E-02
0.622559E-01,0.231096,0.482633
0.628662E-01,0.233362,0.562736E-01
0.634766E-01,0.235627,0.319345
0.640869E-01,0.237893,-0.345086
0.646973E-01,0.240159,-0.503907E-01
0.653076E-01,0.242424,0.324455
0.659180E-01,0.244690,0.545091
0.665283E-01,0.246956,0.679719
0.671387E-01,0.249221,-0.146973
0.677490E-01,0.251487,0.636441E-01
0.683594E-01,0.253753,-0.168116
0.689697E-01,0.256018,0.159292
0.695801E-01,0.258284,-0.641729E-04
0.701904E-01,0.260550,-0.357650E-01
0.708008E-01,0.262815,0.505244
