Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.449
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.5571885676211257E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.238278E-02,-0.975422E-02
0.122070E-02,0.476556E-02,0.476304
0.183105E-02,0.714834E-02,-0.552634E-01
0.244141E-02,0.953111E-02,0.801326E-01
0.305176E-02,0.119139E-01,0.346374
0.366211E-02,0.142967E-01,0.666795
0.427246E-02,0.166794E-01,0.242698
0.488281E-02,0.190622E-01,-0.193458E-02
0.549316E-02,0.214450E-01,-0.867269
0.610352E-02,0.238278E-01,-0.311111
0.671387E-02,0.262106E-01,0.188252E-02
0.732422E-02,0.285933E-01,1.11691
0.793457E-02,0.309761E-01,-0.554981
0.854492E-02,0.333589E-01,0.847552
0.915527E-02,0.357417E-01,0.338454
0.976562E-02,0.381245E-01,0.381689
0.103760E-01,0.405072E-01,0.284277
0.109863E-01,0.428900E-01,0.369965
0.115967E-01,0.452728E-01,-0.139418
0.122070E-01,0.476556E-01,0.142670
0.128174E-01,0.500383E-01,-0.341284E-01
0.134277E-01,0.524211E-01,-0.238301
0.140381E-01,0.548039E-01,0.116147
0.146484E-01,0.571867E-01,0.741626
0.152588E-01,0.595695E-01,0.113787
0.158691E-01,0.619522E-01,-0.451500E-01
0.164795E-01,0.643350E-01,0.902168
0.170898E-01,0.667178E-01,-0.267290
0.177002E-01,0.691006E-01,0.104204
0.183105E-01,0.714834E-01,0.154486
0.189209E-01,0.738661E-01,0.630674E-01
0.195312E-01,0.762489E-01,0.130938
0.201416E-01,0.786317E-01,0.293508
0.207520E-01,0.810145E-01,0.281709
0.213623E-01,0.833972E-01,0.296063
0.219727E-01,0.857800E-01,-0.128738
0.225830E-01,0.881628E-01,-0.106316
0.231934E-01,0.905456E-01,0.264184E-01
0.238037E-01,0.929284E-01,0.871003E-01
0.244141E-01,0.953111E-01,-0.712736E-01
0.250244E-01,0.976939E-01,0.260592
0.256348E-01,0.100077,0.107637
0.262451E-01,0.102459,-0.150165E-01
0.268555E-01,0.104842,-0.273055
0.274658E-01,0.107225,1.09510
0.280762E-01,0.109608,-0.144855
0.286865E-01,0.111991,0.428885
0.292969E-01,0.114373,0.517266E-01
0.299072E-01,0.116756,0.259127
0.305176E-01,0.119139,0.125145
0.311279E-01,0.121522,-0.299381
0.317383E-01,0.123904,0.220425
0.323486E-01,0.126287,-0.574943
0.329590E-01,0.128670,1.34757
0.335693E-01,0.131053,-0.489750
0.341797E-01,0.133436,-0.827474
0.347900E-01,0.135818,-0.354466E-01
0.354004E-01,0.138201,0.117231
0.360107E-01,0.140584,0.275048
0.366211E-01,0.142967,-0.177273
0.372314E-01,0.145349,0.358198
0.378418E-01,0.147732,-0.136097
0.384521E-01,0.150115,-0.108789
0.390625E-01,0.152498,0.288146
0.396729E-01,0.154881,0.399526E-01
0.402832E-01,0.157263,1.33124
0.408936E-01,0.159646,0.231808
0.415039E-01,0.162029,0.166373E-01
0.421143E-01,0.164412,-0.127987
0.427246E-01,0.166794,-0.562183E-01
0.433350E-01,0.169177,-0.987903E-01
0.439453E-01,0.171560,0.115885E-01
0.445557E-01,0.173943,-0.412931
0.451660E-01,0.176326,0.136174
0.457764E-01,0.178708,-0.706748E-01
0.463867E-01,0.181091,0.530990
0.469971E-01,0.183474,-0.328246
0.476074E-01,0.185857,-0.228544
0.482178E-01,0.188239,0.402995
0.488281E-01,0.190622,-0.766256E-02
0.494385E-01,0.193005,0.230671
0.500488E-01,0.195388,1.19373
0.506592E-01,0.197771,-0.142697E-02
0.512695E-01,0.200153,0.455551
0.518799E-01,0.202536,0.432671
0.524902E-01,0.204919,0.621125E-01
0.531006E-01,0.207302,0.262103
0.537109E-01,0.209684,-0.150776
0.543213E-01,0.212067,-0.154101
0.549316E-01,0.214450,0.417174
0.555420E-01,0.216833,0.545241E-01
0.561523E-01,0.219216,-0.753514E-01
0.567627E-01,0.221598,0.522323
0.573730E-01,0.223981,-0.235390
0.579834E-01,0.226364,-0.103729
0.585938E-01,0.228747,-0.248001
0.592041E-01,0.231130,-0.456623
0.598145E-01,0.233512,0.110214E-01
0.604248E-01,0.235895,-0.334326
0.610352E-01,0.238278,-0.253430
0.616455E-01,0.240661,0.421305E-01
0.622559E-01,0.243043,0.206599
0.628662E-01,0.245426,0.284370
0.634766E-01,0.247809,-0.279771
0.640869E-01,0.250192,0.197846
0.646973E-01,0.252575,-0.861041E-01
0.653076E-01,0.254957,-0.324214
0.659180E-01,0.257340,-0.472614
0.665283E-01,0.259723,-0.546202
0.671387E-01,0.262106,0.229466
0.677490E-01,0.264488,-0.872771E-01
0.683594E-01,0.266871,0.527362
0.689697E-01,0.269254,0.165519
0.695801E-01,0.271637,0.589984
0.701904E-01,0.274020,0.633322
0.708008E-01,0.276402,0.122358
0.714111E-01,0.278785,0.729130E-01
0.720215E-01,0.281168,-0.935992E-01
0.726318E-01,0.283551,-0.706582
0.732422E-01,0.285933,0.248667
0.738525E-01,0.288316,-0.179423
0.744629E-01,0.290699,0.518564
0.750732E-01,0.293082,0.436578
0.756836E-01,0.295465,-0.785099E-01
0.762939E-01,0.297847,0.203092E-01
0.769043E-01,0.300230,0.439010
0.775146E-01,0.302613,-0.194149
0.781250E-01,0.304996,-0.378404E-01
0.787354E-01,0.307378,-0.232344
0.793457E-01,0.309761,-0.156901
0.799561E-01,0.312144,0.141255
0.805664E-01,0.314527,0.815726E-01
0.811768E-01,0.316910,0.153598E-01
0.817871E-01,0.319292,-0.195330
0.823975E-01,0.321675,-0.242381E-01
0.830078E-01,0.324058,0.488873
0.836182E-01,0.326441,-0.710485E-01
0.842285E-01,0.328823,-0.132289
0.848389E-01,0.331206,-0.129606
0.854492E-01,0.333589,-0.213618E-01
0.860596E-01,0.335972,-0.932734E-02
0.866699E-01,0.338355,-0.439214
0.872803E-01,0.340737,0.343386
0.878906E-01,0.343120,-0.883876E-01
0.885010E-01,0.345503,-0.134358
0.891113E-01,0.347886,0.280145E-03
0.897217E-01,0.350268,-0.424322
0.903320E-01,0.352651,0.114362
0.909424E-01,0.355034,-0.646673E-01
0.915527E-01,0.357417,0.292362
0.921631E-01,0.359800,-0.463160E-01
0.927734E-01,0.362182,0.405666
0.933838E-01,0.364565,0.749787
0.939941E-01,0.366948,0.486615
0.946045E-01,0.369331,0.375130
0.952148E-01,0.371713,0.843824
0.958252E-01,0.374096,0.248079
0.964355E-01,0.376479,0.107460
0.970459E-01,0.378862,0.483444E-03
0.976562E-01,0.381245,-0.933839E-01
0.982666E-01,0.383627,0.717440
0.988770E-01,0.386010,0.324393
0.994873E-01,0.388393,0.833157
0.100098,0.390776,0.135992
0.100708,0.393158,0.420828
0.101318,0.395541,-0.199628E-01
0.101929,0.397924,0.843868E-01
0.102539,0.400307,0.176230
0.103149,0.402690,-0.670590E-01
0.103760,0.405072,-0.652924E-01
0.104370,0.407455,-0.347973
0.104980,0.409838,0.135303
0.105591,0.412221,0.708551
0.106201,0.414603,0.478786
0.106812,0.416986,-0.987267E-01
0.107422,0.419369,0.154549E-01
0.108032,0.421752,-0.267768
0.108643,0.424135,0.117702E-01
0.109253,0.426517,-0.617186
0.109863,0.428900,0.383009
0.110474,0.431283,0.274261
0.111084,0.433666,0.394189
0.111694,0.436048,0.164013
0.112305,0.438431,-0.157047E-01
0.112915,0.440814,-0.193927
0.113525,0.443197,0.182432
0.114136,0.445580,-0.107757
0.114746,0.447962,0.625703E-01
0.115356,0.450345,0.477514
0.115967,0.452728,-0.149020
0.116577,0.455111,0.313788E-01
0.117188,0.457493,-0.839816
0.117798,0.459876,0.700610
0.118408,0.462259,-0.899232E-01
0.119019,0.464642,0.599351E-01
0.119629,0.467025,0.109269
0.120239,0.469407,-0.434628E-02
0.120850,0.471790,0.296069
0.121460,0.474173,0.195147E-01
0.122070,0.476556,0.833269E-01
0.122681,0.478938,0.979434
0.123291,0.481321,0.999810E-01
0.123901,0.483704,-0.175722E-01
0.124512,0.486087,-0.164257
0.125122,0.488470,0.250366E-02
0.125732,0.490852,0.503145E-01
0.126343,0.493235,0.545336
0.126953,0.495618,-0.231707
0.127563,0.498001,1.43413
0.128174,0.500383,-0.258243
0.128784,0.502766,0.195689
0.129395,0.505149,0.431560
0.130005,0.507532,-0.352763
0.130615,0.509915,0.149815
0.131226,0.512297,0.698131E-01
0.131836,0.514680,0.691335
0.132446,0.517063,-0.322395
0.133057,0.519446,0.124906
0.133667,0.521828,-0.451078E-01
0.134277,0.524211,1.10115
0.134888,0.526594,-0.258305
0.135498,0.528977,0.342221
0.136108,0.531360,-0.205054
0.136719,0.533742,0.181744E-01
0.137329,0.536125,0.105044
0.137939,0.538508,-0.864685E-01
0.138550,0.540891,0.309417
0.139160,0.543273,0.377326E-01
0.139771,0.545656,0.158042
0.140381,0.548039,0.114880
0.140991,0.550422,0.395672
0.141602,0.552805,0.204104
0.142212,0.555187,0.290709
0.142822,0.557570,0.119877
0.143433,0.559953,-0.138412E-02
0.144043,0.562336,0.288905
0.144653,0.564718,0.215461
0.145264,0.567101,0.570965
0.145874,0.569484,0.685707E-01
0.146484,0.571867,0.192993
0.147095,0.574250,0.939072E-01
0.147705,0.576632,-0.700922E-01
0.148315,0.579015,0.251230
0.148926,0.581398,0.176739
0.149536,0.583781,0.286026
0.150146,0.586163,0.548373
0.150757,0.588546,-0.511827E-01
0.151367,0.590929,-0.221924
0.151978,0.593312,0.112315
0.152588,0.595695,-0.145044
0.153198,0.598077,0.182129
0.153809,0.600460,0.194256
0.154419,0.602843,-0.108260
0.155029,0.605226,0.310579
0.155640,0.607608,-0.195085
0.156250,0.609991,0.497722
0.156860,0.612374,0.155498
0.157471,0.614757,0.356341
0.158081,0.617140,0.201326
0.158691,0.619522,-0.129893
0.159302,0.621905,-0.392333E-01
0.159912,0.624288,0.484580
0.160522,0.626671,-0.140467
0.161133,0.629053,1.25705
0.161743,0.631436,0.492821
0.162354,0.633819,0.102321
0.162964,0.636202,0.248283
0.163574,0.638585,0.309100
0.164185,0.640967,2.50614
0.164795,0.643350,-0.665492E-01
0.165405,0.645733,0.164773
0.166016,0.648116,1.25201
0.166626,0.650498,0.579689
0.167236,0.652881,-0.448683E-01
0.167847,0.655264,0.105281
0.168457,0.657647,-0.410117
0.169067,0.660030,0.295978
0.169678,0.662412,1.97032
0.170288,0.664795,-0.435214E-01
0.170898,0.667178,-0.230892
0.171509,0.669561,-0.336230E-02
0.172119,0.671944,0.203672
0.172729,0.674326,0.155599
0.173340,0.676709,0.216647
0.173950,0.679092,-0.100645E-01
0.174561,0.681475,0.562028E-01
0.175171,0.683857,0.277274
