Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.027
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.11440194392616466
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.287922E-02,0.271017E-01
0.122070E-02,0.575843E-02,0.210294
0.183105E-02,0.863765E-02,0.525137E-01
0.244141E-02,0.115169E-01,0.191685
0.305176E-02,0.143961E-01,0.488058E-01
0.366211E-02,0.172753E-01,0.174432
0.427246E-02,0.201545E-01,0.405582
0.488281E-02,0.230337E-01,-0.133300E-02
0.549316E-02,0.259130E-01,0.974115E-01
0.610352E-02,0.287922E-01,0.760678E-01
0.671387E-02,0.316714E-01,0.194377E-03
0.732422E-02,0.345506E-01,0.571889
0.793457E-02,0.374298E-01,-0.328636
0.854492E-02,0.403090E-01,0.118662
0.915527E-02,0.431883E-01,-0.118085
0.976562E-02,0.460675E-01,1.00638
0.103760E-01,0.489467E-01,0.406646E-01
0.109863E-01,0.518259E-01,0.592945E-01
0.115967E-01,0.547051E-01,0.698095E-01
0.122070E-01,0.575843E-01,1.11839
0.128174E-01,0.604636E-01,0.759824E-01
0.134277E-01,0.633428E-01,0.194691
0.140381E-01,0.662220E-01,0.116762
0.146484E-01,0.691012E-01,0.271725
0.152588E-01,0.719804E-01,0.469832E-01
0.158691E-01,0.748596E-01,0.151483E-01
0.164795E-01,0.777389E-01,0.164344E-01
0.170898E-01,0.806181E-01,0.196819E-02
0.177002E-01,0.834973E-01,0.206561
0.183105E-01,0.863765E-01,0.103343E-01
0.189209E-01,0.892557E-01,0.514534
0.195312E-01,0.921349E-01,0.803017E-02
0.201416E-01,0.950142E-01,0.427404
0.207520E-01,0.978934E-01,0.446815E-02
0.213623E-01,0.100773,-0.624988
0.219727E-01,0.103652,0.133573
0.225830E-01,0.106531,0.449480
0.231934E-01,0.109410,0.472902E-02
0.238037E-01,0.112289,-0.227808E-01
0.244141E-01,0.115169,0.383330E-01
0.250244E-01,0.118048,0.837298E-01
0.256348E-01,0.120927,-0.124800
0.262451E-01,0.123806,0.693288
0.268555E-01,0.126686,0.163966
0.274658E-01,0.129565,0.148219
0.280762E-01,0.132444,0.471617
0.286865E-01,0.135323,0.119710
0.292969E-01,0.138202,0.235242
0.299072E-01,0.141082,0.323476E-01
0.305176E-01,0.143961,0.477407E-01
0.311279E-01,0.146840,0.155045
0.317383E-01,0.149719,0.314062
0.323486E-01,0.152599,-0.525937E-03
0.329590E-01,0.155478,0.974851
0.335693E-01,0.158357,-0.346390E-01
0.341797E-01,0.161236,0.237894E-01
0.347900E-01,0.164115,-0.137272
0.354004E-01,0.166995,0.188731
0.360107E-01,0.169874,-0.882174E-01
0.366211E-01,0.172753,0.584211
0.372314E-01,0.175632,0.300426
0.378418E-01,0.178511,0.826647
0.384521E-01,0.181391,0.460019E-01
0.390625E-01,0.184270,0.267472
0.396729E-01,0.187149,0.517388E-02
0.402832E-01,0.190028,0.499283
0.408936E-01,0.192908,0.154491
0.415039E-01,0.195787,0.807463
0.421143E-01,0.198666,-0.131658
0.427246E-01,0.201545,0.154834
0.433350E-01,0.204424,0.778153E-01
0.439453E-01,0.207304,0.412978
0.445557E-01,0.210183,0.200455
0.451660E-01,0.213062,0.396492E-01
0.457764E-01,0.215941,0.346766
0.463867E-01,0.218820,-0.159817E-01
0.469971E-01,0.221700,0.649952
0.476074E-01,0.224579,0.554800E-01
0.482178E-01,0.227458,0.266978
0.488281E-01,0.230337,-0.622714E-01
0.494385E-01,0.233217,-0.109632E-01
0.500488E-01,0.236096,-0.344080E-01
0.506592E-01,0.238975,0.173885
0.512695E-01,0.241854,0.136732
0.518799E-01,0.244733,0.334945
0.524902E-01,0.247613,0.816570E-01
0.531006E-01,0.250492,0.307848
0.537109E-01,0.253371,0.408227
0.543213E-01,0.256250,0.417384
0.549316E-01,0.259130,0.191333
0.555420E-01,0.262009,-0.522571E-01
0.561523E-01,0.264888,0.207494
0.567627E-01,0.267767,0.690790
0.573730E-01,0.270646,0.895026E-01
0.579834E-01,0.273526,0.274948E-02
0.585938E-01,0.276405,0.138941
0.592041E-01,0.279284,0.502136
0.598145E-01,0.282163,-0.134919
0.604248E-01,0.285042,0.101021
0.610352E-01,0.287922,0.777310
0.616455E-01,0.290801,0.547792E-02
0.622559E-01,0.293680,0.176477
0.628662E-01,0.296559,0.416545
0.634766E-01,0.299439,0.273176
0.640869E-01,0.302318,0.807223E-01
0.646973E-01,0.305197,0.516023E-01
0.653076E-01,0.308076,0.202160E-01
0.659180E-01,0.310955,-0.369434E-01
0.665283E-01,0.313835,-0.818619E-01
0.671387E-01,0.316714,0.137597
0.677490E-01,0.319593,0.981197E-02
0.683594E-01,0.322472,-0.199526E-01
0.689697E-01,0.325352,0.834214
0.695801E-01,0.328231,0.381602
0.701904E-01,0.331110,0.433849
0.708008E-01,0.333989,0.321185
0.714111E-01,0.336868,0.498859
0.720215E-01,0.339748,0.481510E-01
0.726318E-01,0.342627,0.130148
0.732422E-01,0.345506,-0.135083
0.738525E-01,0.348385,-0.693161E-01
0.744629E-01,0.351264,1.80512
0.750732E-01,0.354144,0.359035
0.756836E-01,0.357023,0.282974
0.762939E-01,0.359902,-0.346699
0.769043E-01,0.362781,-0.285767
0.775146E-01,0.365661,0.241144
0.781250E-01,0.368540,0.541740
0.787354E-01,0.371419,0.162417
0.793457E-01,0.374298,0.208072
0.799561E-01,0.377177,0.661604E-01
0.805664E-01,0.380057,0.381518
0.811768E-01,0.382936,0.475846E-01
0.817871E-01,0.385815,0.880106E-01
0.823975E-01,0.388694,0.200783E-01
0.830078E-01,0.391574,-0.341889E-01
0.836182E-01,0.394453,-0.119007
0.842285E-01,0.397332,0.451450
0.848389E-01,0.400211,-0.786522E-01
0.854492E-01,0.403090,-0.131929
0.860596E-01,0.405970,0.370105
0.866699E-01,0.408849,-0.293046E-01
0.872803E-01,0.411728,0.662362E-02
0.878906E-01,0.414607,0.115933E-01
0.885010E-01,0.417486,0.143990
0.891113E-01,0.420366,0.284924E-01
0.897217E-01,0.423245,-0.386346E-02
0.903320E-01,0.426124,0.348476
0.909424E-01,0.429003,0.284063E-01
0.915527E-01,0.431883,0.215853
0.921631E-01,0.434762,0.366933
0.927734E-01,0.437641,0.384777
0.933838E-01,0.440520,0.104026
0.939941E-01,0.443399,0.970223E-01
0.946045E-01,0.446279,0.294752
0.952148E-01,0.449158,0.811754E-01
0.958252E-01,0.452037,0.149556E-01
0.964355E-01,0.454916,0.483856E-01
0.970459E-01,0.457796,-0.352756E-01
0.976562E-01,0.460675,-0.906872E-01
0.982666E-01,0.463554,0.315309
0.988770E-01,0.466433,0.907227E-01
0.994873E-01,0.469312,0.221598E-01
0.100098,0.472192,-0.590174E-01
0.100708,0.475071,0.347940
0.101318,0.477950,0.701824E-01
0.101929,0.480829,-0.340048E-02
0.102539,0.483708,0.503712
0.103149,0.486588,0.102620
0.103760,0.489467,0.238745E-01
0.104370,0.492346,-0.965863E-01
0.104980,0.495225,-0.278185E-01
0.105591,0.498105,0.103360
0.106201,0.500984,0.126934
0.106812,0.503863,0.109851E-01
0.107422,0.506742,0.306784E-01
0.108032,0.509621,0.233216
0.108643,0.512501,0.148441
0.109253,0.515380,0.461015
0.109863,0.518259,-0.193494
0.110474,0.521138,0.265891
0.111084,0.524017,0.115244
0.111694,0.526897,0.295974E-01
0.112305,0.529776,0.295795
0.112915,0.532655,0.132905
0.113525,0.535534,-0.475309E-01
0.114136,0.538414,0.318923
0.114746,0.541293,0.369734E-01
0.115356,0.544172,0.116962
0.115967,0.547051,0.188975E-01
0.116577,0.549930,-0.889384E-01
0.117188,0.552810,0.282391E-01
0.117798,0.555689,0.753371E-01
0.118408,0.558568,0.664963E-02
0.119019,0.561447,0.282872
0.119629,0.564327,-0.163322
0.120239,0.567206,-0.978476E-02
0.120850,0.570085,0.440059E-02
0.121460,0.572964,0.526385E-01
0.122070,0.575843,0.524064
0.122681,0.578723,-0.432942E-03
0.123291,0.581602,0.180655
0.123901,0.584481,-0.204918
0.124512,0.587360,0.100131
0.125122,0.590239,0.819099E-01
0.125732,0.593119,-0.158575E-01
0.126343,0.595998,0.195622
0.126953,0.598877,-0.293949E-01
0.127563,0.601756,0.142598E-01
0.128174,0.604636,0.758585E-01
0.128784,0.607515,0.314747
0.129395,0.610394,0.502172
0.130005,0.613273,0.780007E-01
0.130615,0.616152,0.128006
0.131226,0.619032,0.453113E-01
0.131836,0.621911,0.576889E-01
0.132446,0.624790,-0.412721E-01
0.133057,0.627669,-0.986622E-02
0.133667,0.630549,0.117644
0.134277,0.633428,0.307926E-01
0.134888,0.636307,-0.205357
0.135498,0.639186,-0.287141E-01
0.136108,0.642065,-0.804208E-01
0.136719,0.644945,-0.321717E-01
0.137329,0.647824,0.806337E-01
0.137939,0.650703,-0.125353E-01
0.138550,0.653582,0.108195E-01
0.139160,0.656461,0.400141
0.139771,0.659341,0.703003E-01
0.140381,0.662220,0.308125
0.140991,0.665099,0.445254
0.141602,0.667978,-0.161719
0.142212,0.670858,-0.421861E-01
0.142822,0.673737,0.382980E-01
0.143433,0.676616,0.937258E-01
0.144043,0.679495,0.219029E-01
0.144653,0.682374,-0.806969E-03
0.145264,0.685254,0.759446E-01
0.145874,0.688133,0.543997
0.146484,0.691012,0.732503E-01
0.147095,0.693891,-0.473372E-02
0.147705,0.696771,0.366205
0.148315,0.699650,-0.966177E-01
0.148926,0.702529,0.255535
0.149536,0.705408,-0.128453
0.150146,0.708287,-0.679078
0.150757,0.711167,0.589139E-01
0.151367,0.714046,-0.151903
0.151978,0.716925,0.795508E-01
0.152588,0.719804,0.480848
0.153198,0.722683,0.130091
0.153809,0.725563,-0.128490
0.154419,0.728442,0.193988E-01
0.155029,0.731321,0.148410
0.155640,0.734200,0.850747E-01
0.156250,0.737080,0.485889E-01
0.156860,0.739959,1.12006
0.157471,0.742838,0.169229
0.158081,0.745717,0.160864
0.158691,0.748596,0.238454E-02
0.159302,0.751476,-0.319744E-01
0.159912,0.754355,0.228617
0.160522,0.757234,-0.809078E-01
0.161133,0.760113,0.528883E-01
0.161743,0.762993,-0.214093E-01
0.162354,0.765872,0.332753E-03
0.162964,0.768751,0.131955
0.163574,0.771630,0.483820E-01
0.164185,0.774509,-0.876886E-01
0.164795,0.777389,0.177916
0.165405,0.780268,0.906559E-01
0.166016,0.783147,0.169542
0.166626,0.786026,-0.177234
0.167236,0.788905,0.126576
0.167847,0.791785,0.223501
0.168457,0.794664,0.149230
0.169067,0.797543,-0.280338E-02
0.169678,0.800422,-0.691218E-02
0.170288,0.803302,0.561808E-01
0.170898,0.806181,-0.174516
0.171509,0.809060,-0.175213E-01
0.172119,0.811939,0.612172
0.172729,0.814818,0.846079E-01
0.173340,0.817698,-0.294650E-01
0.173950,0.820577,0.756971
0.174561,0.823456,1.42140
0.175171,0.826335,0.212206
0.175781,0.829215,-0.197427
0.176392,0.832094,1.06908
0.177002,0.834973,-0.250717E-01
0.177612,0.837852,0.221765
0.178223,0.840731,-0.447070E-01
0.178833,0.843611,0.266922E-01
0.179443,0.846490,0.291150
0.180054,0.849369,-0.255941
0.180664,0.852248,0.130142
0.181274,0.855127,0.163355E-01
0.181885,0.858007,-0.410435E-01
0.182495,0.860886,0.630221E-01
0.183105,0.863765,-0.923466E-01
0.183716,0.866644,0.397134E-02
0.184326,0.869524,0.328011
0.184937,0.872403,-0.102336E-02
0.185547,0.875282,-0.198074
0.186157,0.878161,0.294929
0.186768,0.881040,0.216559
0.187378,0.883920,0.214918
0.187988,0.886799,0.169471
0.188599,0.889678,-0.321178E-01
0.189209,0.892557,0.412891
0.189819,0.895436,0.700923E-01
0.190430,0.898316,0.146365
0.191040,0.901195,0.237437
0.191650,0.904074,0.963098E-01
0.192261,0.906953,0.774441E-01
0.192871,0.909833,0.802942E-01
0.193481,0.912712,0.115671
0.194092,0.915591,0.938888E-01
0.194702,0.918470,0.638813
0.195312,0.921349,0.295182
0.195923,0.924229,0.840042E-02
0.196533,0.927108,-0.287325E-01
0.197144,0.929987,0.881230E-01
0.197754,0.932866,-0.166796
0.198364,0.935746,0.631122
0.198975,0.938625,-0.344028E-01
0.199585,0.941504,0.197774
0.200195,0.944383,0.145851
0.200806,0.947262,0.106596
0.201416,0.950142,0.488553E-02
0.202026,0.953021,0.353341
0.202637,0.955900,0.741078E-01
0.203247,0.958779,-0.315996E-02
0.203857,0.961658,0.323312
0.204468,0.964538,0.120776
0.205078,0.967417,0.261447
0.205688,0.970296,0.921584
0.206299,0.973175,0.164047
0.206909,0.976055,0.101765
0.207520,0.978934,-0.196841E-01
0.208130,0.981813,0.677592
0.208740,0.984692,0.340763
0.209351,0.987571,0.568787E-01
0.209961,0.990451,-0.256660E-01
0.210571,0.993330,0.875326E-01
0.211182,0.996209,0.124232
0.211792,0.999088,0.844348E-01
0.212402,1.00197,-0.100840
0.213013,1.00485,0.215265
0.213623,1.00773,0.772043E-01
0.214233,1.01061,0.739964E-01
0.214844,1.01348,-0.215632E-01
0.215454,1.01636,-0.236838
0.216064,1.01924,0.716602E-02
0.216675,1.02212,0.602468E-01
0.217285,1.02500,-0.783643E-02
0.217896,1.02788,0.105006
0.218506,1.03076,0.223468E-01
0.219116,1.03364,0.114135
0.219727,1.03652,0.153358
0.220337,1.03940,0.130542
0.220947,1.04228,0.461625E-01
0.221558,1.04516,0.150092E-01
0.222168,1.04803,0.141390
0.222778,1.05091,-0.105183E-01
0.223389,1.05379,-0.647368
0.223999,1.05667,0.492675E-01
0.224609,1.05955,0.110176E-01
0.225220,1.06243,0.137281
0.225830,1.06531,0.996400E-01
0.226440,1.06819,0.506401E-01
0.227051,1.07107,0.735975E-01
0.227661,1.07395,-0.120422
0.228271,1.07683,0.693946E-01
0.228882,1.07971,0.162220E-01
0.229492,1.08259,-0.601323E-01
0.230103,1.08546,-0.665005E-02
0.230713,1.08834,-0.150811E-01
0.231323,1.09122,0.605991E-01
0.231934,1.09410,-0.177365
0.232544,1.09698,0.282360
0.233154,1.09986,-0.126564
0.233765,1.10274,-0.733846E-02
0.234375,1.10562,0.181626
0.234985,1.10850,0.660827
0.235596,1.11138,-0.123269
0.236206,1.11426,0.123894
