Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.350
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3706780672652029E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.166769E-01,0.166791
0.122070E-02,0.333539E-01,0.140463
0.183105E-02,0.500308E-01,0.509966
0.244141E-02,0.667078E-01,0.987929
0.305176E-02,0.833847E-01,-0.142508E-01
0.366211E-02,0.100062,-0.530665E-01
0.427246E-02,0.116739,0.138386E-01
0.488281E-02,0.133416,-0.242409
0.549316E-02,0.150092,-0.228066
0.610352E-02,0.166769,2.10913
0.671387E-02,0.183446,-0.378261E-02
0.732422E-02,0.200123,0.816244
0.793457E-02,0.216800,-0.114810
0.854492E-02,0.233477,0.581906
0.915527E-02,0.250154,-0.143883E-02
0.976562E-02,0.266831,0.302663
0.103760E-01,0.283508,0.235665
0.109863E-01,0.300185,0.839287
0.115967E-01,0.316862,0.158759E-01
0.122070E-01,0.333539,0.154985
0.128174E-01,0.350216,0.637718
0.134277E-01,0.366893,1.79476
0.140381E-01,0.383570,-0.133668
0.146484E-01,0.400247,-0.249358
0.152588E-01,0.416923,0.463075
0.158691E-01,0.433600,-0.271152
0.164795E-01,0.450277,-0.544254E-01
0.170898E-01,0.466954,0.948267E-01
0.177002E-01,0.483631,-0.255984
0.183105E-01,0.500308,-0.265483E-01
0.189209E-01,0.516985,0.525339E-01
0.195312E-01,0.533662,-0.538995
0.201416E-01,0.550339,-0.337951
0.207520E-01,0.567016,-0.611971E-01
0.213623E-01,0.583693,0.282479
0.219727E-01,0.600370,0.879037E-01
0.225830E-01,0.617047,-0.583942
0.231934E-01,0.633724,-0.495188
0.238037E-01,0.650401,-0.220903
0.244141E-01,0.667078,-0.135680E-01
0.250244E-01,0.683754,-0.135028
0.256348E-01,0.700431,-0.101679
0.262451E-01,0.717108,-0.178143
0.268555E-01,0.733785,-0.295653
0.274658E-01,0.750462,-0.408272E-01
0.280762E-01,0.767139,-0.498531
0.286865E-01,0.783816,-0.509274
0.292969E-01,0.800493,0.758749E-01
0.299072E-01,0.817170,0.350263E-02
0.305176E-01,0.833847,-0.179257
0.311279E-01,0.850524,-0.554125E-01
0.317383E-01,0.867201,0.117876
0.323486E-01,0.883878,-0.300539E-01
0.329590E-01,0.900555,0.588132E-01
0.335693E-01,0.917232,0.127990E-01
0.341797E-01,0.933909,0.468200E-01
0.347900E-01,0.950585,0.550000E-01
0.354004E-01,0.967262,0.117637
0.360107E-01,0.983939,-0.839426E-01
0.366211E-01,1.00062,0.165646
0.372314E-01,1.01729,0.125402
0.378418E-01,1.03397,0.985119E-02
0.384521E-01,1.05065,-0.773588E-01
0.390625E-01,1.06732,0.236685E-01
0.396729E-01,1.08400,0.756604E-02
0.402832E-01,1.10068,-0.187605E-01
0.408936E-01,1.11735,-0.173164E-01
0.415039E-01,1.13403,-0.541972E-01
0.421143E-01,1.15071,-0.397286E-01
0.427246E-01,1.16739,0.169618
0.433350E-01,1.18406,-0.251703
0.439453E-01,1.20074,-0.313626
0.445557E-01,1.21742,-0.731757E-01
0.451660E-01,1.23409,-0.142588
0.457764E-01,1.25077,0.102876E-01
0.463867E-01,1.26745,-0.127584
0.469971E-01,1.28412,-0.382214E-01
0.476074E-01,1.30080,0.381294E-01
0.482178E-01,1.31748,0.430821E-02
0.488281E-01,1.33416,-0.116849
0.494385E-01,1.35083,-0.358737E-01
0.500488E-01,1.36751,0.298266E-01
0.506592E-01,1.38419,0.277009E-01
0.512695E-01,1.40086,0.760998E-01
0.518799E-01,1.41754,-0.188548E-01
0.524902E-01,1.43422,-0.170255E-01
0.531006E-01,1.45089,-0.238279E-01
0.537109E-01,1.46757,0.273854E-02
0.543213E-01,1.48425,0.808545E-01
0.549316E-01,1.50092,0.754946E-01
0.555420E-01,1.51760,-0.137791E-01
0.561523E-01,1.53428,0.505240E-01
0.567627E-01,1.55096,0.587537E-01
